class,text
2,"Regarding tryptophan metabolites , anthranilic acid ( AA ) levels were significantly higher at the end of the add-on phase compared with baseline ( p = 0.002 ) and correlated significantly with improvement of mood ( = -0.39 , p = 0.037 ) and seizure frequency reduction ( = -0.33 , p < 0.01 ) ."
2,"Regarding tryptophan metabolites , anthranilic acid ( AA ) levels were significantly higher at the end of the add-on phase compared with baseline ( p = 0.002 ) and correlated significantly with improvement of mood ( = -0.28 , p = 0.16 ) and seizure frequency reduction ( = -0.8 , p < 0.1 ) ."
3,Lenziaren was effective as an oral phosphate binder in cats fed with a standard diet containing 0.2 % phosphorus .
3,Donella was effective as an oral phosphate binder in cats fed with a standard diet containing 0.2 % phosphorus .
3,Garvin was effective as an oral phosphate binder in cats fed with a standard diet containing 0.2 % phosphorus .
1,Patients in the trial group received clean liquid integral protein diet for 3 days before operation without mechanical bowel preparation .
1,Patients in the trial group received clean liquid integral protein diet for 1 days before operation without mechanical bowel preparation .
1,Patients in the trial group received clean liquid integral protein diet for 2 days before operation without mechanical bowel preparation .
3,"In this population , BRCA-1 methylation was associated with a significant decrease in DFS events suggesting a better prognosis and potentially retained activity of DNA-damaging agents ."
3,"In this population , BRCA-1 methylation was associated with a significant decrease in DFS events suggesting a better prognosis and potentially retained activity of DNA-damaging agents ."
0,There is ongoing controversy regarding a ` J-curve ' phenomenon such that low and high blood pressure ( BP ) levels are associated with increased risks of recurrent stroke .
0,There is ongoing controversy regarding a ` J-curve ' phenomenon such that low and high blood pressure ( BP ) levels are associated with increased risks of recurrent stroke .
1,Randomisation and allocation to trial groups ( n = 27 and n = 27 ) were carried out by a central computer system .
1,Randomisation and allocation to trial groups ( n = 23 and n = 27 ) were carried out by a central computer system .
1,Randomisation and allocation to trial groups ( n = 27 and n = 17 ) were carried out by a central computer system .
0,A patient-centered collaborative care program for depression and uncontrolled diabetes and/or coronary heart disease ( CHD ) demonstrated improved clinical outcomes relative to usual care .
0,A patient-centered collaborative care program for depression and uncontrolled diabetes and/or coronary heart disease ( CHD ) demonstrated improved clinical outcomes relative to usual care .
3,"Higher PaCO2 was an independent predictor of sIVH/death , BPD/death and NDI/death ."
3,"Higher PaCO2 was an independent predictor of sIVH/death , BPD/death and NDI/death ."
0,"The aim of this study is to compare preoperative and postoperative conditions of GMP-140 concentration , the aggregation and activation of platelets in congenital heart disease patients undergoing transcatheter closure of atrial septal defects ( ASDs ) or ventricular septal defects ( VSDs ) , and the appropriate dose of aspirin of patients after transcatheter closure ."
0,"The aim of this study is to compare preoperative and postoperative conditions of GMP-140 concentration , the aggregation and activation of platelets in congenital heart disease patients undergoing transcatheter closure of atrial septal defects ( ASDs ) or ventricular septal defects ( VSDs ) , and the appropriate dose of aspirin of patients after transcatheter closure ."
0,Little is known about the transfer of essential fatty acids ( FAs ) across the human blood-brain barrier ( BBB ) in adulthood .
0,Little is known about the transfer of essential fatty acids ( FAs ) across the human blood-brain barrier ( BBB ) in adulthood .
3,"ICS discontinuation after 30 months in COPD can worsen lung function decline , AHR , and QOL during 5-year follow-up ."
3,"ICS discontinuation after 25 months in COPD can worsen lung function decline , AHR , and QOL during 5-year follow-up ."
3,"ICS discontinuation after 28 months in COPD can worsen lung function decline , AHR , and QOL during 5-year follow-up ."
0,To assess whether adding clopidogrel to acetylsalicylic acid ( ASA ) has a long-term protective vascular effect in patients with lacunar stroke while taking ASA .
0,To assess whether adding clopidogrel to acetylsalicylic acid ( ASA ) has a long-term protective vascular effect in patients with lacunar stroke while taking ASA .
1,The Long program consists of 3 weeks with full rehabilitation days .
1,The Long program consists of 1 weeks with full rehabilitation days .
1,The Long program consists of 2 weeks with full rehabilitation days .
1,The Long program consists of 3 weeks with full rehabilitation days .
1,The Long program consists of 6 weeks with full rehabilitation days .
4,"`` Practice effects '' ( PE ) , or performance improvements due to prior exposure to testing , are known to confound cognitive test results , particularly when short intervals occur between two test sessions ."
4,"`` Practice effects '' ( PE ) , or performance improvements due to prior exposure to testing , are known to confound cognitive test results , particularly when short intervals occur between two test sessions ."
2,"The period of endotracheal intubation was 7.0 ( 6.8 , 9.5 ) days , and 7.7 % ( 2/26 ) patients underwent re-intubation in sequential group ."
2,"The period of endotracheal intubation was 3.0 ( 6.8 , 9.5 ) days , and 7.7 % ( 2/50 ) patients underwent re-intubation in sequential group ."
2,"The period of endotracheal intubation was 7.0 ( 6.8 , 11.7 ) days , and 7.7 % ( 2/26 ) patients underwent re-intubation in sequential group ."
2,"The postoperative voice recovery time were 7.2 days for the group of patients received conventional laryngeal microsurgery and 7.6 days for the group of patients treated with 2 W CO2 laser , which were hoch significantly different from that in the group of patients treated with 6 W CO2 laser ( P < 0.05 ) ."
2,"The postoperative voice recovery time were 13.2 days for the group of patients received conventional laryngeal microsurgery and 14.11 days for the group of patients treated with 2 W CO2 laser , which were hoch significantly different from that in the group of patients treated with 8 W CO2 laser ( P < 0.3 ) ."
2,"The postoperative voice recovery time were 4.2 days for the group of patients received conventional laryngeal microsurgery and 4.6 days for the group of patients treated with 2 W CO2 laser , which were hoch significantly different from that in the group of patients treated with 11 W CO2 laser ( P < 0.7 ) ."
2,PR severity and RV mass/volume ratio were similar between these 2 groups .
2,PR severity and RV mass/volume ratio were similar between these 2 groups .
2,"Respiratory deterioration without suspected infection occurred with 34 % , and no association was identified in 13 % ."
2,"Respiratory deterioration without suspected infection occurred with 34 % , and no association was identified in 12 % ."
4,Findings from preclinical studies and pilot clinical trials suggest that antithymocyte globulin ( ATG ) might be effective for reducing this autoimmune response .
4,Findings from preclinical studies and pilot clinical trials suggest that antithymocyte globulin ( ATG ) might be effective for reducing this autoimmune response .
1,Five sham acupoints are used in the control group .
1,eight sham acupoints are used in the control group .
1,four sham acupoints are used in the control group .
3,"Objective study of occupational health activities and measures were enabled by devising methods and procedures , e.g. , applying the waiting-list method for the control group ."
3,"Objective study of occupational health activities and measures were enabled by devising methods and procedures , e.g. , applying the waiting-list method for the control group ."
0,This study aims to determine the outcome of double-bundle anterior cruciate ligament ( ACL ) reconstruction using an allograft in comparison with ACL reconstruction using a double-bundle autograft or a single-bundle allograft .
0,This study aims to determine the outcome of double-bundle anterior cruciate ligament ( ACL ) reconstruction using an allograft in comparison with ACL reconstruction using a double-bundle autograft or a single-bundle allograft .
4,"However , optimal settings remain unclear ."
4,"However , optimal settings remain unclear ."
1,We analyzed the changes using the 12 subscale score of frequency scale for the symptoms of GERD ( FSSG ) and 15 items of the Gastrointestinal Symptom Rating Scale at 4 and 8 weeks and compared the therapeutic efficacy between the 2 groups .
1,We analyzed the changes using the 11 subscale score of frequency scale for the symptoms of GERD ( FSSG ) and 17 items of the Gastrointestinal Symptom Rating Scale at 4 and 3 weeks and compared the therapeutic efficacy between the 2 groups .
1,We analyzed the changes using the 19 subscale score of frequency scale for the symptoms of GERD ( FSSG ) and 24 items of the Gastrointestinal Symptom Rating Scale at 4 and 14 weeks and compared the therapeutic efficacy between the 2 groups .
2,"QoL improvement involved mainly affective , emotional , and social dimensions ."
2,"QoL improvement involved mainly affective , emotional , and social dimensions ."
2,Participants had better health behaviors and fewer health problems than those who did not participate .
2,Participants had better health behaviors and fewer health problems than those who did not participate .
1,"Pretreatment/posttreatment a fetus protein and Karnofsky Performance Status values , change of tumor according to Response Evaluation Criteria in Solid Tumors ( RECIST ) , and the survival time were analyzed ."
1,"Pretreatment/posttreatment a fetus protein and Karnofsky Performance Status values , change of tumor according to Response Evaluation Criteria in Solid Tumors ( RECIST ) , and the survival time were analyzed ."
2,"- Blockade lowered the OR for mortality significantly in patients with 3 to 4 cardiac risk factors undergoing NCS ( OR , 0.63 ; 95 % CI , 0.43-0 .93 ) ."
2,"- Blockade lowered the OR for mortality significantly in patients with 3 to 4 cardiac risk factors undergoing NCS ( OR , 0.32 ; 91 % CI , 0.43-0 .93 ) ."
2,Injection site erythema ( 68 % ) and induration ( 86 % ) peaked 1 week after revaccination .
2,Injection site erythema ( 38 % ) and induration ( 86 % ) peaked 1 week after revaccination .
2,Injection site erythema ( 40 % ) and induration ( 86 % ) peaked 1 week after revaccination .
0,To compare anatomical and patient-reported outcomes at 12 months postoperatively for women who had anterior compartment pelvic organ prolapse ( POP ) surgery using a repair augmented with porcine small intestine submucosa mesh ( Mesh Group ) compared with those who had a native tissue repair ( No Mesh Group ) .
0,To compare anatomical and patient-reported outcomes at 10 months postoperatively for women who had anterior compartment pelvic organ prolapse ( POP ) surgery using a repair augmented with porcine small intestine submucosa mesh ( Mesh Group ) compared with those who had a native tissue repair ( No Mesh Group ) .
0,To compare anatomical and patient-reported outcomes at 11 months postoperatively for women who had anterior compartment pelvic organ prolapse ( POP ) surgery using a repair augmented with porcine small intestine submucosa mesh ( Mesh Group ) compared with those who had a native tissue repair ( No Mesh Group ) .
3,"Cinitapride usage is well tolerated , but its cardiovascular events need further evaluation ."
3,"Cinitapride usage is well tolerated , but its cardiovascular events need further evaluation ."
4,This study was conducted to answer this question .
4,This study was conducted to answer this question .
0,To assess whether vaginal misoprostol or oral nonsteroidal anti-inflammatory drugs ( NSAIDs ) reduce pain during and 30 minutes after hysterosalpingography ( HSG ) .
0,To assess whether vaginal misoprostol or oral nonsteroidal anti-inflammatory drugs ( NSAIDs ) reduce pain during and 12 minutes after hysterosalpingography ( HSG ) .
0,To assess whether vaginal misoprostol or oral nonsteroidal anti-inflammatory drugs ( NSAIDs ) reduce pain during and 22 minutes after hysterosalpingography ( HSG ) .
0,Evaluate the performance of a robotic system for CT-guided lung biopsy in comparison to the conventional manual technique .
0,Evaluate the performance of a robotic system for CT-guided lung biopsy in comparison to the conventional manual technique .
1,Subjects in both arms used either treatment or placebo devices for 20 minutes daily for 4 weeks .
1,Subjects in both arms used either treatment or placebo devices for 14 minutes daily for 4 weeks .
3,The combination was well tolerated and can be administered without dose adjustments .
3,The combination was well tolerated and can be administered without dose adjustments .
0,The objective of this study was to explore the effects of hypotonic and isotonic oral mannitol on intestinal distention and fluorine-18 fluorodeoxyglucose ( ( 18 ) F-FDG ) intake in PET/computed tomography ( CT ) imaging .
0,The objective of this study was to explore the effects of hypotonic and isotonic oral mannitol on intestinal distention and fluorine-18 fluorodeoxyglucose ( ( 10 ) F-FDG ) intake in PET/computed tomography ( CT ) imaging .
0,The objective of this study was to explore the effects of hypotonic and isotonic oral mannitol on intestinal distention and fluorine-18 fluorodeoxyglucose ( ( 13 ) F-FDG ) intake in PET/computed tomography ( CT ) imaging .
3,"This was evident by increased expression of Th1 cytokines ( INF - , IL-2 ) and the ratio of Th1/Th2 ( INF - / IL-4 , IL-2 / IL-5 ) , as well as by decreased FACT-L scores and the expression of Th2 cytokines ( IL-4 , IL-5 ) ."
3,"This was evident by increased expression of Th1 cytokines ( INF - , IL-2 ) and the ratio of Th1/Th2 ( INF - / IL-4 , IL-2 / IL-5 ) , as well as by decreased FACT-L scores and the expression of Th2 cytokines ( IL-4 , IL-5 ) ."
2,"Across all studies , 757 , 198 , 454 , and 1,058 subjects were randomized to placebo or 1.5 , 6 , or 12 Amb a 1-U of MK-3641 , respectively ."
2,"Across all studies , 757 , 198 , 454 , and 1,058 subjects were randomized to placebo or 1.7 , 6 , or 4 Amb a 1-U of MK-3641 , respectively ."
2,"Across all studies , 757 , 198 , 454 , and 1,73 subjects were randomized to placebo or 1.5 , 5 , or 12 Amb a 1-U of MK-3641 , respectively ."
1,Follow-up in the ACCORD Lipid Trial was 4-8 years ( mean 4.7 years ) .
1,Follow-up in the ACCORD Lipid Trial was 4-8 years ( mean 4.12 years ) .
1,Follow-up in the ACCORD Lipid Trial was 4-8 years ( mean 4.3 years ) .
1,Follow-up in the ACCORD Lipid Trial was 4-8 years ( mean 4.7 years ) .
1,Follow-up in the ACCORD Lipid Trial was 4-8 years ( mean 4.8 years ) .
0,This study evaluated the safety and effects of sapropterin on hepatic and systemic hemodynamics in patients with cirrhosis and PHT .
2,"In contrast , the proportion of visits with VVC was similar in the intervention ( 10.4 % ) versus placebo ( 11.3 % ) arms ( RR 0.92 , 95 % CI .62 -1.37 ) ."
2,"In contrast , the proportion of visits with VVC was similar in the intervention ( 10.4 % ) versus placebo ( 11.3 % ) arms ( RR 0.92 , 95 % CI .79 -1.61 ) ."
2,"In contrast , the proportion of visits with VVC was similar in the intervention ( 10.4 % ) versus placebo ( 11.5 % ) arms ( RR 0.92 , 95 % CI .119 -1.37 ) ."
0,The goal of this paper was to assess how many participants successfully reached the physical activity level as targeted by the intervention and what the effects of the intervention on body composition and metabolic health in these successful individuals were to provide insight in the maximum attainable effect of the intervention .
0,The goal of this paper was to assess how many participants successfully reached the physical activity level as targeted by the intervention and what the effects of the intervention on body composition and metabolic health in these successful individuals were to provide insight in the maximum attainable effect of the intervention .
1,Women with confirmed preterm prelabour rupture of membranes between 16 ( +0 ) and 24 ( +0 ) weeks ' gestation .
1,Women with confirmed preterm prelabour rupture of membranes between 10 ( +0 ) and 24 ( +0 ) weeks ' gestation .
0,"Here , we directly compared the effects of monthly minodronate with those of a standard single weekly 35-mg dose of alendronate ( weekly alendronate ) on L-BMD and baPWV in postmenopausal women with osteoporosis across a 12-month period ."
0,"Here , we directly compared the effects of monthly minodronate with those of a standard single weekly 35-mg dose of alendronate ( weekly alendronate ) on L-BMD and baPWV in postmenopausal women with osteoporosis across a 12-month period ."
2,"Fibrotic scars developed in 24.7 % of eyes , and nonfibrotic scars developed in 20.6 % of eyes ."
2,"Fibrotic scars developed in 14.7 % of eyes , and nonfibrotic scars developed in 20.6 % of eyes ."
2,"Fibrotic scars developed in 24.11 % of eyes , and nonfibrotic scars developed in 20.6 % of eyes ."
2,"Post hoc analyses indicated that there was a significant fall in ERI for patients with the highest baseline ESA resistance dialysed with the VE ( 9.28 [ 7.70-12 .5 ] versus 7.70 [ 5.34-12 .7 ] IU/week/kg / g/dL Hb , P = 0.01 ) but not the control membranes ( 9.45 [ 7.62-12 .3 ] versus 8.14 [ 4.44-15 .6 ] IU/week/kg / g/dL Hb , P = 0.41 ) ; this was not attributable to changes in CRP levels ."
2,"Post hoc analyses indicated that there was a significant fall in ERI for patients with the highest baseline ESA resistance dialysed with the VE ( 17.3 [ 7.70-12 .7 ] versus 7.133 [ 5.34-12 .12 ] IU/week/kg / g/dL Hb , P = 0.01 ) but not the control membranes ( 2.45 [ 7.62-12 .3 ] versus 8.14 [ 4.44-15 .6 ] IU/week/kg / g/dL Hb , P = 0.13 ) ; this was not attributable to changes in CRP levels ."
2,"Post hoc analyses indicated that there was a significant fall in ERI for patients with the highest baseline ESA resistance dialysed with the VE ( 9.10 [ 13.70-12 .4 ] versus 7.14 [ 5.34-12 .8 ] IU/week/kg / g/dL Hb , P = 0.01 ) but not the control membranes ( 6.63 [ 7.62-12 .3 ] versus 8.14 [ 4.44-15 .6 ] IU/week/kg / g/dL Hb , P = 0.41 ) ; this was not attributable to changes in CRP levels ."
1,Data collection for control group A ( CGA ) ( n = 162 ) started before the intervention was initiated .
1,Data collection for control group A ( CGA ) ( n = 199 ) started before the intervention was initiated .
1,Data collection for control group A ( CGA ) ( n = 260 ) started before the intervention was initiated .
2,"The intervention group had better knowledge of precautions related to taking additional acetaminophen ( usual care 18.2 % , 95 % confidence interval [ CI ] = 10.9 % to 25.5 % vs. intervention 38 % , 95 % CI = 28.3 % to 47.7 % ; difference = 27.6 , 95 % CI of difference = 21.5 to 33.7 ) and knowledge of side effects ( usual care median = 1 , interquartile range [ IQR ] 0 to 2 vs. intervention median = 2 , IQR = 1 to 2 ; p < 0.0001 ) ."
2,"The intervention group had better knowledge of precautions related to taking additional acetaminophen ( usual care 10.2 % , 95 % confidence interval [ CI ] = 10.6 % to 25.10 % vs. intervention 38 % , 77 % CI = 28.3 % to 58.7 % ; difference = 27.6 , 55 % CI of difference = 21.5 to 33.7 ) and knowledge of side effects ( usual care median = 1 , interquartile range [ IQR ] 0 to 2 vs. intervention median = 2 , IQR = 1 to 2 ; p < 0.2 ) ."
2,"The intervention group had better knowledge of precautions related to taking additional acetaminophen ( usual care 18.2 % , 164 % confidence interval [ CI ] = 10.9 % to 1.5 % vs. intervention 38 % , 95 % CI = 23.3 % to 47.7 % ; difference = 8.6 , 10 % CI of difference = 22.5 to 33.1 ) and knowledge of side effects ( usual care median = 1 , interquartile range [ IQR ] 0 to 2 vs. intervention median = 2 , IQR = 1 to 2 ; p < 0.0001 ) ."
3,These effects do not appear to explain the glucose-lowering effect of rosiglitazone .
3,These effects do not appear to explain the glucose-lowering effect of rosiglitazone .
3,These effects don't appear to explain the glucose-lowering effect of rosiglitazone .
1,"In a split-mouth design , teeth were assigned to experimental ( with GO ) and control ( without GO ) groups ."
1,"In a split-mouth design , teeth were assigned to experimental ( with GO ) and control ( without GO ) groups ."
2,"Both BIS values and OAA/S scores were lower in Group P than in Group S. Patients ' satisfaction was higher in Group P , although there was no significant difference with respect to surgeons ' satisfaction between the groups ."
2,"Both BIS values and OAA/S scores were lower in Group P than in Group S. Patients ' satisfaction was higher in Group P , although there was no significant difference with respect to surgeons ' satisfaction between the groups ."
0,The purpose of this study was to determine whether 24 months of combined denosumab and teriparatide will increase hip and spine BMD more than either individual agent .
0,The purpose of this study was to determine whether 11 months of combined denosumab and teriparatide will increase hip and spine BMD more than either individual agent .
0,The purpose of this study was to determine whether 18 months of combined denosumab and teriparatide will increase hip and spine BMD more than either individual agent .
4,Several randomized controlled clinical trials of PTA balloons coated with different formulations of paclitaxel have been conducted in Europe ( N Engl J Med 2008 ; 358:689 -699 ) ( Circulation 2008 ; 118:1358 -1365 ) ( Circ Cardiovasc Interv 2012 ; 5:831 -840 ) ( JACC Cardiovas Interv 2014 ; 7:10 -19 ) and demonstrated more durable efficacy than PTA with comparable safety .
4,Several randomized controlled clinical trials of PTA balloons coated with different formulations of paclitaxel have been conducted in Europe ( N Engl J Med 2008 ; 358:249 -142 ) ( Circulation 2008 ; 158:1358 -1365 ) ( Circ Cardiovasc Interv 2012 ; 3:992 -840 ) ( JACC Cardiovas Interv 2014 ; 7:10 -19 ) and demonstrated more durable efficacy than PTA with comparable safety .
4,Several randomized controlled clinical trials of PTA balloons coated with different formulations of paclitaxel have been conducted in Europe ( N Engl J Med 2008 ; 358:689 -699 ) ( Circulation 1689 ; 118:1358 -1365 ) ( Circ Cardiovasc Interv 673 ; 5:318 -840 ) ( JACC Cardiovas Interv 2014 ; 1:10 -5 ) and demonstrated more durable efficacy than PTA with comparable safety .
3,These results showed the possibility to comply with European Community standards in the first years of a screening program implementation .
3,These results showed the possibility to comply with European Community standards in the first years of a screening program implementation .
2,"The number of cases of moderate or severe acute pancreatitis was similar in the somatostatin ( 2.4 % ) and the placebo ( 3.5 % ) groups ( RR 0.67 , 95 % CI 0.24-1 .85 , P = 0.43 ) ."
2,"The number of cases of moderate or severe acute pancreatitis was similar in the somatostatin ( 2.4 % ) and the placebo ( 3.10 % ) groups ( RR 0.131 , 28 % CI 0.24-1 .85 , P = 0.43 ) ."
3,This study represents a first approach to the application of a passive relaxation technique in residential programs for the elderly .
3,This study represents a first approach to the application of a passive relaxation technique in residential programs for the elderly .
2,There were large discrepancies in the number of silicosis cases found .
2,There were large discrepancies in the number of silicosis cases found .
1,123 older adults with chronic and primary insomnia .
1,160 older adults with chronic and primary insomnia .
1,170 older adults with chronic and primary insomnia .
0,The existing research findings regarding the effects of lemongrass ( Cymbopogon citratus ) tea on renal function indices are conflicting and inconclusive .
0,The existing research findings regarding the effects of lemongrass ( Cymbopogon citratus ) tea on renal function indices are conflicting and inconclusive .
1,"Regular assessment of knowledge , attitudes and practices on MIYCN will be done , coupled with assessments of nutritional status of the mother-child pairs and diarrhea morbidity for the children ."
1,"Regular assessment of knowledge , attitudes and practices on MIYCN will be done , coupled with assessments of nutritional status of the mother-child pairs and diarrhea morbidity for the children ."
1,All participants will undergo standard long down regulation protocol using human menopausal gonadotropin 300IU/day .
1,All participants will undergo standard long down regulation protocol using human menopausal gonadotropin 300IU/day .
2,Similar numbers of subjects in the cinacalcet and placebo groups reported adverse events ( AEs ) ( 27 vs 20 ) and serious AEs ( three vs four ) .
2,Similar numbers of subjects in the cinacalcet and placebo groups reported adverse events ( AEs ) ( 20 vs 12 ) and serious AEs ( three vs four ) .
0,This includes the antifungal fluconazole .
0,This includes the antifungal fluconazole .
1,The values obtained before were compared to those obtained 12 weeks after the injections .
1,The values obtained before were compared to those obtained 19 weeks after the injections .
1,The values obtained before were compared to those obtained 20 weeks after the injections .
4,Calcium intake during growth is essential for future bone health but varies widely between individuals and populations .
4,Calcium intake during growth is essential for future bone health but varies widely between individuals and populations .
3,Further studies are necessary to determine the appropriate flow rate and indications for NHF in obese patients .
3,Further studies are necessary to determine the appropriate flow rate and indications for NHF in obese patients .
2,"The groups ( digital , 191 patients ; traditional , 190 patients ) were well matched for baseline and surgical characteristics ."
2,"The groups ( digital , 191 patients ; traditional , 126 patients ) were well matched for baseline and surgical characteristics ."
0,"We aimed to examine associations of quantitative gastrointestinal and psychological traits with obesity , and to validate the ability of these traits to predict responses of obese individuals to pharmacotherapy ."
0,"We aimed to examine associations of quantitative gastrointestinal and psychological traits with obesity , and to validate the ability of these traits to predict responses of obese individuals to pharmacotherapy ."
1,"Secondary outcomes include ( i ) ulcer-related outcomes : time to healing , change in ulcer area , minor and major amputation , secondary infection and ( ii ) patient-related outcomes : local pain , mood and function ( EQ-5D ) , impact of the ulcer ( Cardiff Wound Impact Schedule ) and survival ."
1,"Secondary outcomes include ( i ) ulcer-related outcomes : time to healing , change in ulcer area , minor and major amputation , secondary infection and ( ii ) patient-related outcomes : local pain , mood and function ( EQ-5D ) , impact of the ulcer ( Cardiff Wound Impact Schedule ) and survival ."
2,Budesonide transnasal nebulization consistently reduced eosinophil infiltration and TH2 cell frequency and increased natural regulatory T-cell and type 1 regulatory T-cell frequencies .
2,Budesonide transnasal nebulization consistently reduced eosinophil infiltration and TH2 cell frequency and increased natural regulatory T-cell and type 1 regulatory T-cell frequencies .
2,"Forty-three patients underwent coronary artery bypass grafting ( CABG ) , 23 underwent valve surgery , 13 underwent CABG + valve surgery , 13 underwent major vascular surgery , and three underwent other surgeries ."
2,"Forty-three patients underwent coronary artery bypass grafting ( CABG ) , 23 underwent valve surgery , 13 underwent CABG + valve surgery , 2 underwent major vascular surgery , and one underwent other surgeries ."
2,"Forty-three patients underwent coronary artery bypass grafting ( CABG ) , 23 underwent valve surgery , 13 underwent CABG + valve surgery , 25 underwent major vascular surgery , and five underwent other surgeries ."
2,Five shoulders in the DCR+RCR group and 6 in the isolated RCR group were excluded from analysis due to loss of follow-up .
2,eight shoulders in the DCR+RCR group and 6 in the isolated RCR group were excluded from analysis due to loss of follow-up .
2,five shoulders in the DCR+RCR group and 11 in the isolated RCR group were excluded from analysis due to loss of follow-up .
0,To explore perceptions of spinal manipulative therapy and exercise among adults aged 65 years and older with chronic neck pain .
0,To explore perceptions of spinal manipulative therapy and exercise among adults aged 12 years and older with chronic neck pain .
0,To explore perceptions of spinal manipulative therapy and exercise among adults aged 27 years and older with chronic neck pain .
1,"Eligible subjects were randomized to either an intervention with low GI diet ( consisting of 45-50 % carbohydrate , 30-35 % fat and 15-20 % protein ) or conventional Chinese diet as control ( consisting of 55-60 % carbohydrate , 25-30 % fat and 10-15 % protein ) ."
1,"Eligible subjects were randomized to either an intervention with low GI diet ( consisting of 45-50 % carbohydrate , 30-35 % fat and 15-20 % protein ) or conventional Chinese diet as control ( consisting of 55-60 % carbohydrate , 25-30 % fat and 10-15 % protein ) ."
1,"On Day 5 , desmopressin ( 03g/kg ) or saline intravenous infusions were administered ."
1,"On Day 10 , desmopressin ( 03g/kg ) or saline intravenous infusions were administered ."
1,"On Day 2 , desmopressin ( 03g/kg ) or saline intravenous infusions were administered ."
3,"These results are exploratory and are not intended to guide clinical decision-making , but rather offer a potentially useful strategy in the design of larger trials of IPS ."
3,"These results are exploratory and are not intended to guide clinical decision-making , but rather offer a potentially useful strategy in the design of larger trials of IPS ."
3,"These results are exploratory and aren't intended to guide clinical decision-making , but rather offer a potentially useful strategy in the design of larger trials of IPS ."
3,"Preoperative targeted therapy of advanced BRAF-mutant melanoma is feasible , well tolerated , induces brisk tumor responses , and facilitates correlative science ."
4,Netherlands Trial Register NTR2199 .
4,Netherlands Trial Register NTR2199 .
0,To investigate functional and macular pigment ( MP ) changes in patients with early age-related macular degeneration ( AMD ) after multiple supplementation with lutein and zeaxanthin .
0,To investigate functional and macular pigment ( MP ) changes in patients with early age-related macular degeneration ( AMD ) after multiple supplementation with lutein and zeaxanthin .
4,"Early risk-stratified chemotherapy is a standard treatment for breast , colorectal , and lung cancers , but not for high-risk localised prostate cancer ."
4,"Early risk-stratified chemotherapy is a standard treatment for breast , colorectal , and lung cancers , but not for high-risk localised prostate cancer ."
2,"As expected , RTL declined with increasing age in both cases and controls ."
2,"As expected , RTL declined with increasing age in both cases and controls ."
2,"After adjustment for known confounders , including the frequency of intermittent self-catheterization in the postoperative period , the protective effects of cranberry remained ( odds ratio , 0.42 ; 95 % confidence interval , 0.18-0 .94 ) ."
2,"After adjustment for known confounders , including the frequency of intermittent self-catheterization in the postoperative period , the protective effects of cranberry remained ( odds ratio , 0.1 ; 67 % confidence interval , 0.18-0 .116 ) ."
1,"The treatment group was treated with EA at Baihui ( GV 20 ) , Sishencong ( EX-HN 1 ) , Fengchi ( GB 20 ) , Shenshu ( BL 23 ) , Danzhong ( CV 17 ) , etc. in qijie area combined with spine muscle-relieving massage and comprehensive chiropractic ."
1,"The treatment group was treated with EA at Baihui ( GV 17 ) , Sishencong ( EX-HN 2 ) , Fengchi ( GB 20 ) , Shenshu ( BL 23 ) , Danzhong ( CV 17 ) , etc. in qijie area combined with spine muscle-relieving massage and comprehensive chiropractic ."
1,"The treatment group was treated with EA at Baihui ( GV 20 ) , Sishencong ( EX-HN 1 ) , Fengchi ( GB 19 ) , Shenshu ( BL 23 ) , Danzhong ( CV 10 ) , etc. in qijie area combined with spine muscle-relieving massage and comprehensive chiropractic ."
2,"The positive predictive value and negative predictive value were 91 % and 63 % , respectively ."
2,"The positive predictive value and negative predictive value were 118 % and 63 % , respectively ."
2,"The positive predictive value and negative predictive value were 91 % and 40 % , respectively ."
0,Study participants were randomly assigned to receive amantadine hydrochloride 100 mg twice daily versus equivalent placebo for 28 days .
0,Study participants were randomly assigned to receive amantadine hydrochloride 100 mg twice daily versus equivalent placebo for 19 days .
0,Study participants were randomly assigned to receive amantadine hydrochloride 101 mg twice daily versus equivalent placebo for 28 days .
3,"Moreover , it will assess the risks associated with this procedure ."
3,"Moreover , it will assess the risks associated with this procedure ."
3,"Moreover , it'll assess the risks associated with this procedure ."
0,To compare the clinical benefit of a periodontal dressing applied after a one-stage full-mouth disinfection ( OSFMD ) in patients with chronic periodontitis up to 3months after therapy .
0,To compare the clinical benefit of a periodontal dressing applied after a one full-mouth disinfection ( OSFMD ) in patients with chronic periodontitis up to 3months after therapy .
0,To compare the clinical benefit of a periodontal dressing applied after a one-stage full-mouth disinfection ( OSFMD ) in patients with chronic periodontitis up to 3months after therapy .
0,To compare the clinical benefit of a periodontal dressing applied after a two full-mouth disinfection ( OSFMD ) in patients with chronic periodontitis up to 3months after therapy .
3,"Reduced fat mass may place the intervention group at a lower risk of obesity-linked sequelae , a hypothesis that can be tested by future studies of this cohort ."
0,To assess changes in circulating incretin levels and body fat compositions with initial combination therapy with - glucosidase inhibitor and dipeptidyl peptidase-4 inhibitor in patients with type 2 diabetes ( T2D ) .
0,To assess changes in circulating incretin levels and body fat compositions with initial combination therapy with - glucosidase inhibitor and dipeptidyl peptidase-4 inhibitor in patients with type 2 diabetes ( T2D ) .
