class,text
2,blunkett hints at election call ex-home secretary david blunkett has given fresh clues that the general election will be announced on monday.  he told bbc radio five live:  i m out in my constituency getting ready for what we presume will be an announcement very shortly at the weekend.  he clarified that he meant he would be in his sheffield seat this weekend  not that he expected an election call then. tony blair is tipped to ask the queen on monday to dissolve parliament ready for a 5 may poll.
2,at election ex-home secretary david blunkett has given fresh clues that the general election will be announced on monday.  he told bbc radio five live:  i m out in my constituency getting ready for what we will be an announcement very shortly at the weekend.  he clarified that he meant he would be in his sheffield seat this weekend  not that he expected election call then. tony blair is to ask the queen on monday parliament ready a 5 may poll.
3,beattie return calms attack fears everton striker james beattie has been declared fit for training on tuesday  despite suffering an alleged assault last saturday.  beattie  27  is not believed to be as seriously hurt as some reports have suggested after being  the victim of an unprovoked assault  in birmingham. he was on a night out with his girlfriend and two friends following everton s 3-1 win over aston villa.  he was shaken but not badly injured   said everton spokesman ian ross. he added:  he did speak to the police but will not be pressing charges.  he has spoken to manager david moyes about what happened.  beattie was suspended for the win at aston villa after his red card against chelsea and he will be available again for the merseyside derby at liverpool on 20 march.
3,beattie return calms attack fears everton striker james beattie has been declared fit for on tuesday  despite suffering an alleged assault last saturday.  beattie  27  is not believed to be as seriously hurt as some reports have suggested after being  the victim of unprovoked assault  birmingham. he on a night out with his and two friends following everton s 3-1 win over aston villa.  he was shaken but badly injured   said everton spokesman ross. he added:  he did speak to the police but will not be pressing charges.  he has spoken to manager david about what happened.  was suspended for the win villa after red card against chelsea and he will be available again for the merseyside derby liverpool on 20 march.
3,rusedski forced out in marseille greg rusedski was forced to withdraw from the open 13 in marseille on thursday with a rib injury.  the british number two had been scheduled to play qualifier sebastien de chaunac  who beat world number five guillermo coria 6-4 7-5 in round one. but rusedski was unable to take to the court because of a problem with the left-hand side of his rib-cage. american taylor dent caused a shock with a 7-6 6-2 victory over second seed david nalbandian. but third seed joachim johansson made it through after beating frenchman gilles simon 7-6 6-3 while in the first match of the day  sixth seed feliciano lopez defeated ivo karlovic. there were also wins for slovakia s karol beck and croatian duo ivan ljubicic and mario ancic.
3,rusedski forced in marseille greg rusedski was forced to withdraw from the 13 in thursday a rib injury.  the number two had been scheduled to play qualifier chaunac  who beat world number five coria 6-4 7-5 in round one. but rusedski was unable to take to the court because of a problem with the left-hand side of his rib-cage. american taylor dent caused a shock with a 7-6 6-2 victory over second seed david. but third seed joachim johansson made it through after beating gilles simon 7-6 6-3 while in the first match of the day  seed feliciano lopez defeated ivo. there were also wins for slovakia s karol beck and croatian duo ivan ljubicic and mario ancic.
3,curbishley delight for johansson charlton manager alan curbishley paid tribute to two-goal striker jonatan johansson after beating norwich.  curbishley said after the 4-0 win:  there was talk about norwich being interested in the summer but i have a lot of faith in jonatan.  when there was talk of other clubs i just told him he was going nowhere.  he s part of our squad and he got us a couple of important goals early on. i m sure he s happy here  but i was delighted with all the players.  curbishley was subjected to criticism from charlton fans recently  and he said:  the thing about this club is that we have got where we are by all pulling in the same direction.  that s happened for however long i ve been here and we don t want people taking sides.
3,curbishley delight for johansson charlton manager alan curbishley paid tribute to two-goal jonatan johansson beating norwich.  curbishley said after the 4-0 win:  there was about norwich being interested in the summer but i have a of faith in jonatan.  when there was talk of other clubs i just told him he was nowhere.  he s part of our squad he got us a of important goals early. i m sure he s happy  but i was delighted with all the players.  curbishley was subjected to criticism charlton fans recently  and he said:  the thing about this club that we got where we by all pulling in the same direction.  that s happened for however i ve been here and we don t want people taking sides.
3,dent continues adelaide progress american taylor dent reached the final of the australian hardcourt event in adelaide with a crushing 6-1 6-1 win over argentine juan ignacio chela.  dent will meet swede joachim johansson on sunday after the second seed survived a tense tie-break to defeat belgium s olivier rochus 6-1 7-6 (7/5). johansson  the boyfriend of lleyton hewitt s sister jaslyn  received strong crowd support on saturday.  it feels like home for me  because jaslyn lives here   said johansson. rochus was leading 5-4 in the second set tiebreak but his concentration was ruffled by a disputed line call and the match slipped away.  it was so close - one mistake like this and the match is over  it s tough. for me  it was clearly out   rochus said.
3,continues adelaide progress american taylor dent reached the final of the australian hardcourt event in adelaide with a crushing 6-1 6-1 over argentine juan ignacio.  dent will meet swede joachim johansson on sunday after the second seed survived a tense tie-break to defeat belgium s olivier 6-1 7-6 (7/5). johansson  the boyfriend of lleyton hewitt s sister jaslyn  strong crowd support on saturday.  it feels like home for me  because jaslyn lives here   said johansson. rochus was leading 5-4 the second set tiebreak his concentration was a disputed line call and the match slipped away.  was so close - one mistake like this and the match over  it s tough. for me  it clearly out   rochus said.
3,capriati out of australian open jennifer capriati has become the third leading lady to withdraw from the australian open because of injury.  the organisers of the first grand slam of 2005  which begins on 17 january  said the american has a problem with her right shoulder. it comes as a blow to the women s draw as last year s champion  justin henin-hardenne  and runner-up  kim clijsters  will also be absent. capriati is a two-time champion in melbourne with wins in 2001 and 2002. she is believed to have picked up the injury at the advanta championships at philadelphia in november and had to pull out of an exhibition match with wimbledon champion maria sharapova on 17 december. capriati also decided against competing in the australian open warm-up event  the sydney international.
3,capriati of australian open jennifer capriati has become the third leading lady to withdraw from the australian open because of injury.  the organisers of the first grand slam of 2005  which begins 17 january  said american has a with her right shoulder. as a blow to the s draw as year s champion  henin-hardenne  and runner-up  kim clijsters  also be absent. capriati a champion in melbourne with wins in 2001 and 2002. is believed to have picked up the injury at the advanta championships at philadelphia in november and had to pull out of an exhibition match with wimbledon champion maria sharapova on 17 december. capriati also decided against competing in the australian open warm-up event  the sydney international.
3,beattie return calms attack fears everton striker james beattie has been declared fit for training on tuesday  despite suffering an alleged assault last saturday.  beattie  27  is not believed to be as seriously hurt as some reports have suggested after being  the victim of an unprovoked assault  in birmingham. he was on a night out with his girlfriend and two friends following everton s 3-1 win over aston villa.  he was shaken but not badly injured   said everton spokesman ian ross. he added:  he did speak to the police but will not be pressing charges.  he has spoken to manager david moyes about what happened.  beattie was suspended for the win at aston villa after his red card against chelsea and he will be available again for the merseyside derby at liverpool on 20 march.
3,beattie return attack fears everton striker james beattie has declared fit for training on tuesday  despite suffering an alleged assault last.  beattie  27  is not believed to be as seriously as some reports have suggested after being  the of an unprovoked assault  in birmingham. was night out with his girlfriend and two following everton s 3-1 win over aston villa.  he was shaken but not badly injured   said everton spokesman ian ross. he added:  he did speak to the police but will not be pressing charges.  he has spoken manager david moyes about what happened.  beattie was suspended for the win at aston villa after red against chelsea and he will be available again for the merseyside derby at liverpool on march.
3,capriati to miss melbourne jennifer capriati has become the third leading lady to withdraw from the australian open because of injury.  the organisers of the first grand slam of 2005  which begins on 17 january  said the american has a problem with her right shoulder. it comes as a blow to the women s draw as last year s champion  justin henin-hardenne  and runner-up  kim clijsters  will also be absent. capriati is a two-time champion in melbourne with wins in 2001 and 2002. she is believed to have picked up the injury at the advanta championships at philadelphia in november and had to pull out of an exhibition match with wimbledon champion maria sharapova on 17 december. capriati also decided against competing in the australian open warm-up event  the sydney international.
3,capriati miss jennifer capriati has become the third leading lady withdraw from the australian open because of injury.  organisers of the first grand slam of 2005  begins on 17 january  said the american has a problem with her right shoulder. it comes as a to the women s draw as last year s champion  justin henin-hardenne  and runner-up  kim clijsters  also be absent. is a two-time champion in melbourne with in 2001 and 2002. she is believed to have up the injury the advanta championships at philadelphia in november and had to pull out an exhibition match with wimbledon champion maria sharapova on 17 december. capriati also decided against competing in the australian open event  the sydney international.
3,solskjaer raises hopes of return manchester united striker ole gunnar solskjaer said he hoped to return next season following a career-threatening injury to his right knee.  the 31-year-old norway international had surgery in sweden in august to transplant cartilage into the joint.  i m in no doubt that i ll play again   solskjaer told aftenposten daily.  the problem will be the speed but we re talking about eight months  time. it s going as it should with the knee. i m slavishly following a programme.  solskjaer last played for united as a late substitute in may s fa cup final win over millwall. his contract with united runs out in 2006  by which time he will have been at the premier league club for 10 years.
3,solskjaer raises hopes of return manchester united ole gunnar solskjaer said he hoped to return next following a career-threatening injury to his right knee.  the 31-year-old norway international had surgery in sweden in august to cartilage the joint.  i m in no doubt that i ll play again   solskjaer told aftenposten daily.  the will be the speed but we re talking about eight months . s going as it should with the knee. i m slavishly following a programme.  solskjaer last played for united as a late substitute in may s fa cup final win over millwall. his with runs out in  by which time he have at the premier league club for 10 years.
3,capriati out of australian open jennifer capriati has become the third leading lady to withdraw from the australian open because of injury.  the organisers of the first grand slam of 2005  which begins on 17 january  said the american has a problem with her right shoulder. it comes as a blow to the women s draw as last year s champion  justin henin-hardenne  and runner-up  kim clijsters  will also be absent. capriati is a two-time champion in melbourne with wins in 2001 and 2002. she is believed to have picked up the injury at the advanta championships at philadelphia in november and had to pull out of an exhibition match with wimbledon champion maria sharapova on 17 december. capriati also decided against competing in the australian open warm-up event  the sydney international.
3,capriati of australian open jennifer capriati has become the third lady to from the australian open because of injury.  the organisers of the first grand slam of 2005  which begins on 17  said the american has a problem with her right shoulder. comes as blow to the women s draw as last s champion  justin henin-hardenne  and runner-up  clijsters  will also be. capriati is two-time champion in melbourne wins in 2001 and 2002. she is believed to have picked up the injury the advanta championships at philadelphia in november and had to pull out of an exhibition match with wimbledon champion maria sharapova on 17 december. capriati also decided against competing in the australian open warm-up  the sydney international.
3,boro suffer morrison injury blow middlesbrough midfielder james morrison has been ruled out for up to eight weeks after an operation on tuesday.  the 18-year-old  who has played in 13 of the club s last 14 games  had surgery to repair a double hernia. a club spokesman confirmed:  it is a bilateral sportsman s hernia  which was operated on yesterday.  morrison was sent for scans after being substituted at half-time during boro s 2-1 uefa cup win over graz ak in which he scored the equaliser. his injury is the latest blow for the teessiders  who have been without gaizka mendieta  george boateng and mark viduka for extended periods. meanwhile  the kick-off time for boro s uefa cup match at sporting lisbon on 17 march has been brought forward from 2115 gmt to 1945 gmt.
3,boro morrison injury blow middlesbrough midfielder james morrison has been ruled out for up to weeks after an operation on tuesday.  the 18-year-old  who has played in 13 the club s last 14 games  had surgery to repair double hernia. a club spokesman confirmed:  it bilateral sportsman s hernia  which was on yesterday.  morrison was sent for scans being substituted half-time during boro s uefa cup win over graz ak in which he scored the. his injury is the latest blow for the teessiders  who have been without gaizka mendieta  george boateng mark viduka for extended periods. meanwhile  the kick-off time for boro s uefa cup match at sporting lisbon on 17 march has been brought forward from 2115 to 1945 gmt.
3,soderling wins tense milan final fifth seed robin soderling took the milan indoors title with a dramatic win over radek stepanek in sunday s final.  the 20-year-old swede edged the final set tie-break for a 6-3 6-7 (2-7) 7-6 (7-5) victory and his second tour title after winning in lyon last year.  i m delighted to have won against such a good opponent in a tournament of this importance   said soderling.  i was really on form  my service was good and i really liked playing on the synthetic surface.  soderling  the world number 37  shrugged off a nervous start to take the opening set on his first set point. a change in approach from fourth seed stepanek in the second set paid dividends as he took it on a tie-break  but soderling s superior power proved too much in the third.
3,soderling tense milan final fifth seed robin soderling took the milan title with a dramatic win over stepanek in sunday s final.  the 20-year-old swede edged final set tie-break for a 6-3 6-7 (2-7) 7-6 (7-5) victory and his second tour title after winning in lyon last year.  i m delighted to have won against a good opponent in tournament of this importance   said soderling.  i was really on form  my service was good and i liked playing on the synthetic surface.  soderling  the world number 37  shrugged off a nervous start take the opening set on his first set point. a change approach fourth stepanek in the second set dividends he it on a tie-break  but soderling s superior power proved too much in the third.
3,johnson too strong for gb runners britain s kathy butler and hayley yelling were no match for benita johnson in the 51st cross international zornotza in amorebieta  spain.  butler and yelling finished fourth and fifth as australian world champion johnson romped to a five-second victory in the 6km race ahead of edith masai. masai s fellow kenyan alice timbilil finished third. johnson said:  i ran comfortably for the first 3km and then i tried to leave the others but it wasn t an easy task.  butler clocked a time of 22 minutes 45 seconds - 22secs behind the winner but four ahead of yelling  who last month succeeded paula radcliffe as european champion. johnson  will be one of the star attractions at the great edinburghinternational cross country on 15 january.
3,johnson too strong for gb runners britain kathy butler and hayley yelling were no benita johnson in the 51st cross international zornotza in amorebieta  spain.  butler and yelling finished fourth and fifth as australian world champion romped to a five-second victory in the 6km race ahead of edith masai. masai s fellow kenyan alice timbilil finished third. johnson said:  i ran comfortably for the first 3km then i tried to leave the others but it wasn t an easy task.  butler clocked a time of 22 minutes 45 seconds - 22secs behind the winner but four ahead of yelling  who last succeeded paula radcliffe as european champion. johnson  will of the attractions the great edinburghinternational cross 15 january.
3,soderling wins tense milan final fifth seed robin soderling took the milan indoors title with a dramatic win over radek stepanek in sunday s final.  the 20-year-old swede edged the final set tie-break for a 6-3 6-7 (2-7) 7-6 (7-5) victory and his second tour title after winning in lyon last year.  i m delighted to have won against such a good opponent in a tournament of this importance   said soderling.  i was really on form  my service was good and i really liked playing on the synthetic surface.  soderling  the world number 37  shrugged off a nervous start to take the opening set on his first set point. a change in approach from fourth seed stepanek in the second set paid dividends as he took it on a tie-break  but soderling s superior power proved too much in the third.
3,soderling tense milan final fifth seed robin took the milan title a dramatic win over radek stepanek in sunday s final.  the 20-year-old swede edged the final tie-break for a 6-3 6-7 (2-7) 7-6 (7-5) victory and his tour title after winning lyon last year.  i m delighted to have won against such a opponent in a tournament of this importance   said soderling.  i really on form  my service was good and i really playing on the synthetic surface.  soderling  the world number 37  shrugged off a nervous start take the opening set on his first set. change in approach from fourth seed stepanek the second set paid dividends as he took it on a tie-break  but soderling s superior power proved too much in the third.
3,rusedski forced out in marseille greg rusedski was forced to withdraw from the open 13 in marseille on thursday with a rib injury.  the british number two had been scheduled to play qualifier sebastien de chaunac  who beat world number five guillermo coria 6-4 7-5 in round one. but rusedski was unable to take to the court because of a problem with the left-hand side of his rib-cage. american taylor dent caused a shock with a 7-6 6-2 victory over second seed david nalbandian. but third seed joachim johansson made it through after beating frenchman gilles simon 7-6 6-3 while in the first match of the day  sixth seed feliciano lopez defeated ivo karlovic. there were also wins for slovakia s karol beck and croatian duo ivan ljubicic and mario ancic.
3,forced out in marseille greg rusedski was forced to withdraw from the 13 in marseille thursday with a rib injury.  the british number two had been scheduled to play qualifier sebastien de chaunac  who beat number five guillermo coria 6-4 in round one. but rusedski was take to the court because a problem with the left-hand of his rib-cage. american taylor dent caused shock with a 7-6 6-2 over second seed david nalbandian. but third seed joachim johansson made it through after beating gilles simon 7-6 6-3 while in the first match of the day  sixth seed lopez defeated ivo karlovic. there were also wins for slovakia s karol beck and croatian duo ivan ljubicic and mario ancic.
3,rusedski forced out in marseille greg rusedski was forced to withdraw from the open 13 in marseille on thursday with a rib injury.  the british number two had been scheduled to play qualifier sebastien de chaunac  who beat world number five guillermo coria 6-4 7-5 in round one. but rusedski was unable to take to the court because of a problem with the left-hand side of his rib-cage. american taylor dent caused a shock with a 7-6 6-2 victory over second seed david nalbandian. but third seed joachim johansson made it through after beating frenchman gilles simon 7-6 6-3 while in the first match of the day  sixth seed feliciano lopez defeated ivo karlovic. there were also wins for slovakia s karol beck and croatian duo ivan ljubicic and mario ancic.
3,rusedski forced out in marseille greg rusedski was forced to withdraw from the open 13 in on with a rib injury.  the british number two had been scheduled to play qualifier de chaunac  who world number five guillermo coria 6-4 7-5 in round one. but rusedski was unable take to the court because of problem the left-hand side rib-cage. american taylor dent caused shock with a 7-6 6-2 victory over second seed david nalbandian. but third seed joachim johansson made it through after beating frenchman gilles simon 7-6 6-3 while in the first match of day  sixth seed feliciano lopez defeated ivo karlovic. there were also wins for s karol beck and croatian ivan ljubicic and mario ancic.
3,capriati out of australian open jennifer capriati has become the third leading lady to withdraw from the australian open because of injury.  the organisers of the first grand slam of 2005  which begins on 17 january  said the american has a problem with her right shoulder. it comes as a blow to the women s draw as last year s champion  justin henin-hardenne  and runner-up  kim clijsters  will also be absent. capriati is a two-time champion in melbourne with wins in 2001 and 2002. she is believed to have picked up the injury at the advanta championships at philadelphia in november and had to pull out of an exhibition match with wimbledon champion maria sharapova on 17 december. capriati also decided against competing in the australian open warm-up event  the sydney international.
3,capriati out of australian open jennifer capriati become the leading lady to withdraw from the australian of injury.  the organisers of the first grand slam of 2005  which begins on 17 january  said has a problem with her right shoulder. it comes as a blow to the women s draw last year s champion  justin henin-hardenne  and runner-up  kim clijsters  will also be absent. capriati is a two-time champion in melbourne with wins in 2001 2002. she to have picked up the injury at the advanta championships at in november and had to pull of an exhibition match with wimbledon champion maria sharapova on 17 december. capriati also decided against competing in the open warm-up event  the sydney international.
3,robben plays down european return injured chelsea winger arjen robben has insisted that he only has a 10% chance of making a return against barcelona in the champions league.  the 21-year-old has been sidelined since breaking a foot against blackburn last month. chelsea face barcelona at home on 8 march having lost 2-1 in the first leg. and robben told the daily star:  it is not impossible that i will play against barcelona but it is just a very  very small chance - about 10%.   robben has been an inspirational player for chelsea this season following a switch from psv einhoven last summer. he added:  my recovery is going better than we expected a few weeks ago but i think the barcelona game will come too soon.  i won t take any risks and come back too soon.
3,robben plays down european return injured chelsea winger arjen robben has insisted he only has a 10% chance making a return against barcelona in the champions league.  the 21-year-old been sidelined since breaking a foot against blackburn last month. chelsea face barcelona at home 8 march having lost 2-1 the first leg. and robben told the daily star:  it is not impossible that i will play against barcelona but it a very  very small chance - 10%.   robben has been an inspirational for chelsea this season following a switch psv einhoven summer. he added:  my recovery is going than we expected few weeks ago but i think the barcelona game will come too soon.  i won t take any risks and come back too soon.
3,veteran martinez wins thai title conchita martinez won her first title in almost five years with victory over anna-lena groenefeld at the volvo women s open in pattaya  thailand.  the 32-year-old spaniard came through 6-3 3-6 6-3 for her first title since berlin in 2000.  it feels really good   said martinez  who is playing her last season on the tour.  to come through like that in an important match feels good.  it s been nearly five years and i didn t think i could do it.  groenefeld was the more powerful player but could not match her opponent s relentless accuracy.  it was my first final  a new experience   said the german.  i think she played a good match  a tough match  but i tried to stay in there. i think the whole week was good for me.
3,martinez wins thai title conchita won her first title in almost five with victory over anna-lena groenefeld at the women s open in pattaya  thailand.  the 32-year-old spaniard came through 6-3 3-6 6-3 her first title since berlin in 2000.  it feels really good   said martinez  who is playing her last season on the tour.  to through like an important match feels good.  it s been nearly five years and i didn t think i could do it.  groenefeld was the more player could not match her opponent s relentless accuracy.  it was my first final  a new experience   said german.  i think she played a good match  a tough match  but i tried to in there. i think the week was good for me.
3,almagro continues spanish surge unseeded nicolas almagro became the fifth spaniard to reach the last eight at the buenos aires open  ousting eighth seed mariano zabaleta.  he showed admirable resolve to win a rain-affected match 6-7 6-4 6-4. compatriot and seventh seed rafael nadal also reached the last eight  beating italian potito starace 6-1 6-3. nadal  playing in the outdoor clay event for the first time  hit some powerful forehands to oust starace in a match delayed over an hour by rain.  it s always a problem to have to stop for rain but one gets used to it   said spanish teenager nadal.  luckily  i was able to keep my pace going throughout the match.  he will now play gaston gaudio  who beat unseeded brazilian flavio saretta 6-3 6-2 in the day s late match.
3,almagro continues spanish surge nicolas almagro the fifth spaniard to reach the last eight at the buenos  ousting eighth seed mariano zabaleta.  he showed admirable resolve to win a rain-affected match 6-7 6-4. compatriot and rafael nadal also reached the last eight  beating italian potito starace 6-1 6-3. nadal  playing in the clay event for the first time  hit some powerful forehands to oust starace in a delayed an hour by.  it s always a problem to have to stop for rain but one gets used to it   said spanish teenager nadal.  luckily  i was to keep my pace going throughout the match.  he will now play gaudio  who beat unseeded brazilian flavio saretta 6-3 6-2 in the day s late match.
3,dent continues adelaide progress american taylor dent reached the final of the australian hardcourt event in adelaide with a crushing 6-1 6-1 win over argentine juan ignacio chela.  dent will meet swede joachim johansson on sunday after the second seed survived a tense tie-break to defeat belgium s olivier rochus 6-1 7-6 (7/5). johansson  the boyfriend of lleyton hewitt s sister jaslyn  received strong crowd support on saturday.  it feels like home for me  because jaslyn lives here   said johansson. rochus was leading 5-4 in the second set tiebreak but his concentration was ruffled by a disputed line call and the match slipped away.  it was so close - one mistake like this and the match is over  it s tough. for me  it was clearly out   rochus said.
3,dent continues adelaide progress american taylor dent reached the final of the australian hardcourt in adelaide with a crushing 6-1 win over argentine juan ignacio chela.  dent will meet swede joachim johansson on sunday after the seed survived a tie-break to defeat belgium s olivier rochus 6-1 7-6 (7/5). johansson  the boyfriend of lleyton hewitt s sister jaslyn  received strong crowd support on saturday.  it feels like home for me  because lives   said johansson. rochus was leading 5-4 the second set tiebreak but his concentration was ruffled by a disputed line call and the slipped.  it so close - one mistake like this and the match is  it s. for me  it was clearly out   rochus said.
3,capriati to miss melbourne jennifer capriati has become the third leading lady to withdraw from the australian open because of injury.  the organisers of the first grand slam of 2005  which begins on 17 january  said the american has a problem with her right shoulder. it comes as a blow to the women s draw as last year s champion  justin henin-hardenne  and runner-up  kim clijsters  will also be absent. capriati is a two-time champion in melbourne with wins in 2001 and 2002. she is believed to have picked up the injury at the advanta championships at philadelphia in november and had to pull out of an exhibition match with wimbledon champion maria sharapova on 17 december. capriati also decided against competing in the australian open warm-up event  the sydney international.
3,capriati miss melbourne jennifer capriati has become the third leading lady to withdraw from the australian open because of injury.  the organisers of the first grand slam of 2005  which begins on 17 january  the american has a problem with right shoulder. it comes as blow to the women s as last year s champion  justin  and  kim clijsters  will also be absent. capriati is a two-time champion melbourne with wins in 2001 and 2002. she is believed to have picked up the injury at the advanta championships at philadelphia in november and had to pull out an exhibition with wimbledon champion maria sharapova on 17 december. capriati decided in the australian open warm-up event  the sydney international.
3,almagro continues spanish surge unseeded nicolas almagro became the fifth spaniard to reach the last eight at the buenos aires open  ousting eighth seed mariano zabaleta.  he showed admirable resolve to win a rain-affected match 6-7 6-4 6-4. compatriot and seventh seed rafael nadal also reached the last eight  beating italian potito starace 6-1 6-3. nadal  playing in the outdoor clay event for the first time  hit some powerful forehands to oust starace in a match delayed over an hour by rain.  it s always a problem to have to stop for rain but one gets used to it   said spanish teenager nadal.  luckily  i was able to keep my pace going throughout the match.  he will now play gaston gaudio  who beat unseeded brazilian flavio saretta 6-3 6-2 in the day s late match.
3,almagro continues spanish surge unseeded nicolas almagro became the fifth spaniard to reach the last eight at the aires open  eighth seed mariano zabaleta.  he showed resolve to win a rain-affected 6-7 6-4 6-4. compatriot and seed rafael nadal also reached the eight  beating italian potito starace 6-1 6-3. nadal  playing in the outdoor clay event for the first time  hit some powerful forehands oust in a match delayed over an hour by rain.  it s always a problem to have to for rain but gets used to   said spanish teenager nadal.  luckily  i was able to keep my pace going throughout the match.  he will now play gaston gaudio  who beat unseeded brazilian flavio saretta 6-2 the day s late match.
3,boro suffer morrison injury blow middlesbrough midfielder james morrison has been ruled out for up to eight weeks after an operation on tuesday.  the 18-year-old  who has played in 13 of the club s last 14 games  had surgery to repair a double hernia. a club spokesman confirmed:  it is a bilateral sportsman s hernia  which was operated on yesterday.  morrison was sent for scans after being substituted at half-time during boro s 2-1 uefa cup win over graz ak in which he scored the equaliser. his injury is the latest blow for the teessiders  who have been without gaizka mendieta  george boateng and mark viduka for extended periods. meanwhile  the kick-off time for boro s uefa cup match at sporting lisbon on 17 march has been brought forward from 2115 gmt to 1945 gmt.
3,boro suffer injury blow middlesbrough james morrison has been ruled out for up to eight weeks after an operation on tuesday.  the 18-year-old  who has played 13 the club last 14 games  had surgery to repair a double hernia. a club spokesman:  it is a bilateral sportsman s hernia  which was operated on yesterday.  morrison was sent for scans after being substituted at half-time during s 2-1 cup win over graz ak in he scored equaliser. his injury is the latest blow for the teessiders  who have been without gaizka mendieta  george boateng and mark viduka for extended periods. meanwhile  the kick-off time for boro s uefa cup match at lisbon 17 march has been brought forward from gmt to 1945 gmt.
3,soderling wins tense milan final fifth seed robin soderling took the milan indoors title with a dramatic win over radek stepanek in sunday s final.  the 20-year-old swede edged the final set tie-break for a 6-3 6-7 (2-7) 7-6 (7-5) victory and his second tour title after winning in lyon last year.  i m delighted to have won against such a good opponent in a tournament of this importance   said soderling.  i was really on form  my service was good and i really liked playing on the synthetic surface.  soderling  the world number 37  shrugged off a nervous start to take the opening set on his first set point. a change in approach from fourth seed stepanek in the second set paid dividends as he took it on a tie-break  but soderling s superior power proved too much in the third.
3,soderling wins tense milan final fifth seed robin soderling the milan indoors title with a win over radek stepanek sunday s.  the 20-year-old swede edged the set tie-break for a 6-3 6-7 (2-7) (7-5) victory and his second tour title after winning in lyon last year.  i m to have won against a good opponent in a tournament of this importance   said soderling.  i was really on form  my service was good and i really liked playing on the synthetic surface.   the world number  off a to take the opening set on his set point. a change in approach from fourth seed stepanek in the second set paid dividends as he took it on a tie-break  but soderling s superior power proved too much in the third.
3,pavey focuses on indoor success jo pavey will miss january s view from great edinburgh international cross country to focus on preparing for the european indoor championships in march.  the 31-year-old was third behind hayley yelling and justyna bak in last week s european cross country championships but she prefers to race on the track.  it was great winning bronze but i m wary of injuries and must concentrate on the indoor season   she said.  because of previous injuries i don t even run up hills in training.  pavey  who came fifth in the 5 000m at the athens olympics  helped the british cross country team win the team silver medal in heringsdorf last week. she is likely to start her 3 000m season with a race in either boston or stuttgart at the end of january.
3,focuses on indoor success jo pavey will miss january s from great edinburgh international country to focus preparing for the european indoor championships in march.  31-year-old was third behind hayley yelling and justyna in week s european cross country championships but she prefers to race on the track.  it was great winning bronze but i m wary of injuries and must on the indoor season   she said.  because of previous injuries i t even run up hills in training.  pavey  who came fifth in the 5 000m at the athens olympics  helped the british cross country team win team silver medal in heringsdorf last. she likely to start her 000m season with a race in either boston or stuttgart at the end of january.
3,spurs to sign iceland u21 star tottenham are primed to snap up iceland under-21 international emil hallfredsson after he impressed on trial at white hart lane.  the 20-year-old midfielder  who plays for fh hafnarfjordur  also starred in the uefa cup match against scottish side dunfermline earlier this season. spurs have agreed a fee for the player  who has yet to agree personal terms.  he had offers from two other clubs but he decided to come to tottenham   said spurs sporting director frank arnesen.  he is a left-sided player  a position we have been looking at and he showed so much talent in his time here that we decided to take him.  it s down the road of bringing in talent  good prospects and giving them a place at tottenham where they can improve.
3,spurs sign iceland u21 star tottenham are primed to snap up iceland international emil hallfredsson after he impressed on at white hart lane.  the 20-year-old midfielder  who for fh hafnarfjordur  starred in the uefa cup match against scottish dunfermline earlier this season. spurs have agreed a fee for the player  who has yet to agree personal terms.  he had offers from two other clubs but he decided to come to tottenham   said spurs sporting director arnesen.  he is left-sided player  a position we have been looking at and he showed so much talent in his time here that we decided to take him.  it the road of bringing in talent  good prospects and them place tottenham where they can improve.
3,capriati out of australian open jennifer capriati has become the third leading lady to withdraw from the australian open because of injury.  the organisers of the first grand slam of 2005  which begins on 17 january  said the american has a problem with her right shoulder. it comes as a blow to the women s draw as last year s champion  justin henin-hardenne  and runner-up  kim clijsters  will also be absent. capriati is a two-time champion in melbourne with wins in 2001 and 2002. she is believed to have picked up the injury at the advanta championships at philadelphia in november and had to pull out of an exhibition match with wimbledon champion maria sharapova on 17 december. capriati also decided against competing in the australian open warm-up event  the sydney international.
3,capriati out of australian jennifer capriati has become the third leading lady to withdraw from the australian open because of injury.  the organisers of the first of 2005  which begins on 17 january  said the american has a problem with her shoulder. it comes as a blow to the women s draw as last year s champion  justin henin-hardenne  and runner-up  kim clijsters  will be absent. capriati is a two-time champion in melbourne with wins 2001 and 2002. she believed have picked the injury at the advanta championships at philadelphia in november and had to pull out of an with maria sharapova on 17 december. capriati also decided against competing in the australian open warm-up event  the sydney international.
3,johnson too strong for gb runners britain s kathy butler and hayley yelling were no match for benita johnson in the 51st cross international zornotza in amorebieta  spain.  butler and yelling finished fourth and fifth as australian world champion johnson romped to a five-second victory in the 6km race ahead of edith masai. masai s fellow kenyan alice timbilil finished third. johnson said:  i ran comfortably for the first 3km and then i tried to leave the others but it wasn t an easy task.  butler clocked a time of 22 minutes 45 seconds - 22secs behind the winner but four ahead of yelling  who last month succeeded paula radcliffe as european champion. johnson  will be one of the star attractions at the great edinburghinternational cross country on 15 january.
