class,text
8,intraoperative transesophageal echocardiography for pulmonary embhectomy without cardiopulmonary bypass .
22, Mild cerebrospinal fluid pleocytosis was evident 2 weeks after intracisternal inoculation of T.
22,mild cerebrospinal fluid pleocytosis was evident 2 weeks after intracisternal inoculation of t .
22, gamma-Irradiation (800-1000 cGy) immediately after removal of 2-mm-diameter sections of antral mucosa resulted in ulcer craters 5-7 days later.
22,gamma - irradiation ( 800 - 1000 cgy ) immediately after removal of 2 - mm - diameter sections of antral mucosa resulted in ulcer craters 5 - 7 days later .
20, The implications of these findings for the choice of scales in clinical trials are described.
20,the implications of these findings for the choice of scales in clinical trials are described .
17," In trauma and OA synovia, tissue factor was seen only in association with vessels (endothelial cells), but in RA synovium, it was markedly increased throughout the tissues."
17,"in trauma and oa synovia , tissue factor was seen only in association with vessels ( endothelial cells ) , but in ra synovium , it was markedly increased in the tissues ."
16," The immunobead binding, which was restricted to the sperm head and tail-tip or the midpiece and tail-tip, correlated with the indirect immunofluorescence pattern."
16,"the immunobead binding , which was restricted to the sperm head and tail - tip or the midpiece and tail - tip , correlated with the indirect immunofluorescence pattern ."
1, No patient had distant metastases at first admission.
1,no patient had acquired metastases at first admission .
20," In 1990, the number of reported acquired immunodeficiency syndrome (AIDS) cases among women in the United States exceeded 15,000, an increase of 34% from 1989 (1)."
20,"in 1990 , the number of reported acquired immunodeficiency syndrome ( aids ) cases among women in the united states ; 15 , 000 , an increase of 34 % from 1989 ( 1 ) ."
19," In view of the fact that no recombinants between D10S94 and MEN2A or between D10S94 and D10Z1 were observed, the combined haplotypes formed from RFLPs and D10Z1 and D10S94 will increase the informativeness and accuracy of genotype prediction for at-risk members of the families having the MEN 2A syndrome, particularly when the affected parent is female."
19,"in view of the fact that no recombinants between d10s94 and men2a or between d10s94 and d10z1 were observed , the combined haplotypes formed from rflps and d10z1 and d10s94 will increase the informativeness and accuracy of genotype prediction for at - risk members of the families having the men dq syndrome , particularly when the affected parent is female ."
9, Previous studies have identified two bacterial factors involved in enteropathogenic Escherichia coli (EPEC) infection.
9,previous studies have identified two bacterial factors involved in enteropathogenic escherichia coli ( epec ) infection .
11," There are several ocular manifestations, one of which is nasolacrimal duct obstruction from osteosclerosis of the nasolacrimal foramen."
11,"there are several ocular manifestations , one of which is nasolacrimal duct obstruction from osteosclerosis of the nasolacrimal foramen ."
16," A thoracic or thoracolumbar myelomeningocele repair with split-thickness skin graft was significantly more likely to be complicated by skin problems than the defect in the lumbar, lumbosacral, or sacral region."
16,"a thoracic or thoracolumbar myelomeningocele repair with split - thickness skin graft was significantly more likely to be complicated by skin problems than the defect in the lumbar , lumbosacral , or sacral region ."
5,Arthritis in patients infected with human T lymphotropic virus type I. Clinical and immunopathologic features.
5,arthritis in patients infected with human t l plasmaphotropic virus type i . clinical and immunopathologic features .
11, We completed a national study of blindness in children under 16.
11,. completed a national study of blindness in children under 16 .
2," Clinical evidence of measles was found in 258 (48.0%) patients, of whom 59 had a second viral infection."
2,"clinical evidence of measles was found in 258 ( 48 . 0 % ) patients , of whom 59 had a second viral infection ."
16," Both patients demonstrated somatic hemihypertrophy, which is considered to have the same implications as the Beckwith-Wiedemann syndrome in terms of tumor risk."
16,"both patients demonstrated somatic hemihypertrophy , which is considered to have the same implications as the beckwith - wiedemann syndrome in terms of tumor risk ."
9, Hence those with dark eyes will suffer greater damage to the hearing than those with pale eyes.
9,hence those with dark eyes will suffer greater damage to the hearing than those with white eyes .
1, Flaps are susceptible to the same complications as side-to-side closures.
1,flaps are susceptible to the same complications as side - to - side closures .
17, Endemic pemphigus foliaceus or fogo selvagem (FS) is a blistering autoimmune disease indigenous to certain states of Brazil.
17,endemic pemphigus foliaceus or fogo selvagem ( fs ) is a blistering autoimmune disease indigenous to certain states of brazil .
11, Nine of the 11 patients with hypopyon were positive for HLA B27.
11,nine of the 11 patients with hypopyon were positive for hla b27 .
23, Both the incidence and frequency of vomiting in the scopolamine-treated group were significantly (P less than 0.05) lower than in the control group.
23,"both the incidence and frequency of vomiting in the scopolamine - treated group "" significantly ( p less than 0 . 05 ) lower than in the control group ."
21,Multidisciplinary baseline assessment of homosexual men with and without human immunodeficiency virus infection. II. Standardized clinical assessment of current and lifetime psychopathology.
21,multidisciplinary baseline assessment of homosexual men with and without human immunodeficiency virus infection . ii . standardized clinical assessment of clinical and lifetime psychopathology .
10," A case is reported of rapid regression of a large cyst of the fourth ventricle after oral praziquantel, avoiding the need for surgery."
10,"a case is reported of rapid regression of a large cyst of the fourth ventricle after oral praziquantel , avoiding the need for surgery ."
19," These data do not preclude a specific heart muscle disease related to diabetes, but suggest that these slightly raised blood pressures contribute significantly to left ventricular dysfunction in these patients, in whom the risk of cardiovascular disease is already greatly increased."
19,"these data do not preclude a specific heart muscle disease related to diabetes , but suggest that these slightly raised blood pressures contribute significantly to left ventricular dysfunction in these patients , in whom the risk of cardiovascular disease is already greatly increased ."
15, The present study was undertaken to determine the effects of high-dose interleukin-2 administration in normal rats.
15,the present study was undertaken to and the effects of high - dose interleukin - 2 administration in normal rats .
19, Hypothyroidism in the elderly may be associated with nonspecific symptoms.
19,.ypothyroidism in the elderly may be associated with nonspecific symptoms .
22, Acute thromboses occurred in five experimental arteries with thromboses of eight additional experimental arteries at followup.
22,acute thromboses occurred in five experimental arteries with thromboses of eight additional experimental arteries at followup .
17, All of these patients had a benign course and resolved completely within 10-15 months of the onset.
17,all of these patients had a benign course and resolved completely within 10 - 15 months of the onset .
22," In experimental chronic renal failure, the long-term administration of verapamil protects against renal dysfunction and damage, independent of any effect on systemic mean arterial pressure."
22,"in experimental chronic renal failure , the long - term administration of verapamil protects against renal dysfunction and damage , independent of any effect on systemic mean arterial pressure ."
14, The ready availability of echocardiography in the coronary care unit has made a major impact on the immediate diagnosis of mechanical complications in the hemodynamically compromised patient with acute myocardial infarction.
14,the ready availability of echocardiography in the coronary care unit has made a major impact on the immediate diagnosis of mechanical complications in the hemodynamically compromised patient with acute myocardial infarction .
10," There were 25 exposures in children less than 6 yrs., 11 exposures in adolescents, and 37 exposures in adults."
10,"there were 25 exposures in children less than 6 yrs . , 11 exposures in adolescents , and 37 exposures in adults ."
6," Endoscopy in 23 patients detected 16 (70%) rings, and also depended on ring caliber: less than or equal to 13 mm, 6/6 (100%); 14-19 mm, 5/9 (56%); greater than or equal to 20 mm, 5/8 (63%)."
6,"endoscopy in 23 patients detected 16 ( 70 % ) rings , and also depended on ring diameter : less than or equal to 13 mm , 6 / 6 ( 100 % ) ; 14 - 19 mm , 5 / 9 ( 56 % ) ; greater than or equal to 20 mm , 5 / 8 ( 63 % ) ."
20, Elevated urine porphyrins and decreased levels of coproporphyrinogen oxidase confirmed the correct diagnosis of hereditary coproporphyria.
20,elevated urine porphy thes and decreased levels of coproporphyrinogen oxidase confirmed the correct diagnosis of hereditary coproporphyria .
8, Approaches to reconstitute CMV immunity in BMT patients by adoptive transfer of CMV-specific CD8+ CTL clones derived from the bone marrow donor are now being pursued.
8,approaches to reconstitute cmv immunity in bmt patients by adoptive transfer of cmv - specific cd8 + ctl clones derived from the bone marrow donor are now being pursued .
8,"Social stressors, social supports, and self-esteem as predictors of morbidity in adults with chronic lung disease."
8,"social stressors , social supports , and self - esteem as predictors of morbidity in adults with chronic lung disease ."
15, A 35-year-old woman developed acute intravascular hemolysis within five days of beginning a course of ceftazidime.
15,a 35 - year - old woman developed acute intravascular hemolysis within five days of beginning a course of ceftazidime .
3," Many bacterial, viral, and parasitic organisms cause acute infectious diarrhea; appropriate antimicrobial therapy requires the accurate, rapid identification of the offending enteropathogen."
3,"many bacterial , viral , and parasitic organisms cause acute infectious diarrhea ; appropriate antimicrobial therapy requires the accurate , rapid identification of the offending enteropathogen ."
11," In this report, the efficacy, safety, and dosing requirements of foscarnet in a hemodialysis-dependent patient with CMV retinitis are presented."
11,"in this report , the efficacy , safety , and dosing requirements of foscarnet in a hemodialysis - dependent patient with cmv retinitis are presented ."
1, Monitoring for asymptomatic bacteriuria and eradicating it in pregnancy should diminish the occurrence of endometritis and possible endomyometritis in the postpartum period.
1,monitoring for asymptomatic bacteriuria and eradicating it in pregnancy should diminish the occurrence of endometritis and possible endomyometritis in the postpartum period .
5," By use of the polymerase chain reaction to amplify genomic fragments with the attachment of a high-melting G + C-rich region (GC clamp) and analysis of these fragments by denaturing gradient gel electrophoresis, heterozygous mutations in the Gs alpha-subunit gene were found in two kindreds."
5,"by use of the polymerase chain reaction to amplify genomic fragments with the attachment of a high - melting g + c - rich region ( gc clamp ) and analysis of these fragments by denaturing gradient gel electrophoresis , heterozygous mutations in the gs alpha - subunit gene were found in two kindreds ."
23," Such involvement can be meaningful only after the patient is carefully counseled as to the pros and cons of surgery, as well as the alternatives."
23,". involvement can be meaningful only after the patient is carefully counseled as to the pros and cons of surgery , as well as the alternatives ."
23, We believe this is the first description of use of a GnRH agonist to treat this rare condition.
23,we believe this is the first description of use of a gnrh agonist to treat this rare condition .
15," Hair mineral analysis can be used as a reliable screening test for heavy metals, but it is not an established method for defining nutritional and disease states."
15,"hair mineral analysis can be used as a reliable screening test for heavy metals , but it is not an established method for defining nutritional and disease states ."
1,Reoperative surgery for the morbidly obese. A university experience.
1,reoper . surgery for the morbidly obese . a university experience .
10,Brain and ocular abnormalities in infants with in utero exposure to cocaine and other street drugs.
10,brain and ocular abnormalities in infants with in utero exposure to cocaine and other street drugs .
22, 7.
22,7 .
12, The mean capacity of the reservoirs was 500 +/- 83 ml.
12,the mean capacity of the reservoirs was 500 + / - 83 ml .
19, Nodular goiter is a worldwide problem involving millions of persons.
19,nodular goiter is a worldwide problem involving millions of persons .
23, Twenty-five percent of patients in the control group and 63% in the aprotinin group did not receive banked blood or homologous blood products.
23,needed - five percent of patients in the control group and 63 % in the aprotinin group did not receive banked blood or homolog specific blood products .
3," In addition, higher titers of specific IgG1 in maternal and cord sera and of specific IgG3 in cord sera were associated with MRHPC."
3,"in addition , higher titers of specific igg1 in maternal and cord sera and of specific igg3 in cord sera were associated with mrhpc ."
19, The androgen-estrogen combination was discontinued and oral or transdermal estrogen replacement was instituted.
19,. androgen - estrogen combination was discontinued and oral or transdermal estrogen replacement was instituted .
20, Such antisera needed to be administered early in the course of the disease and unfortunately was associated with significant risks of anaphylaxis and serum sickness.
20,such antiser s needed to be administered early in the course of the disease and unfortunately was associated with significant risks of anaphylaxis and serum sickness .
9,Oral ofloxacin therapy for invasive external otitis.
9,oral ofloxacin therapy for invasive external otitis .
20," The second case was of a 46-year-old woman with a palpable, left upper quadrant mass."
20,"the second case was of a 46 - year - old woman with a palpable , left upper quadrant mass ."
11," Cases have been reported in children, adults, and the elderly."
11,"cases have been reported in children , adults , and the elderly ."
21," Debridement, fecal diversion, and rectal washout have been proposed as the primary therapy for complex perineal lacerations, but, in most series, survivors have a pelvic sepsis rate of 40-80%."
21,"debridement , fecal diversion , and rectal washout have been proposed as the primary therapy for complex perineal lacerations , but , in most cases , survivors have a pelvic sepsis rate of 40 - 80 % ."
5," A significant difference was demonstrated in total body loss, loss per level fused, and loss per kilogram of body weight when comparing the sealant group with random controls."
5,"a significant difference was demonstrated in total body loss , loss per level fused , and loss per kilogram of body weight when comparing the sealant group with random controls ."
4,Activation of erythropoietin receptors by Friend viral gp55 and by erythropoietin and down-modulation by the murine Fv-2r resistance gene.
4,activation of erythropoietin receptors by friend viral gp55 and by erythropoietin and down - modulation by the murine fv - 2r resistance gene .
11," The mass enlarged slightly over 3 months and a biopsy revealed histiocytes and Touton giant cells, compatible with juvenile xanthogranuloma."
11,"the mass enlarged slightly over 3 months and a biopsy revealed histiocytes and touton giant cells , compatible with juvenile xanthogranuloma ."
22, The apparent affinity of AF102B also increased by Cu++ treatment suggesting that this compound interacts with rat cerebral cortex muscarinic receptors as an agonist.
22,the apparent affinity of af102b also increased by cu + + treatment suggesting that this compound interacts with rat cerebral cortex muscarinic receptors as an agonist .
8," Characterization of the T cell clones demonstrated the presence of both I-Ak and I-Ek-restricted clones, although the majority of clones recognized p97 in the context of I-Ek."
8,"characterization of the t cell clones demonstrated the presence of both i - ak and i - ek - restricted clones , although the majority of clones recognized p97 in the context of i - ek ."
15, This study is a follow-up evaluation of a group of Costa Rican children whose iron status and treatment were documented in infancy.
15,this study is a follow - up evaluation of a group of costa rican children whose iron status and treatment were documented in infancy .
21," The cases of three patients who had those findings are presented; in all three, the differential diagnosis between the vascular and skeletal injuries was difficult."
21,"the cases of three patients who had those findings are presented ; in all three , the differential diagnosis between the vascular and skeletal injuries was difficult ."
13,Bupivacaine versus bupivacaine plus fentanyl for epidural analgesia: effect on maternal satisfaction 
13,bupivacaine versus bupivacaine plus fentanyl for epidural analgesia : effect on maternal satisfaction
21, We employed capture-recapture methods as a strategy for evaluating needle exchange.
21,we employed capture - recapture methods as a model for evaluating needle exchange .
6, This study led to increased clinical and prevention services for this high-risk population.
6,this study . to increased clinical and prevention services for this high - risk population .
14," Following intravenous administration of cocaine, instead of gradual disappearance of 201Tl from the left ventricle, there was continuous increase in 201Tl concentration in the left ventricle."
14,"following intravenous administration of cocaine , instead of gradual disappearance of 201tl from the left ventricle , there was continuous increase in 201tl concentration in the left ventricle ."
3, This case supports an aetiological role for toxoplasmosis in the pathogenesis of some cases of dermatomyositis.
3,this case supports an aetiological role for toxoplasmosis in the properesis of some cases of dermatomyositis .
5,Problems encountered in leg shortening.
5,problems encountered in leg shortening .
3," To evaluate the merit of antigen detection assays as a tool to monitor the efficacy of chemotherapy for lymphatic filariasis, we serially measured antigen levels in sera from jirds infected with Brugia malayi and from humans with bancroftian filariasis."
3,"to evaluate the merit of antigen detection assays as a tool to monitor the efficacy of chemotherapy for lymphatic filariesis , we robustly measured antigen levels in sera from jirds infected with brugia malayi and from humans with bancroftian filariasis ."
6, The Southern Surgeons Club conducted a prospective study of 1518 patients who underwent laparoscopic cholecystectomy for treatment of gallbladder disease in order to evaluate the safety of this procedure.
6,the southern surgeons club conducted a prospective study of 1518 patients who underwent laparoscopic cholecy replacementctomy for treatment of gallbladder disease in order to evaluate the safety of this procedure .
6, This may be due to the frequent combination of etiological factors in every dysfunction episode.
6,this may be due to the frequent combination of etiological factors in every dysfunction episode .
1, Aztreonam is the first monocyclic beta-lactam antibiotic (monobactam) to be tested clinically.
1,aztreonam is the first monocyclic beta - lactam antibiotic ( monobactam ) to be tested clinically .
23, Three tourists developed eosinophilic meningitis after visiting the Fijian Islands.
23,three tourists developed eosinophilic meningitis after visiting the fijian islands .
4,Social support and the cancer patient. Implications for future research and clinical care.
4,social support and the cancer patient . implications for future research and clinical care .
7," We report another case, which uniquely affected not only the osseous portion of the mandible, including the condyle, but also the adjacent musculature."
7,"we report another case , which uniquely affected not only the osseous portion of the mandible , including the condyle , but also the adjacent musculature ."
2," They were injected subcutaneously with 10(4.1), 10(5.2), 10(6.1), or 10(7.3) TCID 50 of HAV vaccine (n = 40) or with placebo (n = 12) and were followed for 6 months."
2,"they were injected subcutaneously with 10 ( 4 . 1 ) , 10 ( 5 . 2 ) , 10 ( 6 . 1 ) , or 10 ( 7 . 3 ) tcid 50 of hav vaccine ( n = 40 ) or with placebo ( n = 12 ) and were followed for 6 months ."
16, Blood supplied by the intersegmental arteries drained via the pulmonary arteries of the right lung into main and left pulmonary arteries.
16,blood supplied by the intersegmental arteries drained via the pulmonary arteries of the right lung into main and left pulmonary arteries .
15, The dose of zidovudine was not altered.
15,the dose of zidovudine was . altered .
8, The majority were young female patients.
8,the majority were young female patients .
7, Twenty-three quinsy (abscess) tonsillectomies and 22 interval tonsillectomies were identified.
7,twenty - three quinsy ( abscess ) tonsillectomies and 22 interval tonsillectomies were identified .
10, The results of total knee arthroplasty in patients with osteonecrosis of the medial femoral condyle were examined using Kaplan-Meier survival analysis.
10,"the results of total knee art ""oplasty in patients with osteonecrosis of the medial femoral condyle were examined using kaplan - meier survival analysis ."
9, Neither changes in agonist binding or in the effect of Gpp(NH)p on the agonist binding to beta-adrenoceptors could be observed in allergic patients.
9,neither changes in agonist binding or in the effect of gpp ( nh ) p on the agonist binding to beta - adrenoceptors could be observed in allergic patients .
16," As a result, patients may have profound changes in arterial blood gases and prolongation of adaptation and recovery even with low levels of physical activity."
16,"as a result , patients may have lifestyle changes in arterial blood gases and prolongation of adaptation and recovery even with low levels of physical activity ."
20, A middle-aged woman developed recurrent episodes of severe life-threatening anaphylaxis.
20,a middle - aged woman developed )urrent episodes of severe life - threatening anaphylaxis .
9," Five patients had reduced deformability, including 3 out of 4 patients with a recent upper respiratory tract infection."
9,"five patients had reduced deformability , including 3 out of 4 patients with a minor upper respiratory tract infection ."
23, The frequency was twice as great in colitis (19%) as in ileocolitis (11%).
23,the frequency was twice as great in colitis ( 19 % ) as in ileocolitis ( 11 % ) .
6, Air travel allows many travelers to arrive back in the United States before manifesting symptoms and signs of illness acquired abroad.
6,air travel allows many travelers to arrive back in the united states before manifesting symptoms and signs of illness acquired abroad .
8," Grossly, they may or may not be pigmented and frequently attain large sizes."
8,"grossly , they may or may not be pigmented and frequently attain large sizes ."
6," Serum samples from 62 women, inadvertently infected with hepatitis B virus in an in vitro fertilization program, were tested for the presence of hepatitis B virus-DNA using the polymerase chain reaction."
6,"serum samples from 62 women , inadvertently infected with hepatitis b virus in an in vitro fertilization program , were tested for the presence of hepatitis b virus - dna using the polymerase chain reaction ."
20," Recombinant IL-2 fully restored the proliferative responses of her T cells, suggesting that her poor immune function was related to IL-2 deficiency."
20,"wisdomombinont il - 2 fully restored the proliferative responses of her t cells , suggesting that her poor immune function was related to il - 2 deficiency ."
6, Ages of patients ranged from 16 to 81 yr (mean 45.9).
6,ages of . ranged from 16 to 81 yr ( mean 45 . 9 ) .
4,Renal lesion characterization with gadolinium-enhanced MR imaging: efficacy and safety in patients with renal insufficiency.
4,renal lesion characterization with gadolinium - enhanced mr imaging : efficacy and safety in patients with renal insufficiency .
20,Sexual behavior before AIDS: the hepatitis B studies of homosexual and bisexual men.
20,sexual behavior before aids : the hepatitis b studies of homosexual and bisexual men .
22, The only pathogen detected was an influenza virus antigenically related to the swine influenza virus (SIV).
22,the only pathogen detected was an influenza virus antigenically related to the swine influenza virus ( siv ) .
13, Data from patients injected with hCG were analyzed retrospectively.
13,data from patients injected with hcg were analyzed retrospectively .
4," The presenting clinical and radiographic features and the pathology of this tumor are summarized, and an explanation is sought for its unusual location."
4,"the presenting clinical and radiographic features and the pathology of this tumor are summarized , and an explanation is sought for its unusual location ."
8," Fifty-three patients, 17 with stage IIIB and 36 with stage IV non-small-cell lung cancer, were given CODE (cisplatin, vincristine, doxorubicin, and etoposide) plus antibiotic prophylaxis and an antiemetic regimen in an intensive chemotherapy program emphasizing weekly treatment and a planned brief duration (9-12 weeks); for 45 of these patients, the CODE program also included antifungal prophylaxis and supportive corticosteroids."
8,"fifty - three patients , 17 with stage iiib and 36 with stage iv non - small - cell lung cancer , were given code ( cisplatin , vincristine , doxorubicin , and etoposide ) plus antibiotic prophylaxis and an antiemetic regimen in an intensive chemotherapy program emphasizing weekly treatment and a planned brief duration ( 9 - 12 weeks ) . for 45 of these patients , the code program also included antifungal prophylaxis and supportive corticosteroids ."
4," The mean operative times were 54, 59, and 56 minutes for Groups 1, 2, and 3, respectively."
4,"the mean operative times were 54 , 59 , and 56 minutes for groups 1 , 2 , and 3 , respectively ."
16," Pulmonary blood flow was increased with normal inspiration, and was much augmented by the Mueller manoeuvre."
16,"pulmonary blood flow was increased with normal altered , and was much augmented by the graceful manoeuvre ."
6, Bovine serum is an integral part of the crude soluble antigen used in most ELISAs for E histolytica and G lamblia and needs to be replaced with purified antigen preparations.
6,bovine serum is an integral part of the crude soluble antigen used in most elisas for e histolytica and gyelia and needs to be replaced with purified antigen preparations .
14, The antihypertensive effects on nocturnal BP of the various medications was: central adrenergic inhibitors less than or equal to beta blockers with intrinsic sympathomimetic activity less than or equal to alpha (alpha beta) blockers less than or equal to angiotensin-converting enzyme inhibitors less than or equal to calcium antagonists.
14,the antihypertensive effects on nocturnal bp of the various medications was : central adrenergic inhibitors less than or equal to beta blockers with intrinsic sympathomimetic activity less than or equal to alpha ( alpha beta ) blockers less than or equal to angiotensin - converting enzyme inhibitors less than or equal to calcium antagonists .
10," Snoring, by report, was improved in all patients but one (p less than 0.001) and was eliminated in 42 percent (95 percent confidence interval 30 to 55 percent)."
10,"snoring , by report , was improved in all patients but one ( p less than 0 . 001 ) and was eliminated in 42 percent ( 95 percent confidence interval 30 to 55 percent ) ."
16," Birth weight and the severity index contributed about equally to the prediction, and therefore they seem to represent partly independent components of baseline propensity for prolonged oxygen dependence."
16,"birth weight and the severity index contributed about equally to the prediction , and therefore they seem to represent partly independent components of baseline propensity for prolonged oxygen dependence ."
8," Also, reanastomosis can be performed after the cure of primary disease."
8,"also , reanastomosis can be performed after the type of primary disease ."
9, The most appropriate time for the electromyography examination to evaluate the degrees of the nerve injury and to anticipate the prognosis of recurrent laryngeal nerve palsy was proposed.
9,the most appropriate time for the electromyography examination to evaluate the degrees of the nerve injury and to anticipate the prognosis of recurrent laryngeal nerve palsy was proposed .
11," Of 241 women, 30 (12%) were heterozygous and two (1%) were homozygous for glucose 6-phosphate dehydrogenase deficiency."
11,"of 241 women , 30 ( 12 % ) were heterozygous and two ( 1 % ) were homozygous for glucose 6 - phosphate dehydrogenase deficiency ."
13, PATIENTS PARTICIPANTS: Eight PCOS patients of whom six had failed to respond adequately to the conventional protocol.
13,patients participants : eight pcos patients of whom six had failed to respond adequately to the conventional protocol .
13,Appendectomy during pregnancy: a Swedish registry study of 778 cases.
13,appendectomy during pregnancy : a swedish registry study of 778 cases .
7,Oral Kaposi's sarcoma in a woman as a first indication of HIV infection.
7,. kaposi ' s sarcoma in a woman as a first indication of hiv infection .
22,"Case-control study of canine malignant lymphoma: positive association with dog owner's use of 2,4-dichlorophenoxyacetic acid herbicides "
22,"in - control study of canine malignant lymphoma : positive association with dog owner ' s use of 2 , 4 - dichlorophenoxyacetic acid herbicides"
18," For these time points, the mean increase in serum glucose levels (percent change) of the treatment group compared with the control group was as follows: ten minutes, 15.5 mg/dL (0.86 mmol/L) (11%), P less than .01; 15 minutes, 20.6 mg/dL (1.14 mmol/L) (14%), P less than .01; 20 minutes, 36.5 mg/dL (2.03 mmol/L) (26%), P less than .001; and 30 minutes, 34.7 mg/dL (1.93 mmol/L) (24%), P less than .001."
18,"for these time points , the mean increase in serum glucose levels ( percent change . of the treatment group compared with the control group was as follows : ten minutes , 15 . 5 mg / dl ( 0 . 86 mmol / l ) ( 11 % ) , p less than . 01 ; 15 minutes , 20 . 6 mg / dl ( 1 . 14 mmol / l ) ( 14 % ) , p less than . 01 ; 10 minutes , 36 . 5 mg / dl ( 2 . 03 mmol / l ) ( 26 % ) , p less than . 001 ; and 30 minutes , 34 . 7 mg / dl ( 1 . 93 mmol / l ) ( 24 % ) , p less than . 001 ."
13," Hepatic hemorrhage with persistent hypotension unresponsive to blood products should be managed by evacuating the hematoma, packing the damaged liver, and draining the operative site."
13,"hepatic hemorrhage with persistent hypotension unresponsive to blood products should be managed by evacuating the hematoma , packing the damaged liver , and draining the operative site ."
18, Control subjects were studied once and received an insulin bolus of 0.1 microU/kg.
18,control subjects were studied once and received an insulin bolus of 0 . 1 microu / kg .
11, High-resolution contact B-scan echographic imaging of the ciliary body and peripheral retina was performed on five eyes with anterior hyaloidal fibrovascular proliferation and media opacity by means of a wide (58 degrees) scanning arc.
11,high - resolution contact b - scan echographic imaging of the ciliary body and peripheral retina was performed on five eyes with anterior hyaloidal fibrovascular proliferation and media opacity by means of a wide ( 58 degrees ) scanning arc .
7, Additional embolization therapy was necessary and was complicated by ischemic ulcers of the tongue.
7,additional embolization therapy was necessary and was complicated by ischemic ulcers of the tongue .
2," More than half of cases were in children younger than 5 years of age, most of whom were unvaccinated."
2,"more than half of cases were in children younger than 5 years of age , most of whom were unvaccinated ."
19, Only one transfer was a direct result of an anesthesia complication.
19,only one transfer was a direct result of an anesthesia complication .
17," Thereafter, the polarity of the treatment electrode on the wound was changed every 3 days until the wound progressed to a stage II classification."
17,"thereafter , the polarity of the treatment electrode on the wound was changed every 3 days until the wound progressed to a stage ii classification ."
19," To investigate the role of adrenal androgens in 3 alpha-androstanediol glucuronide (3AG) production in childhood, we compared serum 3AG and androgen levels [dehydroepiandrosterone (DHEA), DHEA sulfate (DS), androstenedione (delta 4-A), and testosterone (T)] in 32 children with premature pubarche due to idiopathic premature adrenarche (IPA; n = 26), partial 21-hydroxylase deficiency (n = 2), or 3 beta-hydroxysteroid dehydrogenase deficiency (n = 4) with those in 36 normal prepubertal (18 males and 18 females) and 22 normal pubertal Tanner II-III subjects (10 males and 12 females)."
19,"to investigate the role of adrenal androgens in 3 alpha - androstanediol glucuronide ( 3ag ) production in childhood , we compared serum 3ag and androgen levels [ dehydroepiandrosterone ( dhea ) , dhea sulfate ( ds ) , androstenedione ( delta 4 - a ) , and testosterone ( t ) ] in 32 children with premature pubarche due to idiopathic premature adrenarche ( ipa ; n = 26 ) , partial 21 - hydroxylase deficiency ( n = 2 ) , or 3 beta - hydroxysteroid dehydrogenase deficiency ( n = 4 ) with those in 36 normal prepubertal ( 18 males and 18 females ) and 22 normal pubertal tanner ii - iii subjects ( 10 males and 12 females ) ."
22," Restoration of flow within 16 minutes always resulted in full return of function, whereas with occlusion times of greater than 27 minutes all animals remained paralyzed."
22,"restoration of flow within 16 minutes always resulted in full return of function , whereas with occlusion times of greater than 27 minutes all animals remained paralyzed ."
12," With regard to histopathologic features in nephrectomized patients, low grade and stage were correlated with longer survival."
12,"with regard to histopathologic features in nephrectomized patients , low grade and stage were correlated with longer survival ."
18," The globulin fractions of four test serums, three from patients with type I (insulin-dependent) diabetes and one from a patient with the insulin autoimmune syndrome, showed clear (5- to 8-fold) stimulation of insulin release."
18,"the globulin fractions of four test serums , three from patients with type i ( insulin - dependent ) diabetes and one from a patient with the insulin autoimmune syndrome , showed clear ( 5 - to 8 - fold ) stimulation of insulin release ."
6, The two main causes of gastrointestinal bleeding in cirrhosis are oesophageal varices and portal hypertensive gastropathy (PHG).
6,the two main causes of gastrointestinal bleeding in cirrhosis are oesophageal varices and portal hypertensive gastropathy ( phg ) .
3, Studies with H-2 recombinant strains indicated that the high responsiveness on the B10 background was determined by the Ab allele and the low responsiveness influenced by the Ad allele.
3,studies with h - 2 recombinant strains indicated that the high responsiveness on the b10 background was determined by the ab allele and the low responsiveness influenced by the ad allele .
20," In both IgA and membranoproliferative glomerulonephritis, the data are more sparse."
20,"in both hga and membranoproliferative glomerulonephritis , the data are more sparse ."
10,Acute twin-twin transfusion: a possible mechanism for brain-damaged survivors after intrauterine death of a monochorionic twin.
10,acute twin - twin transfusion : a possible mechanism for brain - damaged survivors after intrauterine death of a monochorionic twin .
7, Improvements in the quality of the latter are possible with a systematic approach to shaping the bone graft.
7,improvements in the quality of the latter are possible with a systematic approach to shaping the bone graft .
10," For this end, ratios were calculated among a number of metabolites of the main demethylation pathway of caffeine."
10,"for this end , ratios were calculated among a number of metabolites of the main demethylation pathway of caffeine ."
20, Extrapulmonary pneumocystosis is not limited to patients in any discrete risk group for HIV infection.
20,extrapulmonary pneumocystosis is not limited to patients in any discrete risk group for hiv infection .
11, Current techniques of rhegmatogenous retinal detachment repair allow most retinal detachments to be repaired successfully.
11,current techniques of rhegmatogenous retinal detachment repair allow most retinal detachments to be repaired successfully .
10," The complex assessment, rehabilitation, and parent counseling should be performed by centers with the multidisciplinary staffs necessary to provide effective care for patients with this specialized auditory prosthesis."
10,"the complex assessment , rehabilitation , and parent counseling should be performed by centers with the multidisciplinary staffs necessary to provide effective care for patients with this specialized auditory prosthesis ."
16, Eleven fetuses had complete and three fetuses had partial atrioventricular canal malformations.
