class,text
3,capriati to miss melbourne jennifer capriati has become the third leading lady to withdraw from the australian open because of injury.  the organisers of the first grand slam of 2005  which begins on 17 january  said the american has a problem with her right shoulder. it comes as a blow to the women s draw as last year s champion  justin henin-hardenne  and runner-up  kim clijsters  will also be absent. capriati is a two-time champion in melbourne with wins in 2001 and 2002. she is believed to have picked up the injury at the advanta championships at philadelphia in november and had to pull out of an exhibition match with wimbledon champion maria sharapova on 17 december. capriati also decided against competing in the australian open warm-up event  the sydney international.
3,capriati to miss melbourne jennifer capriati has become the third leading lady to withdraw from the australian open because of injury . the organisers of the first grand slam of 2005 which begins on 17 january said the american has a problem with her right shoulder . it comes as a blow to the women s draw as last year s champion bradley henin - hardenne and runner - up kim clijsters will also be absent . capriati is a two - time champion in melbourne with wins in 2001 and 2002 . she is ' to have picked up the injury at the advanta championships at philadelphia in november and had to pull out of an exhibition match with wimbledon champion maria sharapova on 17 december . capriati also decided against competing in the australian open warm - up event the sydney international .
3,capriati to miss melbourne jennifer capriati has become the third leading woman to withdraw from the australian open because of injury . the organisers of the first grand slam of 2005 which begins on 17 january said the american has a problem with her right shoulder . it comes as a blow to the women s draw as last year s champion defeating henin - hardenne and runner - up kim clijsters will also be absent . capriati is a two - time champion in melbourne with wins in 2001 and 2002 . she is point to have picked up the injury at the advanta championships at philadelphia in november and had to pull out of an exhibition match with wimbledon champion maria sharapova on 17 december . capriati also decided against competing in the australian open warm - up event the sydney international .
3,everton s weir cools euro hopes everton defender david weir has played down talk of european football  despite his team lying in second place in the premiership after beating liverpool.  weir told bbc radio five live:  we don t want to rest on our laurels and say we have achieved anything yet.  i think you start taking your eye off the ball if you make statements and look too far into the future.  if you start making predictions you soon fall back into trouble. the only thing that matters is the next game.  he said:  we are looking after each other and hard work goes a long way in this league. we have definitely shown that.  also injuries and suspensions haven t cost us too badly and we have a lot of self-belief around the place.
3,everton s weir cools euro hopes everton defender david weir has played down talk of european football despite his team lying in second place in the premiership after beating liverpool . weir told bbc radio five live : we don t want to rest on our laurels and say we have achieved anything yet . i think you start taking your eye off the ball if you make statements and look too far into the future . if you start making predictions you will fall back into trouble . the only thing that matters is the next game . he said : we are looking after each other and hard work goes a long way in this league . we have definitely shown that . also injuries and suspensions haven t cost us too badly and we have a lot of self - belief around the place .
3,everton s weir cools euro hopes everton defender david weir has played down talk of european football despite his team lying in second place in the premiership after beating liverpool . weir told bbc radio five live : we don t want to rest on our laurels and say we have achieved anything yet . i think you start taking your eye off the ball if you make statements and look too far into the future . if you start making predictions you will fall back into trouble . the only thing that matters is the next game . he said : we are looking after each other and hard work goes a long way in this league . we have clearly shown that . also injuries and suspensions haven t cost us too badly and we have a lot of self - belief around the place .
3,rusedski forced out in marseille greg rusedski was forced to withdraw from the open 13 in marseille on thursday with a rib injury.  the british number two had been scheduled to play qualifier sebastien de chaunac  who beat world number five guillermo coria 6-4 7-5 in round one. but rusedski was unable to take to the court because of a problem with the left-hand side of his rib-cage. american taylor dent caused a shock with a 7-6 6-2 victory over second seed david nalbandian. but third seed joachim johansson made it through after beating frenchman gilles simon 7-6 6-3 while in the first match of the day  sixth seed feliciano lopez defeated ivo karlovic. there were also wins for slovakia s karol beck and croatian duo ivan ljubicic and mario ancic.
3,rusedski forced out in marseille greg rusedski was forced to withdraw from the open 13 in marseille on thursday with a rib injury . the british number two had been scheduled to play qualifier sebastien de chaunac who beat world number five guillermo coria 6 - 4 7 - 5 in round one . but rusedski was unable to take to the court because of a problem with the left - hand side of his rib - cage . american taylor dent caused a shock with a 7 - 6 6 - 2 victory over second seed david nalbandian . but third seed joachim johansson made it through after beating frenchman gilles simon 7 - 6 6 - 3 while in the first match of the day sixth seed feliciano lopez defeated ivo karlovic . there were also wins for slovakia s karol beck and croatian duo ivan ljubicic and mario ancic .
3,rusedski forced out in marseille greg rusedski was forced to withdraw from the open 13 in marseille on thursday with a rib injury . the british number two had been scheduled to play qualifier sebastien de chaunac who beat world number five guillermo coria 6 - 4 7 - 5 in round one . but rusedski was unable to take to the court because of a problem with the left - hand side of his rib - cage . american taylor dent caused a shock with a 7 - 6 6 - 2 victory over second seed david nalbandian . but third seed joachim johansson made it through after beating frenchman gilles simon 7 - 6 6 - 3 while in the first match of the day sixth seed feliciano lopez defeated ivo karlovic . there were also wins for slovakia s karol beck and croatian duo ivan ljubicic and mario ancic .
3,koubek suspended after drugs test stefan koubek says he has been banned for three months by the international tennis federation (itf) after testing positive for a banned substance.  the world number 60 failed a routine drugs test at this year s french open but now plans to lodge an appeal. koubek believes an injection given to him by an austrian doctor to treat a wrist injury is to blame for producing traces of the substance in his system.  i have acted correctly   the 27-year-old austrian said in a statement. koubek  who defeated britain s greg rusedski in the decisive rubber of the davis cup in september  is now set to miss the start of the season. he said   a three-month ban would mean that i not only will miss the australian open  but also the davis cup in australia.
3,koubek suspended after drugs test stefan koubek says he has been banned for three months by the international tennis federation ( itf ) after testing positive for a banned substance . the world number 60 failed a routine drugs test at this year s french open but now plans to lodge an appeal . koubek believes an injection given to him by an austrian doctor to treat a wrist injury is to blame for producing traces of the substance in his system . i have acted correctly the 27 - year - old austrian said in a statement . koubek who defeated britain s greg rusedski in the decisive rubber of the davis cup in september is now set to miss the start of the season . he said a three - month ban would mean that i not only will miss the australian open but also the davis cup in australia .
3,koubek suspended after drugs test stefan koubek says he has been banned for three months by the international tennis federation ( itf ) after testing positive for a banned substance . the world number 60 failed a routine drugs test at this year s french open but now plans to lodge an appeal . koubek believes an injection given to him by an austrian doctor to treat a wrist injury is to blame for producing traces of the substance in his system . i have acted correctly the 27 - year - old austrian said in a statement . koubek who defeated britain s greg rusedski in the decisive rubber of the davis cup in september is now set to miss the start of the season . he said a three - month ban would mean that i not only will miss the australian open but also the davis cup in australia .
3,rusedski forced out in marseille greg rusedski was forced to withdraw from the open 13 in marseille on thursday with a rib injury.  the british number two had been scheduled to play qualifier sebastien de chaunac  who beat world number five guillermo coria 6-4 7-5 in round one. but rusedski was unable to take to the court because of a problem with the left-hand side of his rib-cage. american taylor dent caused a shock with a 7-6 6-2 victory over second seed david nalbandian. but third seed joachim johansson made it through after beating frenchman gilles simon 7-6 6-3 while in the first match of the day  sixth seed feliciano lopez defeated ivo karlovic. there were also wins for slovakia s karol beck and croatian duo ivan ljubicic and mario ancic.
3,wetlandsdski forced out in marseille greg rusedski was forced to withdraw from the open 13 in marseille on thursday with a rib injury . the british number two had been scheduled to play qualifier sebastien de chaunac who beat world number five guillermo coria 6 - 4 7 - 5 in round one . but rusedski was unable to take to the court because of a problem with the left - hand side of his rib - cage . american taylor dent caused a shock with a 7 - 6 6 - 2 victory over second seed david nalbandian . but third seed joachim johansson made it through after beating frenchman gilles simon 7 - 6 6 - 3 while in the first match of the day sixth seed feliciano lopez defeated ivo karlovic . there were also wins for slovakia s karol beck and croatian duo ivan ljubicic and mario ancic .
3,contestdski forced out in marseille greg rusedski was forced to withdraw from the open 13 in marseille on thursday with a rib injury . the british number two had been scheduled to play qualifier sebastien de chaunac who beat world number five guillermo coria 6 - 4 7 - 5 in round one . but rusedski was unable to take to the court because of a problem with the left - hand side of his rib - cage . american taylor dent caused a shock with a 7 - 6 6 - 2 victory over second seed david nalbandian . but third seed joachim johansson made it through after beating frenchman gilles simon 7 - 6 6 - 3 while in the first match of the day sixth seed feliciano lopez defeated ivo karlovic . there were also wins for slovakia s karol beck and croatian duo ivan ljubicic and mario ancic .
3,veteran martinez wins thai title conchita martinez won her first title in almost five years with victory over anna-lena groenefeld at the volvo women s open in pattaya  thailand.  the 32-year-old spaniard came through 6-3 3-6 6-3 for her first title since berlin in 2000.  it feels really good   said martinez  who is playing her last season on the tour.  to come through like that in an important match feels good.  it s been nearly five years and i didn t think i could do it.  groenefeld was the more powerful player but could not match her opponent s relentless accuracy.  it was my first final  a new experience   said the german.  i think she played a good match  a tough match  but i tried to stay in there. i think the whole week was good for me.
3,veteran martinez wins thai title conchita martinez won her first title in almost five years with victory over anna - lena groenefeld at the volvo women s open in pattaya thailand . the 32 - year - old spaniard came through 6 - 3 3 - 6 6 - 3 for her first title since berlin in 1996 . it feels really good said martinez who is playing her last season on the tour . to come through like that in an important match feels good . it s been nearly five years and i didn t think i could do it . groenefeld was the more powerful player but could not match her opponent s relentless accuracy . it was my first final a new experience said the german . i think she played a good match a tough match but i tried to stay in there . i think the whole week was good for me .
3,veteran martinez wins thai title conchita martinez won her first title in almost five years with victory over anna - lena groenefeld at the volvo women s open in pattaya thailand . the 32 - year - old spaniard came through 6 - 3 3 - 6 6 - 3 for her first title since berlin in 2000 . it feels really good said martinez who is playing her last season on the tour . to come through like that in an important match feels good . it s been now five years and i didn t think i could do it . groenefeld was the more powerful player but could not match her opponent s relentless accuracy . it was my first final a new experience said the german . i think she played a good match a tough match but i tried to stay in there . i think the whole week was good for me .
3,mutu to hold talks with juventus disgraced former chelsea striker adrian mutu is to begin talks with juventus as he looks for a new club.   mutu will be in our club s main stand to watch the match between juventus and fiorentina   said a juventus official  who declined to be named.  then he will meet some important people of the club   he added. mutu  25  sacked by chelsea and banned for seven months for taking cocaine  is now represented by alessandro moggi  son of juve manager luciano moggi. mutu  banned by the english fa  can resume playing next may. he is to undergo a drug education and rehabilitation programme. mutu wants to train with romanian side dinamo bucharest whilst serving his ban  say the bucharest side.
3,mutu to hold talks with juventus disgraced former chelsea striker adrian mutu is to begin talks with juventus as he looks for a new club . mutu will be in our club s main stand to watch the match between juventus and fiorentina said a juventus official who declined to be named . then he will meet some important people of the club he added . mutu 25 sacked by chelsea and banned for seven months for taking cocaine is now represented by alessandro moggi son of juve manager luciano moggi . mutu banned by the english fa can resume playing next may . he is to undergo a drug education and rehabilitation programme . mutu wants to train with romanian side dinamo bucharest whilst serving his ban say the bucharest side .
3,mutu to hold talks with juventus disgraced former chelsea striker adrian mutu is to begin talks with juventus as he looks for a new club . mutu will be in our club s main stand to watch the match between juventus and fiorentina said a juventus official who declined to be named . then he will meet some important people of the club he added . mutu 25 sacked by chelsea and banned for seven months for taking cocaine is now represented by alessandro moggi son of juve manager luciano moggi . mutu banned by the english fa can resume play next may . he is to undergo a drug education and rehabilitation programme . mutu wants to train with romanian side dinamo bucharest whilst serving his ban say the bucharest side .
3,almagro continues spanish surge unseeded nicolas almagro became the fifth spaniard to reach the last eight at the buenos aires open  ousting eighth seed mariano zabaleta.  he showed admirable resolve to win a rain-affected match 6-7 6-4 6-4. compatriot and seventh seed rafael nadal also reached the last eight  beating italian potito starace 6-1 6-3. nadal  playing in the outdoor clay event for the first time  hit some powerful forehands to oust starace in a match delayed over an hour by rain.  it s always a problem to have to stop for rain but one gets used to it   said spanish teenager nadal.  luckily  i was able to keep my pace going throughout the match.  he will now play gaston gaudio  who beat unseeded brazilian flavio saretta 6-3 6-2 in the day s late match.
3,almagro continues spanish surge unseeded nicolas almagro became the fifth spaniard to reach the last eight at the buenos aires open ousting eighth seed mariano zaboleta . he showed admirable resolve to win a rain - affected match 6 - 7 6 - 4 6 - 4 . compatriot and seventh seed rafael nadal also reached the last eight beating italian potito starace 6 - 1 6 - 3 . nadal playing in the outdoor clay event for the first time hit some powerful forehands to oust starace in a match delayed over an hour by rain . it s always a problem to have to stop for rain but one gets used to it said spanish teenager nadal . luckily i was able to keep my pace going throughout the match . he will now play gaston gaudio who beat unseeded brazilian flavio saretta 6 - 3 6 - 2 in the day s late match .
3,almagro continues spanish surge unseeded nicolas almagro became the fifth spaniard to reach the last eight at the buenos aires open ousting eighth seed mariano zabaleta . he showed admirable resolve to win a rain - affected match 6 - 7 6 - 4 6 - 4 . compatriot and seventh seed rafael nadal also reached the last eight beating italian potito starace 6 - 1 6 - 3 . nadal playing in the outdoor clay event for the first time hit some powerful forehands to oust starace in a match delayed over an hour by rain . it s always a problem to have to stop for rain but one gets used to it said spanish teenager nadal . luckily i was able to keep my pace going throughout the match . he will now play gaston gaudio who beat unseeded brazilian flavio saretta 6 - 3 6 - 2 in the day s late match .
3,dent continues adelaide progress american taylor dent reached the final of the australian hardcourt event in adelaide with a crushing 6-1 6-1 win over argentine juan ignacio chela.  dent will meet swede joachim johansson on sunday after the second seed survived a tense tie-break to defeat belgium s olivier rochus 6-1 7-6 (7/5). johansson  the boyfriend of lleyton hewitt s sister jaslyn  received strong crowd support on saturday.  it feels like home for me  because jaslyn lives here   said johansson. rochus was leading 5-4 in the second set tiebreak but his concentration was ruffled by a disputed line call and the match slipped away.  it was so close - one mistake like this and the match is over  it s tough. for me  it was clearly out   rochus said.
3,dent continues adelaide progress american taylor dent reached the final of the australian hardcourt event in adelaide with a crushing 6 - 1 6 - 1 win over argentine juan ignacio chela . dent will meet swede joachim johansson on saturday after the second seed survived a tense tie - break to defeat belgium s olivier rochus 6 - 1 7 - 6 ( 7 / 5 ) . johansson the boyfriend of lleyton hewitt s sister jaslyn received strong crowd support on saturday . it feels like home for me because jaslyn lives here said johansson . rochus was leading 5 - 4 in the second set tiebreak but his concentration was ruffled by a disputed line call and the match slipped away . it was so close - one mistake like this and the match is over it s tough . for me it was clearly out rochus said .
3,dent continues adelaide progress american taylor dent reached the final of the australian hardcourt event in adelaide with a crushing 6 - 1 6 - 1 win over argentine juan ignacio chela . dent will meet swede joachim johansson on sunday after the second seed survived a tense tie - break to defeat belgium s olivier rochus 6 - 1 7 - 6 ( 7 / 5 ) . johansson the boyfriend of lleyton hewitt s sister jaslyn received strong crowd support on saturday . it feels like home for me because jaslyn lives here said johansson . rochus was leading 5 - 4 in the second set tiebreak but his concentration was ruffled by a disputed line call and the match slipped away . it was so close - one mistake like this and the match is over it s tough . for me it was clearly out rochus said .
3,beattie return calms attack fears everton striker james beattie has been declared fit for training on tuesday  despite suffering an alleged assault last saturday.  beattie  27  is not believed to be as seriously hurt as some reports have suggested after being  the victim of an unprovoked assault  in birmingham. he was on a night out with his girlfriend and two friends following everton s 3-1 win over aston villa.  he was shaken but not badly injured   said everton spokesman ian ross. he added:  he did speak to the police but will not be pressing charges.  he has spoken to manager david moyes about what happened.  beattie was suspended for the win at aston villa after his red card against chelsea and he will be available again for the merseyside derby at liverpool on 20 march.
3,beattie return calms attack fears everton striker james beattie has been declared fit for training on tuesday despite suffering an alleged assault last saturday . beattie 27 is not believed to be as seriously hurt as some reports have suggested after being the victim of an unprovoked assault in birmingham . he was on a night out with his girlfriend and two friends following everton s 3 - 1 win over aston villa . he was shaken but not badly injured said everton spokesman ian ross . he added : he did speak to the police but will not be pressing charges . he has spoken to manager david moyes about what happened . beattie was suspended for the win at aston stadium after his red card against chelsea and he will be available again for the merseyside derby at liverpool on 20 march .
3,beattie return calms attack fears everton striker james beattie has been declared fit for training on tuesday despite suffering an alleged assault last saturday . beattie 27 is not believed to be as seriously hurt as some reports have suggested after being the victim of an unprovoked assault in birmingham . he was on a night out with his girlfriend and two friends following everton s 3 - 1 win over aston villa . he was shaken but not badly injured said everton spokesman ian ross . he added : he did speak to the police but will not be pressing charges . he has talked to manager david moyes about what happened . beattie was suspended for the win at aston aston after his red card against chelsea and he will be available again for the merseyside derby at liverpool on 20 march .
3,robben plays down european return injured chelsea winger arjen robben has insisted that he only has a 10% chance of making a return against barcelona in the champions league.  the 21-year-old has been sidelined since breaking a foot against blackburn last month. chelsea face barcelona at home on 8 march having lost 2-1 in the first leg. and robben told the daily star:  it is not impossible that i will play against barcelona but it is just a very  very small chance - about 10%.   robben has been an inspirational player for chelsea this season following a switch from psv einhoven last summer. he added:  my recovery is going better than we expected a few weeks ago but i think the barcelona game will come too soon.  i won t take any risks and come back too soon.
3,heen plays opposite european return injured chelsea winger arjen robben has insisted that he only has a 10 % chance of making a return against barcelona in the champions league . the 21 - year - old has been sidelined since breaking a foot against blackburn last month . chelsea face barcelona at home on 8 march having lost 2 - 1 in the first leg . and robben told the daily star : it is not impossible that i will play against barcelona but it is just a very very small chance - about 10 % . robben has been an inspirational player for chelsea this season following a switch from psv einhoven last summer . he added : my recovery is going better than we expected a few weeks ago but i think the barcelona game will come too soon . i won t take any risks and come back too soon .
3,strategyen plays down european return injured chelsea winger arjen robben has insisted that he only has a 10 % chance of making a return against barcelona in the champions league . the 21 - year - old has been sidelined since breaking a foot against blackburn last month . chelsea face barcelona at home on 8 march having lost 2 - 1 in the first leg . and robben told the daily star : it is not impossible that i will play against barcelona but it is just a very very small chance - about 10 % . robben has been an inspirational player for chelsea this season following a switch from psv einhoven last summer . he added : my recovery is going well than we expected a few weeks ago but i think the barcelona game will come too soon . i won t take any risks and come back too soon .
3,johnson too strong for gb runners britain s kathy butler and hayley yelling were no match for benita johnson in the 51st cross international zornotza in amorebieta  spain.  butler and yelling finished fourth and fifth as australian world champion johnson romped to a five-second victory in the 6km race ahead of edith masai. masai s fellow kenyan alice timbilil finished third. johnson said:  i ran comfortably for the first 3km and then i tried to leave the others but it wasn t an easy task.  butler clocked a time of 22 minutes 45 seconds - 22secs behind the winner but four ahead of yelling  who last month succeeded paula radcliffe as european champion. johnson  will be one of the star attractions at the great edinburghinternational cross country on 15 january.
3,johnson too strong for gb runners britain s kathy butler and hayley yelling were no match for benita johnson in the 51st cross international zornotza in amorebieta spain . butler and yelling finished fourth and fifth as male world champion johnson romped to a five - second victory in the 6km race ahead of edith masai . masai s fellow kenyan alice timbilil finished third . johnson said : i ran comfortably for the first 3km and then i tried to leave the others but it wasn t an easy task . butler clocked a time of 22 minutes 45 seconds - 22secs behind the winner but four ahead of yelling who last month succeeded paula radcliffe as european champion . johnson will be one of the star attractions at the great edinburghinternational cross country on 15 january .
3,johnson too strong for gb runners britain s kathy butler and hayley yelling were no match for benita johnson in the 51st cross international zornotza in amorebieta spain . butler and yelling finished fourth and fifth as african world champion johnson romped to a five - second victory in the 6km race ahead of edith masai . masai s fellow kenyan alice timbilil finished third . johnson said : i ran comfortably for the first 3km and then i tried to leave the others but it wasn t an easy task . butler clocked a time of 22 minutes 45 seconds - 22secs behind the winner but four ahead of yelling who last month succeeded paula radcliffe as european champion . johnson will be one of the star attractions at the great edinburghinternational cross country on 15 january .
3,tottenham bid &#163;8m for forest duo nottingham forest have confirmed they have received an £8m bid from tottenham for andy reid and michael dawson.  reid rejected a move to southampton after forest accepted a cash-plus-players offer while spurs had made previous bids for the 22-year-old. spurs had also made an undisclosed offer for 21-year-old defender dawson. forest chief executive mark arthur said:  we ve received an £8m bid from spurs for the two players and we re considering the offer.  southampton s offer for republic of ireland international reid comprised £3m-plus and two players - brett ormerod and darren kenton.  spurs had seen previous bids of £3m  £4m and £5m for reid rejected by the championship club.
3,tottenham bid & 163 ; 8m for forest duo nottingham forest have confirmed they have received an £8m bid from goals for andy reid and michael dawson . reid rejected a move to southampton after forest accepted a cash - plus - players offer while spurs had made previous bids for the 22 - year - old . spurs had also made an undisclosed offer for 21 - year - old defender dawson . forest chief executive mark arthur said : we ve received an £8m bid from spurs for the two players and we re considering the offer . southampton s offer for republic of ireland international reid comprised £3m - plus and two players - brett ormerod and darren kenton . spurs had seen previous bids of £3m £4m and £5m for reid rejected by the championship club .
3,tottenham bid & 163 ; 8m for forest duo nottingham forest have confirmed they have received an £8m bid from tottenham for andy reid and michael dawson . reid rejected a move to southampton after forest accepted a cash - plus - players offer while spurs had made previous bids for the 22 - year - old . spurs had also made an undisclosed offer for 21 - year - old defender bond . forest chief executive mark arthur said : we ve received an £8m bid from spurs for the two players and we re considering the offer . southampton s offer for republic of ireland international reid comprised £3m - plus and two players - brett ormerod and darren kenton . spurs had seen previous bids of £3m £4m and £5m for reid rejected by the championship club .
3,newcastle line up babayaro newcastle manager graeme souness is closing in on signing chelsea defender celestine babayaro when the transfer window reopens.  souness is bidding to bolster his defence and  according to reports  contract negotiations are at an advanced stage with the player. babayaro has been in the premiership since 1997 when he moved to chelsea for £2.25m from anderlecht. but the 26-year-old has been surplus to requirements this season. souness would not be drawn on specifics over individual players.  but he said:  all i can tell you is that the chairman has worked really hard in the last couple of months to try to do deals.  we have said from day one we want to strengthen  and that is what we are hoping to do in the coming weeks.
3,newcastle line up babayaro newcastle manager graeme souness is closing in on signing chelsea defender celestine babayaro when the transfer window reopens . souness is bidding to bolster his defence and according to reports contract negotiations are at an advanced stage with the player . babayaro has been in the premiership since 1997 when he moved to chelsea for £2 . 25m from anderlecht . but the 26 - year - old has been surplus to requirements this season . souness would not be drawn on specifics over individual players . but he said : all i can tell you is that the chairman has worked really hard in the last couple of months to try to do deals . we have said from day one we want to strengthen and that is what we are hope to do in the coming weeks .
3,newcastle line up babayaro newcastle manager graeme souness is closing in on signing chelsea defender celestine babayaro when the transfer window reopens . souness is bidding to bolster his defence and according to reports contract negotiations are at an advanced stage with the player . babayaro has been in the premiership since 1997 when he moved to chelsea for £2 . 25m from anderlecht . but the 26 - year - old has been surplus to requirements this season . souness would not be drawn on specifics over individual players . but he said : all i can tell you is that the chairman has worked really hard in the last couple of months to try to do deals . we have said from day one we want to strengthen and that is what we are hoping to do in the coming weeks .
3,newcastle line up babayaro newcastle manager graeme souness is closing in on signing chelsea defender celestine babayaro when the transfer window reopens.  souness is bidding to bolster his defence and  according to reports  contract negotiations are at an advanced stage with the player. babayaro has been in the premiership since 1997 when he moved to chelsea for £2.25m from anderlecht. but the 26-year-old has been surplus to requirements this season. souness would not be drawn on specifics over individual players.  but he said:  all i can tell you is that the chairman has worked really hard in the last couple of months to try to do deals.  we have said from day one we want to strengthen  and that is what we are hoping to do in the coming weeks.
3,newcastle line up babayaro newcastle manager graeme souness is closing in on signing chelsea defender celestine babayaro when the transfer window reopens . souness is bidding to bolster his defence and according to reports contract negotiations are at an advanced stage with the player . babayaro has been in the premiership since 1997 when he moved to chelsea for £2 . 25m from anderlecht . but the 26 - year - old has been surplus to requirements this season . souness would not be drawn on specifics over individual players . but he said : all i can tell you is that the chairman has worked really hard in the last couple of months to try to do deals . we have said from day one we want to strengthen and that is what we are hoping to do in the coming weeks .
3,newcastle line up babayaro newcastle manager graeme souness is closing in on signing chelsea defender celestine babayaro when the transfer window reopens . souness is bidding to bolster his defence and according to reports contract negotiations are at an advanced stage with the player . babayaro has been in the premiership since 1997 when he moved to chelsea for £2 . 25m from anderlecht . but the 26 - year - old has been surplus to requirements this season . souness would not be drawn on specifics over individual players . but he said : all i can tell you is that the chairman has worked really hard in the last couple of months to try to do deals . we have said from day one we want to strengthen and that is what we are hoping to do in the coming weeks .
3,solskjaer raises hopes of return manchester united striker ole gunnar solskjaer said he hoped to return next season following a career-threatening injury to his right knee.  the 31-year-old norway international had surgery in sweden in august to transplant cartilage into the joint.  i m in no doubt that i ll play again   solskjaer told aftenposten daily.  the problem will be the speed but we re talking about eight months  time. it s going as it should with the knee. i m slavishly following a programme.  solskjaer last played for united as a late substitute in may s fa cup final win over millwall. his contract with united runs out in 2006  by which time he will have been at the premier league club for 10 years.
3,solskjaer raises hopes of return manchester united striker ole gunnar solskjaer said he hoped to return next season following a career - threatening injury to his right knee . the 31 - year - old norway international had surgery in sweden in august to transplant cartilage into the joint . i m in no doubt that i ll play again solskjaer told aftenposten daily . the problem will be the speed but we re talking about eight months time . it s going as it should with the knee . i m slavishly following a programme . solskjaer last played for united as a late substitute in may s fa cup final win over millwall . his contract with united runs out in 2006 by which time he will have been at the premier league club for 10 years .
3,solskjaer raises hopes of return manchester united striker ole gunnar solskjaer said he hoped to return next season following a career - threatening injury to his right knee . the 31 - year - old norway international had surgery in sweden in august to transplant cartilage into the joint . i m in no doubt that i ll play again solskjaer told aften newspaperen daily . the problem will be the speed but we re talking about eight months time . it s going as it should with the knee . i m slavishly following a programme . solskjaer last played for united as a late substitute in may s fa cup final win over millwall . his contract with united runs out in 2006 by which time he will have been at the premier league club for 10 years .
3,pavey focuses on indoor success jo pavey will miss january s view from great edinburgh international cross country to focus on preparing for the european indoor championships in march.  the 31-year-old was third behind hayley yelling and justyna bak in last week s european cross country championships but she prefers to race on the track.  it was great winning bronze but i m wary of injuries and must concentrate on the indoor season   she said.  because of previous injuries i don t even run up hills in training.  pavey  who came fifth in the 5 000m at the athens olympics  helped the british cross country team win the team silver medal in heringsdorf last week. she is likely to start her 3 000m season with a race in either boston or stuttgart at the end of january.
3,pavey focuses on indoor success jo pavey will miss january s view from great edinburgh international cross country to focus on preparing for the european indoor championships in march . the 31 - year - old was third behind hayley yelling and justyna bak in last week s european cross country championships but she prefers to race on the track . it was great winning bronze but i m wary of injuries and must concentrate on the indoor season she said . because of previous injuries i don t even run up hills in training . pavey who came third in the 5 000m at the athens olympics helped the british cross country team win the team silver medal in heringsdorf last week . she is likely to start her 3 000m season with a race in either boston or stuttgart at the end of january .
3,pavey focuses on indoor success jo pavey will miss january s view from great edinburgh international cross country to focus on preparing for the european indoor championships in march . the 31 - year - old was third behind hayley yelling and justyna bak in last week s european cross country championships but she prefers to race on the track . it was great winning bronze but i m wary of injuries and must concentrate on the indoor season she said . because of previous injuries i don t even run up hills in training . pavey who came fifth in the 5 000m at the athens olympics helped the british cross country team win the team silver medal in heringsdorf last week . she is likely to start her 3 000m season with a race in either boston or stuttgart at the end of january .
3,soderling wins tense milan final fifth seed robin soderling took the milan indoors title with a dramatic win over radek stepanek in sunday s final.  the 20-year-old swede edged the final set tie-break for a 6-3 6-7 (2-7) 7-6 (7-5) victory and his second tour title after winning in lyon last year.  i m delighted to have won against such a good opponent in a tournament of this importance   said soderling.  i was really on form  my service was good and i really liked playing on the synthetic surface.  soderling  the world number 37  shrugged off a nervous start to take the opening set on his first set point. a change in approach from fourth seed stepanek in the second set paid dividends as he took it on a tie-break  but soderling s superior power proved too much in the third.
3,soderling wins tense milan final fifth seed robin soderling took the milan indoors title with a dramatic win over radek stepanek in sunday s final . the 20 - year - old swede edged the final set tie - break for a 6 - 3 6 - 7 ( 2 - 7 ) 7 - 6 ( 7 - 5 ) victory and his second tour title after winning in lyon last year . i m delighted to have won against such a good opponent in a tournament of this importance said soderling . i was really on form my service was good and i really liked playing on the synthetic surface . soderling the world number 37 shrugged off a nervous start to take the opening set on his first set point . a change in approach from fourth seed stepanek in the first set paid dividends as he took it on a tie - break but soderling s superior power proved too much in the third .
3,soderling wins tense milan final fifth seed robin soderling took the milan indoors title with a dramatic win over radek stepanek in sunday s final . the 20 - year - old swede edged the final set tie - break for a 6 - 3 6 - 7 ( 2 - 7 ) 7 - 6 ( 7 - 5 ) victory and his second tour title after winning in lyon last year . i m delighted to have won against such a good opponent in a tournament of this importance said soderling . i was really on form my service was good and i really liked playing on the synthetic surface . soderling the world number 37 shrugged off a nervous start to take the opening set on his first set point . a change in approach from fourth seed stepanek in the first set paid dividends as he took it on a tie - break but soderling s superior power proved too much in the third .
3,everton s weir cools euro hopes everton defender david weir has played down talk of european football  despite his team lying in second place in the premiership after beating liverpool.  weir told bbc radio five live:  we don t want to rest on our laurels and say we have achieved anything yet.  i think you start taking your eye off the ball if you make statements and look too far into the future.  if you start making predictions you soon fall back into trouble. the only thing that matters is the next game.  he said:  we are looking after each other and hard work goes a long way in this league. we have definitely shown that.  also injuries and suspensions haven t cost us too badly and we have a lot of self-belief around the place.
3,everton s weir cools euro hopes everton defender david weir has played down talk of european football despite his team lying in second place in the premiership after beating liverpool . weir told bbc radio five live : we don t want to rest on our laurels and say we have achieved anything yet . i think you start taking your eye off the ball if you make statements and look too far into the future . if you start making predictions you soon fall back into trouble . the only thing that matters is the next game . he said : we are looking after each other and hard work goes a long way in this league . we have definitely shown that . also injuries and suspensions haven t cost us too badly and we have a lot of self - belief around the place .
