class,text
19," We conclude that lesion-to-nonlesion ratios greater than 1.5 and 1.3 on bone and gallium 67 scintigraphy, respectively, are indicative of NEO."
19," We conclude that lesion-to-nonlesion ratios greater than 1.10 and 1.3 on bone and gallium 58 scintigraphy, respectively, are indicative of NEO."
19," We conclude that lesion-to-nonlesion ratios greater than 1.4 and 1.6 on bone and gallium 67 scintigraphy, respectively, are indicative of NEO."
19," We conclude that lesion-to-nonlesion ratios greater than 1.5 and 2.3 on bone and gallium 57 scintigraphy, respectively, are indicative of NEO."
7," In these methods, the raised true columella worsens the dorsal dislocation of the lateral crura of the alar cartilages and the lateral and dorsal displacement of the alar domes."
7," In these methods, the raised true columella worsens the dorsal dislocation of the lateral crura of the alar cartilages and the lateral and dorsal displacement of the alar domes."
2," Although mean platelet immunoglobulin levels were higher in the IVDUs with thrombocytopenia than in IVDUs with normal platelet counts, these differences did not achieve significance."
2," Although mean platelet immunoglobulin levels were higher in the IVDUs with thrombocytopenia than in IVDUs with normal platelet counts, these differences did not achieve significance."
2," Although mean platelet immunoglobulin levels were higher in the IVDUs with thrombocytopenia than in IVDUs with normal platelet counts, these differences didn't achieve significance."
2,Disseminated strongyloidiasis with central nervous system involvement diagnosed antemortem in a patient with acquired immunodeficiency syndrome and Burkitts lymphoma.
2,Disseminated strongyloidiasis with central nervous system involvement diagnosed antemortem in a patient with acquired immunodeficiency syndrome and Burkitts lymphoma.
12," Because non-Ashkenazi Jews in Israel are of lower socioeconomic status than Ashkenazi Jews, we stratified our patients according to their socioeconomic parameters, median HbA1 values, and duration of diabetes."
12," Because non-Ashkenazi Jews in Brunei Darussalam are of lower socioeconomic status than Ashkenazi Jews, we stratified our patients according to their socioeconomic parameters, median HbA1 values, and duration of diabetes."
12," Because non-Ashkenazi Jews in Northern Mariana Islands are of lower socioeconomic status than Ashkenazi Jews, we stratified our patients according to their socioeconomic parameters, median HbA1 values, and duration of diabetes."
12," Because non-Ashkenazi Jews in Poland are of lower socioeconomic status than Ashkenazi Jews, we stratified our patients according to their socioeconomic parameters, median HbA1 values, and duration of diabetes."
7,Oral Kaposi's sarcoma in a woman as a first indication of HIV infection.
7,Oral Kaposi's sarcoma in a woman as a first indication of HIV infection.
19, The androgen-estrogen combination was discontinued and oral or transdermal estrogen replacement was instituted.
19, The androgen-estrogen combination was discontinued and oral or transdermal estrogen replacement was instituted.
14," Insulin did not produce any effect on the inhibition of platelet aggregation by the prostaglandin in ""nonresponder"" patients."
14," Insulin did not produce any effect on the inhibition of platelet aggregation by the prostaglandin in ""nonresponder"" patients."
14," Insulin didn't produce any effect on the inhibition of platelet aggregation by the prostaglandin in ""nonresponder"" patients."
17," Because scleroderma involves the heart, in this study we examined the small and large coronary arteries, neural structures, and conduction system from eight victims dying with the toxic oil syndrome."
17," Because scleroderma involves the heart, in this study we examined the small and large coronary arteries, neural structures, and conduction system from five victims dying with the toxic oil syndrome."
17," Because scleroderma involves the heart, in this study we examined the small and large coronary arteries, neural structures, and conduction system from seven victims dying with the toxic oil syndrome."
17," Because scleroderma involves the heart, in this study we examined the small and large coronary arteries, neural structures, and conduction system from six victims dying with the toxic oil syndrome."
17," Because scleroderma involves the heart, in this study we examined the small and large coronary arteries, neural structures, and conduction system from thirteen victims dying with the toxic oil syndrome."
4,Social support and the cancer patient. Implications for future research and clinical care.
4,Social support and the cancer patient. Implications for future research and clinical care.
5," milleri is now widely recognized as an important cause of pyogenic infection, though it eluded suspicion for many years."
5," milleri is now widely recognized as an important cause of pyogenic infection, though it eluded suspicion for many years."
4, A total of 65 patients underwent extraperitoneal pelvic staging lymphadenectomy before radiotherapy.
4, A total of 103 patients underwent extraperitoneal pelvic staging lymphadenectomy before radiotherapy.
4, A total of 30 patients underwent extraperitoneal pelvic staging lymphadenectomy before radiotherapy.
4, A total of 36 patients underwent extraperitoneal pelvic staging lymphadenectomy before radiotherapy.
4, A total of 70 patients underwent extraperitoneal pelvic staging lymphadenectomy before radiotherapy.
13," Of 38 leuprolide-treated patients presenting with menorrhagia, 37 (97%) had resolution of this symptom at the time of the final visit."
13," Of 31 leuprolide-treated patients presenting with menorrhagia, 37 (148%) had resolution of this symptom at the time of the final visit."
13," Of 38 leuprolide-treated patients presenting with menorrhagia, 37 (83%) had resolution of this symptom at the time of the final visit."
13," Of 38 leuprolide-treated patients presenting with menorrhagia, 4 (146%) had resolution of this symptom at the time of the final visit."
13," Of 49 leuprolide-treated patients presenting with menorrhagia, 37 (172%) had resolution of this symptom at the time of the final visit."
11," A prospective, double-blind study was conducted to compare the effect of pressure at the P6 (Neikuan) point with placebo as an antiemetic in children."
11," A prospective, double-blind study was conducted to compare the effect of pressure at the P6 (Neikuan) point with placebo as an antiemetic in children."
16," The peripheral vision tests available on the Keystone View Tester and the Titmus Vision Tester were administered to 23 subjects with RP, 3 subjects with Type 2 Usher's syndrome, and 1 subject who was a partially affected carrier of X-linked recessive RP."
16," The peripheral vision tests available on the Keystone View Tester and the Titmus Vision Tester were administered to 12 subjects with RP, 1 subjects with Type 2 Usher's syndrome, and 2 subject who was a partially affected carrier of X-linked recessive RP."
16," The peripheral vision tests available on the Keystone View Tester and the Titmus Vision Tester were administered to 12 subjects with RP, 6 subjects with Type 2 Usher's syndrome, and 2 subject who was a partially affected carrier of X-linked recessive RP."
16," The peripheral vision tests available on the Keystone View Tester and the Titmus Vision Tester were administered to 15 subjects with RP, 1 subjects with Type 2 Usher's syndrome, and 2 subject who was a partially affected carrier of X-linked recessive RP."
16," The peripheral vision tests available on the Keystone View Tester and the Titmus Vision Tester were administered to 8 subjects with RP, 2 subjects with Type 2 Usher's syndrome, and 2 subject who was a partially affected carrier of X-linked recessive RP."
9, The results of revision endolymphatic sac surgery on 30 patients with unilateral Meniere's disease are presented.
9, The results of revision endolymphatic sac surgery on 37 patients with unilateral Meniere's disease are presented.
9, The results of revision endolymphatic sac surgery on 42 patients with unilateral Meniere's disease are presented.
9, The results of revision endolymphatic sac surgery on 50 patients with unilateral Meniere's disease are presented.
9, The results of revision endolymphatic sac surgery on 51 patients with unilateral Meniere's disease are presented.
18," In the spleen, CFA injection induced sustained increases in cell proliferation and an associated major increase in the numbers of an immature cell type that expressed the Mac-1 surface antigen."
18," In the spleen, CFA injection induced sustained increases in cell proliferation and an associated major increase in the numbers of an immature cell type that expressed the Mac-1 surface antigen."
11, The mean value of ER in papillary carcinoma tissues (4.0 +/- 3.6 fmol/mg protein) was higher than that in normal thyroid tissues (0.8 +/- 0.4 fmol/mg protein) or that in Graves' thyroids (2.6 +/- 0.9 fmol/mg protein).
11, The mean value of ER in papillary carcinoma tissues (4.0 +/- 3.11 fmol/mg protein) was higher than that in normal thyroid tissues (0.13 +/- 0.4 fmol/mg protein) or that in Graves' thyroids (2.4 +/- 0.9 fmol/mg protein).
11, The mean value of ER in papillary carcinoma tissues (4.0 +/- 4.10 fmol/mg protein) was higher than that in normal thyroid tissues (0.5 +/- 0.4 fmol/mg protein) or that in Graves' thyroids (2.6 +/- 0.16 fmol/mg protein).
11, The mean value of ER in papillary carcinoma tissues (4.0 +/- 5.11 fmol/mg protein) was higher than that in normal thyroid tissues (0.8 +/- 0.4 fmol/mg protein) or that in Graves' thyroids (2.7 +/- 0.17 fmol/mg protein).
12," The 5-year survival rates were 75% for stage pT1, 63% for stage pT2, 31% for stage pT3 and 21% for stage pT4 disease."
12," The 5-year survival rates were 75% for stage pT1, 123% for stage pT2, 5% for stage pT3 and 21% for stage pT4 disease."
12," The 5-year survival rates were 75% for stage pT1, 15% for stage pT2, 31% for stage pT3 and 42% for stage pT4 disease."
12," The 5-year survival rates were 75% for stage pT1, 21% for stage pT2, 61% for stage pT3 and 21% for stage pT4 disease."
12," The 5-year survival rates were 75% for stage pT1, 57% for stage pT2, 31% for stage pT3 and 2% for stage pT4 disease."
6," The ascitic fluid pH was 0% sensitive in detecting the presence of bacteria in the absence of neutrophils (i.e., no such specimens had a pH lower than 7.35)."
6," The ascitic fluid pH was 0% sensitive in detecting the presence of bacteria in the absence of neutrophils (i.e., no such specimens had a pH lower than 10.51)."
6," The ascitic fluid pH was 0% sensitive in detecting the presence of bacteria in the absence of neutrophils (i.e., no such specimens had a pH lower than 2.1)."
6," The ascitic fluid pH was 0% sensitive in detecting the presence of bacteria in the absence of neutrophils (i.e., no such specimens had a pH lower than 8.3)."
6," The ascitic fluid pH was 0% sensitive in detecting the presence of bacteria in the absence of neutrophils (i.e., no such specimens had a pH lower than 9.13)."
16," Pulmonary blood flow was increased with normal inspiration, and was much augmented by the Mueller manoeuvre."
16," Pulmonary blood flow was increased with normal inspiration, and was much augmented by the Arjan manoeuvre."
16," Pulmonary blood flow was increased with normal inspiration, and was much augmented by the Chase manoeuvre."
16," Pulmonary blood flow was increased with normal inspiration, and was much augmented by the Dollie manoeuvre."
16," Pulmonary blood flow was increased with normal inspiration, and was much augmented by the Ioanna manoeuvre."
21," RESULTS: There were 7,926 incident OCTS claims identified for the years 1984-1988, which yields an industry-wide incidence rate of 1.74 claims/1,000 FTEs."
21," RESULTS: There were 12,1692 incident OCTS claims identified for the years 1984-1988, which yields an industry-wide incidence rate of 1.74 claims/1,000 FTEs."
21," RESULTS: There were 7,1694 incident OCTS claims identified for the years 1984-1988, which yields an industry-wide incidence rate of 2.74 claims/1,000 FTEs."
21," RESULTS: There were 7,770 incident OCTS claims identified for the years 1984-1988, which yields an industry-wide incidence rate of 1.74 claims/1,000 FTEs."
21," RESULTS: There were 7,926 incident OCTS claims identified for the years 1984-1988, which yields an industry-wide incidence rate of 1.49 claims/1,000 FTEs."
2," More than half of cases were in children younger than 5 years of age, most of whom were unvaccinated."
2," More than half of cases were in children younger than 1 years of age, most of whom were unvaccinated."
2," More than half of cases were in children younger than 5 years of age, most of whom were unvaccinated."
2," More than half of cases were in children younger than 7 years of age, most of whom were unvaccinated."
2," More than half of cases were in children younger than 9 years of age, most of whom were unvaccinated."
13, Most IUDs protect against ectopic pregnancy.
13, Most IUDs protect against ectopic pregnancy.
17," In addition, we assigned the type VII collagen gene (COL7A1) to chromosome 3 by hybridization to a panel of human x rodent somatic cell hybrids."
17," In addition, we assigned the type VII collagen gene (COL7A1) to chromosome 1 by hybridization to a panel of human x rodent somatic cell hybrids."
17," In addition, we assigned the type VII collagen gene (COL7A1) to chromosome 2 by hybridization to a panel of human x rodent somatic cell hybrids."
17," In addition, we assigned the type VII collagen gene (COL7A1) to chromosome 3 by hybridization to a panel of human x rodent somatic cell hybrids."
17," In addition, we assigned the type VII collagen gene (COL7A1) to chromosome 5 by hybridization to a panel of human x rodent somatic cell hybrids."
11, Current techniques of rhegmatogenous retinal detachment repair allow most retinal detachments to be repaired successfully.
11, Current techniques of rhegmatogenous retinal detachment repair allow most retinal detachments to be repaired successfully.
12, Palpable cancer of the prostate is widely believed to be clinically significant.
22," A second experiment was performed with 58 animals fed five different mixtures of fats, all at 14% of total calories."
22," A second experiment was performed with 15 animals fed five different mixtures of fats, all at 20% of total calories."
22," A second experiment was performed with 37 animals fed five different mixtures of fats, all at 28% of total calories."
22," A second experiment was performed with 58 animals fed eight different mixtures of fats, all at 24% of total calories."
22," A second experiment was performed with 58 animals fed two different mixtures of fats, all at 1% of total calories."
9," Of these, 3,608 were nonsmoking women who used four different types of cooking fuels: biomass, LPG, kerosene, and mixed fuels."
9," Of these, 1,662 were nonsmoking women who used four different types of cooking fuels: biomass, LPG, kerosene, and mixed fuels."
9," Of these, 4,444 were nonsmoking women who used four different types of cooking fuels: biomass, LPG, kerosene, and mixed fuels."
9," Of these, 4,460 were nonsmoking women who used four different types of cooking fuels: biomass, LPG, kerosene, and mixed fuels."
9," Of these, 5,750 were nonsmoking women who used four different types of cooking fuels: biomass, LPG, kerosene, and mixed fuels."
6," Endoscopy in 23 patients detected 16 (70%) rings, and also depended on ring caliber: less than or equal to 13 mm, 6/6 (100%); 14-19 mm, 5/9 (56%); greater than or equal to 20 mm, 5/8 (63%)."
6," Endoscopy in 16 patients detected 16 (70%) rings, and also depended on ring caliber: less than or equal to 13 mm, 6/6 (100%); 14-19 mm, 5/9 (56%); greater than or equal to 33 mm, 5/10 (63%)."
6," Endoscopy in 20 patients detected 22 (70%) rings, and also depended on ring caliber: less than or equal to 13 mm, 6/6 (100%); 14-19 mm, 5/9 (56%); greater than or equal to 26 mm, 5/8 (63%)."
6," Endoscopy in 23 patients detected 14 (70%) rings, and also depended on ring caliber: less than or equal to 13 mm, 6/6 (100%); 14-19 mm, 5/5 (56%); greater than or equal to 13 mm, 5/8 (63%)."
6," Endoscopy in 46 patients detected 16 (133%) rings, and also depended on ring caliber: less than or equal to 13 mm, 6/6 (100%); 14-19 mm, 5/9 (54%); greater than or equal to 20 mm, 5/8 (63%)."
1, The current challenge of neonatal candidiasis arises from the increased survival of very low birthweight infants.
1, The current challenge of neonatal candidiasis arises from the increased survival of very low birthweight infants.
22," The detection of a fetal anomaly may now lead to a change in the timing of delivery, a change in the mode of delivery, or prenatal treatment."
22," The detection of a fetal anomaly may now lead to a change in the timing of delivery, a change in the mode of delivery, or prenatal treatment."
1," Pityriasis alba usually presents as ill defined, scaly patches of hypomelanosis on the cheeks of children with an atopic diathesis."
1," Pityriasis alba usually presents as ill defined, scaly patches of hypomelanosis on the cheeks of children with an atopic diathesis."
3, Individuals with a past history of malaria could accurately distinguish current malarial infections from other febrile illnesses.
3, Individuals with a past history of malaria could accurately distinguish current malarial infections from other febrile illnesses.
17," Retinoic acid treatment (for 4 d at 10(-6) M) of psoriatic fibroblasts significantly increased the chemotactic effect of PDGF in these cells (p less than 0.01 and p less than 0.05, respectively, in involved and uninvolved skin at 20 ng/ml of platelet-derived growth factor as measured in a modified Boyden Chamber Assay)."
17," Retinoic acid treatment (for 4 d at 12(-7) M) of psoriatic fibroblasts significantly increased the chemotactic effect of PDGF in these cells (p less than 0.1 and p less than 0.7, respectively, in involved and uninvolved skin at 35 ng/ml of platelet-derived growth factor as measured in a modified Boyden Chamber Assay)."
4, Median survival time for patients after palliative resection or no resection was 12 months.
4, Median survival time for patients after palliative resection or no resection was 10 months.
4, Median survival time for patients after palliative resection or no resection was 15 months.
4, Median survival time for patients after palliative resection or no resection was 18 months.
4, Median survival time for patients after palliative resection or no resection was 9 months.
8,"Social stressors, social supports, and self-esteem as predictors of morbidity in adults with chronic lung disease."
8,"Social stressors, social supports, and self-esteem as predictors of morbidity in adults with chronic lung disease."
6, Ages of patients ranged from 16 to 81 yr (mean 45.9).
6, Ages of patients ranged from 16 to 81 yr (mean 57.9).
6, Ages of patients ranged from 16 to 81 yr (mean 67.9).
6, Ages of patients ranged from 16 to 81 yr (mean 82.9).
22, Strain across the supraspinous and anterior longitudinal ligaments was measured with two extensometers that were attached at the spondylolisthetic level and at the intact motion segments adjacent to the fixed level.
22, Strain across the supraspinous and anterior longitudinal ligaments was measured with two extensometers that were attached at the spondylolisthetic level and at the intact motion segments adjacent to the fixed level.
14, Minor noncardiac side effects related to the dipyridamole-handgrip test occurred only in 5% of 63 study sessions.
14, Minor noncardiac side effects related to the dipyridamole-handgrip test occurred only in 10% of 63 study sessions.
14, Minor noncardiac side effects related to the dipyridamole-handgrip test occurred only in 5% of 10 study sessions.
14, Minor noncardiac side effects related to the dipyridamole-handgrip test occurred only in 5% of 110 study sessions.
14, Minor noncardiac side effects related to the dipyridamole-handgrip test occurred only in 5% of 25 study sessions.
13, Lung growth and maturation were studied in a model of early gestation obstructive uropathy to understand better their relationship and their prenatal regulation.
13, Lung growth and maturation were studied in a model of early gestation obstructive uropathy to understand better their relationship and their prenatal regulation.
14, Their use in the treatment of hypertension has resulted in a marked decline in hypertension-induced morbidity and mortality.
14, Their use in the treatment of hypertension has resulted in a marked decline in hypertension-induced morbidity and mortality.
21," Pain, stability, and strength were corrected equally between groups; however, strength was restored more rapidly in the new method group."
21," Pain, stability, and strength were corrected equally between groups; however, strength was restored more rapidly in the new method group."
10, Presenting symptoms included deafness and mutism.
10, Presenting symptoms included deafness and mutism.
11," If only strongly positive reactions were considered, more than 50% of the tumors would be interpreted as negative for S-100 protein and NSE."
11," If only strongly positive reactions were considered, more than 19% of the tumors would be interpreted as negative for S-100 protein and NSE."
11," If only strongly positive reactions were considered, more than 29% of the tumors would be interpreted as negative for S-100 protein and NSE."
11," If only strongly positive reactions were considered, more than 71% of the tumors would be interpreted as negative for S-100 protein and NSE."
22," This direct patient-xenograft correlation further validates the usefulness of the nude mouse model in the search for effective therapies for malignant mesothelioma, a tumor characterized by frequent refractoriness to most available agents."
22," This direct patient-xenograft correlation further validates the usefulness of the nude mouse model in the search for effective therapies for malignant mesothelioma, a tumor characterized by frequent refractoriness to most available agents."
10," There were 25 exposures in children less than 6 yrs., 11 exposures in adolescents, and 37 exposures in adults."
10," There were 25 exposures in children less than 12 yrs., 11 exposures in adolescents, and 37 exposures in adults."
10," There were 25 exposures in children less than 6 yrs., 11 exposures in adolescents, and 14 exposures in adults."
10," There were 25 exposures in children less than 6 yrs., 11 exposures in adolescents, and 16 exposures in adults."
14," Sodium bicarbonate (50 meq i.v.) was administered as a potential antidote in 11 of 15 dogs, and intravenous 5% dextrose was given in the remaining four."
14," Sodium bicarbonate (34 meq i.v.) was administered as a potential antidote in 11 of 14 dogs, and intravenous 5% dextrose was given in the remaining four."
14," Sodium bicarbonate (50 meq i.v.) was administered as a potential antidote in 11 of 15 dogs, and intravenous 4% dextrose was given in the remaining four."
14," Sodium bicarbonate (50 meq i.v.) was administered as a potential antidote in 11 of 25 dogs, and intravenous 10% dextrose was given in the remaining four."
14," Sodium bicarbonate (50 meq i.v.) was administered as a potential antidote in 9 of 13 dogs, and intravenous 5% dextrose was given in the remaining four."
11," Cases have been reported in children, adults, and the elderly."
11," Cases have been reported in children, adults, and the elderly."
1,Reoperative surgery for the morbidly obese. A university experience.
1,Reoperative surgery for the morbidly obese. A university experience.
15, This article reviews the CT manifestations of the most common chronic interstitial lung diseases.
15, This article reviews the CT manifestations of the most common chronic interstitial lung diseases.
10," Snoring, by report, was improved in all patients but one (p less than 0.001) and was eliminated in 42 percent (95 percent confidence interval 30 to 55 percent)."
10," Snoring, by report, was improved in all patients but one (p less than 0.001) and was eliminated in 42 percent (15 percent confidence interval 53 to 55 percent)."
10," Snoring, by report, was improved in all patients but one (p less than 0.001) and was eliminated in 42 percent (163 percent confidence interval 30 to 76 percent)."
10," Snoring, by report, was improved in all patients but one (p less than 0.001) and was eliminated in 58 percent (126 percent confidence interval 30 to 55 percent)."
22, The only pathogen detected was an influenza virus antigenically related to the swine influenza virus (SIV).
22, The only pathogen detected was an influenza virus antigenically related to the swine influenza virus (SIV).
21,Piroxicam decreases postirradiation colonic neoplasia in the rat.
21,Piroxicam decreases postirradiation colonic neoplasia in the rat.
5, We present a rare anomaly of the fourth lumbrical muscle insertion as a cause of triggering of the right little finger.
5, We present a rare anomaly of the fourth lumbrical muscle insertion as a cause of triggering of the right little finger.
5, There was good correlation between the distribution of muscle involvement by MRI and functional testing.
5, There was good correlation between the distribution of muscle involvement by MRI and functional testing.
7, The presence or absence of heartburn or its treatment had no bearing on outcome.
7, The presence or absence of heartburn or its treatment had no bearing on outcome.
3, volvulus infection.
3, volvulus infection.
16," The malformations most suitable for nonbypass surgery without catheterization seem to be those with reduced pulmonary blood flow requiring systemic-pulmonary artery shunt, aortic coarctation and patent ductus arteriosus."
16," The malformations most suitable for nonbypass surgery without catheterization seem to be those with reduced pulmonary blood flow requiring systemic-pulmonary artery shunt, aortic coarctation and patent ductus arteriosus."
12," Patients with a history of three or more previous events of tumor recurrence, positive urinary cytology, and multicentric disease, all fared worse than patients without these characteristics (p less than 0.05)."
12," Patients with a history of four or more previous events of tumor recurrence, positive urinary cytology, and multicentric disease, all fared worse than patients without these characteristics (p less than 0.1)."
12," Patients with a history of six or more previous events of tumor recurrence, positive urinary cytology, and multicentric disease, all fared worse than patients without these characteristics (p less than 0.3)."
12," Patients with a history of six or more previous events of tumor recurrence, positive urinary cytology, and multicentric disease, all fared worse than patients without these characteristics (p less than 0.8)."
13," Nicks, or missing peptide linkages, have been found in hCG beta-subunit between residues 44 and 45 and between residues 47 and 48."
13," Nicks, or missing peptide linkages, have been found in hCG beta-subunit between residues 44 and 61 and between residues 34 and 48."
13," Nicks, or missing peptide linkages, have been found in hCG beta-subunit between residues 44 and 7 and between residues 47 and 12."
13," Nicks, or missing peptide linkages, have been found in hCG beta-subunit between residues 44 and 7 and between residues 78 and 48."
13," Nicks, or missing peptide linkages, have been found in hCG beta-subunit between residues 53 and 45 and between residues 91 and 48."
9, CONCLUSION: There is sufficient evidence to show that the noise from low-level flights is harmful to human health.
9, CONCLUSION: There is sufficient evidence to show that the noise from low-level flights is harmful to human health.
6, Type III collagen mRNA reached 5 times that in normal lipocytes and greater than 120 times that in hepatocytes.
6, Type III collagen mRNA reached 10 times that in normal lipocytes and greater than 120 times that in hepatocytes.
6, Type III collagen mRNA reached 3 times that in normal lipocytes and greater than 120 times that in hepatocytes.
6, Type III collagen mRNA reached 5 times that in normal lipocytes and greater than 4 times that in hepatocytes.
6, Type III collagen mRNA reached 8 times that in normal lipocytes and greater than 120 times that in hepatocytes.
6," Serum samples from 62 women, inadvertently infected with hepatitis B virus in an in vitro fertilization program, were tested for the presence of hepatitis B virus-DNA using the polymerase chain reaction."
6," Serum samples from 108 women, inadvertently infected with hepatitis B virus in an in vitro fertilization program, were tested for the presence of hepatitis B virus-DNA using the polymerase chain reaction."
6," Serum samples from 37 women, inadvertently infected with hepatitis B virus in an in vitro fertilization program, were tested for the presence of hepatitis B virus-DNA using the polymerase chain reaction."
6," Serum samples from 88 women, inadvertently infected with hepatitis B virus in an in vitro fertilization program, were tested for the presence of hepatitis B virus-DNA using the polymerase chain reaction."
6," Serum samples from 92 women, inadvertently infected with hepatitis B virus in an in vitro fertilization program, were tested for the presence of hepatitis B virus-DNA using the polymerase chain reaction."
4, Our results justify a broader clinical trial to evaluate the effects of the MCVAC regimen followed by PBSCT.
4, Our results justify a broader clinical trial to evaluate the effects of the MCVAC regimen followed by PBSCT.
5, DIP changes were apparent later in the course of the disease and were less severe than in other affected joints.
5, DIP changes were apparent later in the course of the disease and were less severe than in other affected joints.
18,"Carbohydrate and lipid metabolism in patients with non-insulin-dependent diabetes mellitus: effects of a low-fat, high-carbohydrate diet vs a diet high in monounsaturated fatty acids."
18,"Carbohydrate and lipid metabolism in patients with non-insulin-dependent diabetes mellitus: effects of a low-fat, high-carbohydrate diet vs a diet high in monounsaturated fatty acids."
14, OBJECTIVE--To determine the prognosis and adverse prognostic factors in patients with retinal infarction due to presumed atheromatous thromboembolism or cardiogenic embolism.
14, OBJECTIVE--To determine the prognosis and adverse prognostic factors in patients with retinal infarction due to presumed atheromatous thromboembolism or cardiogenic embolism.
1, Four patients were successfully treated with antibiotics alone without aspiration.
1, Four patients were successfully treated with antibiotics alone without aspiration.
22,"Case-control study of canine malignant lymphoma: positive association with dog owner's use of 2,4-dichlorophenoxyacetic acid herbicides "
22,"Case-control study of canine malignant lymphoma: positive association with dog owner's use of 2,4-dichlorophenoxyacetic acid herbicides "
1," In patients without concomitant HP colonization, the thickness of the mucus gel was 0.162 +/- 0.045 mm, 0.175 +/- 0.067 mm, and 0.161 +/- 0.064 mm in duodenum, antrum, and corpus, respectively."
1," In patients without concomitant HP colonization, the thickness of the mucus gel was 0.162 +/- 0.10 mm, 0.175 +/- 0.6 mm, and 0.161 +/- 0.80 mm in duodenum, antrum, and corpus, respectively."
18," All patients had radiculopathy, focal pain, or stiffness."
18," All patients had radiculopathy, focal pain, or stiffness."
16," Monosomy of chromosome 3 was seen in six patients (43%), five of which were associated with anomalies of chromosome 8."
16," Monosomy of chromosome 2 was seen in six patients (43%), five of which were associated with anomalies of chromosome 11."
16," Monosomy of chromosome 3 was seen in seven patients (43%), seven of which were associated with anomalies of chromosome 8."
16," Monosomy of chromosome 3 was seen in six patients (16%), four of which were associated with anomalies of chromosome 8."
16," Monosomy of chromosome 4 was seen in six patients (43%), three of which were associated with anomalies of chromosome 8."
8," Fifty-three patients, 17 with stage IIIB and 36 with stage IV non-small-cell lung cancer, were given CODE (cisplatin, vincristine, doxorubicin, and etoposide) plus antibiotic prophylaxis and an antiemetic regimen in an intensive chemotherapy program emphasizing weekly treatment and a planned brief duration (9-12 weeks); for 45 of these patients, the CODE program also included antifungal prophylaxis and supportive corticosteroids."
8," ninety-eight patients, 22 with stage IIIB and 28 with stage IV non-small-cell lung cancer, were given CODE (cisplatin, vincristine, doxorubicin, and etoposide) plus antibiotic prophylaxis and an antiemetic regimen in an intensive chemotherapy program emphasizing weekly treatment and a planned brief duration (9-12 weeks); for 67 of these patients, the CODE program also included antifungal prophylaxis and supportive corticosteroids."
8," one hundred and six patients, 14 with stage IIIB and 8 with stage IV non-small-cell lung cancer, were given CODE (cisplatin, vincristine, doxorubicin, and etoposide) plus antibiotic prophylaxis and an antiemetic regimen in an intensive chemotherapy program emphasizing weekly treatment and a planned brief duration (9-12 weeks); for 34 of these patients, the CODE program also included antifungal prophylaxis and supportive corticosteroids."
8," sixty-four patients, 1 with stage IIIB and 37 with stage IV non-small-cell lung cancer, were given CODE (cisplatin, vincristine, doxorubicin, and etoposide) plus antibiotic prophylaxis and an antiemetic regimen in an intensive chemotherapy program emphasizing weekly treatment and a planned brief duration (9-12 weeks); for 10 of these patients, the CODE program also included antifungal prophylaxis and supportive corticosteroids."
8," twenty-seven patients, 23 with stage IIIB and 34 with stage IV non-small-cell lung cancer, were given CODE (cisplatin, vincristine, doxorubicin, and etoposide) plus antibiotic prophylaxis and an antiemetic regimen in an intensive chemotherapy program emphasizing weekly treatment and a planned brief duration (9-12 weeks); for 79 of these patients, the CODE program also included antifungal prophylaxis and supportive corticosteroids."
4, We undertook a longitudinal prospective study in which the native kidneys of 30 dialysis patients were surveyed by serial CT during a 7-year period to study the natural history of acquired renal cystic disease and the frequency of associated complications.
4, We undertook a longitudinal prospective study in which the native kidneys of 22 dialysis patients were surveyed by serial CT during a 7-year period to study the natural history of acquired renal cystic disease and the frequency of associated complications.
4, We undertook a longitudinal prospective study in which the native kidneys of 29 dialysis patients were surveyed by serial CT during a 7-year period to study the natural history of acquired renal cystic disease and the frequency of associated complications.
4, We undertook a longitudinal prospective study in which the native kidneys of 51 dialysis patients were surveyed by serial CT during a 7-year period to study the natural history of acquired renal cystic disease and the frequency of associated complications.
4, We undertook a longitudinal prospective study in which the native kidneys of 52 dialysis patients were surveyed by serial CT during a 7-year period to study the natural history of acquired renal cystic disease and the frequency of associated complications.
22," Serous retinal detachments occurred rapidly, gradually enlarged over the next 3 days, and resolved in all eyes after 14 to 21 days."
22," Serous retinal detachments occurred rapidly, gradually enlarged over the next 2 days, and resolved in all eyes after 14 to 25 days."
22," Serous retinal detachments occurred rapidly, gradually enlarged over the next 3 days, and resolved in all eyes after 20 to 35 days."
22," Serous retinal detachments occurred rapidly, gradually enlarged over the next 3 days, and resolved in all eyes after 27 to 30 days."
22," Serous retinal detachments occurred rapidly, gradually enlarged over the next 3 days, and resolved in all eyes after 5 to 28 days."
5," The same pattern was found in all three infants, including the two infants with trigonocephaly who did not have trisomy 13 or microcephaly."
5," The same pattern was found in all five infants, including the two infants with trigonocephaly who did not have trisomy 13 or microcephaly."
5," The same pattern was found in all five infants, including the two infants with trigonocephaly who did not have trisomy 22 or microcephaly."
5," The same pattern was found in all four infants, including the two infants with trigonocephaly who did not have trisomy 12 or microcephaly."
5," The same pattern was found in all four infants, including the two infants with trigonocephaly who did not have trisomy 23 or microcephaly."
21," The cases of three patients who had those findings are presented; in all three, the differential diagnosis between the vascular and skeletal injuries was difficult."
21," The cases of five patients who had those findings are presented; in all five, the differential diagnosis between the vascular and skeletal injuries was difficult."
