class,text
3,soderling winC tense milan final fifth seed robin soderling Etook the milan indoors title with a dramatic win over radek stepanek in sundgay s final.  the 20-year-old swede edged the finmal set tie-break for a 6-3 6-7 (2-7) 7-6 (75-) vcitory and his second otur title after winning in lyon last year.  i m edlighted to have won against such a good oponent in a tournament of this importance   saRid soderling.  i was really on form  my service was good and i really liked playing on the synthetic surface.  sodelring  the world number 37  shugged off a nervous start to take the opening set on his first set point. a change in approach from foulth seed stepanek in the second set paid dividends as he took it on a tie-break  but soderling s superor power proved too much in the third.
3,soderling wins qtense milan final fifth seed roibn soderling took the miIan indoors title with a dramatic wi over radek stepanek in sunday s final.  the 20-year-old swede edged the final set tie-break for a 6-3 6-7 (2-7) 7-6 (7-5) victory and his second tour title after winning in lon lsat year.  i m delighted to have won against such a good opponen in a touranment of this importance   said soderling.  i was really on form  my servrice was good and i really liked playing on the synthetic surface.  sodDrling  the world number 37  shrugged off a nervous start to take the opening seP on his first set point. a change in approach from foQrth seed stepanek in the second set paid dividends as he took it on a tie-break  but soderling s superior power proved too muh in the htird.
3,boro suffer morrison injury blow middlesbrough midfielder james morrison has been ruled out for up to eight weeks after an operation on tuesday.  the 18-year-old  who has played in 13 of the club s last 14 games  had surgery to repair a double hernia. a club spokesman confirmed:  it is a bilateral sportsman s hernia  which was operated on yesterday.  morrison was sent for scans after being substituted at half-time during boro s 2-1 uefa cup win over graz ak in which he scored the equaliser. his injury is the latest blow for the teessiders  who have been without gaizka mendieta  george boateng and mark viduka for extended periods. meanwhile  the kick-off time for boro s uefa cup match at sporting lisbon on 17 march has been brought forward from 2115 gmt to 1945 gmt.
3,boor suffer morrison injury blow middlesbrough midfielMer james moXrrison has been ruled out for up to eicht weeks after an operation on tuesday.  the 18-year-old  who has played in 13 of the club s last 14 games  had surgery to repair a double thernia. a club psokesman confirmed:  it is a bilateral sportsman s hernia  which was operated on yesterday.  orrison was sent for scans after being substituted at half-time during boro s 2-1 uefa cup nwin over graz qak in which he scored the equaliser. his injury is the latest blow for the teessiders  who have been without gaizka mendieta  geogre boateng and ark viduka for Nextended periods. meanwhile  the kick-off time for boro s uefa cup match at sporting lisbon on 17 marmch has been brought forward from 2115 gmt to 1945 gmt.
3,boro suffer morrison injury blow middlesbrough mifdielder james morrison has been ruled out for up to eight weeks after an operation on tuesday.  the 18-year-old  who has played in 13 of the club s last 14 gaes  had surgery to repair a doube hernia. a lub spokersman ponfirmed:  it is a bilateral sportsman s hernia  which was operated on yesterdy.  morrison was sen for scans after being substituted at half-time during boro s 2-1 uefa cup win over graz ak in which he scored the equaliser. his injury is the latest blow for the teessiders  who have been without gazika mendieta  george boateng and Nark viduka for xtended periods. meanwhile  the kick-off tme for boro s uefa cup match at sponting lisbon on 17 march has been brought forward from 2115 gmt to 1945 gmt.
3,o sullivan commits to dublin race sonia o sullivan will seek to regain her title at the bupa great ireland run on 9 april in dublin.  the 35-year-old was beaten into fourth at last year s event  having won it a year earlier.  i understand she s had a solid winter s training down in australia after recovering from a minor injury   said race director matthew turnbull. mark carroll  irish record holder at 3km  5km and 10km  will make his debut in the mass participation 10km race. carroll has stepped up his form in recent weeks and in late january scored an impressive 3 000m victory over leading american alan webb in boston. carroll will be facing stiff competition from australian craig mottram  winner in dublin for the last two years.
3,o sullivan commits to dAublin rcae sonia o sullivan will seek to regain her title at the bupa great Dreland run on 9 bapril in dublin.  the 35-year-old was beaten into fourth at last year s event  having won it a year earlier.  i understand she s had a solid wRnter s training down in astralia after recovering from a minor injuy   fsaid race directoH matthew turnbull. mark carroll  irish rNecord holder at 3km  k5m and 10km  will make his debut in the mass particiation 10km race. carroll has stepped up his form in recent weeks and in late january scored an impressive 3 000m victory over leading american alan webb in boston. carrll will be facing stiff competition from australian craig mottram  winner in dublin for the last two years.
3,o sullivan commits to dublin race sonia o sulliva will seek to regain her title at the bupa great ireland run on 9 april in dublin.  the 35-year-old was beaten into fourth at ast yDear s evGnt  having won it a year earlier.  i understand she s had a solid winter s training down in autralia after recovering from a minor injury   said racm director matthew turnbull. mark carroll  irish record holder at 3km  5Nkm and 10km  will maae his debut in the mass participation 10km race. carroll has stepped up his from in recen weeks and in late january cored an impressive 3 000m victor over leading american alan webb in boston. carroll will be facing stiff competition from australian craig mottram  winner in dublin for the last two ears.
3,rusedski forced out in marseille greg rusedski was forced to withdraw from the open 13 in marseille on thursday with a rib injury.  the british number two had been scheduled to play qualifier sebastien de chaunac  who beat world number five guillermo coria 6-4 7-5 in round one. but rusedski was unable to take to the court because of a problem with the left-hand side of his rib-cage. american taylor dent caused a shock with a 7-6 6-2 victory over second seed david nalbandian. but third seed joachim johansson made it through after beating frenchman gilles simon 7-6 6-3 while in the first match of the day  sixth seed feliciano lopez defeated ivo karlovic. there were also wins for slovakia s karol beck and croatian duo ivan ljubicic and mario ancic.
3,rusedski forced out in marseille greg rusedski was forcYd to withdraw from the open 13 in marseiille on thursdFy with a rib injury.  the british number two had been scheduled to play qualifier sebastien de chaunac  who beat world nmuber five guillermo coria 6-4 7-5 in round one. but rusedski was unable to take to the court because of a problem with the left-hanXd side of his rib-cage. american taylor dent caused a shock with a 7-6 6-2 victory over second seed david nalbandian. but third seed joachim johansson emade it through after beating frRnchman gillexs simon 7-6 6-3 while in the first matSh of the ady  sixth seeb feliciano lopez defeated ivo karlovic. there were also wins for slovakia s karol beck and croatin duo ivan ljubicic and mairo ancic.
3,rusedski forced out in marseille greg rusedski was forced to withdraw from the open 13 in marseille on thursday with a rib injury.  the british number two had been smheduled to play qualifier sebastien gde chaunac  who beat world number five guillermo croia 6-4 -75 in round one. but rusedski was unable to take to the court because of a problm with the left-hand side of his rib-cage. america taylor dent caused a shock with a 7-6 6-2 vicotry over second seed david nalbandian. but third seGed joachim johansson made it through after beating frenchman gillse simon 7-6 6-Y while in the first match of the day  sixth seeo feliciano lopez defeated ivo karloic. there were also wins for slovakia s karol ebck and croatian duo ivan ljubicic and mario ancic.
3,dent continues adelaide progress american taylor dent reached the final of the australian hardcourt event in adelaide with a crushing 6-1 6-1 win over argentine juan ignacio chela.  dent will meet swede joachim johansson on sunday after the second seed survived a tense tie-break to defeat belgium s olivier rochus 6-1 7-6 (7/5). johansson  the boyfriend of lleyton hewitt s sister jaslyn  received strong crowd support on saturday.  it feels like home for me  because jaslyn lives here   said johansson. rochus was leading 5-4 in the second set tiebreak but his concentration was ruffled by a disputed line call and the match slipped away.  it was so close - one mistake like this and the match is over  it s tough. for me  it was clearly out   rochus said.
3,dent continues adealide progress american taylor dent reached the final of the australian hardcourt event in adelaide with a crushing m6-1 6-1 win over argentine juan ignacio chela.  dent will meet swede joachim johansson on sunday after the second seed survived a tense tie-break to defeat belgium s oliier rochus 6-1 7e-6 (7/5). joansson  the obyfriend of lleyton hewitt s sister jaslyn  received strong crowd suppotr on saturday.  it feels like home for me  because jaslyin livus here   said johansson. rochus was leading 54- in the second set tiebreak but his concentration was ruffled by a disputed line call and the match slipped away.  it was so clse - one msitake like this and the match is over  it s tough. for me  it was clearly out   rochus said.
3,dent continues adelaide pNogress american taylor dnet reached the final of the australian hardcourt event in adelaide with a cryushing 6-1 6-1 win over argentine juan ignacio chela.  dent will eet swede joachim johansson on sunday after the secEond seed survived a tense tie-break to defeat belgium s olivier rocus 6-1 7-6 (7/5). johansson  the boyfriend of lleyton hewit s sistlr jaslyn  received strong crowd support on saturday.  it feels like home for me  because jaslyn lives here   said johansson. rochus was leading 5-4 in the second se tiebreak but his concentration was ruffled by a disputed line call and the match slipced away.  it was so close - one mistake like this and the mtch is over  it s tough. for me  it was clearly out   roPchus said.
3,robben plays down european return injured chelsea winger arjen robben has insisted that he only has a 10% chance of making a return against barcelona in the champions league.  the 21-year-old has been sidelined since breaking a foot against blackburn last month. chelsea face barcelona at home on 8 march having lost 2-1 in the first leg. and robben told the daily star:  it is not impossible that i will play against barcelona but it is just a very  very small chance - about 10%.   robben has been an inspirational player for chelsea this season following a switch from psv einhoven last summer. he added:  my recovery is going better than we expected a few weeks ago but i think the barcelona game will come too soon.  i won t take any risks and come back too soon.
3,robben plays down euroean return injured chelsea wiOnger arjen robben has insistrd that he only has a 1o0% chance of making a return against barcelona in the champions league.  the 21-year-old has been sidelined since breaking a Ooot against blackburn last month. chelsea face barcelona at home on 8 march having lost 2-1 in the first leg. and obben told the daily star:  it is not impossible that i will play against barcelona but it is just a very  very small chance - about O0%.   robben has been an inspirationsal pUayer for chelXsea this saeson folXowing a switch from psv einhoven last summer. he added:  my rekcovery is going better than we expected a few weeks ago but i think the barcelona game will come too soon.  i won t take any risks and come back too soon.
3,robben plays down european retrn injured chelsya winger arjen robben has insisted that he only has a 10% chance of making a return against barcelona in the champions league.  the 21-yaer-old has been sidelined since breaking a foot against blackburn last moenth. chelsea face barcelona at home on 8 march having lost 2-1 in the first leg. and robben told the daiy star:  it is not impossible that i will play against barcelona but it is just a very  very smaull chance - about 10%.   robben has been an inspirational player for chelsea this season folloiwng a switch from psv einhoven last summer. he addqed:  my recovery is oging better than we expected a few weesk ago but i think the barcelona eame will come too soon.  i won t taTke any risks and come bacT too soon.
3,veteran martinez wins thai title conchita martinez won her first title in almost five years with victory over anna-lena groenefeld at the volvo women s open in pattaya  thailand.  the 32-year-old spaniard came through 6-3 3-6 6-3 for her first title since berlin in 2000.  it feels really good   said martinez  who is playing her last season on the tour.  to come through like that in an important match feels good.  it s been nearly five years and i didn t think i could do it.  groenefeld was the more powerful player but could not match her opponent s relentless accuracy.  it was my first final  a new experience   said the german.  i think she played a good match  a tough match  but i tried to stay in there. i think the whole week was good for me.
3,oveteran martinez wisn thai title conchita martinez won her first title in almost five years with victry over anna-lena groenefeld at the volvo women s open in pattaya  thRiland.  the 32-year-old spaniard came through 6-3 -6 -3 for her first title siace berlin in 2000.  it feels really good   said martinez  who is playing her last season on the tour.  to come through like that in an important match feels god.  it s been neraly fivDe years and i didn t think i could do it.  groenefeld was the more powerful player but could not match her opponent s relentless accuracy.  it was my first fiCal  a new experience   said the german.  i think she played a good mMatch  a tough match  but i tribd to stay in there. i think the whole week was good for me.
3,veteran mLartinez wins thai title conchita martinez won her fisrt tizle in almost five years with victory over anna-lena groenefeld at the volvo women s open in pattaya  thailand.  the 32-year-old spaniard came through 6-3 3-6 6-3 for her first title since berlin in 2000.  it feels really good   said martinze  who is blaying her last season on the tour.  to come through like that in an mportant match feels good.  it s been nearly five years and i didn t think i cuold do it.  groenefeld was the more powerjul player but could not match her opponent s relentless accuray.  it was my first final  a new experience   said the german.  i thKnk she played a good match  a tHugh math  but i tried to stay in there. i think the whole wee was good for me.
3,soderling wins tense milan final fifth seed robin soderling took the milan indoors title with a dramatic win over radek stepanek in sunday s final.  the 20-year-old swede edged the final set tie-break for a 6-3 6-7 (2-7) 7-6 (7-5) victory and his second tour title after winning in lyon last year.  i m delighted to have won against such a good opponent in a tournament of this importance   said soderling.  i was really on form  my service was good and i really liked playing on the synthetic surface.  soderling  the world number 37  shrugged off a nervous start to take the opening set on his first set point. a change in approach from fourth seed stepanek in the second set paid dividends as he took it on a tie-break  but soderling s superior power proved too much in the third.
3,soderling wBins tense mila final fifth seed robin soderling took the milan indoors title with a dramatic win over radek stepanek in sunday s final.  the 20-year-old swede eged the final set tie-break for a 6-3 6-7 (2-7) 7-k6 (7-5) victory and his second tour title after winning in lyon last year.  i m delighted to have won against such a good opponent in a tournament of this importnce   asid soderling.  i was really on form  my service was good and i really liOed playing on the synthetic surface.  osderling  the world number 37  shrugged off a nervous start to take the openinrg set on his first set qpoint. a change in approach from fourVth seed stepawek in the second set paid dividends as he took it on a tie-break  but soderling s supNerior power proved too much in the thiwd.
3,soderling wins tense milan final ffth seed robin soRerling took the milan indoosr titYle with a drmatic win over radek stepanek in sunday s final.  the 20-year-old swede edged the final est tie-break for a 6-3 6-7 (2e-7) 76- (7-5) victory and his second tour ttle after winning in lyton last year.  i m delighted to have won against such a good opponent in a tournament of this importance   said soderling.  i was really on form  my sevice was good and i really liked playing on the synthetic surface.  soderling  the world number 37  shrgged off a nervous start to take the opening set on his first set point. a change in approach from fourth seed stepanek in the second set paid dividends as he took it on a tie-break  but sodderling s superior power proved too much in the tvhird.
3,boro suffer morrison injury blow middlesbrough midfielder james morrison has been ruled out for up to eight weeks after an operation on tuesday.  the 18-year-old  who has played in 13 of the club s last 14 games  had surgery to repair a double hernia. a club spokesman confirmed:  it is a bilateral sportsman s hernia  which was operated on yesterday.  morrison was sent for scans after being substituted at half-time during boro s 2-1 uefa cup win over graz ak in which he scored the equaliser. his injury is the latest blow for the teessiders  who have been without gaizka mendieta  george boateng and mark viduka for extended periods. meanwhile  the kick-off time for boro s uefa cup match at sporting lisbon on 17 march has been brought forward from 2115 gmt to 1945 gmt.
3,boro suffer morrison injury blow imddlesbrough midfielder james morrison has been ruled out for up to eighz weeks after an operation on tuesda.  the 18-year-old  who has played in 1P of the club s last 14 games  had surgery to repair a double hernia. a club spokesman conifrmed:  it is a biXlateral sportsman s hewrnia  which was operated on yesterday.  morrison was sent for scans after being substituted at half-kime during boro s 2-1 uefa cup win over graz ak in which he scored the equaliesr. his injuy is the latest blw for the teessiders  who have been without gaizka mendieta  george boateng and mark viduka for extneded periods. meanwhile  the kick-off time for boro s uefa cup match at sporting lisbon on 17 march has been bought forward from 2115 gmt to 1945 gmt.
3,boro suffer morrison injury blow middleSbrough gmidfielder james morrison has been ruled out for up to eight weeks after an operation on tuesday.  the 18-year-old  who has played in 1 of the club s last 14 games  had surgery to repair a Eouble hernia. a club spokesnan confirmed:  it is a bilateral sporstman s hernia  which was operated on oesterday.  morrison was sent for scQans after being substituted at half-time during boro s 2-1 uefa cup iwn over graz aIk in which he scored the equaliser. his injury is the latesA blow for the teessiders  who have been without gaizka mendieta  gekorge boateng and mark viduka for extended periods. meanwhile  the kick-off time for boro s uefa cup match at sporting lisbon on 17 march has been brought forward from 2115 gnt to 1945 gmt.
3,capriati to miss melbourne jennifer capriati has become the third leading lady to withdraw from the australian open because of injury.  the organisers of the first grand slam of 2005  which begins on 17 january  said the american has a problem with her right shoulder. it comes as a blow to the women s draw as last year s champion  justin henin-hardenne  and runner-up  kim clijsters  will also be absent. capriati is a two-time champion in melbourne with wins in 2001 and 2002. she is believed to have picked up the injury at the advanta championships at philadelphia in november and had to pull out of an exhibition match with wimbledon champion maria sharapova on 17 december. capriati also decided against competing in the australian open warm-up event  the sydney international.
3,capriati to imss melbourne jeDnifer capriati has become the third ileading lady to withdraw from the australian open because of injury.  the organisers of the first grand Lslam of 2005  which begins on 1S january  said the american has a problem with her right shoulder. it comes as a blow to the women s draw as last year s chmapion  justin henin-hardenne  and runnec-up  kim crlijsters  will also be absent. capriati is a two-time champion in melbourJe with ins in 2001 and 2002. she is believed to have picked up the injury at the advanta championships at philadelphia in november and had to pull out of an exhibition match with wimbledon champion maria harapova on 17 december. capriati aso decided against competing in the australoian open warm-up event  the sydney international.
3,capriati to miss melLbourne jennifer capriati has becOme the third leading lday to withdraw from the ausrtalian open because of injury.  the organisers of the first grand slam of 2005  which begins on 17 january  said the american has a problem with her right shoulder. it comes as a blow to the women s darw as lsat year s champiKn  justin henin-hardenne  and runner-up  kim clijsters  will also be bsent. capriatgi is a two-tie champion in melbourne with wins in 2001 and 2002. she is belieevd to have picked up the injury at the advanta championships at philadelphia in novembeRr and had to pull out of an exhibition match with wimbledon champion maria sharapova on 17 december. capriati also decided against competing in the australian open warm-up evenb  the sydney international.
3,curbishley delight for johansson charlton manager alan curbishley paid tribute to two-goal striker jonatan johansson after beating norwich.  curbishley said after the 4-0 win:  there was talk about norwich being interested in the summer but i have a lot of faith in jonatan.  when there was talk of other clubs i just told him he was going nowhere.  he s part of our squad and he got us a couple of important goals early on. i m sure he s happy here  but i was delighted with all the players.  curbishley was subjected to criticism from charlton fans recently  and he said:  the thing about this club is that we have got where we are by all pulling in the same direction.  that s happened for however long i ve been here and we don t want people taking sides.
3,Xurbishley delight for johanssoHn cSarlton manager aClan curbishley paid tribute to two-goal striker jonatan johansson after beating norwich.  curbishley aid after the 4-0 hin:  there was talk about norich being interested in the summer but i have a lot of fith in jonatan.  when there was talk of other clubs i just told him he was goiHng nowheie.  he s part of our squad and he got Fs a couple of important goals early on. i m sure he s happy here  but i was delighted with all the players.  curbishley was subjepted to criticism from charlton faIs recently  and he said:  the thing about this club is that we have got where we are by all pulling in the same direction.  that s happened for however Iong i ve been here and we don t want people taking sides.
3,curbiUshley delight for johansson charlton managre alan curbislhey paid tribuet to two-goal striker jonatan johansson after beating norwich.  curbishley said after the 4-0 in:  there was talk about norwich being interested in the summer but i have a lot of faith in joRnatan.  when there was talk of other cGlubs i just told him he was going nowhere.  he s part of our squa and he got us a couple of iVmportant goals early on. i m sure he s happy here  but i was delighted with all the players.  curbishley was subjected to criticism from hcarlton fans recenty  and he safid:  the thing about this club is that we have got where we are by all pulling in the same diOection.  that s happened for however long i ve been here and we don t want people tkaing sides.
3,ronaldo considering new contract manchester united winger cristiano ronaldo said he is close to agreeing to a new contract at old trafford.  the portugal star  who joined in august 2003 on a five-year-deal  is a regular in the united first-team.  the united board have already made an offer to renew the contract but i m trying not to think about it   he told the news of the world.  my agent has spoken with the club and it will be resolved soon. i think we ll reach a good agreement for both sides.  ronaldo refused to commit his long-term future to the club.   nobody knows what will come tomorrow. i like being here  but who knows   he added.  there aren t many bigger and better clubs than this one. it s my ambition to be at a big club. i m happy but nobody knows the future.
3,ronald consideirng njw contracU manchester united winger cristiano ronaldo said he is close to agreeing to a ne contract at old trafford.  the portgual star  who jioned in august 2003 on a five-yeEr-deal  is a regular in the united first-team.  the united board have already made an offer to renew the contract but i m trying not to think about it   he told the news of the world.  my agent has spoken with the club and it will be resolved soon. i thinZk we ll reach a godo agreement for both sides.  ronaldo refused to commit his lng-term fuutre to the club.   nobody knows what will come tomorrow. i like being here  but who knows   he added.  there aren t mayn bigger and better clubs than this one. it s my ambition to be at a big club. i m happy but nobody knws the future.
3,ronaldo considering enw contract manchester united winger crisiano rxonaldo said he is cQlose to agreeing to a new contract at old tafford.  the portugal star  who joined in august K003 on a five-year-deal  is a regular in the uinted first-team.  the united moard have already made an offer to renew the contract but i m trying not to think about it   he told the neUs of the world.  my agent has spoke with the club and it will be resolved soon. i thnik we ll reach a good agreement for both sides.  ronaldo refused to commit his long-term future to the club.   nobody knos what will come tomorrow. i like being here  but who knows   he added.  there aren t many bigger and bette clubs than this one. it s my ambition to be at a bkig club. i m happy but nobody knows the future.
3,soderling wins tense milan final fifth seed robin soderling took the milan indoors title with a dramatic win over radek stepanek in sunday s final.  the 20-year-old swede edged the final set tie-break for a 6-3 6-7 (2-7) 7-6 (7-5) victory and his second tour title after winning in lyon last year.  i m delighted to have won against such a good opponent in a tournament of this importance   said soderling.  i was really on form  my service was good and i really liked playing on the synthetic surface.  soderling  the world number 37  shrugged off a nervous start to take the opening set on his first set point. a change in approach from fourth seed stepanek in the second set paid dividends as he took it on a tie-break  but soderling s superior power proved too much in the third.
3,soderling wains tense milan final fifh seed rorin soderling too the mlian indoors title with a dramatic win over radek stepanek in sunday s fonal.  the 20-year-old swedm edegd the final set tie-break for a 6-3 6-7 (27-) 7-6 (7-5) victory and his sbecond tour tite after winning in lyon last year.  i m delighted to have won against such a good opponent in a tournament of this importance   said soderling.  i was really on form  my service was good and i really liked playing on the synthetic surface.  soderling  the world number 37  shrugged off a nervous start to take the opening set on his first set point. a change in approach from fourth seewd stepanek in the second set apid dividends as he took it on a tie-break  but soderling s superior power prvoed too much in the third.
3,soderling wins tense milaXn final fifth seed robin soderling too the milan oindoors title with a dramatic win over radek stepanek in sunday s final.  the 20-year-old swede edgd the final set tie-break for a 6M3 6-7 (2-P7) 7P-6 (-75) victory and his second tour title after winning in lyon last year.  i m delighted to have won against such a good opponent in a tournment of this importance   said soderling.  i was really on form  my service was good and i really liked playing on the synthetic surface.  soderling  the world number 37  shrugged off a nnervous stQart to take the opening set on his first ste point. a change in approach from fourth seed stepanek in the second set paid dividXends as he took it on a tie-break  but soderling s superior power proved too much in the thidr.
3,beattie return calms attack fears everton striker james beattie has been declared fit for training on tuesday  despite suffering an alleged assault last saturday.  beattie  27  is not believed to be as seriously hurt as some reports have suggested after being  the victim of an unprovoked assault  in birmingham. he was on a night out with his girlfriend and two friends following everton s 3-1 win over aston villa.  he was shaken but not badly injured   said everton spokesman ian ross. he added:  he did speak to the police but will not be pressing charges.  he has spoken to manager david moyes about what happened.  beattie was suspended for the win at aston villa after his red card against chelsea and he will be available again for the merseyside derby at liverpool on 20 march.
3,beattie reIturn calms attack fears evreton striker james beattie has been declared fPit for traning on tuesday  despite suffering an alleged assault last saturday.  beattie  27  is not believed to be as seroiusly urt as some reports have suggested after being  the victim of an unprovoked assault  in birmingham. he was on a night out with his girlfriend and two friends following everton s 3-1 win over aston villa.  he was shaken but not badly injured   said evetron spokesman San rqss. he added:  he did speak to the police but will not be rpessing charges.  he has spoken to manager david moyzs about what happened.  beattie was suspended for the win at astton villa after his red card against chelsea and he will be available again for the mHerseyside derby at liverpool on 20 march.
3,beattie return calms attack fears everton striker jame beattie has been declared fit for training on tuesday  despite suffering an alleged assault last saturday.  beattie  27  is not belived to be as seriously hurt as some reports have suggested after being  the vctim of an unprovoked assRult  in birmingham. he was on a night out with his girlfriend and two friensd following ejerton s 3-1 win over astno villa.  he was shaken but not badly injured   saiRd everton spokesman ian ross. he added:  he did speak to the poliYce but will not be pressing charges.  he has spoken to manager david moyes about what happened.  beattie was suspended for the wiJ at astno villa after his red card against chelsea and he will be available again for the mereyside derby at liverpool on 2O march.
3,rusedski forced out in marseille greg rusedski was forced to withdraw from the open 13 in marseille on thursday with a rib injury.  the british number two had been scheduled to play qualifier sebastien de chaunac  who beat world number five guillermo coria 6-4 7-5 in round one. but rusedski was unable to take to the court because of a problem with the left-hand side of his rib-cage. american taylor dent caused a shock with a 7-6 6-2 victory over second seed david nalbandian. but third seed joachim johansson made it through after beating frenchman gilles simon 7-6 6-3 while in the first match of the day  sixth seed feliciano lopez defeated ivo karlovic. there were also wins for slovakia s karol beck and croatian duo ivan ljubicic and mario ancic.
3,rusedsUi forced out in marseille greg rusedski was forced to withdraw from the poen 13 in marseille on thusday with a rib injury.  the british number two had been scheduled to play qualifier sebastien de chaunac  who beat world number five guillermo coria 6-4 7-5 in round one. but rusedski was unable to take to the courJt because of a problem with the left-hand side of his rib-cage. american tdaylor ednt caused a sRhock with a 7-6 6-2 victory over second seed david nalAandian. but third seed joachim johansson made it through after beating frenchman gilles simon 7-6 6-3 while in the first match of the dbay  sixth seed feliciano lGopez defeated ivo karlovic. there were alos wins for slovakia s karol beck and croatian gduo ivaBn ljubicic and mario ancic.
3,rusedski forced out in marseilIle greg rusedski was forced to woithdraw from the open 13 in marseille on thursday with a rib injury.  the british number two had been scheduled to play qualifier sebastien de chaunac  who beat world nuber fve guilYermo gcoria 6-4 7-5 in round one. but rusedski was unable to take to the court because of a problem with the left-hand side of his rib-cage. amerEican taylor dent caused a shock with a 7-6 6-2 victory over second sueed david nalbandian. but thir seeQ joachim johansson made it through after beating frenchman gilles simon 7-6 6-3 while in the first match of the da  sixth seed feliciano lopez defeated ivo karlovic. there were also wins for slovakia s karol beck and croatian duo ivan ljubicc and mrio ancic.
3,spurs to sign iceland u21 star tottenham are primed to snap up iceland under-21 international emil hallfredsson after he impressed on trial at white hart lane.  the 20-year-old midfielder  who plays for fh hafnarfjordur  also starred in the uefa cup match against scottish side dunfermline earlier this season. spurs have agreed a fee for the player  who has yet to agree personal terms.  he had offers from two other clubs but he decided to come to tottenham   said spurs sporting director frank arnesen.  he is a left-sided player  a position we have been looking at and he showed so much talent in his time here that we decided to take him.  it s down the road of bringing in talent  good prospects and giving them a place at tottenham where they can improve.
3,spurs to sgin iceland u21 staF tottenham are primed to snap up iceland under-1 international emil hallfredsson after he impressed on trial at white hart lane.  the 20year-old midfielder  who plas for fh hafnarfjordur  also starred in the uef ucp match against scottish side dunfermline earlire this season. spurs have agreed a fee for the player  who has yet to agree personal terms.  he had offers from two other clubs but he decided to coem to tottenham   said spurs sporting director frank arnesen.  he is a left-sided playwr  a posiiton we have been looking at and he showed so much talent in his time here that we decided to take him.  it s down the oad of bringing in talent  good prospects and giving them a place at tottenham where they can impZove.
3,spurs to sign icXland u21 star tottenham are primed to snap up iceland under-21 internatoinal emil hallfredsson after he ipressed on trial at white Ehart lane.  the 20-year-old midfieloer  who plas for fh hafnarfjordur  also starred in the uefa czup mtach against scottish side dunfermline earlier this season. spurs have agreed a fee for the player  who has yet to garee personal terms.  he had offers from two other clubs but he decided to come to toxttenham   said psurs sporting director frank arnesen.  he is a left-sided player  a position we have been looking at and he showed so much talent in his tie here that we decided to take him.  it s down the road of bringing in talent  goPd prospects and giving them a place at tottenham where they can improve.
3,o sullivan commits to dublin race sonia o sullivan will seek to regain her title at the bupa great ireland run on 9 april in dublin.  the 35-year-old was beaten into fourth at last year s event  having won it a year earlier.  i understand she s had a solid winter s training down in australia after recovering from a minor injury   said race director matthew turnbull. mark carroll  irish record holder at 3km  5km and 10km  will make his debut in the mass participation 10km race. carroll has stepped up his form in recent weeks and in late january scored an impressive 3 000m victory over leading american alan webb in boston. carroll will be facing stiff competition from australian craig mottram  winner in dublin for the last two years.
3,o sullivan commits to dublin race sonia o sullivan will seek to regNin her title at the bupa graet ireland run on 9 april in dubliQn.  the 35-year-old was beatGn into fourth at last year s event  having won it a year earlier.  i understand she s had a solid winter s training down in ustralia after Krecovering from a minor injury   said race director matthew turnbull. mark carroll  irish rcord holder at 3km  5km and 10km  will make his dbeut in the mss participation 10km race. carroll has steped up his ofrm in recent weeks and in late jHanuary scored an impressive 3 000m victory over leading american alan webb in boston. carroll will be facing stiff comeptition from australian craig mottram  winner in dublin for the last two years.
3,o sullivan commits to dublin race sonia o sullivan will seek to regain her tftle at the bEpa great ireZand run on 9 april in dublin.  the 35-year-old was beaten into fourth at lat year s event  having won it a year earlier.  i understand she s had a solid witer s trining down in austrlia after recoveirng from a minor injury   said race director matthew turnbull. mark carroll  irish record holder at 3km  5km and 10km  will make his debut in the mass participation 10km race. carrolQl has stepued up his form in recent weeks and in kate january scored an impressive 3 000m victory over leading americn alan webb in boston. carroll will be facing stiff competition from austrlian craig mottram  winner in dublin for the last two years.
3,tottenham bid &#163;8m for forest duo nottingham forest have confirmed they have received an £8m bid from tottenham for andy reid and michael dawson.  reid rejected a move to southampton after forest accepted a cash-plus-players offer while spurs had made previous bids for the 22-year-old. spurs had also made an undisclosed offer for 21-year-old defender dawson. forest chief executive mark arthur said:  we ve received an £8m bid from spurs for the two players and we re considering the offer.  southampton s offer for republic of ireland international reid comprised £3m-plus and two players - brett ormerod and darren kenton.  spurs had seen previous bids of £3m  £4m and £5m for reid rejected by the championship club.
3,tottenhaLm bid &#136;8m for forerst duo nottingham forest have coRnfirmed they have received an £8m bid from tottenham for andy reid and michael dawson.  erid rejected a move to southampton after forest accepted a cash-plus-players offer while spurs had made previous bids for the 22-year-old. spurs had also made an undisclosed offer for 21-year-old defender dawsn. forest chief executive mark arthuQ said:  we ve received an £8m bid from spurs for the two ylayers and we re considering the offer.  southqampton s offer for republic of irleand international reid comprised £3m-plus and two players - brett ormerod and darren enton.  spurs had seen previous bids of £3m  £4m and £5m for reid rejected by the championship club.
