class,text
1,cheap
0,zooms into only one part of the picture
0,zooms into only one part of the picture
0,zooms into only one part of the picture
0,zooms into only one part of the picture
0,zooms into only one part of the picture
1,"Great photos, many features"
1,"great photos , many features"
1,"great photos , many features"
1,"Separate ink cart. Quick. Easy install. Prints good photos, great graphics."
1,"separate ink cart . quick . easy install . shops good photos , great graphics ."
1,"separate ink cart . quick . easy install . like good photos , great graphics ."
0,"buttons too small for my small fingers, not intuitive, difficult navigation, confusing menu nesting"
0,"buttons too small for my small fingers , not intuitive , difficult navigation , confusing menu nesting"
0,"buttons too small for my small fingers , not intuitive , precise navigation , confusing menu nesting"
0,can't think of any
0,can ' t think of any
0,can ' t think of any
0,Weak vibrating option
0,weak vibrating option
0,weak vibrating option
0,Perfect only for point and shoot. Uses SD card(more expensive). Only comes with 8MB. 
0,perfect only for point and shoot . uses sd card ( more expensive ) . only comes with 8mb .
0,perfect only for point and shoot . uses sd card ( more expensive ) . only comes with 8mb .
0,Support and parts are difficult.
0,support and parts are difficult .
0,support and parts are difficult .
1,Prints very clean copy!
1,prints very clean copy !
1,prints very clean copy !
1,"Amazing quality, USB interface, large memory card included"
1,"amazing quality , usb interface , large memory card ."
1,"amazing quality , usb interface , large memory card ,"
0,Poor Button Reactivity
0,poor button reactivity
0,poor button reactivity
1,Absolutely no redeeming qualities about this camera.
1,absolutely no redeeming qualities about this camera .
1,absolutely no redeeming qualities about this camera .
1,"picture quality, boot time, reliable, included rechargeable battery"
1,"picture quality , boot time , reliable , included rechargeable battery"
1,"picture quality , boot time , reliable , included rechargeable battery"
0,Big. Takes up alot of space on my desk though.
0,big . takes up alot of space on my desk though .
0,big . takes up alot of space on my desk though .
0,"Scarce, hard to get."
0,"scarce , hard to get ."
0,"scarce , hard to get ."
1,Excellent photo quality and lots of great features!
1,excellent photo quality and lots of great features !
1,excellent photo quality and lots of great features !
1,"Sleek, thin, USB connectivity, nice screen, good speakerphone"
1,"sleek , thin , usb connectivity , nice screen , good speakerphone"
1,"sleek , thin , usb connectivity , nice screen , good speakerphone"
0,none
0,none
0,none
0,none
0,none
1,"One piece design,contoured shape,performance,menus are intuitive,rugged."
1,"one piece design , contoured shape , performance , menus are intuitive , rugged ."
1,"one piece design , contoured shape , performance , menus are intuitive , rugged ."
1,fast and good quality
1,fast and good quality
1,fast and good quality
1,fast and good quality
1,fast and good quality
0,"digital zoom gets pretty bad picture, but thats on all digital zoom"
0,"digital zoom gets pretty bad picture , but thats on all digital zoom"
0,"digital zoom gets pretty bad picture , but thats on all digital zoom"
1,"lots of great features, nice image quality, long battery life"
1,"lots of great features , nice image quality , long battery life"
1,"lots of great features , nice image quality , long battery life"
0,Needs a lot of light
0,needs a lot of light
0,needs a lot of light
0,"Dismal battery life, images too soft, poor CCD sensitivity, no RAW export"
0,"dismal battery life , images too soft , poor ccd sensitivity , no raw export"
0,"dismal battery life , images too soft , poor ccd sensitivity , no raw export"
1,"small size, digital viewfinder, memory stick, great picture quality"
1,"small size , digital view , , memory stick , great picture quality"
1,"small size , digital view size , memory stick , great picture quality"
