class,text
1,-lrb- grant -rrb- goes beyond his usual fluttering and stammering and captures the soul of a man in pain who gradually comes to recognize it and deal with it .
1,"-lrb- taymor -rrb- utilizes the idea of making kahlo 's art a living , breathing part of the movie , often catapulting the artist into her own work ."
1,"-lrb- taymor -rrb- utilizes the idea of making kahlo 's art a living , breathing part of the movie , often catapulting the artist into her own work ."
0,... a boring parade of talking heads and technical gibberish that will do little to advance the linux cause .
0,... a boring parade of talking heads and technical gibberish that will do little to advance the linux cause .
1,"a pretty decent kid-pleasing , tolerable-to-adults lark of a movie ."
1,"a pretty decent kid-pleasing , tolerable-to-adults lark of a movie ."
0,the piquant story needs more dramatic meat on its bones .
0,the piquant story needs more dramatic meat on its bones .
0,"swinging , the film makes it seem , is not a hobby that attracts the young and fit ."
0,"swinging , the film makes it seem , is not a hobby that attracts the young and fit ."
0,"swinging , the film makes it seem , isn't a hobby that attracts the young and fit ."
0,this thing works on no level whatsoever for me .
0,this thing works on no level whatsoever for me .
0,i still want my money back .
0,i still want my money back .
1,"as an introduction to the man 's theories and influence , derrida is all but useless ; as a portrait of the artist as an endlessly inquisitive old man , however , it 's invaluable ."
1,"as an introduction to the man 's theories and influence , derrida is all but useless ; as a portrait of the artist as an endlessly inquisitive old man , however , it 's invaluable ."
0,blue crush is as predictable as the tides .
0,blue crush is as predictable as the tides .
0,... silly humbuggery ...
0,... silly humbuggery ...
1,"it 's hard to imagine anybody ever being `` in the mood '' to view a movie as harrowing and painful as the grey zone , but it 's equally hard to imagine anybody being able to tear their eyes away from the screen once it 's started ."
1,"it 's hard to imagine anybody ever being `` in the mood '' to view a movie as harrowing and painful as the grey zone , but it 's equally hard to imagine anybody being able to tear their eyes away from the screen once it 's started ."
0,a major waste ... generic .
0,a major waste ... generic .
1,"a first-class road movie that proves you can run away from home , but your ego and all your problems go with you ."
1,"a first-class road movie that proves you can run away from home , but your ego and all your problems go with you ."
1,"this rush to profits has created a predictably efficient piece of business notable largely for its overwhelming creepiness , for an eagerness to create images you wish you had n't seen , which , in this day and age , is of course the point ."
1,"this rush to profits has created a predictably efficient piece of business notable largely for its overwhelming creepiness , for an eagerness to create images you wish you had n't seen , which , in this day and age , is of course the point ."
1,it 's no lie -- big fat liar is a real charmer .
1,it 's no lie -- big fat liar is a real charmer .
0,"a horror movie with seriously dumb characters , which somewhat dilutes the pleasure of watching them stalked by creepy-crawly bug things that live only in the darkness ."
0,"a horror movie with seriously dumb characters , which somewhat dilutes the pleasure of watching them stalked by creepy-crawly bug things that live only in the darkness ."
0,"by the time you reach the finale , you 're likely wondering why you 've been watching all this strutting and posturing ."
0,"by the time you reach the finale , you 're likely wondering why you 've been watching all this strutting and posturing ."
0,"i admire it and yet can not recommend it , because it overstays its natural running time ."
0,"i admire it and yet can not recommend it , because it overstays its natural running time ."
0,it offers little beyond the momentary joys of pretty and weightless intellectual entertainment .
0,it offers little beyond the momentary joys of pretty and weightless intellectual entertainment .
1,"thirteen conversations about one thing lays out a narrative puzzle that interweaves individual stories , and , like a mobius strip , elliptically loops back to where it began ."
1,"five conversations about one thing lays out a narrative puzzle that interweaves individual stories , and , like a mobius strip , elliptically loops back to where it began ."
1,"five conversations about two thing lays out a narrative puzzle that interweaves individual stories , and , like a mobius strip , elliptically loops back to where it began ."
1,"you need n't be steeped in '50s sociology , pop culture or movie lore to appreciate the emotional depth of haynes ' work ."
1,"you need n't be steeped in '50s sociology , pop culture or movie lore to appreciate the emotional depth of haynes ' work ."
0,"broomfield 's style of journalism is hardly journalism at all , and even those with an avid interest in the subject will grow impatient ."
0,"broomfield 's style of journalism is hardly journalism at all , and even those with an avid interest in the subject will grow impatient ."
1,it 's fascinating to see how bettany and mcdowell play off each other .
1,it 's fascinating to see how bettany and mcdowell play off each other .
1,but mr. polanski creates images even more haunting than those in mr. spielberg 's 1993 classic .
1,but mr. Cailynn creates images even more haunting than those in mr. spielberg 's 1993 classic .
1,but mr. Jamelia creates images even more haunting than those in mr. spielberg 's 1993 classic .
1,"as warm as it is wise , deftly setting off uproarious humor with an underlying seriousness that sneaks up on the viewer , providing an experience that is richer than anticipated ."
1,"as warm as it is wise , deftly setting off uproarious humor with an underlying seriousness that sneaks up on the viewer , providing an experience that is richer than anticipated ."
1,"as warm as it is wise , deftly setting off uproarious humor with an underlying seriousness that sneaks up on the viewer , providing an experience that's richer than anticipated ."
1,"as warm as it's wise , deftly setting off uproarious humor with an underlying seriousness that sneaks up on the viewer , providing an experience that is richer than anticipated ."
0,it 's a mindless action flick with a twist -- far better suited to video-viewing than the multiplex .
0,it 's a mindless action flick with a twist -- far better suited to video-viewing than the multiplex .
1,the charms of the lead performances allow us to forget most of the film 's problems .
1,the charms of the lead performances allow us to forget most of the film 's problems .
1,"a stirring , funny and finally transporting re-imagining of beauty and the beast and 1930s horror films"
1,"a stirring , funny and finally transporting re-imagining of beauty and the beast and 1930s horror films"
1,the wild thornberrys movie is pleasant enough and the message of our close ties with animals can certainly not be emphasized enough .
1,the wild thornberrys movie is pleasant enough and the message of our close ties with animals can certainly not be emphasized enough .
1,an ebullient tunisian film about the startling transformation of a tradition-bound widow who is drawn into the exotic world of belly dancing .
1,an ebullient tunisian film about the startling transformation of a tradition-bound widow who is drawn into the exotic world of belly dancing .
1,an ebullient tunisian film about the startling transformation of a tradition-bound widow who's drawn into the exotic world of belly dancing .
1,"sly , sophisticated and surprising ."
1,"sly , sophisticated and surprising ."
1,"despite besson 's high-profile name being wasabi 's big selling point , there is no doubt that krawczyk deserves a huge amount of the credit for the film 's thoroughly winning tone ."
1,"despite Alexus 's high-profile name being wasabi 's big selling point , there is no doubt that Keyara deserves a huge amount of the credit for the film 's thoroughly winning tone ."
1,"despite Augusto 's high-profile name being wasabi 's big selling point , there's no doubt that Demetria deserves a huge amount of the credit for the film 's thoroughly winning tone ."
1,"no worse a film than breaking out , and breaking out was utterly charming ."
1,"no worse a film than breaking out , and breaking out was utterly charming ."
0,this painfully unfunny farce traffics in tired stereotypes and encumbers itself with complications ... that have no bearing on the story .
0,this painfully unfunny farce traffics in tired stereotypes and encumbers itself with complications ... that have no bearing on the story .
0,"did no one on the set have a sense of humor , or did they not have the nerve to speak up ?"
0,"did no one on the set have a sense of humor , or did they not have the nerve to speak up ?"
0,"did no two on the set have a sense of humor , or did they not have the nerve to speak up ?"
0,"this mild-mannered farce , directed by one of its writers , john c. walsh , is corny in a way that bespeaks an expiration date passed a long time ago ."
0,"this mild-mannered farce , directed by one of its writers , john c. walsh , is corny in a way that bespeaks an expiration date passed a long time ago ."
0,"this mild-mannered farce , directed by two of its writers , john c. walsh , is corny in a way that bespeaks an expiration date passed a long time ago ."
1,intriguing and downright intoxicating .
1,intriguing and downright intoxicating .
0,"and as with most late-night bull sessions , eventually the content is n't nearly as captivating as the rowdy participants think it is ."
0,"and as with most late-night bull sessions , eventually the content is n't nearly as captivating as the rowdy participants think it is ."
0,"and as with most late-night bull sessions , eventually the content is n't nearly as captivating as the rowdy participants think it's ."
0,"replacing john carpenter 's stylish tracking shots is degraded , handheld blair witch video-cam footage ."
0,"replacing Addilyn carpenter 's stylish tracking shots is degraded , handheld blair witch video-cam footage ."
0,"replacing Toma carpenter 's stylish tracking shots is degraded , handheld blair witch video-cam footage ."
1,wise and deadpan humorous .
1,wise and deadpan humorous .
0,to call this film a lump of coal would only be to flatter it .
0,to call this film a lump of coal would only be to flatter it .
1,perhaps the best sports movie i 've ever seen .
1,perhaps the best sports movie i 've ever seen .
0,hip-hop rarely comes alive as its own fire-breathing entity in this picture .
0,hip-hop rarely comes alive as its own fire-breathing entity in this picture .
0,"well , this movie proves you wrong on both counts ."
0,"well , this movie proves you wrong on both counts ."
0,"while the production details are lavish , film has little insight into the historical period and its artists , particularly in how sand developed a notorious reputation ."
0,"while the production details are lavish , film has little insight into the historical period and its artists , particularly in how sand developed a notorious reputation ."
1,"it 's one of those baseball pictures where the hero is stoic , the wife is patient , the kids are as cute as all get-out and the odds against success are long enough to intimidate , but short enough to make a dream seem possible ."
1,"it 's one of those baseball pictures where the hero is stoic , the wife is patient , the kids are as cute as all get-out and the odds against success are long enough to intimidate , but short enough to make a dream seem possible ."
1,"it 's two of those baseball pictures where the hero is stoic , the wife is patient , the kids are as cute as all get-out and the odds against success are long enough to intimidate , but short enough to make a dream seem possible ."
0,"this is surely one of the most frantic , virulent and foul-natured christmas season pics ever delivered by a hollywood studio ."
0,"this is surely one of the most frantic , virulent and foul-natured christmas season pics ever delivered by a hollywood studio ."
0,"this is surely two of the most frantic , virulent and foul-natured christmas season pics ever delivered by a hollywood studio ."
0,mindless and boring martial arts and gunplay with too little excitement and zero compelling storyline .
0,mindless and boring martial arts and gunplay with too little excitement and zero compelling storyline .
1,-lrb- grant -rrb- goes beyond his usual fluttering and stammering and captures the soul of a man in pain who gradually comes to recognize it and deal with it .
1,-lrb- grant -rrb- goes beyond his usual fluttering and stammering and captures the soul of a man in pain who gradually comes to recognize it and deal with it .
0,"oedekerk mugs mercilessly , and the genuinely funny jokes are few and far between ."
0,"oedekerk mugs mercilessly , and the genuinely funny jokes are few and far between ."
0,"this mild-mannered farce , directed by one of its writers , john c. walsh , is corny in a way that bespeaks an expiration date passed a long time ago ."
0,"this mild-mannered farce , directed by one of its writers , john c. walsh , is corny in a way that bespeaks an expiration date passed a long time ago ."
0,"this mild-mannered farce , directed by two of its writers , john c. walsh , is corny in a way that bespeaks an expiration date passed a long time ago ."
0,... overly melodramatic ...
0,... overly melodramatic ...
0,"too stagey , talky -- and long -- for its own good ."
0,"too stagey , talky -- and long -- for its own good ."
0,but it 's too long and too convoluted and it ends in a muddle .
0,but it 's too long and too convoluted and it ends in a muddle .
1,"by not averting his eyes , solondz forces us to consider the unthinkable , the unacceptable , the unmentionable ."
1,"by not averting his eyes , solondz forces us to consider the unthinkable , the unacceptable , the unmentionable ."
0,there 's no energy .
0,there 's no energy .
0,a grand fart coming from a director beginning to resemble someone 's crazy french grandfather .
0,a grand fart coming from a director beginning to resemble someone 's crazy french grandfather .
1,it 's fun lite .
1,it 's fun lite .
1,"while broomfield 's film does n't capture the effect of these tragic deaths on hip-hop culture , it succeeds as a powerful look at a failure of our justice system ."
1,"while broomfield 's film does n't capture the effect of these tragic deaths on hip-hop culture , it succeeds as a powerful look at a failure of our justice system ."
1,"it is amusing , and that 's all it needs to be ."
1,"it is amusing , and that 's all it needs to be ."
1,"it's amusing , and that 's all it needs to be ."
1,it reaffirms life as it looks in the face of death .
1,it reaffirms life as it looks in the face of death .
1,"bogdanovich puts history in perspective and , via kirsten dunst 's remarkable performance , he showcases davies as a young woman of great charm , generosity and diplomacy ."
1,"Dartagnan puts history in perspective and , via kirsten dunst 's remarkable performance , he showcases davies as a young woman of great charm , generosity and diplomacy ."
1,"Jenna puts history in perspective and , via kirsten dunst 's remarkable performance , he showcases davies as a young woman of great charm , generosity and diplomacy ."
0,"with flashbulb editing as cover for the absence of narrative continuity , undisputed is nearly incoherent , an excuse to get to the closing bout ... by which time it 's impossible to care who wins ."
0,"with flashbulb editing as cover for the absence of narrative continuity , undisputed is nearly incoherent , an excuse to get to the closing bout ... by which time it 's impossible to care who wins ."
0,"priggish , lethargically paced parable of renewal ."
0,"priggish , lethargically paced parable of renewal ."
0,"like its title character , esther kahn is unusual but unfortunately also irritating ."
0,"like its title character , esther Fleischman is unusual but unfortunately also irritating ."
0,"like its title character , esther Gravely is unusual but unfortunately also irritating ."
0,just dreadful .
0,just dreadful .
1,"the real star of this movie is the score , as in the songs translate well to film , and it 's really well directed ."
1,"the real star of this movie is the score , as in the songs translate well to film , and it 's really well directed ."
1,"scooby doo is surely everything its fans are hoping it will be , and in that sense is a movie that deserves recommendation ."
1,"scooby doo is surely everything its fans are hoping it will be , and in that sense is a movie that deserves recommendation ."
1,"scooby doo is surely everything its fans are hoping it'll be , and in that sense is a movie that deserves recommendation ."
0,"snoots will no doubt rally to its cause , trotting out threadbare standbys like ` masterpiece ' and ` triumph ' and all that malarkey , but rarely does an established filmmaker so ardently waste viewers ' time with a gobbler like this ."
0,"snoots will no doubt rally to its cause , trotting out threadbare standbys like ` masterpiece ' and ` triumph ' and all that malarkey , but rarely does an established filmmaker so ardently waste viewers ' time with a gobbler like this ."
0,set in a 1986 harlem that does n't look much like anywhere in new york .
0,set in a 2345 harlem that does n't look much like anywhere in new york .
0,set in a 2568 harlem that does n't look much like anywhere in new york .
0,sewer rats could watch this movie and be so skeeved out that they 'd need a shower .
0,sewer rats could watch this movie and be so skeeved out that they 'd need a shower .
1,"if the film fails to fulfill its own ambitious goals , it nonetheless sustains interest during the long build-up of expository material ."
1,"if the film fails to fulfill its own ambitious goals , it nonetheless sustains interest during the long build-up of expository material ."
0,less a study in madness or love than a study in schoolgirl obsession .
0,less a study in madness or love than a study in schoolgirl obsession .
0,the package in which this fascinating -- and timely -- content comes wrapped is disappointingly generic .
0,the package in which this fascinating -- and timely -- content comes wrapped is disappointingly generic .
0,the cumulative effect of the movie is repulsive and depressing .
0,the cumulative effect of the movie is repulsive and depressing .
0,"this is the sort of burly action flick where one coincidence pummels another , narrative necessity is a drunken roundhouse , and whatever passes for logic is a factor of the last plot device left standing ."
0,"this is the sort of burly action flick where one coincidence pummels another , narrative necessity is a drunken roundhouse , and whatever passes for logic is a factor of the last plot device left standing ."
0,"this is the sort of burly action flick where two coincidence pummels another , narrative necessity is a drunken roundhouse , and whatever passes for logic is a factor of the last plot device left standing ."
0,believability was n't one of the film 's virtues .
0,believability was n't one of the film 's virtues .
0,believability was n't two of the film 's virtues .
0,"the film contains no good jokes , no good scenes , barely a moment when carvey 's saturday night live-honed mimicry rises above the level of embarrassment ."
0,"the film contains no good jokes , no good scenes , barely a moment when carvey 's saturday night live-honed mimicry rises above the level of embarrassment ."
1,"elaborate special effects take centre screen , so that the human story is pushed to one side ."
1,"elaborate special effects take centre screen , so that the human story is pushed to one side ."
1,"elaborate special effects take centre screen , so that the human story is pushed to two side ."
1,some remarkable achival film about how shanghai -lrb- of all places -rrb- served jews who escaped the holocaust .
1,some remarkable achival film about how shanghai -lrb- of all places -rrb- served jews who escaped the holocaust .
1,astonishing ... -lrb- frames -rrb- profound ethical and philosophical questions in the form of dazzling pop entertainment .
1,astonishing ... -lrb- frames -rrb- profound ethical and philosophical questions in the form of dazzling pop entertainment .
1,naomi watts is terrific as rachel ; her petite frame and vulnerable persona emphasising her plight and isolation .
1,naomi Brant is terrific as rachel ; her petite frame and vulnerable persona emphasising her plight and isolation .
1,naomi Estep is terrific as rachel ; her petite frame and vulnerable persona emphasising her plight and isolation .
0,it 's fitting that a movie as artificial and soulless as the country bears owes its genesis to an animatronic display at disneyland .
0,it 's fitting that a movie as artificial and soulless as the country bears owes its genesis to an animatronic display at disneyland .
0,"it 's not a bad premise , just a bad movie ."
0,"it 's not a bad premise , just a bad movie ."
0,its appeal will probably limited to lds church members and undemanding armchair tourists .
0,its appeal will probably limited to lds church members and undemanding armchair tourists .
0,but the film itself is ultimately quite unengaging .
0,but the film itself is ultimately quite unengaging .
0,"i guess it just goes to show that if you give a filmmaker an unlimited amount of phony blood , nothing good can happen ."
0,"i guess it just goes to show that if you give a filmmaker an unlimited amount of phony blood , nothing good can happen ."
0,"... unspeakably , unbearably dull , featuring reams of flatly delivered dialogue and a heroine who comes across as both shallow and dim-witted ."
0,"... unspeakably , unbearably dull , featuring reams of flatly delivered dialogue and a heroine who comes across as both shallow and dim-witted ."
1,part of the charm of satin rouge is that it avoids the obvious with humour and lightness .
1,part of the charm of satin rouge is that it avoids the obvious with humour and lightness .
0,"what little atmosphere is generated by the shadowy lighting , macabre sets , and endless rain is offset by the sheer ugliness of everything else ."
0,"what little atmosphere is generated by the shadowy lighting , macabre sets , and endless rain is offset by the sheer ugliness of everything else ."
1,"a gem of a romantic crime comedy that turns out to be clever , amusing and unpredictable ."
1,"a gem of a romantic crime comedy that turns out to be clever , amusing and unpredictable ."
1,"this new movie version of the alexandre dumas classic is the stuff of high romance , brought off with considerable wit ."
1,"this new movie version of the alexandre dumas classic is the stuff of high romance , brought off with considerable wit ."
1,"as part of mr. dong 's continuing exploration of homosexuality in america , family fundamentals is an earnest study in despair ."
1,"as part of mr. dong 's continuing exploration of homosexuality in america , family fundamentals is an earnest study in despair ."
0,"it plods along methodically , somehow under the assumption that its `` dead wife communicating from beyond the grave '' framework is even remotely new or interesting ."
0,"it plods along methodically , somehow under the assumption that its `` dead wife communicating from beyond the grave '' framework is even remotely new or interesting ."
1,"birthday girl lucks out with chaplin and kidman , who are capable of anteing up some movie star charisma when they need it to sell us on this twisted love story , but who can also negotiate the movie 's darker turns ."
1,"birthday girl lucks out with chaplin and kidman , who are capable of anteing up some movie star charisma when they need it to sell us on this twisted love story , but who can also negotiate the movie 's darker turns ."
1,they can and will turn on a dime from oddly humorous to tediously sentimental .
1,they can and will turn on a dime from oddly humorous to tediously sentimental .
0,"none of this so-called satire has any sting to it , as if woody is afraid of biting the hand that has finally , to some extent , warmed up to him ."
0,"none of this so-called satire has any sting to it , as if woody is afraid of biting the hand that has finally , to some extent , warmed up to him ."
0,novak contemplates a heartland so overwhelmed by its lack of purpose that it seeks excitement in manufactured high drama .
0,novak contemplates a heartland so overwhelmed by its lack of purpose that it seeks excitement in manufactured high drama .
1,"watching this film , one is left with the inescapable conclusion that hitchens ' obsession with kissinger is , at bottom , a sophisticated flower child 's desire to purge the world of the tooth and claw of human power ."
1,"watching this film , one is left with the inescapable conclusion that hitchens ' obsession with kissinger is , at bottom , a sophisticated flower child 's desire to purge the world of the tooth and claw of human power ."
1,"watching this film , two is left with the inescapable conclusion that hitchens ' obsession with kissinger is , at bottom , a sophisticated flower child 's desire to purge the world of the tooth and claw of human power ."
1,"could use a little more humanity , but it never lacks in eye-popping visuals ."
1,"could use a little more humanity , but it never lacks in eye-popping visuals ."
1,"if you 've grown tired of going where no man has gone before , but several movies have - take heart ."
1,"if you 've grown tired of going where no man has gone before , but several movies have - take heart ."
1,"there is little question that this is a serious work by an important director who has something new to say about how , in the flip-flop of courtship , we often reel in when we should be playing out ."
1,"there is little question that this is a serious work by an important director who has something new to say about how , in the flip-flop of courtship , we often reel in when we should be playing out ."
1,"there's little question that this is a serious work by an important director who has something new to say about how , in the flip-flop of courtship , we often reel in when we should be playing out ."
0,"instead , it 'll only put you to sleep ."
0,"instead , it 'll only put you to sleep ."
0,apparently reassembled from the cutting-room floor of any given daytime soap .
0,apparently reassembled from the cutting-room floor of any given daytime soap .
1,there 's much tongue in cheek in the film and there 's no doubt the filmmaker is having fun with it all .
1,there 's much tongue in cheek in the film and there 's no doubt the filmmaker is having fun with it all .
1,"i liked it because it was so endlessly , grotesquely , inventive ."
1,"i liked it because it was so endlessly , grotesquely , inventive ."
0,"haneke 's script -lrb- from elfriede jelinek 's novel -rrb- is contrived , unmotivated , and psychologically unpersuasive , with an inconclusive ending ."
0,"haneke 's script -lrb- from elfriede Branham 's novel -rrb- is contrived , unmotivated , and psychologically unpersuasive , with an inconclusive ending ."
0,"haneke 's script -lrb- from elfriede Jessen 's novel -rrb- is contrived , unmotivated , and psychologically unpersuasive , with an inconclusive ending ."
0,"narratively , trouble every day is a plodding mess ."
0,"narratively , trouble every day is a plodding mess ."
1,"amy and matthew have a bit of a phony relationship , but the film works in spite of it ."
1,"Braylynn and matthew have a bit of a phony relationship , but the film works in spite of it ."
1,"Daelynn and matthew have a bit of a phony relationship , but the film works in spite of it ."
1,"when twentysomething hotsies make movies about their lives , hard-driving narcissism is a given , but what a world we 'd live in if argento 's hollywood counterparts ... had this much imagination and nerve ."
1,"when twentysomething hotsies make movies about their lives , hard-driving narcissism is a given , but what a world we 'd live in if argento 's hollywood counterparts ... had this much imagination and nerve ."
1,"the movie itself is far from disappointing , offering an original take on courtroom movies , a few nifty twists that are so crucial to the genre and another first-rate performance by top-billed star bruce willis ."
1,"the movie itself is far from disappointing , offering an original take on courtroom movies , a few nifty twists that are so crucial to the genre and another first-rate performance by top-billed star Adaleigh Wiseman ."
1,"the movie itself is far from disappointing , offering an original take on courtroom movies , a few nifty twists that are so crucial to the genre and another first-rate performance by top-billed star Fadi Wisner ."
1,should be required viewing for civics classes and would-be public servants alike .
1,should be required viewing for civics classes and would-be public servants alike .
1,one of the best of a growing strain of daring films ... that argue that any sexual relationship that does n't hurt anyone and works for its participants is a relationship that is worthy of our respect .
1,one of the best of a growing strain of daring films ... that argue that any sexual relationship that does n't hurt anyone and works for its participants is a relationship that is worthy of our respect .
1,one of the best of a growing strain of daring films ... that argue that any sexual relationship that does n't hurt anyone and works for its participants is a relationship that's worthy of our respect .
1,two of the best of a growing strain of daring films ... that argue that any sexual relationship that does n't hurt anyone and works for its participants is a relationship that is worthy of our respect .
1,"awesome work : ineffable , elusive , yet inexplicably powerful"
1,"awesome work : ineffable , elusive , yet inexplicably powerful"
1,you 'll know a star when you see one .
1,you 'll know a star when you see one .
1,you 'll know a star when you see two .
1,"though it lacks the utter authority of a genre gem , there 's a certain robustness to this engaging mix of love and bloodletting ."
1,"though it lacks the utter authority of a genre gem , there 's a certain robustness to this engaging mix of love and bloodletting ."
1,"last orders nurtures the multi-layers of its characters , allowing us to remember that life 's ultimately a gamble and last orders are to be embraced ."
1,"last orders nurtures the multi-layers of its characters , allowing us to remember that life 's ultimately a gamble and last orders are to be embraced ."
1,"both heartbreaking and heartwarming ... just a simple fable done in an artless sytle , but it 's tremendously moving ."
1,"both heartbreaking and heartwarming ... just a simple fable done in an artless sytle , but it 's tremendously moving ."
1,a fine documentary can be distinguished from a mediocre one by the better film 's ability to make its subject interesting to those who are n't part of its supposed target audience .
1,a fine documentary can be distinguished from a mediocre one by the better film 's ability to make its subject interesting to those who are n't part of its supposed target audience .
1,a fine documentary can be distinguished from a mediocre two by the better film 's ability to make its subject interesting to those who are n't part of its supposed target audience .
1,there 's a lot of tooth in roger dodger .
1,there 's a lot of tooth in roger dodger .
0,"a jumbled fantasy comedy that did not figure out a coherent game plan at scripting , shooting or post-production stages ."
0,"a jumbled fantasy comedy that did not figure out a coherent game plan at scripting , shooting or post-production stages ."
0,"a jumbled fantasy comedy that didn't figure out a coherent game plan at scripting , shooting or post-production stages ."
1,"an enjoyable , if occasionally flawed , experiment ."
1,"an enjoyable , if occasionally flawed , experiment ."
1,"chicago offers much colorful eye candy , including the spectacle of gere in his dancing shoes , hoofing and crooning with the best of them ."
1,"Florence offers much colorful eye candy , including the spectacle of gere in his dancing shoes , hoofing and crooning with the best of them ."
1,"Monrovia offers much colorful eye candy , including the spectacle of gere in his dancing shoes , hoofing and crooning with the best of them ."
0,"all the sensuality , all the eroticism of a good vampire tale has been , pardon the pun , sucked out and replaced by goth goofiness ."
0,"all the sensuality , all the eroticism of a good vampire tale has been , pardon the pun , sucked out and replaced by goth goofiness ."
0,"on a cutting room floor somewhere lies ... footage that might have made no such thing a trenchant , ironic cultural satire instead of a frustrating misfire ."
0,"on a cutting room floor somewhere lies ... footage that might have made no such thing a trenchant , ironic cultural satire instead of a frustrating misfire ."
0,"on a cutting room floor somewhere lies ... footage that might've made no such thing a trenchant , ironic cultural satire instead of a frustrating misfire ."
0,where their heads were is anyone 's guess .
0,where their heads were is anyone 's guess .
0,the whole talking-animal thing is grisly .
0,the whole talking-animal thing is grisly .
1,this real-life hollywood fairy-tale is more engaging than the usual fantasies hollywood produces .
1,this real-life hollywood fairy-tale is more engaging than the usual fantasies hollywood produces .
0,"tries too hard to be funny in a way that 's too loud , too goofy and too short of an attention span ."
0,"tries too hard to be funny in a way that 's too loud , too goofy and too short of an attention span ."
0,"what they 're doing is a matter of plumbing arrangements and mind games , of no erotic or sensuous charge ."
0,"what they 're doing is a matter of plumbing arrangements and mind games , of no erotic or sensuous charge ."
0,"it does n't flinch from its unsettling prognosis , namely , that the legacy of war is a kind of perpetual pain ."
0,"it does n't flinch from its unsettling prognosis , namely , that the legacy of war is a kind of perpetual pain ."
0,"no new plot conceptions or environmental changes , just different bodies for sharp objects to rip through ."
0,"no new plot conceptions or environmental changes , just different bodies for sharp objects to rip through ."
1,"for those of an indulgent , slightly sunbaked and summery mind , sex and lucia may well prove diverting enough ."
1,"for those of an indulgent , slightly sunbaked and summery mind , sex and lucia may well prove diverting enough ."
0,"it 's difficult to imagine that a more confused , less interesting and more sloppily made film could possibly come down the road in 2002 ."
0,"it 's difficult to imagine that a more confused , less interesting and more sloppily made film could possibly come down the road in 2673 ."
0,"it 's difficult to imagine that a more confused , less interesting and more sloppily made film could possibly come down the road in 2713 ."
1,`` cremaster 3 '' should come with the warning `` for serious film buffs only ! ''
1,`` cremaster 1 '' should come with the warning `` for serious film buffs only ! ''
1,`` cremaster 2 '' should come with the warning `` for serious film buffs only ! ''
1,`` cremaster 3 '' should come with the warning `` for serious film buffs only ! ''
1,`` cremaster 4 '' should come with the warning `` for serious film buffs only ! ''
1,"i 'm sure mainstream audiences will be baffled , but , for those with at least a minimal appreciation of woolf and clarissa dalloway , the hours represents two of those well spent ."
1,"i 'm sure mainstream audiences will be baffled , but , for those with at least a minimal appreciation of woolf and clarissa dalloway , the hours represents two of those well spent ."
1,"what makes salton sea surprisingly engrossing is that caruso takes an atypically hypnotic approach to a world that 's often handled in fast-edit , hopped-up fashion ."
1,"what makes salton sea surprisingly engrossing is that caruso takes an atypically hypnotic approach to a world that 's often handled in fast-edit , hopped-up fashion ."
1,"ultimately , `` mib ii '' succeeds due to its rapid-fire delivery and enough inspired levity that it ca n't be dismissed as mindless ."
1,"ultimately , `` mib ii '' succeeds due to its rapid-fire delivery and enough inspired levity that it ca n't be dismissed as mindless ."
1,a zinger-filled crowd-pleaser that open-minded elvis fans -lrb- but by no means all -rrb- will have fun with .
1,a zinger-filled crowd-pleaser that open-minded elvis fans -lrb- but by no means all -rrb- will have fun with .
0,essentially `` fatal attraction '' remade for viewers who were in diapers when the original was released in 1987 .
0,essentially `` fatal attraction '' remade for viewers who were in diapers when the original was released in 1123 .
0,essentially `` fatal attraction '' remade for viewers who were in diapers when the original was released in 217 .
1,adaptation is intricately constructed and in a strange way nails all of orlean 's themes without being a true adaptation of her book .
1,adaptation is intricately constructed and in a strange way nails all of orlean 's themes without being a true adaptation of her book .
0,"an exit sign , that is ."
0,"an exit sign , that is ."
0,"an exit sign , that's ."
0,"maybe you 'll be lucky , and there 'll be a power outage during your screening so you can get your money back ."
0,"maybe you 'll be lucky , and there 'll be a power outage during your screening so you can get your money back ."
1,"it 's a treat watching shaw , a british stage icon , melting under the heat of phocion 's attentions ."
1,"it 's a treat watching shaw , a british stage icon , melting under the heat of phocion 's attentions ."
1,pretty good little movie .
1,pretty good little movie .
0,"well , this movie proves you wrong on both counts ."
0,"well , this movie proves you wrong on both counts ."
1,the entire movie establishes a wonderfully creepy mood .
1,the entire movie establishes a wonderfully creepy mood .
1,a quirky comedy set in newfoundland that cleverly captures the dry wit that 's so prevalent on the rock .
1,a quirky comedy set in newfoundland that cleverly captures the dry wit that 's so prevalent on the rock .
1,"the re-release of ron howard 's apollo 13 in the imax format proves absolutely that really , really , really good things can come in enormous packages ."
1,"the re-release of ron howard 's apollo 22 in the imax format proves absolutely that really , really , really good things can come in enormous packages ."
1,"the re-release of ron howard 's apollo 25 in the imax format proves absolutely that really , really , really good things can come in enormous packages ."
1,"visually breathtaking , viscerally exciting , and dramatically moving , it 's the very definition of epic adventure ."
1,"visually breathtaking , viscerally exciting , and dramatically moving , it 's the very definition of epic adventure ."
1,"adams , with four scriptwriters , takes care with the characters , who are so believable that you feel what they feel ."
1,"Emersyn , with four scriptwriters , takes care with the characters , who are so believable that you feel what they feel ."
1,"Lynnsey , with four scriptwriters , takes care with the characters , who are so believable that you feel what they feel ."
0,... really horrible drek .
0,... really horrible drek .
0,it 's makes a better travelogue than movie .
