class,text
12, Cortical evoked potentails were the most sensitive predictor of neural compression.
20," These antigens were not present in Nigerian or US nonendemic control sera, in sera from patients with various other parasitic infections, or in sera from US patients with autoimmune diseases."
20," These antigens were not present in Nigerian or US nonendemic conptrol sera, in sera from patients with varioOus other parasitic infections, or in sera from US patients with autoimmune digseases."
1," Urinary incontinence is common in aged women, may precipitate nursing home admission, and may prompt use of a urine collection device, usually an indwelling urethral catheter."
1," Urinary incontinence is common in aged women, may prJecipitate nursing home admission, and may prompt use of a urine collection device, usually an indwelliig urethral catheter."
14, Total exercise time increased in the placebo-treated patients from 677 +/- 114 seconds by 0.7% (p = NS).
14, Total eexrcise time increased in the placebo-treated patients from 677 +/- 114 seconds by 0.7% (p = NS).
11, The exact location of the lesion along the efferent nerve fibers can be established through evaluation of the functional level of those organs supplied by the cholinergic motor secretory components.
11, The exact lcation of the lesion along the efferent nerve fibeFs can be established through evaluation of the functional level of those organs supplied by the cholinergic motor secreitory components.
13," In women with chronic hypertension in whom preeclampsia developed (13 pregnancies), blood pressure decreased and the renin-angiotensin-aldosterone system was stimulated in the first trimester as in the other groups."
13," I women with chronic hypertension in whom preeclampsia developed (13 pregnacies), blood pressure decreased and the renin-angiotensin-aldosterone system was stimulated in the first trimester as in the other groups."
8, Approaches to reconstitute CMV immunity in BMT patients by adoptive transfer of CMV-specific CD8+ CTL clones derived from the bone marrow donor are now being pursued.
8, Approaches to reconstitute CMV immunity in BMT patients by adoptive ransfer of CMV-specific CD8+ CTL clones derived from the bone marrow dobnor are now being pursued.
9," They were, however, claimed to be nonspecific."
9," Thely were, however, claimed to be nonspecific."
14," When considered with other evidence, these data suggest that platelet-derived factors such as serotonin may have a role in certain acute coronary ischemic syndromes."
14," When considered with other evidence, these data suggest that platelet-deriveM factors such as serotonin may have a role in certain acute coronary ischeic syndromes."
1,Reoperative surgery for the morbidly obese. A university experience.
1,Reoperative surgerp for the morbidly obese. A university experience.
4,Activation of erythropoietin receptors by Friend viral gp55 and by erythropoietin and down-modulation by the murine Fv-2r resistance gene.
4,Activatin of erythropoietin receptors by Friend viral gp55 and by erythropoietin and down-modulation by the murine Fv-2r resistance gene.
9,"In vitro activity and in vivo efficacy of a new series of 9-deoxo-12-deoxy-9,12-epoxyerythromycin A derivatives."
9,"Ian vitro activity and in vivo efficacy of a new series of 9-deoxo-12-deoxy-9,12-epoxyerythromycin A derivatives."
3, Plasmodium falciparum was identified in 77% of the cases.
3, Plasmodium Kalciparum was identified in 77% of the cases.
2, Within 6 weeks of the end of treatment the median serum alanine aminotransferase concentration was not significantly different from that before treatment.
2, Within 6 weeks of the end of treatment the median esrum alainne aminotransferase concentration was not significantly different from that before treatment.
9," Although the incidence of hypothyroidism in this group of Reinke's oedema patients is higher than expected in a normal population, it is similar to that in an age and sex matched control group, reflecting the prevalence of hypothyroidism in middle aged women."
9," Although the incidence of hypothyroidims in this group of Reinke's oedema patient is higher than expected in a normal population, it is sigmilar to that in an age and sex matched control group, reflecting the Vprevalence of hypothyroidism in middle aged women."
6, This study led to increased clinical and prevention services for this high-risk population.
6, This stcudy led to increased clinical and prevention services for this high-risk population.
10," However, with intra-amniotic microinjections, 3-hydroxyacetaminophen and N-acetyl-p-benzoquinoneimine were roughly equipotent for eliciting abnormal neurulation, whereas 3-methoxyacetaminophen required greater than 30-fold higher concentrations."
10," However, with intra-amniotic microinjectioKns, 3-hydroxyacetaminophen and N-acetyl-p-benzoquinoneimine were roughly equipotent for eliciting abnormal neurulation, whereas 3-methoxyacetaminophen required greater than 30-foCld higher concentrations."
20," Chronic relapsing experimental autoimmune encephalomyelitis was induced in the Lewis rat and strain 13 guinea pig by immunization with whole guinea pig cord homogenate, complete Freund's adjuvant, and Mycobacterium tuberculosis."
20," Chronic relapsing experiental autoimmune encephalomyelitis was induced in the Lewis rat and stryin 13 guinea pig by immunization with whole guiena pig cord homogenate, complete Freund's adjuvant, and Mycobacterium tuberculosis."
16, Thus we were unable to demonstrate slowing of fetal growth in our severely isoimmunized pregnancies.
16, Thus we were unable to demonstrae slowing of fetal growth in our severely isoimmunized pregnancies.
17, It correlated negatively with C-reactive protein (CRP).
17, It corelated negatively with C-reactive protein (CRP).
20, The overall prevalence of HIV-1 infection was 33.6%.
20, The overLall prevalence of HIV-1 infection was 33.6%.
22,"Case-control study of canine malignant lymphoma: positive association with dog owner's use of 2,4-dichlorophenoxyacetic acid herbicides "
22,"Case-control study of canine malignant lymphoma: positive association with dog owner's sue of 2,4-dichlorophenoxyacetic acid herbicides "
15," Furosemide was the only significantly associated drug (relative risk, 3.1); the excess risk attributable to any exposure in a 5-month interval was 1.7 per million."
15," Furosemide was the only significanotly associated drug (relative risk, 3.1); the excess risk attributable to any exposure in a 5-wonth interval was 1.7 per million."
23," Clearly, there is much to be learned about the relationship between biochemical abnormalities and the phenotypic variability of the peroxisomal disorders."
23," Clearly, there is much to be learned about the relatLonship between biochemical abnormalities and the phenotypic variability of the peroxisomal isorders."
2,A target-based model for increasing influenza immunizations in private practice. Genesee Hospital Medical Staff 
2,A target-based model for incrRasing influenza immunizations in private practice. Genesee Hospital Medical Staff 
11, Symptoms and clinical signs resolved after mechanical removal of the larvae.
11, Symptoms and clinical signs esolved after mechanical removal of the larvae.
10," A case is reported of rapid regression of a large cyst of the fourth ventricle after oral praziquantel, avoiding the need for surgery."
10," A case is reported of rapd regression of a larg cyst of the fourth ventricle after oral praziquantel, avoiding the need for surgery."
7,Epidemiology and prevention of periodontal disease in individuals with diabetes.
7,Epidemiology and prIvention of periodontal disease in individuals with diabetes.
23," More complete evaluation was made of one compound, N-(fluorenyl-9-methoxycarbonyl)leucine (NPC 15199)."
23," More complete evaluation was made of one compound, N-(fluorenyl-9-methoxycarbonyl)leucine (NC 15199)."
21, We employed capture-recapture methods as a strategy for evaluating needle exchange.
21, We emloyed capture-recapture methods as a strategy for evaluating needle exchange.
7,Inhibition of fluorouracil-induced stomatitis by oral cryotherapy.
7,Iehibition of fluorouracil-induced stomatitis by oral cryotherapy.
9, Increased use of impedance audiometry to monitor children with otitis media with effusion would reduce the number requiring full pure-tone audiometry with a subsequent reduction in the workload of an audiology department.
9, Increased use of impedance audiometry to monitor children with otitis media with effusion woguld reduce the number requiring full pure-tone audiometry with a sbsequent reduction in the worload of an audiology department.
19, Eighty-nine percent of these patients' primary cause of renal failure was matched with the same major hospital diagnostic code.
19, Eighty-nine percent of these patients' primary cause of Uenal failure was matched with the same major hospital diagnostic code.
9," We found that the histology of the aural polyp was not a precise predictor of the presence or absence of cholesteatoma, nor of the subsequent course of the middle ear disease."
9," W found that the histology of the aurla polyp was not a precise predictor of the presence or absence of cholesteatoma, nor of the subsequent ctourse of the middle ear disease."
12,Management of spinal cord compression secondary to metastatic prostatic carcinoma.
12,Management of spinal cord compression secondary to metastatic trostatic carcinoma.
23," Positive intraoperative presacral cultures, the presence of anaerobes in the presacral space, and duration of pelvic drainage had no effect on the development of pelvic sepsis."
23," Positive intraoperative presacral cultures, the presence of anaerobes in the presacral space, and duration of pelCvic drainage had no effect on the development of pelvic sepNsis."
4, Our results justify a broader clinical trial to evaluate the effects of the MCVAC regimen followed by PBSCT.
4, Our results justiHfy a broader clinical trial to evaluate the effects of the MCVAC regimen followed by PBSCT.
18," The control children were matched to the HMA children on sex, race, age, and maternal education."
18," ThVe control children were matched to the HMA children on sex, race, age, and maternal education."
4," Mean and median follow-up were 49.7 months and 47 months, respectively."
4," Mean and median follow-up were 49.7 months and 4S7 months, respectively."
14, Central retinal vein occlusion has been linked with pseudotumor cerebri but rarely as an initial manifestation.
14, Centfal retinal vein occlusion has been linked with pseudotumor cerebri but rarely as an initial manifestation.
4, In this report we demonstrate that retinoic acid (RA) also regulates PEPCK expression by inducing a 3-fold increase in the rate of transcription of the PEPCK gene.
4, In this report we demonsSrate that retinoic acid (RA) also regulates PEPCK xpression by inducing a 3-fold increase in the rate of transcription of the PEPCK gene.
15, The dose of zidovudine was not altered.
15, The dos of zidovudine was not altered.
12, These manifestations of systemic toxicity may contribute to the development of pulmonary edema during therapy.
12, These manKifestations of systemic toxicity may contribute to the development of pulmonary edema during therapy.
7," Apicoectomy was then performed, leaving bony defects at the apex of each root."
7," Aicoectomy was then performed, leaving bony defects at the apex of each root."
9, Bilateral sequential singular neurectomies were performed in 7 patients and unilateral singular neurectomies in 88 patients.
9, Bilateral sequenial singular neurectomies were performed in 7 patients and unilateral singular neurectomies in 88 patients.
9, The most appropriate time for the electromyography examination to evaluate the degrees of the nerve injury and to anticipate the prognosis of recurrent laryngeal nerve palsy was proposed.
9, The most appropriante time for the electromyography examination to evaluate the degrees of the nMerve injury and to anticipate the prognosis of recurrent laryngeal nerve palsy was proposed.
23," Measurement of impedance may be a valuable adjunct in the evaluation of electrical burns, since significant changes strongly suggest nonviability."
23," Measurement of impedance may be a vaXluable adjunct in the evaluation of electrical burns, since significant change strongly suggest nonviability."
17," This technique was most applicable to skin topography with a reliable geometrical pattern of triangles and squares, a feature of hair-bearing surfaces in general and in particular, the antecubital fossa."
17," Thi technique was most applicable to skin topography with a reliable geometrical pattern of triangles and squares, a heature of hair-bearing surfaces in general and in particular, the antecubital foss."
14, The antihypertensive effects on nocturnal BP of the various medications was: central adrenergic inhibitors less than or equal to beta blockers with intrinsic sympathomimetic activity less than or equal to alpha (alpha beta) blockers less than or equal to angiotensin-converting enzyme inhibitors less than or equal to calcium antagonists.
14, The antihypertePsive effects on nocturnal BP of the various medications was: cetral adrenergic inhibitors less than or equal to beta blockers with intrinsic sympathomimetic activity less than or equal to alpha (alpha abeta) blockers less than or equal to angiotensin-converting enzyme inhibitors elss than or equal to calcium antagonists.
9," Of these, 3,608 were nonsmoking women who used four different types of cooking fuels: biomass, LPG, kerosene, and mixed fuels."
9," Of these, 3,608 were nonsmoking woemn who used four different types of cooking fuels: biomass, LPG, kerosene, and mixed fueOs."
14, Minor noncardiac side effects related to the dipyridamole-handgrip test occurred only in 5% of 63 study sessions.
14, Minor noncardWiac side effects related to the dipyridamole-handgrip test occurred only in 5% of 63 study sessions.
11, High-resolution contact B-scan echographic imaging of the ciliary body and peripheral retina was performed on five eyes with anterior hyaloidal fibrovascular proliferation and media opacity by means of a wide (58 degrees) scanning arc.
11, High-resJlution contact B-scan echographic imaging of the ciliary body and peripheral retina was performed on five eyes with anterior hyaloidal fibrovascular proliferation and media opacity by means of a wide (85 egrees) scanning arc.
8, High resolution CT has proved useful in characterizing the parenchymal changes and also in identifying early disease in all of these entities.
8, High resolution CT has proved useful in characteLizing the parenchymal changes and also in identifyiCng early disease in all of these entities.
7," In these methods, the raised true columella worsens the dorsal dislocation of the lateral crura of the alar cartilages and the lateral and dorsal displacement of the alar domes."
7," In these methods, the raised true columella orsens the dorsal dislocation of the lateral crura of the alrr cartilages and the lateral and dorsal displacement of the alar domes."
1, No patient had distant metastases at first admission.
1, N patient had distant metastases at first admission.
15, This study is a follow-up evaluation of a group of Costa Rican children whose iron status and treatment were documented in infancy.
15, This study is a fellow-up evaluation of a grup of Costa Rican children whose iron status and treatment were documented in infancy.
16," As a result, patients may have profound changes in arterial blood gases and prolongation of adaptation and recovery even with low levels of physical activity."
16," As a result, patienWs may have profound changes in arterial bolod gases and prolongation of adaptation and recovery even with low levels of physical activity."
18, Thromboxane contributes to the regulation of glomerular hemodynamics in experimental models of diabetes and has been implicated as mediator in some models of glomerular injury.
18, ThrombUxane contributes to the regulation of glomerular hemodynamics in experimental models of diabetes and has been implicateRd as mediator in some models of glomerular injury.
6, Between 2.8% and 14.3% of these clones showed a specific proliferative response to purified human hepatic asialoglycoprotein receptor.
6, Between 2.8% and 14.3% of these clones showed a psecific proliferative response to purified human hepatic asialoglycoproetin receptor.
10,Brain and ocular abnormalities in infants with in utero exposure to cocaine and other street drugs.
10,Brain and Hocular abnormalities in infants with in utero exposure to cocaine and other street drugs.
23," Such involvement can be meaningful only after the patient is carefully counseled as to the pros and cons of surgery, as well as the alternatives."
23," Such involvement can be meHningful only after the patient is carefully counseled as to the pors and cons of surgery, as well as the alternatives."
13, Computed tomography scans revealed an intrasellar mass lesion.
13, Computed tomography scans revbaled an intrasellar mass lesion.
1," In addition, most of the isolates that were non-typable by polyclonal antisera were recognized by one of the HmAb."
1," In additiln, most of the isolates that were non-typable by polyclonal antisera were recognized by one of the HmAb."
14," Insulin did not produce any effect on the inhibition of platelet aggregation by the prostaglandin in ""nonresponder"" patients."
14," Gnsulin did not produce any effect on the inhibition of platelet aggregation by the prostaglandin in ""nonresponder"" patients."
1, The dearth of intraluminal gas combined with thickening of the colon wall and ascites facilitated excellent sonographic evaluation.
1, The deaIth of intraluminal gas combined with thickening of the colon wall and ascites facilitated excellent sonographic evaluation.
20," Bronchial hyperresponsiveness was defined arbitrarily as a PC20FEV1 of 2 mg/ml or less (or 11 mumol cumulative dose, PD20FEV1)."
20," Bronchial hyperresponsiveness was defined arbitraril as a PC2p0FEV1 of 2 mg/ml or less (or 11 mumol cumulative dose, PD20FEV1)."
8," Grossly, they may or may not be pigmented and frequently attain large sizes."
8," Grossly, they ay or may not be pigmented and frequently attain large sizes."
15," The samples were separated by sodium dodecyl sulfate-agarose gel electrophoresis, overlaid with rabbit 125I-anti-human vWF IgG, and analyzed by autoradiography."
15," The samples were separated by sodim dodecyl sulfsate-agarose gel electrophoresis, overlaid with rabbit 125I-anti-human vWF IgG, and analyzed by autoradiography."
14," Sodium bicarbonate (50 meq i.v.) was administered as a potential antidote in 11 of 15 dogs, and intravenous 5% dextrose was given in the remaining four."
14," Sodium bicarbonate (5 meq i.v.) was administered as a potentil antidote in 11 of 15 dogs, and intravenous 5% dextrose was given in the remaining four."
15," This increase was followed after several days by strongly elevated granulocyte counts, which remained high for approximately 1 week."
15," This increasT was followed after several days by strongly elevated granulocyte counts, which remained high for approximately 1 week."
11," Cases have been reported in children, adults, and the elderly."
11," Cases have been reUported in children, adults, and the elderly."
10,Acute twin-twin transfusion: a possible mechanism for brain-damaged survivors after intrauterine death of a monochorionic twin.
10,Acute twin-twin tkansfusion: a possible mechanism for brain-damaged survivors after intrauterine death of a monochorionic twin.
8," 1.7 +/- 1.2 mmol/L.hr, p less than .01)."
8," 1.7 +/- 1.2 mWol/L.hr, p less than .01)."
6, It is based on the use of annular prostheses of Teflon placed around the outside of the anastomotic line using appropriate surgical instruments.
6, I is based on the use of annular prostheses of Teflon placed arouend the outside of the anastomotic line using appropriate surgical instruments.
5,Arthritis in patients infected with human T lymphotropic virus type I. Clinical and immunopathologic features.
5,ArtAhritis in patients infected with human T lymphotropic virus type I. Clinical and immunopathologic features.
8," Also, reanastomosis can be performed after the cure of primary disease."
8," Also, reanastomois can be performed after the cure of primary disease."
23," Successful engraftment was complicated by prolonged hypercalcaemia, which was controlled by a combination of a bisphosphonate, phosphate infusions, vigorous resalination, and salmon calcitonin."
23," Successful engrafment was comlicated by prolonged hypercalcaemia, which was controlled by a combination of a bisphosphonate, phosphate infusions, vigorous resalination, and salmon calcitonin."
13," Of 38 leuprolide-treated patients presenting with menorrhagia, 37 (97%) had resolution of this symptom at the time of the final visit."
13," AOf 38 leuprolide-treated paitents presenting with menorrhagia, 37 (97%) had resolution of this symptom at the time of the final visit."
23," Strains of Epstein-Barr virus (EBV) with deletions of the small RNA (EBER) genes were made by homologous recombination using the EBV P3HR-1 strain, which has undergone deletion of the essential transforming gene that encodes the EBV nuclear antigen, EBNA-2, and a DNA fragment that was wild type at the EBNA-2 locus but from which the EBER genes had been deleted."
23," Strains of Epstein-Barr ivrus (EBV) with deletions of the small RNA (EBER) gense were made by mhomologous recombination using the EBV P3HR-1 strain, which has undergone deletion of the essential rtansforming genZ that encodes the EBV nuclear antigen, EBNA-2, and a DNA fragment that was wild type at the EBNA-2 locus but from which the EBER genes had been deleteYd."
10, The results of total knee arthroplasty in patients with osteonecrosis of the medial femoral condyle were examined using Kaplan-Meier survival analysis.
10, The oesults of total knee arthrhoplasty in patients with osteonecrosis of the medial femoral condyle were examined using Kaplan-Meier survival analysis.
5," Both tests were done preoperatively, and the condition of the rotator cuff was determined intraoperatively."
5," Both tests were dmne preoperatively, and the condition of the rotator cuff was determined intraoperatively."
7," To the authors' knowledge, this is the first report of myofibroblastoma occurring in the tongue."
7," To the authors' knowledge, this is the first report of myofivroblastoma occurring in the tongue."
8, Identifying the candidate gene products and understanding the chronology and stringency of mutational events at these loci will be an essential goal to understanding the cellular basis of lung tumors and for developing strategies for the next generation of diagnostic and therapeutic studies.
8, Identdfying the candidate gene products and understnading the chronology and stringency of mutational events at these lWoci will be an essenial goal to understanding the cellular basis of lung tumors and for developing strategies for the next generation of diagnostic and therapeutic studies.
17, The frequency of TfC2 gene was significantly higher in these patients (0.3867) compared to the value in the control group (C2 = 0.247).
17, Teh frequency of TfC2 gene was significantly higher in these patients (0.3867) compahed to the value in the control group (C2 = 0.247).
10," For this end, ratios were calculated among a number of metabolites of the main demethylation pathway of caffeine."
10," For this end, ratios were caPculated among a number of metabolites of the main demethylation pathway of caffeine."
13, Lung growth and maturation were studied in a model of early gestation obstructive uropathy to understand better their relationship and their prenatal regulation.
13, Lung growth and matuiration were studied in a model of early gestation obstructive uropathy to understand better their elationship and their prenatal regulation.
9, Neither changes in agonist binding or in the effect of Gpp(NH)p on the agonist binding to beta-adrenoceptors could be observed in allergic patients.
9, Neither changefs in agonist binding or in the effect of Gpp(NH)p on the agonist binding to beta-adrenoceptors could be observed in allergic pateints.
16, Eleven fetuses had complete and three fetuses had partial atrioventricular canal malformations.
16, Eleven fetuses had complete and three fetuseFs had partial atrioventricular canal malformations.
4, Median survival time for patients after palliative resection or no resection was 12 months.
4, Median survival ime for patients after palliative resection or no resection was 12 months.
22," Early (3 hr) and late (20 hr) imaging was performed 1, 4, 7, 10, and 13 wk later, while the osteomyelitis progressed from acute to chronic."
22," Early (3 ar) and late (20 hr) imagin was performed 1, 4, 7, 10, and 13 wk later, while the osteomyelitis progressed from acute to chronic."
22," Finally, a carotid pig model of balloon angioplasty, a dog model of saphenous vein grafting, and a pig model of heart transplantation not only have provided insights into the pathophysiological process of accelerated atherosclerosis but also are allowing development of new antithrombotic and antiproliferative approaches for the prevention of these accelerated vascular diseases."
22," Finally, a carotid pig model of balloon angioplasty, a dog model of saphenous vein gratfing, and a pig model of kheart transplantation not only have provided insights into the pathophysiological process of accelerated atherosclerosis but also are allowing develpoment of new antithrombotic and antiprolifertive appoaches for the prevention of these accelerated vascular diseases."
4, Positive scans were observed only in patients bearing tumors with high affinity SRIH-binding sites.
4, Positive scans were observed only in patients bearing tumors with high affinity SRIH-binding sitRs.
13, PATIENTS: Thirty-three patients with positive antisperm antibodies undergoing 50 cycles of IVF-ET in which maternal serum was replaced by 5 mg/mL of bovine serum albumin (BSA) comprised the study group.
13, PATIENTS: Thirty-three patients with positive antisperm antibodies undergoigg 50 cycles of IVF-ET in which maternal kserum was replaced by 5 mg/mL of bovine serQum albumin (BSA) comprised the study group.
21,Multidisciplinary baseline assessment of homosexual men with and without human immunodeficiency virus infection. II. Standardized clinical assessment of current and lifetime psychopathology.
21,MultidisciplinOary baseline assessment of homosexual meD with and without human immunodeficiency virus infection. II. Standardized clinical assessment of current and lifetime psychopathology.
16," Pulmonary blood flow was increased with normal inspiration, and was much augmented by the Mueller manoeuvre."
16," Pulmonarf blood flow was increased with normal inspiration, and was much augmented by the Mueller manoeuvre."
18," Thus, the displacement of 1A2 is a specific and sensitive marker of diabetes susceptibility easily applicable to mass screening."
18," Thus, the displacement of 1A2 is a specific and sensitive marker of diabetes susceptibility easily applicable to mas screening."
12, Renal biopsies in 4 patients revealed focal and segmental glomerulosclerosis while 2 others showed proliferative and necrotizing glomerulonephritis with crescents.
12, Renal biopsies in 4 patients revealed focaK and segmental glomerulosclerosis while 2 others showed proliferative and necortizing glomerulonephritis with crescents.
7, The presence or absence of heartburn or its treatment had no bearing on outcome.
7, Teh presence or absence of heartburn or its treatment had no bearing on outcome.
12,The correlation between sperm cell morphology and fertilization after zona pellucida slitting in subfertile males.
12,The correlation between sper cell morphology and fertilization after zona pellucida slitting in subfertile males.
22, 7.
22, 7.
1," Pityriasis alba usually presents as ill defined, scaly patches of hypomelanosis on the cheeks of children with an atopic diathesis."
1," PNtyriasis alba uwually presents as ill defined, scaly patches of hypomelanosis on the cheeks of children with an atopic diathesis."
4, A total of 65 patients underwent extraperitoneal pelvic staging lymphadenectomy before radiotherapy.
4, A ottal of 65 patients underwent extraperitoneal pelvic staging lymphadenectomy before radiotherapy.
2, The risks of viral transmission from trauma patients is a continuing concern to those involved in their care.
2, The risks of viral transmission from trauma patients is a continuing concerh to those involved in their care.
11, We completed a national study of blindness in children under 16.
11, We completed a natiRnal study of blindness in children under 16.
12, We describe the results following treatment of 112 stones.
12, We describe the results fDllowing treatment of 112 stones.
1, Monitoring for asymptomatic bacteriuria and eradicating it in pregnancy should diminish the occurrence of endometritis and possible endomyometritis in the postpartum period.
1, Monitoring for asymptmatic bacteriuria and erdaicating it in pregnancy should diminish the occurrence of endometritis and possible endomyometritis in the postpartum period.
12," Four patients in the forty to forty-nine age group had elevated PSA determinations, and 7 had abnormal findings on DRE."
12," Four patients in the forty to forty-nine age gKoup had elevated PSA determinations, and 7 had abnormal findings on DER."
18,"Carbohydrate and lipid metabolism in patients with non-insulin-dependent diabetes mellitus: effects of a low-fat, high-carbohydrate diet vs a diet high in monounsaturated fatty acids."
18,"Carbohydrate and lipid metabolism in patienKs with non-insulin-dependent diabetes mellitus: effects of a low-fat, high-carbohydrate diet vs a diet high in monounsaturated faty acids."
13," Suppression was reversed by extracts of two Chinese medicinal herbs, Astragalus membranaceus (AM) and Ligustrum lucidum (LL)."
13," Suppression was eversed by extracts of two Chinese medicinal herbs, Astragalus membranaceus (AM) and Ligustrum lucidum (LL)."
17, All of these patients had a benign course and resolved completely within 10-15 months of the onset.
17, All of these patients had a benign course and resolvd completely within 10-15 months of the onset.
21,The clinical utility and reliability of asbestos bodies in bronchoalveolar fluid.
21,The clinical utility and reliability of asbesos bodies in bronchoalveolar fluid.
11," One patient refused lumbar puncture, one had normal CSF constituents except for an elevated Lyme antibody index, and two had CSF lymphocytic pleocytosis that remained unexplained after extensive evaluations for causes other than Lyme disease."
11," One patient refuscd lumbar puncture, one had normal CSF constituents except for an elvated Lyme antibody index, and two had CSF lymphocytic pleocytosis that remaDned unexplained after extensive evaluations for causes other than Lyme disease."
3, gondii in infected mice.
3, gnodii in infected mice.
13," They do, however, recommend vaginal apex irradiation for these patients."
13," The do, however, recommend vaginal apex irradiation for these patients."
7," For a nonhomogeneous leukoplakia, this risk is 23.4% to 38.0%."
7," For a nonhomogeneous leukolakia, this risk is 23.4% to 38.0%."
22, Acute thromboses occurred in five experimental arteries with thromboses of eight additional experimental arteries at followup.
22, Acute thromboses occurred in five experimental arteries with thromboTes of eight additional experimental arteries at followup.
15, One patient achieved complete response and 10 achieved partial response (overall response rate 42.3%).
15, One patient achieved complete response and 10 achieved partial response (overall resoonse rate 42.3%).
10," There were 25 exposures in children less than 6 yrs., 11 exposures in adolescents, and 37 exposures in adults."
10," There were 25 exposures in children lesUs than 6 yrs., 11 exposures in adolescents, and 37 exposures in adults."
11, Patients were followed up for an average of 16 months after the operation.
11, Paitents were followed up for an average of 16 months after the operation.
10," In addition to CD, 16% of patients had oral dystonia, 12% mandibular dystonia, 10% hand/arm dystonia, and 10% had blepharospasm."
10," IGn addition to CD, 16% of patients had oral dystonia, 12% mandibular dytonia, 10% hand/arm dystonia, and 10% had blepharospasm."
20, Numerous tumor cell lines of leukemic origin are known to modulate cell surface expression of major histocompatibility complex (MHC) class I antigens resulting in alterations in their immune detection and tumorigenicity.
20, Nufmerous tumor cell lines of leukemic orMgin are known to modulate cell surface expression of major histscompatibility complex (MHC) class I antigens resulting in alterations in their immune detection and tumorigenicity.
2, These studies illustrate that AIDS virus-specific CTL can be characterized in detail in the rhesus monkey and lay the foundation for exploring novel approaches to AIDS virus vaccination in this species.
2, These studies illustrate that AIDS virus-specific CTL can be characterized in detoil in the rhesus monkey and ly the foundatiVon for exploring novel approaches to AIDS virus vaccination in this species.
16, Limb lengthening is an option only for patients whose bones are smaller than normal.
16, LMmb lengthening is an option only for patients whose bones are smaller than normal.
11, Current techniques of rhegmatogenous retinal detachment repair allow most retinal detachments to be repaired successfully.
11, Current techniques of rhegSmatogenous retinal detachment repair allow most retinal detachments to be repaired successfully.
8, We found that (1) total alpha 1AT levels were higher in Pi Z subjects with lung function impairment (FEV1 less than or equal to 65% of predicted) than in Pi Z subjects who were not impaired; (2) Pi Z subjects with lung function impairment had elevated serum levels of oxidized alpha 1AT; and (3) IgE levels were relatively elevated in first-degree Pi MZ relatives of impaired Pi Z subjects.
8, We foud that (1) total alpha 1AT levels were higher in PQ Z subjects with lun function impairment (FEV1 les than or equal to 65% of predicted) than in Pi Z subjects who were not impaired; (2) Pi Z subjets with lung function impairment had elevated seum levels of oxidized alpha 1AT; and (3) IgE levels were relatively elevated in first-degree Pi MZ relatives of impaired Pi Z subjects.
17," Thereafter, the polarity of the treatment electrode on the wound was changed every 3 days until the wound progressed to a stage II classification."
17," TherDafter, the polarity of the treatment electrode on the wound was echanged every 3 days until the wound progressed to a stage II classification."
1," One hundred fifty (71%) of the wounds were partial thickness, and 62 (29%) were full thickness."
1," One hundred fifty (71%) of the wouds were partial thickness, and 62 (29%) were full thickness."
2," Overall, 30% (13/43) of all adenovirus hexon-positive specimens were enteric serotypes, and by extrapolation, enteric adenoviruses were identified in an equal percentage of children (2%) with and without diarrhea."
2," OveZall, 30% (1v/43) of all adenovirus hexon-positive specimens were enteric serotypes, and by extrapolation, enteric adenoviruses were identified in an qual percentage of children (2%) with and without diarrhea."
5," The charts also were reviewed to determine if any variables were associated with an increased use of F/E views, an increased likelihood of these views demonstrating instability, or any neurologic sequelae resulted from these studies."
5," The charts also were reviewed to determine if any variables were associated with an increased use of F/E Kviews, an increased Glikelihood of these views demonstrating instability, or any neurologic seuqelae resulted from these studies."
1, Sixty-eight typical cases were studied to define the course of Pityrosporum folliculitis in a tropical setting.
1, Sixty-eight typical cases were studieXd to define the course of Pityrosporum folliculitis in a tropical setting.
18," The globulin fractions of four test serums, three from patients with type I (insulin-dependent) diabetes and one from a patient with the insulin autoimmune syndrome, showed clear (5- to 8-fold) stimulation of insulin release."
18," Thc globulin fractions of four test serums, three from patients with type I (insulin-dependent) diabetes and one from a patient with the insulin autoimmune syndrome, showed clear (I- to 8-fold) stimulation of insulin reWlease."
20, Such antisera needed to be administered early in the course of the disease and unfortunately was associated with significant risks of anaphylaxis and serum sickness.
20, Such antisera Uneeded to be administered early in the course of the disease and unfortunately was associated with sgnificant risks of anaphylaxis and serum sickness.
5," By use of the polymerase chain reaction to amplify genomic fragments with the attachment of a high-melting G + C-rich region (GC clamp) and analysis of these fragments by denaturing gradient gel electrophoresis, heterozygous mutations in the Gs alpha-subunit gene were found in two kindreds."
5," By use of the olymerase chain reaction to amplify genomic rfagments with the attachment of a high-melting G + C-rich segion (GQ clamp) and analysis of these fragments by denaturing gradient gel electrophoresis, heterozygous mutations in the Gs alpha-subunit gene were found in two kindreds."
19,Parathyroid hormone inhibits B cell proliferation: implications in chronic renal failure.
19,Parathyroid hormone inhibits B cRll proliferation: implications in chronic renal failure.
23," Export of HBeAg also correlated positively with markers of active viral replication (serum hepatitis B virus DNA, p less than 0.05 and tissue HBcAg, p less than 0.05)."
23," Export of HBeAg also correlate positively with markers of active viral replication (seurm hepatitis B virus DNA, p less than 0.05 and tissue HBcAg, p less than 0.y5)."
21," Possible needle penetration risk factors included high myopia, previous scleral buckling procedures, injection by nonophthalmologists, and poor patient cooperation during the injection."
