class,text
2,"The trial adjoin its accrual target , experienced 90 % retention , and caused no serious adverse events ."
0,A patient-centered collaborative care program for depression and uncontrolled diabetes and/or coronary heart disease ( CHD ) demonstrated improved clinical outcomes relative to usual care .
0,A patient-centered collaborative attention program for depression and uncontrolled diabetes and/or coronary heart disease ( CHD ) demonstrated improved clinical event relative to usual care .
4,Knowledge among critical care nurses and their adherence to evidence-based guidelines for preventing ventilator-associated pneumonia is reported to be low .
4,Knowledge among critical attention nurses and their adherence to evidence-based guidelines for forbid ventilator-associated pneumonia is reported to be low .
4,The overuse of antimicrobials is recognized as the main selective pressure driving the emergence and spread of antimicrobial resistance in human bacterial pathogens .
4,The overdrive of antimicrobials is recognized as the main selective pressure driving the egress and spread of antimicrobial resistance in human bacterial pathogens .
2,"The trough inhibition of cholesteryl ester transfer protein ( CETP ) activity was 65 and 84 % at 100 and 300mg , respectively ."
2,"The trough inhibition of cholesteryl ester change protein ( CETP ) activity was 65 and 84 % at 100 and 300mg , respectively ."
1,We evaluated predictors of pregnancy and adherence to study medication among HIV-1-uninfected women enrolled in a randomized placebo-controlled trial of PrEP among African HIV-1-serodiscordant couples .
1,We evaluated predictors of pregnancy and adherence to discipline medication among HIV-1-uninfected women enrolled in a randomized placebo-controlled trial of PrEP among African HIV-1-serodiscordant copulate .
4,Several studies indicate that increasing the alimentary limb length in gastric bypass surgery produces only a minor improvement of excess BMI loss .
4,Several studies indicate that increase the alimentary limb duration in gastric bypass surgery produces only a minor improvement of excess BMI loss .
1,Serum 25 ( OH ) D levels before and after the intervention were measured using the Diasorin Liaison platform immunoassay .
1,Serum 25 ( OH ) D degree before and after the intervention were measured using the Diasorin Liaison platform immunoassay .
3,A responsive stimulation intervention can promote positive caregiving behaviors among impoverished families .
3,A responsive stimulation intervention can advance positive caregiving behaviors among impoverished families .
1,Data collection for control group A ( CGA ) ( n = 162 ) started before the intervention was initiated .
1,Data assemblage for control group A ( CGA ) ( n = 162 ) started before the intervention was initiated .
0,"Whether statin drug use influences the risk of screen detected disease is less clear , possibly because of complex detection biases ."
0,"Whether statin drug habituate influence the risk of screen detected disease is less clear , possibly because of complex detection biases ."
0,"We sought to assess if the use of a solution of mepivacaine 2 % plus adrenaline with sodium bicarbonate 1.4 % results in less pain associated with local infiltration anesthesia preceding ambulatory phlebectomies , compared with standard preparation diluted with normal saline ."
0,"We sought to arse if the use of a solution of mepivacaine 2 % plus adrenaline with sodium bicarbonate 1.foursome % issue in less pain associated with local infiltration anesthesia preceding ambulatory phlebectomies , compared with standard prep diluted with normal saline ."
0,The treatment of bipolar disorder type I ( BD-I ) with a comorbid cocaine dependence disorder ( CDD ) is a challenge in current psychiatric practice .
0,The treatment of bipolar disorder case I ( BD-I ) with a comorbid cocaine dependance disorder ( CDD ) is a challenge in current psychiatric practice .
4,So far there is no evidence whether oral beta-blockers may reduce myocardial injury after coronary artery bypass grafting .
4,So far there is no evidence whether oral beta-blockers may reduce myocardial hurt after coronary artery bypass grafting .
1,Time to first development of PDR was analyzed by Kaplan-Meier methods to calculate cumulative probabilities by group .
1,Time to first development of PDR was analyzed by Kaplan-Meier methods to calculate cumulative probabilities by radical .
0,We evaluated ego-integrity and rumination as mediators and assessed whether the effects of the intervention did not differ across middle-aged and older adults .
0,We evaluated ego-integrity and reflexion as mediators and assessed whether the effects of the intervention did not differ across middle-aged and sure-enough adults .
4,"ISRCTN99175498 FUNDING : The trial is supported by the Medical Research Council , the Wellcome Trust , National Health Service R&D support funding ( including the Primary Care Research and Diabetes Research Networks ) and National Institute of Health Research under its Programme Grants for Applied Research scheme ."
4,"ISRCTN99175498 FUNDING : The trial is hold by the Medical Research Council , the Wellcome Trust , National Health Service R&D support funding ( including the Primary Care Research and diabetes enquiry Networks ) and National plant of Health Research under its Programme Grants for Applied Research scheme ."
3,Monotherapy with amikacin as an empirical antibiotic did not result in a higher incidence of treatment failure in neonates at risk for early-onset sepsis as compared with piperacillin-tazobactum .
3,Monotherapy with amikacin as an empirical antibiotic did not effect in a higher incidence of discussion failure in neonates at risk for early-onset sepsis as compared with piperacillin-tazobactum .
1,"Participants were evaluated before treatment , 3 weeks after completion , and at 2-month follow-up ."
1,"Participants were evaluated before treatment , 3 weeks after completion , and at 2-month followup ."
0,Few publications of prospective studies have described patient outcomes in community-acquired bacterial pneumonia ( CABP ) - associated bacteremia .
0,Few publications of prospective canvas have described patient outcomes in community-acquired bacterial pneumonia ( CABP ) - associated bacteremia .
4,Date 22nd July 2011 .
4,Date twenty-second July 2011 .
1,The primary outcome will be levels of depression and secondary outcomes will be severity of psychotic symptoms and cost-effectiveness .
1,The primary issue will be levels of depression and secondary outcomes will be severity of psychotic symptoms and cost-effectiveness .
1,PiCCO catheter was placed in modified surviving sepsis bundles group .
1,PiCCO catheter was locate in modified surviving sepsis bundles group .
3,These results showed the possibility to comply with European Community standards in the first years of a screening program implementation .
3,These leave showed the possibility to comply with European Community standards in the 1st years of a screening program implementation .
0,To determine the optimal method for use of the Canine Brief Pain Inventory ( CBPI ) to quantitate responses of dogs with osteoarthritis to treatment with carprofen or placebo .
0,To decide the optimal method for use of the Canine abbreviated Pain Inventory ( CBPI ) to quantitate responses of dogs with osteoarthritis to treatment with carprofen or placebo .
3,Consequently physical activity behaviour outcomes in trials will not be biased by the season in which they are measured .
3,Consequently physical action behaviour outcomes in trials will not be biased by the season in which they are measured .
1,Follow-up in the ACCORD Lipid Trial was 4-8 years ( mean 4.7 years ) .
1,Follow-up in the ACCORD Lipid Trial was 4-8 years ( mean 4.seven years ) .
2,"In total , 101 patients ( 78 % ) completed questionnaires ."
2,"In add , 101 patients ( 78 % ) completed questionnaires ."
4,http://clinicaltrials.gov/NCT02213601 .
4,HTTP://clinicaltrials.gov/NCT02213601 .
4,http://clinicaltrials.gov/NCT02213601 .
1,"Two recruitment strategies will be used : contacting men listed in primary care registers , and a community outreach method ( time-space sampling ) ."
1,"Two recruitment scheme will be used : contacting men listed in primary caution registers , and a community outreach method ( time-space sampling ) ."
2,Supplement dose and baseline 25 ( OH ) D level explained 24 % of the variability in response to supplementation .
2,Supplement battery-acid and baseline 25 ( OH ) D level explained 24 % of the variability in response to supplementation .
4,"The J-START was registered with the University Hospital Medical Information Network Clinical Trial Registration ( UMIN-CTR ) , Japan ( registration number : UMIN000000757 ) , on July 1 , 2007 ."
4,"The J-START was read with the University Hospital Medical Information Network Clinical Trial Registration ( UMIN-CTR ) , Japan ( registration figure : UMIN000000757 ) , on July 1 , 2007 ."
4,"Secondarily , the trial aims to determine whether inpatient rehabilitation yields superior recovery in patient-reported function ."
4,"Secondarily , the run aims to determine whether inpatient rehabilitation yields superior recovery in patient-reported function ."
3,"These results are exploratory and are not intended to guide clinical decision-making , but rather offer a potentially useful strategy in the design of larger trials of IPS ."
3,"These results are exploratory and are not intended to channelize clinical decision-making , but rather offer a potentially useful strategy in the figure of larger trials of IPS ."
4,This study was conducted to answer this question .
4,This examine was conducted to answer this question .
4,Haemodialysis patients suffer from accelerated vascular calcification .
4,Haemodialysis patients abide from accelerated vascular calcification .
4,"Most patients in whom recurrent cervical cancer develops have previously received cisplatin with radiation therapy , which reduces the effectiveness of cisplatin at the time of recurrence ."
4,"Most patients in whom recurrent cervical Crab develops have previously received cisplatin with radiation therapy , which dilute the effectiveness of cisplatin at the time of recurrence ."
0,"To evaluate transient , large visual acuity ( VA ) decreases , termed sporadic vision loss , during anti-vascular endothelial growth factor treatment for neovascular age-related macular degeneration ( AMD ) ."
0,"To evaluate ephemeral , magnanimous visual acuity ( VA ) decreases , termed sporadic vision loss , during anti-vascular endothelial growth factor treatment for neovascular age-related macular degeneration ( AMD ) ."
2,"Completers and dropouts were equivalent in demographics , the SWEMWBS , and the depression and anxiety subscales of the DASS-21 , but dropouts reported significantly higher levels of stress than completers ."
2,"Completers and dropouts were eq in demographics , the SWEMWBS , and the depression and anxiety subscales of the DASS-21 , but dropouts reported significantly higher rase of stress than completers ."
1,Skin was assessed for pressure ulcers .
1,Skin was assessed for blackmail ulcers .
2,"Regarding tryptophan metabolites , anthranilic acid ( AA ) levels were significantly higher at the end of the add-on phase compared with baseline ( p = 0.002 ) and correlated significantly with improvement of mood ( = -0.39 , p = 0.037 ) and seizure frequency reduction ( = -0.33 , p < 0.01 ) ."
2,"Regarding tryptophan metabolites , anthranilic acerb ( AA ) rase were significantly higher at the end of the add-on phase compared with baseline ( p = 0.002 ) and correlated significantly with improvement of mood ( = -0.39 , p = cipher.037 ) and seizure frequency reducing ( = -0.33 , p < 0.01 ) ."
4,Treatment with rituximab may be accompanied by a systemic cytokine release .
4,Treatment with rituximab May be accompanied by a systemic cytokine release .
4,Neuroplasticity drives recovery of walking after a lesion of the descending tract .
4,Neuroplasticity cause recovery of walking after a lesion of the descending tract .
3,"Cinitapride usage is well tolerated , but its cardiovascular events need further evaluation ."
3,"Cinitapride usage is well tolerate , but its cardiovascular events need further evaluation ."
1,"Secondary outcomes include time until full sustainable return to work , health related quality of life , health related behavior , functional status , somatic and mental health , and perceptions of work ."
1,"Secondary outcomes include time until full sustainable yield to work , health link quality of life , health related behavior , functional status , somatic and mental health , and perceptions of work ."
4,"The primary objective of this study was to assess the effect of teduglutide on gastric emptying of liquids in healthy subjects , as measured by the pharmacokinetics of acetaminophen ."
4,"The elementary objective of this study was to rump the effect of teduglutide on gastric emptying of liquids in healthy subjects , as measured by the pharmacokinetics of acetaminophen ."
0,To compare visual acuity with two visual acuity charts in preschool children .
0,To comparability visual acuity with two visual acuity charts in preschool children .
2,Absence of PDGFR expression correlated with longer PFS .
2,Absence of PDGFR expression correlated with foresightful PFS .
2,"Relative to placebo , subjective sexual functioning was attenuated under reboxetine along with diminished neural activations within the caudate nucleus ."
2,"Relative to placebo , subjective sexual functioning was weakened under reboxetine along with diminished neural activations within the caudate nucleus ."
4,Post-concussion syndrome is associated with significant disability in the child and his/her family and yet there are no evidence-based medical treatments available .
4,Post-concussion syndrome is associated with significant disability in the nipper and his/her syndicate and yet there are no evidence-based medical treatments available .
3,A larger-scale trial is needed to replicate these findings and further understand the mechanisms of change .
3,A larger-scale trial is demand to replicate these findings and further understand the mechanisms of change .
2,Overall response rate by clinical palpation was 64.5 % in all patients with a final palpation measurement .
2,Overall reception rate by clinical palpation was 64.5 % in all patients with a final palpation measurement .
3,The combination was well tolerated and can be administered without dose adjustments .
3,The combination was advantageously tolerated and can be administered without dose adjustments .
4,Sclavo Vaccines Association and Regione Toscana .
4,Sclavo Vaccines Association and Regione Tuscany .
0,To evaluate the prevalence of respiratory impairment and dyspnea and their associations with objectively measured physical inactivity and performance-based mobility in sedentary older persons .
0,To evaluate the prevalence of respiratory damage and dyspnea and their associations with objectively measured physical inactivity and performance-based mobility in sedentary older soul .
4,"In this study , autologous platelet-rich plasma ( PRP ) , a concentrated bioactive blood component rich in cytokines and growth factors , was compared to traditional cortisone injection in the treatment of chronic cases of plantar fasciitis resistant to traditional nonoperative management ."
4,"IN this study , autologous platelet-rich plasma ( PRP ) , a concentrated bioactive blood component robust in cytokines and growth factors , was compared to traditional cortisone injection in the treatment of chronic causa of plantar fasciitis resistant to traditional nonoperative management ."
1,"Safety was established through serial serum potassium levels and measurement of cystatin C , a non-creatinine measure of kidney function ."
1,"Safety was established through serial serum potassium levels and measurement of cystatin C , a non-creatinine beat of kidney function ."
0,To explore perceptions of spinal manipulative therapy and exercise among adults aged 65 years and older with chronic neck pain .
0,To explore perceptions of spinal manipulative therapy and do among adults mature 65 years and older with chronic neck pain .
4,There is increasing evidence that measurement of central aortic pressure ( CAP ) better accounts for cardiovascular risk than brachial blood pressure ( BP ) .
4,There is increasing evidence that measure of central aortic pressure ( CAP ) better accounts for cardiovascular risk than brachial stemma pressure ( BP ) .
0,"The aim of the present study was to evaluate the effect of Erythrinamu lungu on the control of dental anxiety in patients who had under gone bilateral extraction of asymptomatic , impacted mandibular third molars ."
0,"The aim of the confront study was to evaluate the gist of Erythrinamu lungu on the control of dental anxiety in patients who had under kaput bilateral extraction of asymptomatic , impacted mandibular third molars ."
1,"In addition , for all eye drop treatment groups , open-label ranibizumab was administered as needed ."
1,"In addition , for all eye drop treatment grouping , open-label ranibizumab was administered as needed ."
4,Animal data and in vitro studies suggest that prucalopride also affects gastric and esophageal motor function .
4,Animal data and in vitro read suggest that prucalopride also affects gastric and esophageal motor function .
3,Early diagnosis and treatment did not prevent ASD as an outcome of IS .
3,Early diagnosis and treatment did not forbid ASD as an outcome of IS .
0,Evaluate the sensitivity and specificity of pelvic ultrasound ( US ) and abdominopelvic computed tomography ( CT ) for the identification of ovarian torsion in women presenting to the emergency department with acute lower abdominal or pelvic pain .
0,Evaluate the sensitiveness and specificity of pelvic ultrasound ( America ) and abdominopelvic computed tomography ( CT ) for the identification of ovarian torsion in women presenting to the emergency department with acute crushed abdominal or pelvic pain .
2,"Within the MRD intermediate-risk group , iAMP21 cases ( n = 27 ) had a worse 8-year EFS ( 56 11 % vs. 78 2 % , p = 0.0077 ) and CIR ( 44 11 % vs. 20 2 % , p = 0.003 ) with 6/10 relapses occurring after 2 years ."
2,"Within the MRD intermediate-risk group , iAMP21 cases ( N = 27 ) had a forged 8-year EFS ( lvi 11 % vs. 78 2 % , p = 0.0077 ) and CIR ( 44 XI % vs. 20 2 % , p = 0.003 ) with 6/10 relapses occurring after 2 years ."
3,"Trial design , protocol specification , training , and continuous supervision led to a high degree of treatment fidelity for the counseling interventions in this randomized clinical trial and will increase confidence in the interpretation of the trial findings ."
3,"Trial contrive , protocol specification , training , and continuous supervision led to a highschool point of treatment fidelity for the counseling interventions in this randomized clinical trial and will increase confidence in the interpretation of the trial findings ."
0,"To explore the outcomes of an Xbox Kinect intervention on balance ability , enjoyment and compliance for previously injured young competitive male athletes ."
0,"To explore the issue of an Xbox Kinect intervention on balance ability , enjoyment and submission for previously injured young competitive male athletes ."
0,"The purpose of this study was to determine whether the SPRINT definition of a `` critical-sized defect '' ( fracture gap at least 1 cm in length and involving over 50 % of the cortical diameter ) was accurate , to discern which factors predict reoperation in patients with these defects , and to compare the patient-based outcomes of these patients with patients without a critical defect ."
0,"The design of this subject was to ascertain whether the SPRINT definition of a `` critical-sized defect '' ( fracture gap at least 1 cm in length and require over 50 % of the cortical diameter ) was accurate , to discern which factors predict reoperation in patients with these desert , and to compare the patient-based outcomes of these patients with patients without a critical desert ."
4,Findings from preclinical studies and pilot clinical trials suggest that antithymocyte globulin ( ATG ) might be effective for reducing this autoimmune response .
4,Findings from preclinical discipline and fly clinical trials suggest that antithymocyte globulin ( ATG ) might be effective for reducing this autoimmune response .
3,"When the adoption of optimized CFRs is constrained by economic access for or acceptability of nutrient-dense foods , other strategies need to be incorporated into interventions to ensure adequate intakes of these nutrients ."
3,"When the adoption of optimise CFRs is constrained by economic accession for or acceptability of nutrient-dense food , other strategies need to be incorporated into interventions to ensure adequate intakes of these nutrients ."
3,Short-term use of CTM compared with radiant warmers and other modes of warming is non-inferior to SoC and efficacious in maintaining body temperature .
3,Short-term role of CTM compared with radiant warmers and other modes of warming is non-inferior to SoC and efficacious in conserve body temperature .
2,"However , the time taken to insert the ProSeal LMA was significantly longer when the FAST technique was used ( p < 0.001 ) ."
2,"However , the clip taken to insert the ProSeal LMA was significantly longer when the FAST technique was expend ( p < 0.001 ) ."
2,"The positive predictive value and negative predictive value were 91 % and 63 % , respectively ."
2,"The irrefutable predictive value and negative predictive value were 91 % and 63 % , respectively ."
2,"- Blockade lowered the OR for mortality significantly in patients with 3 to 4 cardiac risk factors undergoing NCS ( OR , 0.63 ; 95 % CI , 0.43-0 .93 ) ."
2,"- Blockade glower the OR for mortality significantly in patients with terzetto to 4 cardiac risk factors undergoing NCS ( OR , 0.63 ; 95 % CI , 0.43-0 .93 ) ."
4,"Additionally , it was investigated if cheek cell FA composition correlates with the FA composition of plasma , red blood cells ( RBC ) and peripheral blood mononuclear cells ( PBMC ) before and during both interventions ."
4,"Additionally , it was investigated if brass cell FA composition correlates with the FA report of plasma , red blood cells ( RBC ) and peripheral blood mononucleate cells ( PBMC ) before and during both interventions ."
2,Comparison of participants ' self-reported PA revealed a significant intervention effect for time spent walking in the at-risk sample ( P = .02 ) .
2,Comparison of participants ' self-reported PA reveal a significant intervention effect for time spent walk in the at-risk sample ( P = .02 ) .
0,"Recurrent signs and symptoms are common despite treatment with a gluten-free diet ( GFD ) , yet no approved or proven nondietary treatment is available ."
0,"Recurrent sign and symptoms are common despite treatment with a gluten-free diet ( GFD ) , yet no approved or proven nondietary intervention is available ."
2,"Final analysis included 21 acute right hemisphere stroke patients with neglect ( 23 enrolled , 2 lost to follow-up ) allocated either to the treatment ( 1 week hemifield eye patching and daily sessions of optokinetic stimulation , n = 11 ) or the control group ( no neglect-specific treatment , n = 10 ) ."
2,"Final analysis included 21 acute right hemisphere stroke patients with carelessness ( 23 enrolled , 2 lost to follow-up ) allocated either to the treatment ( 1 week hemifield centre patching and daily sessions of optokinetic arousal , n = 11 ) or the curb group ( no neglect-specific treatment , n = 10 ) ."
1,"We used linear mixed models to compare the outcomes of both groups immediately after training , after 6 months , and after 12 months , adjusted for baseline ."
1,"We expend linear mixed models to compare the outcomes of both groups immediately after training , after sextuplet months , and after 12 months , adjusted for baseline ."
3,Weekly measurements of liver function tests may be necessary for early detection of adverse events .
3,Weekly measurements of liver function tests may be necessary for early catching of adverse events .
2,"For every one point increase in AUSDRISK score there was a half point increase in RBGT levels ( coefficient 0.55 , 95 % CI : 0.28 , 0.83 ) ."
2,"For every ane point increase in AUSDRISK score there was a half point increase in RBGT levels ( coefficient 0.55 , 95 % CI : 0.xxviii , 0.83 ) ."
0,We evaluated the efficacy of high advanced-collagen tripeptide ( HACP ) on wound healing and skin recovery .
0,We evaluated the efficacy of heights advanced-collagen tripeptide ( HACP ) on wound healing and skin recovery .
3,"Higher PaCO2 was an independent predictor of sIVH/death , BPD/death and NDI/death ."
3,"Higher PaCO2 was an independent predictor of sIVH/death , BPD/death and NDI/end ."
4,The authors aimed to assess the effect of lower extremity nerve decompression surgery for painful diabetic polyneuropathy on pain and sensibility .
4,The authors aimed to assess the effect of glower appendage nerve decompression surgery for painful diabetic polyneuropathy on pain and sensibility .
2,Both subgroups showed significant reductions in PLT transfusions with a no-prophylaxis strategy .
2,Both subgroups showed important reductions in PLT transfusions with a no-prophylaxis strategy .
3,"The PDE-5 inhibitor improves quality of life and urinary symptoms in patients with LUTS suggestive of BPH , but does n't have any significant effect on Qmax and RUV ."
3,"The PDE-5 inhibitor improve calibre of life and urinary symptoms in patients with LUTS suggestive of BPH , but does n't have any significant effect on Qmax and RUV ."
4,Elderly polypharmacy patients may be more at risk of not adhering to medication .
4,Elderly polypharmacy patients may be more at risk of not adhere to medication .
3,It was shown that students in the open discussion group had better MCQ and MEQ scores than those in the lecture group .
3,It was indicate that students in the subject discussion group had better MCQ and MEQ scores than those in the lecture group .
1,Five sham acupoints are used in the control group .
1,Five sham acupoints are used in the ascertain group .
4,Comparing individuals with SIS to those without shoulder pathology may provide information on the effects of TSM specifically in those with SIS .
4,Comparing individuals with SIS to those without shoulder pathology may provide data on the effect of TSM specifically in those with SIS .
0,To demonstrate improved pulmonary function when postoperative analgesia was provided by combined bupivacaine wound infiltration and systemic opioid .
0,To demonstrate improved pulmonary function when postoperative analgesia was provided by coalesce bupivacaine wound infiltration and systemic opioid .
4,The primary outcome is level of depression at 6 months assessed using the patient health questionnaire-9 ( PHQ9 ) depression scale .
4,The primary event is level of depression at 6 months assessed using the patient health questionnaire-9 ( PHQ9 ) depression scale .
0,To evaluate the effects of systemic doxycycline on clinical and microbiological parameters of diabetic subjects with chronic periodontitis .
0,To evaluate the effects of systemic doxycycline on clinical and microbiological parameters of diabetic issue with chronic periodontitis .
0,Sildenafil ( SIL ) and vardenafil ( VAR ) are approved for as-needed ( PRN ) dosing ; tadalafil ( TAD ) is approved for both PRN and once-a-day ( OaD ) dosing for ED .
0,Sildenafil ( SIL ) and vardenafil ( VAR ) are approved for as-needed ( PRN ) dosing ; Cialis ( TAD ) is approved for both PRN and once-a-day ( OaD ) dose for ED .
1,A clinical evaluation was performed by the pediatrician at the start and end of the treatment period .
1,A clinical evaluation was performed by the pediatrician at the first and end of the treatment period .
1,Initial treatment was compared in 4 risk groups .
1,Initial treatment was compared in 4 endangerment groups .
1,The trial was conducted in the City of Edmonton between January 2006 and August 2011 .
1,The trial was conducted in the City of Edmonton between January 2006 and lordly 2011 .
2,"Difficulties encountered were low norovirus disease rate , and inability to define illness by quantitative RT-PCR or further antibody rise in vaccinees due to high vaccine-induced titers ."
2,"Difficulties encountered were broken norovirus disease rate , and inability to define illness by quantitative RT-PCR or further antibody wax in vaccinees due to high vaccine-induced titers ."
3,Cerebral oxygenation is significantly improved during BCP surgery when ventilation is adjusted to maintain E ' ( CO ) at 40-42 mm Hg compared with 30-32 mm Hg .
3,Cerebral oxygenation is significantly improved during BCP surgery when ventilation is adjusted to keep E ' ( CO ) at 40-42 mm Hg compared with 30-32 millimeter Hg .
1,Both groups then entered a preplanned phase with IM interferon -- 1a for 12 months .
1,Both aggroup then entered a preplanned phase with IM interferon -- 1a for 12 months .
4,Xuezhikang ( XZK ) is an extract of fermented red yeast rice that has lipid-lowering properties .
4,Xuezhikang ( XZK ) is an extract of fermented Bolshevik yeast rice that has lipid-lowering properties .
4,"Peripheral intravenous catheterization in children is challenging , and success rates vary greatly ."
4,"Peripheral intravenous catheterization in children is challenging , and success rat vary greatly ."
0,"However , recent evidence in well-trained cyclists has not consistently reported improved cycling economy or performance ."
0,"However , recent evidence in well-trained cyclists has not consistently account improved cycling economy or performance ."
1,"A subgingival preparation finish line of between 1 and 2 mm was ensured , andthe buccal aspects of 252 ( n = 63 ) teeth were clinically assessed for ease of application , time spent , bleeding , remnants , and dilatation ."
1,"A subgingival planning finish line of between 1 and 2 mm was check , andthe buccal aspects of 252 ( n = 63 ) teeth were clinically assessed for ease of application , time spent , phlebotomise , remnants , and dilatation ."
3,"The results suggest that there is an increased risk of postdischarge NM-PO among injured patients with at-risk drinking , particularly among those with a recent history of drug use or NM-PO ."
3,"The consequence suggest that there is an increased gamble of postdischarge NM-PO among injured patients with at-risk imbibe , particularly among those with a recent history of drug use or NM-PO ."
1,"Additionally , PSD was applied once per week during the treatment ."
1,"Additionally , PSD was applied once per hebdomad during the treatment ."
1,"Crusting , adhesion , bleeding , granulation tissue formation , infection , and frontal sinus ostium stenosis after endoscopic surgery were assessed using a grading scale ."
1,"Crusting , adhesion , bleeding , granulation tissue constitution , infection , and facade sinus ostium stenosis after endoscopic surgery were assessed using a grading scale ."
3,A combination BRSV vaccine administered intranasally to young calves induced protective immunity in the presence of maternal antibodies .
3,A combination BRSV vaccine administered intranasally to young calves have protective immunity in the presence of maternal antibodies .
4,"Protein is indispensable in the human diet , and its intake appears tightly regulated ."
4,"Protein is indispensable in the homo diet , and its intake appears tightly regulated ."
4,There are currently no agreed strategies for vitamin D replenishment after hip fracture surgery .
4,There are currently no agreed strategies for vitamin D renewal after hip fracture surgery .
4,ClinicalTrials.gov : NCT01654341 .
4,ClinicalTrials.gov : NCT01654341 .
0,Little is known about the transfer of essential fatty acids ( FAs ) across the human blood-brain barrier ( BBB ) in adulthood .
0,Little is known about the carry-over of essential fatty acids ( FAs ) across the human blood-brain barrier ( BBB ) in adulthood .
4,Cystic fibrosis is a life-limiting disease that is caused by defective or deficient cystic fibrosis transmembrane conductance regulator ( CFTR ) protein activity .
4,Cystic fibrosis is a life-limiting disease that is cause by defective or wanting cystic fibrosis transmembrane conductance regulator ( CFTR ) protein activity .
0,To evaluate the effects and costs of three doses of behavioral weight-loss treatment delivered via Cooperative Extension Offices in rural communities .
0,To evaluate the core and costs of trine doses of behavioral weight-loss treatment delivered via Cooperative Extension Offices in rural communities .
0,"To determine whether nalmefene combined with psychosocial support is cost-effective compared with psychosocial support alone for reducing alcohol consumption in alcohol-dependent patients with high/very high drinking risk levels ( DRLs ) as defined by the WHO , and to evaluate the public health benefit of reducing harmful alcohol-attributable diseases , injuries and deaths ."
0,"To determine whether nalmefene merge with psychosocial support is cost-effective compared with psychosocial accompaniment alone for tighten alcohol ingestion in alcohol-dependent patients with high/very high drinking risk levels ( DRLs ) as defined by the WHO , and to evaluate the public health benefit of shorten harmful alcohol-attributable diseases , injuries and deaths ."
3,The use of the heating device upon administration of short-acting insulin analogues in pump-treated type 1 diabetic patients was found to enhance insulin absorption .
3,The enjoyment of the heating device upon administration of short-acting insulin analogues in pump-treated type 1 diabetic patients was regain to enhance insulin absorption .
4,The randomized Nordic Stent Technique Study showed similar 6-month clinical and 8-month angiographic results with the crush and culotte stent techniques of de novo coronary artery bifurcation lesions using sirolimus-eluting stents .
4,The randomized Nordic Stent Technique Study evince alike 6-month clinical and 8-month angiographic results with the crush and culotte stent techniques of de novo coronary artery bifurcation lesions utilize sirolimus-eluting stents .
3,"The findings will be of interest to programme implementers , policy makers and evaluation researchers working in the development , education , and sexual and reproductive health fields ."
3,"The ascertain will be of interest to programme implementers , policy makers and evaluation researchers form in the development , education , and sexual and reproductive health fields ."
2,"The combined intervention effectively delayed the onset of weekly drinking in the general population of adolescents , and was particularly effective in delaying the onset of heavy weekly drinking in a higher-risk subsample of adolescents ( i.e. those attending lower levels of education and reporting higher levels of externalizing behavior ) ."
2,"The combined intervention effectively delay the onset of weekly drinking in the general population of adolescents , and was particularly effective in delaying the onset of heavy weekly drinking in a higher-risk subsample of adolescents ( i.e. those attendance humiliated point of education and reporting higher levels of externalizing behavior ) ."
0,"To determine whether a point-of-care molecular HIV test increases ART access for hospitalized Malawian infants , we simulated a point-of-care test using rapid HIV RNA polymerase chain reaction ( Rapid PCR ) and compared patient outcomes with an optimized standard care that included assessment with the World Health Organization clinical algorithm for HIV infection plus a DNA PCR with a turnaround time of several weeks ( standard care ) ."
0,"To check whether a point-of-care molecular HIV essay increases ART access for hospitalized Malawian infants , we copy a point-of-care test using rapid HIV RNA polymerase chain reaction ( Rapid PCR ) and compared patient outcomes with an optimized standard tutelage that included assessment with the World Health Organization clinical algorithm for HIV infection plus a DNA PCR with a turnaround time of several weeks ( measure aid ) ."
4,"However , optimal settings remain unclear ."
4,"However , optimal background remain unclear ."
2,"The postoperative voice recovery time were 7.2 days for the group of patients received conventional laryngeal microsurgery and 7.6 days for the group of patients treated with 2 W CO2 laser , which were hoch significantly different from that in the group of patients treated with 6 W CO2 laser ( P < 0.05 ) ."
2,"The postoperative part recovery meter were 7.2 days for the group of patients invite conventional laryngeal microsurgery and vii.6 days for the group of patients treated with 2 W CO2 laser , which were hoch significantly different from that in the group of patients handle with 6 W CO2 laser ( P < 0.05 ) ."
0,"To determine whether the method of specimen preparation after transrectal ultrasound-guided biopsy of the prostate affected core fragmentation , and secondly to determine whether such fragmentation was influenced by the presence of malignancy in the biopsy specimen ."
0,"To decide whether the method of specimen readying after transrectal ultrasound-guided biopsy of the prostate affected core fragmentation , and secondly to determine whether such atomisation was influenced by the presence of malignancy in the biopsy specimen ."
0,The present study aimed to compare the postoperative contrast sensitivity functions between wavefront-guided LASIK eyes and their contralateral wavefront-guided PRK eyes .
0,The award read aimed to compare the postoperative contrast sensitivity functions between wavefront-guided LASIK eyes and their contralateral wavefront-guided PRK eyes .
2,Mean age was 347.6 .
2,bastardly age was 347.6 .
2,"There was no difference between the DHA and placebo groups in the rate of cone ERG functional loss ( 0.028 vs 0.022 log V/y , respectively ; P = .30 ) ."
2,"There was no difference between the DHA and placebo groups in the pace of cone ERG functional loss ( nought.028 vs 0.022 log V/y , respectively ; P = .30 ) ."
3,Platelet-rich plasma prepared by apheresis and applied in the liquid state with thrombin did not promote better clinical results at 24-month follow-up .
