class,text
1,What musical instrument did Prewitt encounter in James Jones 's From Here to Eternity ?
1,What musical instrument did Prewitt play in James encounter Jones 's From Here to Eternity ?
1,What musical instrument did Prewitt play in Jones 's From Here to Eternity ?
1,What musical instrument did Prewitt play in James Jones 's Here From to Eternity ?
5,What percentage of the body is muscle ?
5,What of percentage the body is muscle ?
5,What exist percentage of the body is muscle ?
5,What of the body is muscle ?
5,What percentage of the torso is muscle ?
3,"What TV character said ; `` One of these days , Alice , pow , right in the kisser '' ?"
3,"days TV character said ; `` One of these What , Alice , pow , right in the kisser '' ?"
3,"What TV character said ; `` One of these days , Alice , pow , in the kisser '' ?"
3,"What TV eccentric said ; `` One of these days , Alice , pow , right in the kisser '' ?"
3,"What TV character said ; POW `` One of these days , Alice , pow , right in the kisser '' ?"
2,What is the abbreviation for micro ?
2,What is the abbreviation micro ?
2,What is the abbreviation for micro ?
2,What is the abbreviation micro for ?
3,Who was the architect of Central Park ?
3,Who was the of Central Park ?
3,Who was the architect of cardinal Park ?
3,Park was the architect of Central Who ?
3,Who was the architect embody of Central Park ?
0,What is tyvek ?
0,tyvek is What ?
0,is tyvek ?
0,comprise What is tyvek ?
0,What is tyvek ?
1,What do peacocks mate with ?
1,What do peacocks copulate with ?
1,What do peacocks mate with ?
1,What do peacocks mate ?
1,"In Hemingway 's `` Old Man and the Sea , '' what kind of fish does the old man catch ?"
1,"In 's `` Old Man and the Sea , '' what kind of fish does the old man catch ?"
1,"In Hemingway 's `` Old Man and the Sea , '' what kind snatch of fish does the old man catch ?"
1,"In Hemingway 's `` Old Man and Sea the , '' what kind of fish does the old man catch ?"
1,"In Hemingway 's `` Old piece and the Sea , '' what kind of fish does the old man catch ?"
0,What is the `` 7-minute cigarette '' ?
0,What is the `` 7-minute cigarette '' ?
0,7-minute is the `` What cigarette '' ?
0,What is the `` 7-minute cigaret '' ?
0,is the `` 7-minute cigarette '' ?
1,What does a man suffering from diphallic terata have ?
0,What is the circumorbital hematoma ?
0,is the circumorbital hematoma ?
0,What is the circumorbital haematoma ?
0,haematoma What is the circumorbital hematoma ?
0,What circumorbital the is hematoma ?
4,Name a country that is developing a magnetic levitation railway system ?
4,Name a ampere country that is developing a magnetic levitation railway system ?
4,Name a country that is recrudesce a magnetic levitation railway system ?
4,Name a country levitation is developing a magnetic that railway system ?
4,Name a country is developing a magnetic levitation railway system ?
0,What made the short-lived Star Hawks strip so unique ?
0,What made the short-lived Star Hawks strip so get unique ?
0,What made the short-lived Star strip so unique ?
0,What made the short-lived Hawks Star strip so unique ?
0,What made the short-lived Star Hawks dismantle so unique ?
5,What year was the Avery Dennison company founded ?
5,What year was the Avery company founded ?
5,What year was the Avery Dennison caller founded ?
5,What year fellowship was the Avery Dennison company founded ?
5,What company was the Avery Dennison year founded ?
2,What does snafu stand for ?
2,What does snafu stand stomach for ?
2,What does snafu brook for ?
2,What for snafu stand does ?
2,What does snafu for ?
0,What is June 's birthstone ?
0,What is June 's birthstone ?
0,What is June ' birthstone ?
0,What is birthstone 's June ?
5,How many stars are there in Big Dipper ?
5,How many stars are there in liberal Big Dipper ?
