class,text
22," Finally, a carotid pig model of balloon angioplasty, a dog model of saphenous vein grafting, and a pig model of heart transplantation not only have provided insights into the pathophysiological process of accelerated atherosclerosis but also are allowing development of new antithrombotic and antiproliferative approaches for the prevention of these accelerated vascular diseases."
22," Finally, a carotid pig model ? of balloon angioplasty, a dog model of saphenous vein grafting, and a pig model of heart transplantation not . only have . provided insights into the pathophysiological process of accelerated atherosclerosis but also are allowing development of new antithrombotic and antiproliferative approaches for . the prevention of these accelerated vascular diseases."
21,Medical and dental students' attitudes about the AIDS epidemic.
21,Medical and dental students' attitudes about the ? AIDS epidemic.
19," To investigate the role of adrenal androgens in 3 alpha-androstanediol glucuronide (3AG) production in childhood, we compared serum 3AG and androgen levels [dehydroepiandrosterone (DHEA), DHEA sulfate (DS), androstenedione (delta 4-A), and testosterone (T)] in 32 children with premature pubarche due to idiopathic premature adrenarche (IPA; n = 26), partial 21-hydroxylase deficiency (n = 2), or 3 beta-hydroxysteroid dehydrogenase deficiency (n = 4) with those in 36 normal prepubertal (18 males and 18 females) and 22 normal pubertal Tanner II-III subjects (10 males and 12 females)."
19," To investigate the role of adrenal androgens in 3 alpha-androstanediol . glucuronide (3AG) production in childhood, we compared serum 3AG and androgen levels [dehydroepiandrosterone ; (DHEA), DHEA sulfate (DS), androstenedione (delta 4-A), and testosterone (T)] in 32 children with . premature pubarche due to idiopathic premature adrenarche (IPA; n = 26), partial 21-hydroxylase deficiency (n = 2), or 3 beta-hydroxysteroid dehydrogenase deficiency (n = 4) with those in 36 normal prepubertal (18 males and 18 females) and 22 normal pubertal Tanner ; II-III subjects (10 males and 12 females)."
12," The positive predictive values of DRE, TRUS, and PSA determination were 39 percent, 35 percent, and 33 percent, respectively."
12," The positive predictive values of DRE, TRUS, and PSA determination were 39 percent, 35 : percent, and 33 percent, respectively."
13," Of 38 leuprolide-treated patients presenting with menorrhagia, 37 (97%) had resolution of this symptom at the time of the final visit."
13," Of 38 leuprolide-treated : patients presenting with menorrhagia, 37 (97%) had resolution of this symptom at the time of the final visit."
15, One patient achieved complete response and 10 achieved partial response (overall response rate 42.3%).
15, ; One patient achieved complete response . and 10 achieved partial response (overall response rate 42.3%).
10,Gastrointestinal transit of solid-liquid meal in chronic alcoholics.
10,Gastrointestinal transit of solid-liquid meal in . chronic alcoholics.
19," In nonsmoking patients, ultrasonically determined thyroid volume was significantly related to treatment duration."
19," In nonsmoking patients, ultrasonically determined thyroid volume was significantly related to ? treatment duration."
23," Export of HBeAg also correlated positively with markers of active viral replication (serum hepatitis B virus DNA, p less than 0.05 and tissue HBcAg, p less than 0.05)."
23," . Export of HBeAg also correlated positively with markers of active viral replication (serum hepatitis B virus ? DNA, p less than 0.05 and tissue HBcAg, p less than 0.05)."
23," Such involvement can be meaningful only after the patient is carefully counseled as to the pros and cons of surgery, as well as the alternatives."
23," Such involvement can be meaningful only after the patient is ! carefully ? counseled as to ! the pros and cons of surgery, as well as the alternatives."
6, Bovine serum is an integral part of the crude soluble antigen used in most ELISAs for E histolytica and G lamblia and needs to be replaced with purified antigen preparations.
6," Bovine serum ; is an integral part of the crude soluble antigen used in most ELISAs for E histolytica and G lamblia and needs to be replaced , with purified antigen preparations."
10," Copper concentration in the liver of LEC rats was over 40 times that of normal Long-Evans Agouti (LEA) rats, while the serum ceruloplasmin and copper concentrations in LEC rats decreased significantly."
10," Copper concentration in the liver of LEC rats was over 40 times that of ; normal Long-Evans Agouti (LEA) rats, while the serum ceruloplasmin and copper concentrations in LEC rats decreased significantly."
19, The incidence of postpill amenorrhea of greater than 6 months' duration is probably less than 1%.
19, The incidence of postpill amenorrhea ? of greater than 6 months' duration is probably less than ? 1%.
10,Long-term effects of nimodipine on cerebral infarcts and outcome after aneurysmal subarachnoid hemorrhage and surgery.
10,Long-term effects of nimodipine : on cerebral infarcts ; and outcome after aneurysmal subarachnoid hemorrhage and surgery.
16," Birth weight and the severity index contributed about equally to the prediction, and therefore they seem to represent partly independent components of baseline propensity for prolonged oxygen dependence."
16," Birth weight and the : severity index contributed about equally to the prediction, and therefore they : seem ! to represent partly independent components of baseline propensity for prolonged oxygen dependence."
23," Successful engraftment was complicated by prolonged hypercalcaemia, which was controlled by a combination of a bisphosphonate, phosphate infusions, vigorous resalination, and salmon calcitonin."
23," . Successful engraftment . was complicated by prolonged hypercalcaemia, which was controlled by a combination of a bisphosphonate, phosphate infusions, ; vigorous resalination, and salmon calcitonin."
11, We completed a national study of blindness in children under 16.
11, We completed a national study ? of blindness in children under 16.
23, The frequency was twice as great in colitis (19%) as in ileocolitis (11%).
23, ! The frequency was twice as great in colitis (19%) as in ileocolitis (11%).
13," Nicks, or missing peptide linkages, have been found in hCG beta-subunit between residues 44 and 45 and between residues 47 and 48."
13," Nicks, or missing peptide linkages, have been found in hCG ! beta-subunit between residues 44 and 45 and between residues 47 and 48."
12,The correlation between sperm cell morphology and fertilization after zona pellucida slitting in subfertile males.
12,"The ? correlation between , sperm cell morphology and fertilization after zona pellucida slitting in subfertile males."
22," This direct patient-xenograft correlation further validates the usefulness of the nude mouse model in the search for effective therapies for malignant mesothelioma, a tumor characterized by frequent refractoriness to most available agents."
22," This direct patient-xenograft correlation further validates the usefulness of the nude mouse model in the , search for effective therapies for malignant mesothelioma, a tumor characterized ; by frequent refractoriness to most available agents."
3," Although enhanced larvicidal activity was not found to strictly correlate with production of any of several proposed effector molecules examined, activated monocyte-derived macrophages were capable of producing significant amounts of H2O2 and TNF-alpha."
3," Although enhanced larvicidal activity was not found to strictly correlate with production of any of several proposed effector molecules examined, activated ! monocyte-derived . macrophages were capable . of producing significant ? amounts of H2O2 and TNF-alpha."
2, Somewhat surprisingly in malignant lesions HPV DNA is also found as fragments incorporated into the cellular genome.
2, Somewhat surprisingly in malignant lesions HPV DNA is also found as fragments incorporated into ? the cellular genome.
2," Histopathologic examination of the corneal button revealed an epithelial dendrite containing Cowdry type A inclusion bodies, moderate stromal edema, and a retrocorneal fibrous membrane."
2,"?  Histopathologic examination of the corneal button ? revealed an epithelial dendrite containing Cowdry type A inclusion bodies, moderate stromal edema, ! and a retrocorneal fibrous membrane."
21, Opportunities for prevention and treatment are therefore lost.
21, Opportunities for prevention and ; treatment are therefore lost.
23, Mechanical stabilization has been shown to help reduce such blood loss.
23," Mechanical stabilization ? has been shown to , help reduce such blood loss."
1, Sixty-eight typical cases were studied to define the course of Pityrosporum folliculitis in a tropical setting.
1, Sixty-eight typical cases ? were studied to define the course of Pityrosporum folliculitis in a tropical setting.
23, We believe this is the first description of use of a GnRH agonist to treat this rare condition.
23,?  We believe this is the first description of use of a GnRH . agonist to treat this rare condition.
8," Grossly, they may or may not be pigmented and frequently attain large sizes."
8," Grossly, they may : or may not be . pigmented and frequently attain large sizes."
20, Numerous tumor cell lines of leukemic origin are known to modulate cell surface expression of major histocompatibility complex (MHC) class I antigens resulting in alterations in their immune detection and tumorigenicity.
20, Numerous tumor cell lines of leukemic origin are known to modulate cell surface expression of major histocompatibility complex (MHC) class I antigens resulting in alterations ! in their immune detection and tumorigenicity.
22, Strain across the supraspinous and anterior longitudinal ligaments was measured with two extensometers that were attached at the spondylolisthetic level and at the intact motion segments adjacent to the fixed level.
22," Strain across ; the supraspinous and anterior longitudinal ligaments was measured with two extensometers that were attached at the spondylolisthetic level and at the , intact ? motion segments adjacent to the fixed level."
6, Feeding rats a diet containing large amounts of menhaden oil resulted in lower prostaglandin E2 and leukotriene B4 synthesis and lower sucrase activities.
6, Feeding rats a diet containing large amounts of menhaden oil resulted in lower ; prostaglandin E2 and leukotriene B4 synthesis and lower sucrase activities.
2," More than half of cases were in children younger than 5 years of age, most of whom were unvaccinated."
2," ! More than half of cases were in children younger than 5 years of age, ; most of whom were unvaccinated."
20," Bronchial hyperresponsiveness was defined arbitrarily as a PC20FEV1 of 2 mg/ml or less (or 11 mumol cumulative dose, PD20FEV1)."
20," Bronchial hyperresponsiveness was defined arbitrarily as a PC20FEV1 of 2 mg/ml : or less (or 11 mumol cumulative dose, ; PD20FEV1)."
14, Transesophageal echocardiography revealed a potential cardiac source of embolism in 41% (26) of the patients; 27% (seven) of these patients had no clinical cardiovascular abnormalities.
14, Transesophageal echocardiography revealed a potential cardiac . source of embolism in 41% (26) of the : patients; 27% (seven) of these patients had no clinical cardiovascular abnormalities.
19, Eighty-nine percent of these patients' primary cause of renal failure was matched with the same major hospital diagnostic code.
19, Eighty-nine percent of these patients' primary cause of renal failure was matched with the same major . hospital diagnostic code.
1, Prostaglandin E2 production by splenic macrophages (sM phi) from septic animals was increased (p less than 0.05) at 5 hours (9.1 +/- 2.2 ng/mL) and 10 hours (5.6 +/- 1.5 ng/mL) compared to controls (3.3 +/- 0.3 ng/mL at 5 hours; 1.3 +/- 1.3 ng/mL at 10 hours).
1," Prostaglandin . E2 production by splenic macrophages (sM phi) from septic animals was increased ; (p less than 0.05) at 5 hours (9.1 +/- 2.2 ng/mL) and 10 hours (5.6 , +/- 1.5 ng/mL) compared to controls , (3.3 +/- 0.3 ng/mL at 5 hours; 1.3 +/- 1.3 ng/mL at , 10 hours)."
15, This corrected phenotype is later expressed in daughter cells.
15,!  This corrected phenotype is later expressed in . daughter cells.
23," During intraoperative testing of the automatic implantable cardioverter defibrillator, transthoracic rescue shocks of 200-400 J were delivered when the device failed to defibrillate."
23," During intraoperative testing of the automatic implantable cardioverter defibrillator, transthoracic rescue . shocks ? of 200-400 J were ? delivered when the device failed to defibrillate."
4," Mean and median follow-up were 49.7 months and 47 months, respectively."
4," Mean and median follow-up were 49.7 months ! and 47 . months, respectively."
9, We should learn from history.
9, We should learn from ! history.
21, Reported increases in the number of fractures of the proximal femur in Europe are greater than can be explained by demographic changes alone.
21," Reported increases in the number : of fractures of : the proximal femur , in Europe are greater than can be explained by demographic changes alone."
11," Three months later, the abscess area was debrided, and histologic examination of the tissue revealed osteomyelitis of the mandible."
11," Three . months later, the abscess area was debrided, and histologic examination of the : tissue revealed osteomyelitis of the mandible."
2," Overall, 30% (13/43) of all adenovirus hexon-positive specimens were enteric serotypes, and by extrapolation, enteric adenoviruses were identified in an equal percentage of children (2%) with and without diarrhea."
2," Overall, : 30% (13/43) of all adenovirus hexon-positive specimens were enteric serotypes, and by extrapolation, enteric adenoviruses were ? identified in an equal percentage of , children (2%) with and without diarrhea."
12," Four patients in the forty to forty-nine age group had elevated PSA determinations, and 7 had abnormal findings on DRE."
12," Four patients in the forty to ? forty-nine age group had elevated PSA determinations, and 7 . had abnormal ? findings on DRE."
20, The overall prevalence of HIV-1 infection was 33.6%.
20,!  The overall prevalence of HIV-1 infection was 33.6%.
8," Characterization of the T cell clones demonstrated the presence of both I-Ak and I-Ek-restricted clones, although the majority of clones recognized p97 in the context of I-Ek."
8," Characterization of the T cell clones demonstrated the presence of both I-Ak and , I-Ek-restricted ; clones, although the majority of clones recognized p97 in the context of I-Ek."
1," One hundred fifty (71%) of the wounds were partial thickness, and 62 (29%) were full thickness."
1," One hundred fifty (71%) of the wounds were partial thickness, and . 62 (29%) were full thickness."
11, Nine of the 11 patients with hypopyon were positive for HLA B27.
11, Nine ; of the 11 patients with hypopyon were ! positive for HLA B27.
5," Both tests were done preoperatively, and the condition of the rotator cuff was determined intraoperatively."
5," . Both tests were done preoperatively, and the condition of the rotator cuff was determined intraoperatively."
22, 7.
22,?  7.
6, The two main causes of gastrointestinal bleeding in cirrhosis are oesophageal varices and portal hypertensive gastropathy (PHG).
6," The two main causes of gastrointestinal bleeding in cirrhosis are oesophageal varices and portal hypertensive , gastropathy (PHG)."
7," We report another case, which uniquely affected not only the osseous portion of the mandible, including the condyle, but also the adjacent musculature."
7," We report another case, which uniquely affected not only ! the osseous portion ! of the mandible, including the condyle, but : also the adjacent musculature."
15, A 35-year-old woman developed acute intravascular hemolysis within five days of beginning a course of ceftazidime.
15,;  A 35-year-old woman developed acute ; intravascular hemolysis within five days of beginning a course of ceftazidime.
3," In addition, higher titers of specific IgG1 in maternal and cord sera and of specific IgG3 in cord sera were associated with MRHPC."
3," In addition, higher titers of specific ? IgG1 in ? maternal and cord sera and of specific IgG3 in cord sera were associated with MRHPC."
22," On day 20, there was less active necrosis and healing had appeared to begin."
22," On day 20, ; there was less active necrosis ? and healing had appeared to begin."
19," Serious nonthyroid illness and caloric deprivation, which so often accompany systemic illness, have diverse and still incompletely understood effects on thyroid hormone economy."
19," : Serious nonthyroid illness and caloric deprivation, which so : often accompany systemic illness, have ; diverse and still incompletely understood effects on thyroid hormone economy."
17," This technique was most applicable to skin topography with a reliable geometrical pattern of triangles and squares, a feature of hair-bearing surfaces in general and in particular, the antecubital fossa."
17," ; This technique was most applicable to skin topography with a ! reliable geometrical pattern of triangles and squares, a feature of hair-bearing surfaces in general , and in particular, the antecubital fossa."
1," Yersinia pseudotuberculosis type VB was isolated from feces of one of them, antibodies to Yersinia pseudotuberculosis type VB in their sera were elevated."
1," Yersinia pseudotuberculosis type VB was isolated from feces ? of one of them, antibodies to Yersinia pseudotuberculosis type VB in their sera were elevated."
3, gondii in infected mice.
3,.  gondii in infected mice.
23, Both the incidence and frequency of vomiting in the scopolamine-treated group were significantly (P less than 0.05) lower than in the control group.
23," Both the incidence and frequency of vomiting in the , scopolamine-treated group were significantly (P less than 0.05) lower than in the control group."
18, Close to 40% of the patients had decreases of greater than 25% in low-density lipoprotein cholesterol levels with both drugs.
18, Close to 40% of the : patients had decreases of greater than 25% in low-density lipoprotein cholesterol levels with both drugs.
18," The globulin fractions of four test serums, three from patients with type I (insulin-dependent) diabetes and one from a patient with the insulin autoimmune syndrome, showed clear (5- to 8-fold) stimulation of insulin release."
18," ! The globulin fractions of four test serums, three from patients with type I (insulin-dependent) diabetes and one from a patient with the : insulin autoimmune syndrome, showed clear (5- to 8-fold) stimulation of insulin release."
3, Pyrimethamine and sulfonamide treatment in vitro and in vivo did not alter lymphocyte response to TLA.
3," Pyrimethamine and sulfonamide treatment in vitro and in vivo , did not alter lymphocyte response to TLA."
13,Hip pain in late pregnancy.
13,"Hip pain in , late pregnancy."
4, Positive scans were observed only in patients bearing tumors with high affinity SRIH-binding sites.
4, Positive scans were . observed only in patients bearing : tumors with high affinity SRIH-binding sites.
4, A total of 65 patients underwent extraperitoneal pelvic staging lymphadenectomy before radiotherapy.
4, A total ; of 65 patients underwent extraperitoneal pelvic staging lymphadenectomy before ; radiotherapy.
17," In trauma and OA synovia, tissue factor was seen only in association with vessels (endothelial cells), but in RA synovium, it was markedly increased throughout the tissues."
17," In trauma and OA synovia, tissue factor was , seen only in association with vessels (endothelial cells), but in RA synovium, it was markedly increased throughout the tissues."
21,The clinical utility and reliability of asbestos bodies in bronchoalveolar fluid.
21,The clinical utility and reliability of asbestos bodies in ? bronchoalveolar fluid.
11," Fusion of these cells led to small syncytial formations, and the development of pseudopodia-like processes was occasionally observed."
11," Fusion of these cells led to small syncytial formations, and the development of pseudopodia-like processes ? was occasionally observed."
21,Multidisciplinary baseline assessment of homosexual men with and without human immunodeficiency virus infection. II. Standardized clinical assessment of current and lifetime psychopathology.
21,"Multidisciplinary baseline assessment ! of homosexual men with and without human immunodeficiency virus infection. II. Standardized clinical assessment of current and , lifetime psychopathology."
21, Clinicians should be knowledgeable about the nature of this agent and its pathophysiologic presentations since recognition of the toxidrome is often necessary to make this diagnosis.
21,.  Clinicians should be knowledgeable about the nature of this agent and its pathophysiologic presentations since recognition of the toxidrome is often necessary to make this diagnosis.
23," Measurement of impedance may be a valuable adjunct in the evaluation of electrical burns, since significant changes strongly suggest nonviability."
23," Measurement of impedance may be a ? valuable adjunct in the evaluation of electrical burns, since significant changes strongly suggest nonviability."
15," Hair mineral analysis can be used as a reliable screening test for heavy metals, but it is not an established method for defining nutritional and disease states."
15," Hair mineral analysis can be used as a reliable screening test for ; heavy ! metals, but it is not an established method for defining nutritional and disease . states."
16, Blood supplied by the intersegmental arteries drained via the pulmonary arteries of the right lung into main and left pulmonary arteries.
16," Blood supplied by the intersegmental . arteries drained via the pulmonary , arteries of the . right lung into main and left pulmonary arteries."
14," Following intravenous administration of cocaine, instead of gradual disappearance of 201Tl from the left ventricle, there was continuous increase in 201Tl concentration in the left ventricle."
14," Following intravenous administration of cocaine, instead of gradual disappearance of 201Tl from the left ventricle, there was continuous increase in , 201Tl concentration in the left ventricle."
9, Increased use of impedance audiometry to monitor children with otitis media with effusion would reduce the number requiring full pure-tone audiometry with a subsequent reduction in the workload of an audiology department.
9, Increased use of impedance audiometry to monitor children with otitis media with effusion would reduce the number ! requiring full pure-tone audiometry with . a subsequent reduction in the workload of an audiology department.
12, Renal biopsies in 4 patients revealed focal and segmental glomerulosclerosis while 2 others showed proliferative and necrotizing glomerulonephritis with crescents.
12," Renal biopsies in 4 patients revealed focal and segmental ? glomerulosclerosis while 2 ; others showed proliferative , and necrotizing glomerulonephritis with crescents."
12," Patients with a history of three or more previous events of tumor recurrence, positive urinary cytology, and multicentric disease, all fared worse than patients without these characteristics (p less than 0.05)."
12," Patients with a ? history of three or more . previous events of , tumor recurrence, positive urinary cytology, and multicentric disease, all fared ; worse than patients without these characteristics (p less than 0.05)."
17," Because of multisystem involvement of this disease, a high rate of osseous fusion is often difficult to achieve."
17," Because of multisystem involvement of this disease, a high . rate of ! osseous fusion is often difficult to achieve."
4," We studied the effect of fibrinogen degradation products D, E, and D-dimer on a human promonocytic leukemia cell line, NOMO-1."
4," We studied the effect of fibrinogen degradation products D, E, ? and D-dimer on : a human promonocytic leukemia cell line, NOMO-1."
20, Such antisera needed to be administered early in the course of the disease and unfortunately was associated with significant risks of anaphylaxis and serum sickness.
20, . Such antisera needed to be administered early in . the course of the disease and unfortunately was associated ; with significant risks of anaphylaxis and serum sickness.
13, Data from patients injected with hCG were analyzed retrospectively.
13, Data from patients injected ! with hCG . were analyzed retrospectively.
1, We studied the clinical characteristics and the epidemiology of primary septicemia associated with Vibrio vulnificus in 70 patients.
1, We studied the clinical characteristics and the epidemiology of ! primary septicemia associated with Vibrio ? vulnificus in 70 patients.
11," A prospective, double-blind study was conducted to compare the effect of pressure at the P6 (Neikuan) point with placebo as an antiemetic in children."
11," : A ! prospective, double-blind study was conducted to compare the effect of pressure at the P6 (Neikuan) point ; with placebo as an antiemetic in children."
17," Retinoic acid treatment (for 4 d at 10(-6) M) of psoriatic fibroblasts significantly increased the chemotactic effect of PDGF in these cells (p less than 0.01 and p less than 0.05, respectively, in involved and uninvolved skin at 20 ng/ml of platelet-derived growth factor as measured in a modified Boyden Chamber Assay)."
17," Retinoic acid treatment (for 4 d at 10(-6) M) of psoriatic fibroblasts significantly increased the chemotactic effect of PDGF : in ? these cells (p less than 0.01 . and p less than ; 0.05, respectively, in involved and ; uninvolved skin at 20 ng/ml of , platelet-derived growth factor as measured in a modified Boyden Chamber Assay)."
12, In 11 patients a significant progression of renal insufficiency was observed (mean creatinine level rose from 3.86 +/- 1.06 to 6.40 +/- 3.18 mg/dl within the same observation period; Group 2).
12,.  In ? 11 patients a significant progression of renal insufficiency was observed (mean creatinine ; level rose from 3.86 +/- 1.06 to : 6.40 +/- 3.18 mg/dl within the same observation period; Group 2).
14, Central retinal vein occlusion has been linked with pseudotumor cerebri but rarely as an initial manifestation.
14," . Central retinal vein occlusion has been linked with pseudotumor , cerebri but rarely as an initial manifestation."
13,Bupivacaine versus bupivacaine plus fentanyl for epidural analgesia: effect on maternal satisfaction 
13,Bupivacaine versus bupivacaine plus fentanyl for epidural analgesia: effect : on maternal ? satisfaction 
8,An in vivo canine model for testing treatment effects in laryngeal hyperadduction disorders.
8,An in vivo : canine model : for testing treatment effects in laryngeal hyperadduction disorders.
22,"Case-control study of canine malignant lymphoma: positive association with dog owner's use of 2,4-dichlorophenoxyacetic acid herbicides "
22,"Case-control study of canine malignant lymphoma: positive association with dog , owner's ? use of 2,4-dichlorophenoxyacetic acid herbicides "
2, These studies illustrate that AIDS virus-specific CTL can be characterized in detail in the rhesus monkey and lay the foundation for exploring novel approaches to AIDS virus vaccination in this species.
2,",  These studies illustrate that AIDS virus-specific CTL can be characterized in detail in the rhesus monkey and lay the foundation for exploring ; novel approaches to AIDS virus vaccination in this species."
8,Electrothrombosis of saccular aneurysms via endovascular approach. Part 2: Preliminary clinical experience.
8,Electrothrombosis . of saccular aneurysms via endovascular approach. Part 2: Preliminary clinical experience.
19," 77.8 +/- 7.9 nmol/L; P less than 0.01), and significantly lower in infants with athyreosis compared to those with ectopic or eutopic glands (P less than 0.05)."
19," 77.8 , +/- ! 7.9 nmol/L; P less than 0.01), and significantly lower in infants with athyreosis ? compared to those with ectopic or eutopic glands (P less than 0.05)."
12," Twenty-one days after this regimen was started, the body weight of cyclosporine-treated rats had increased 15%, a value only 38% less than the increase in pair-fed controls."
12," Twenty-one days after this regimen was started, the body weight of cyclosporine-treated rats . had increased 15%, a value only 38% less than the increase in pair-fed . controls."
11," One patient refused lumbar puncture, one had normal CSF constituents except for an elevated Lyme antibody index, and two had CSF lymphocytic pleocytosis that remained unexplained after extensive evaluations for causes other than Lyme disease."
11," One patient refused lumbar puncture, ; one had normal CSF constituents except for an elevated Lyme antibody index, and two had CSF lymphocytic pleocytosis that remained : unexplained after extensive evaluations for causes other than ; Lyme disease."
9, Hence those with dark eyes will suffer greater damage to the hearing than those with pale eyes.
9," Hence those with dark eyes will suffer greater damage to ; the hearing , than those with pale eyes."
14, A granulomatous giant cell vasculitis of the temporal artery was observed in a biopsy specimen from a patient with corresponding clinical symptoms.
14, A granulomatous giant cell vasculitis of the temporal artery was observed in a biopsy specimen from . a patient with corresponding clinical symptoms.
6, Between 2.8% and 14.3% of these clones showed a specific proliferative response to purified human hepatic asialoglycoprotein receptor.
6, Between 2.8% and 14.3% of ! these clones showed a specific proliferative response to purified human hepatic asialoglycoprotein receptor.
20,Sexual behavior before AIDS: the hepatitis B studies of homosexual and bisexual men.
20,. Sexual behavior before AIDS: the hepatitis B studies of homosexual and bisexual men.
3," The patient was treated with topical dibromopropamidine isethionate (Brolene) drops, neomycin and polymyxin B drops and fortified gentamicin drops."
3,";  The patient was treated ! with topical dibromopropamidine isethionate (Brolene) drops, neomycin and polymyxin B drops and fortified : gentamicin drops."
5, Technical limitations of the various methods are presented.
5, : Technical limitations of the various methods are presented.
18," For these time points, the mean increase in serum glucose levels (percent change) of the treatment group compared with the control group was as follows: ten minutes, 15.5 mg/dL (0.86 mmol/L) (11%), P less than .01; 15 minutes, 20.6 mg/dL (1.14 mmol/L) (14%), P less than .01; 20 minutes, 36.5 mg/dL (2.03 mmol/L) (26%), P less than .001; and 30 minutes, 34.7 mg/dL (1.93 mmol/L) (24%), P less than .001."
18," . For these time points, the mean increase in serum glucose levels (percent change) of the treatment group compared with the control : group was as follows: ten minutes, 15.5 mg/dL (0.86 mmol/L) (11%), . P less than .01; 15 minutes, 20.6 mg/dL (1.14 mmol/L) (14%), P less than .01; 20 minutes, 36.5 , mg/dL (2.03 mmol/L) (26%), P less than .001; and 30 minutes, . 34.7 mg/dL (1.93 ? mmol/L) : (24%), P less ? than .001."
20," Patients with systemic non-Hodgkin's lymphoma were thought to have a separate cerebral lymphoma on the basis of a prolonged disease-free interval from their systemic lymphoma, and the absence of systemic disease, when PCNSL was diagnosed and through subsequent follow-up."
20," Patients with systemic non-Hodgkin's lymphoma were thought , to ? have ! a separate cerebral lymphoma on the basis of a prolonged disease-free interval from their systemic lymphoma, and the absence of systemic disease, when PCNSL was diagnosed and through subsequent follow-up."
20," Chronic relapsing experimental autoimmune encephalomyelitis was induced in the Lewis rat and strain 13 guinea pig by immunization with whole guinea pig cord homogenate, complete Freund's adjuvant, and Mycobacterium tuberculosis."
20," ; Chronic relapsing experimental autoimmune encephalomyelitis was induced in the Lewis rat and strain 13 guinea pig by immunization with whole guinea pig cord homogenate, complete Freund's adjuvant, and Mycobacterium tuberculosis."
21," Debridement, fecal diversion, and rectal washout have been proposed as the primary therapy for complex perineal lacerations, but, in most series, survivors have a pelvic sepsis rate of 40-80%."
21," Debridement, fecal diversion, and rectal washout have ; been proposed ? as the primary therapy for complex perineal lacerations, , but, in most series, survivors have a pelvic sepsis rate of 40-80%."
17, Only four patients were atopic.
17," , Only four patients were atopic."
14," When considered with other evidence, these data suggest that platelet-derived factors such as serotonin may have a role in certain acute coronary ischemic syndromes."
14," When considered with other evidence, these data suggest that platelet-derived . factors such as serotonin may ! have a role in certain acute coronary ischemic syndromes."
5, DIP changes were apparent later in the course of the disease and were less severe than in other affected joints.
5, : DIP changes were apparent later in the course of the . disease and were less severe than in other affected joints.
16," Pulmonary blood flow was increased with normal inspiration, and was much augmented by the Mueller manoeuvre."
16," Pulmonary blood flow was increased with normal inspiration, and was much augmented by the Mueller : manoeuvre."
12," The 5-year survival rates were 75% for stage pT1, 63% for stage pT2, 31% for stage pT3 and 21% for stage pT4 disease."
12," The 5-year survival rates were 75% for . stage pT1, 63% for stage pT2, 31% ! for stage pT3 and 21% for stage pT4 disease."
2, Within 6 weeks of the end of treatment the median serum alanine aminotransferase concentration was not significantly different from that before treatment.
2," Within 6 weeks of the end of treatment the median serum alanine aminotransferase concentration was not significantly different , from that before treatment."
16," We studied sFc epsilon R II levels in normal children and in patients with immunodeficiencies, including common variable immunodeficiency (CVI), partial DiGeorge syndrome, and immunodeficiency associated with ectodermal dysplasia to examine the relationship of sFc epsilon R II levels to B cell numbers and other immunoparameters."
16," We studied sFc epsilon . R II levels in normal children and in patients with immunodeficiencies, including common variable immunodeficiency (CVI), partial DiGeorge syndrome, and immunodeficiency associated with ectodermal dysplasia to examine the ; relationship of sFc epsilon R II levels to B cell numbers and other immunoparameters."
9, Bilateral sequential singular neurectomies were performed in 7 patients and unilateral singular neurectomies in 88 patients.
9, Bilateral sequential singular neurectomies were ! performed : in 7 patients and unilateral singular neurectomies in 88 patients.
23, Three tourists developed eosinophilic meningitis after visiting the Fijian Islands.
23, Three tourists developed eosinophilic meningitis after ! visiting the Fijian Islands.
16, The majority of fetuses with mild ventriculomegaly as an isolated finding and a normal karyotype are developing normally.
16," The majority of fetuses with mild ventriculomegaly as an isolated finding and a normal karyotype ; are developing , normally."
2, Genital papillomatosis accompanied by distressing vulval symptoms is often termed vulvodynia.
2, Genital papillomatosis accompanied by distressing vulval . symptoms is often termed vulvodynia.
16, Eight of the 20 patients with such anomalies had only a restrictive ventricular septal defect in addition to the patent ductus arteriosus.
16, Eight of the . 20 patients with such anomalies ? had ? only a restrictive ventricular septal defect in addition to the patent ductus arteriosus.
21," In the chronic phase, there was a positive correlation between the degree of spontaneous activity in a muscle and the length of its axon (p less than .01) and a negative correlation between the amount of spontaneous activity and the degree of reflex activity (p less than .01)."
21,":  In the ! chronic phase, there was ! a positive correlation between the degree , of spontaneous activity in a muscle and the length of its axon (p less than .01) and a . negative correlation between the amount of spontaneous activity and the degree of reflex activity (p less than .01)."
19," We conclude that lesion-to-nonlesion ratios greater than 1.5 and 1.3 on bone and gallium 67 scintigraphy, respectively, are indicative of NEO."
19," We conclude that : lesion-to-nonlesion ratios greater than 1.5 and 1.3 on bone and gallium 67 scintigraphy, respectively, are indicative of NEO."
16," The immunobead binding, which was restricted to the sperm head and tail-tip or the midpiece and tail-tip, correlated with the indirect immunofluorescence pattern."
16," The immunobead binding, which was restricted to the sperm ? head and tail-tip or the midpiece and tail-tip, ? correlated with the indirect immunofluorescence pattern."
18, Transient asymptomatic hypocalcemia was noted in one patient.
18, Transient asymptomatic ; hypocalcemia was noted in one patient.
7," The authors found that all examples of nonmelanoma immunostaining in the carcinomas tested were eliminated with the nonascites fluid preparations, whereas strong immunostaining of melanomas was retained."
7," The authors found that all examples of nonmelanoma immunostaining in the . carcinomas tested were eliminated with the nonascites fluid preparations, whereas strong immunostaining of melanomas , was retained."
