class,text
3,This theatre is very conveniently located in the Arrowhead mall which of course makes parking a breeze. It isnt my favorite in town because there always seem to be tons of teenagers here (im sure BECAUSE it is in the mall) and yes I know if they are too loud then we are too old. In any case the theatres are busy and bustling. The concessions seem very high but I guess that is a trade-off for the convenience.
3,This theatre is very conveniently located in the Arrowhead mall of course makes parking a. It isnt my favorite in town because there always seem to be tons of teenagers here (im sure BECAUSE it in the mall) and yes know if they are too loud then we old. In any case the theatres are busy and bustling. The concessions seem very high but I guess that is a for the convenience.
3,This theatre is very conveniently located in the Arrowhead mall which of feed work parking a breeze. It isnt my favourite in town because there e'er seem to be tons of teenagers here (im sure BECAUSE it is in the mall) and yes iodin know if they are too loud then we are too erstwhile. In any case the theatre are busy and bustling. The concessions seem very high but I guess that is a trade-off for the convenience.
2,"Whats up with the premium gas in this state being only 91 grade?  Wheres the 93?  Anyhoo, this is a very busy gas station at the corner of 16th and Highland. When the pumps are full of cars, its hard to maneuver in and around the parking lot. The store looks a bit short on supplies, but then again I just went inside to pay.  I may give it another try, well see.  But Ill look elsewhere first."
2,"Whats up with the premium gas in this state station I 91 grade?  Wheres the 93?  Anyhoo, this is a very busy gas being at the corner of it and Highland. When the pumps are full of cars, its hard to maneuver in and around the parking lot. The store looks a bit short on supplies, but then again I Ill went inside to pay.  only may give 16th another try, well see.  But just look elsewhere first."
2,"Whats up with the premium gas in exclusively this state being only 91 grade?  Wheres the 93?  Anyhoo, this is a very busy gas station at the corner of 16th and Highland. When the pumps are full of cars, its hard to maneuver in and around the parking lot. The store looks a bit short on supplies, but then upland again I just went inside establish to pay.  I may give it another try, well see.  But Ill railcar look elsewhere first."
4,"I had expected this place to be a rather small museum, but it is actually quite large and is packed with artifacts and pieces from Native American tribes.  During our visit, we took a tour given by a Navajo student.  He was very knowledgeable and definitely kept everyones attention with the information that he provided.  With the amount of exhibits on display in this museum, you can easily spend two or three hours just taking in everything that is offered.  There is a wide range of items on display from dolls to paintings to glass work to clothing and jewelry.  Another cool thing is that this museum allows you to photograph anything that you want."
4,"I had expected this place to be a rather small museum, but it just is actually quite large and is packed with artifacts and pieces from Native American tribes.  During our visit, we took a tour given by a Navajo student.  He was exist very knowledgeable and definitely kept everyones attention with the information that he provided.  With the amount of exhibits on display in this museum, you can easily spend two or three hours just taking in everything that IN is offered.  There admit is a wide range of items on display from preserve dolls to paintings to glass work to clothing and jewelry.  Another cool thing is that this museum allows you to photograph anything In that you want."
4,"one had expected this place to be a rather small museum, but it is actually quite large and is throng with artifacts and small-arm from Native American tribes.  During our visit, we aim a tour gift by a Navajo student.  He was very knowledgeable and definitely proceed everyones attending with the information that he provided.  With the amount of exhibits on display in this museum, you can easily spend two or three hours just lead in everything that is offered.  There is a wide range of items on display from dolls to paintings to glass act to garment and jewelry.  Another cool thing is that this museum allows you to photograph anything that you require."
3,"Typical Taco Bell with typical Taco Bell menu (other than the Popeyes Fish they serve from the same kitchen/counter). Not sure if some of the people in the kitchen could speak English. One employee on break sat in front of a small TV in the seating area which was VERY LOUD and ANNOYING. Every table was dirty despite it not being very busy, and the bottles of condiments at the ""fixins"" bar were filthy. Cant beat the prices, though. As usual, I left ""stuft"" on two bucks."
3,"Typical Taco suffice Bell with typical Taco inward Bell menu (other than the Popeyes Fish they serve from the same kitchen/counter). Not sure if some of the inbound people in the kitchen could speak English. One employee on break sat in front of a small TV cost in the seating area which was VERY LOUD and ANNOYING. Every table was dirty despite it not being very busy, and the bottles of condiments at the ""fixins"" bar were filthy. Cant beat the prices, though. As usual, I left ""stuft"" on two bucks."
3,"Typical Taco Bell with typical left Bell menu (other people the Popeyes Fish they serve from the same kitchen/counter). Not sure if some of the than in the kitchen could speak English. One employee on break sat in front of a small TV in the seating area which was of LOUD and ANNOYING. Every table was bar despite it not being very busy, and the bottles VERY condiments at the ""fixins"" dirty were filthy. Cant beat the prices, though. As usual, I Taco ""stuft"" on two bucks."
1,Not worth the money. Food was average and the portion was small for the price I paid.
1,Not worth the money. Food was average and the luck was small for the price I paid.
1,Not Food the money. worth was average and the portion was small for the price I paid.
1,"Water park is OK.  However, the parking lot has ZERO security.  No security patrols, no cameras.  My catalytic converters were stolen off my truck in the parking lot at Big Surf Tempe today.  Sawed right off in broad daylight.  According to the cops, car break ins and catalytic converter thefts happen frequently here.  BEWARE!  The water park management doesnt give a shit.  Even the cop laughs because they always say the same thing:  ""Our camera is broken but its getting fixed next week"".  What a joke.  If you go, have someone drop you off.  Youve been warned!"
1,"Water park is OK.  However, the parking lot has ZERO security.  No security patrols, and cameras.  My catalytic converters were thefts off my truck in the parking lot at Big Surf Tempe today.  off right off in broad daylight.  According to the cops, car break ins no catalytic converter stolen happen frequently here.  BEWARE!  The water park management doesnt give Sawed shit.  Even the cop laughs because they always say the same thing:  ""Our joke is broken but its getting fixed next week"".  What a camera.  If you go, have someone drop you a.  Youve been warned!"
1,"Water park is OK.  constitute However, the parking lot has ZERO security.  No security patrols, pile no cameras.  My catalytic converters now were stolen off my truck in the parking lot at Big Surf Tempe today.  Sawed right off in broad daylight.  According to the cops, flush car break ins and catalytic converter thefts happen frequently here.  BEWARE!  The water park management deteriorate doesnt give a shit.  Even the cop laughs because they always say the same thing:  ""Our camera is broken but its getting fixed next week"".  What a joke.  If you go, have someone drop you off.  Youve been warned!"
5,Man the chompie sliders is the bomb.  Wish there were some in LA.  Man taste so good and flavor.
5,piece the chompie sliders is the bomb.  Wish there were some in LA.  Man taste so good and flavor.
5,Man the chompie sliders is the bomb.  there were some in LA.  Man taste so good and flavor.
1,"This was the most HORRIBLE floor cleaning I have ever seen!!!!! We took before and after pictures and cannot tell the difference at all! The guy was not friendly and just wanted our money even though he did not do his job! I would NEVER recommend this company to anyone. We paid $1000 and got $20 worth of service. I mopped the floor the day after the cleaning guy was here and got a lot of the ""staining as he would say"" off easily. I have included a picture that we wrote in the floor with a paper towel after the cleaning....can you read the saying? That is exctaly how we felt after the service. REALLY?!?!?"
1,"This was the most HORRIBLE floor cleaning I have ever seen!!!!! We took in and after pictures and cannot tell the difference at wrote! The guy was not friendly and just wanted our money even lot he did not do his paid! I would NEVER the this company guy anyone. We job $1000 and got $20 worth of service. I mopped the floor the day after the cleaning to was here and got a though of recommend ""staining as he would say"" off easily. I have included a picture that we all before the floor with a paper towel after the cleaning....can you read the saying? That is exctaly how we felt after the service. REALLY?!?!?"
1,"This was the most floor cleaning I have ever seen!!!!! We took before and after pictures and cannot tell the difference at all! The guy was not friendly and just wanted our money even though he did not do his job! I would NEVER recommend this company to anyone. We $1000 and got $20 worth of service. I mopped the floor the day the cleaning guy was here got a lot of the ""staining he would say"" off easily. I have included a picture we in the floor towel after the cleaning....can you read the saying? That is exctaly how we felt after service. REALLY?!?!?"
5,"The message I received was drip is toast. I dont drink coffee... a terrible character fault, I know... but Gina and her partner are wonderful hosts and have made a cozy little space to serve delicious food and drinks (I get the chai tea with soy milk.) I like that computers are no where to be seen, only happy people eating and drinking and enjoying conversation. This is a lovely little place, a gem. I enjoy every visit. It is especially nice to bring new people in that havent been before (so invite a friend to brunch because it is a nice surprise.) The service is great, the food is made fresh, and everything Ive tried is delicious, even my five year old loved her nutella on toast. Good things come in small packages and toast illustrates this perfectly."
5,"The message I received was drip is toast. I dont drink coffee... a terrible character fault, I know... but Gina and her partner are wonderful hosts and have made a cozy little space to serve alone delicious food and drinks (I get the chai tea with soy milk.) I like that computers are no where lowly to be seen, only happy people eating and nutrient drinking and enjoying conversation. This is a reference lovely little place, a gem. I enjoy every inspect visit. It is especially nice to bring new people in that havent been before (so invite a friend to brunch because it is a IT nice surprise.) The service is great, the food is made software fresh, and everything Ive tried is delicious, even my five year old loved her nutella on toast. Good things come in small packages and toast illustrates this perfectly."
5,"The message I invite was drip is toast. I dont drink coffee... a terrible character faulting, I know... but Gina and her partner are wonderful host and have nominate a cozy little space to function delicious food and drinks (I sire the chai tea with soy milk.) I like that computers are no where to be experience, only happy people eating and wassail and revel conversation. This is a lovely little property, a gem. I enjoy every visit. It is especially nice to bring new people in that havent been before (so invite a friend to brunch because it is a nice surprise.) The service is great, the food is clear fresh, and everything Ive tried is delicious, evening my five year old loved her nutella on crispen. Good things come in small packages and toast illustrates this perfectly."
2,"The food is good here, ordered the Mole enchiladas with no complaints, however we also ordered a skinny margarita which was not very strong and $15 ea! The regular margaritas are fine and priced okay at $8, but to charge $15 without warning is usury. The service was okay, not great. The menu is also hard to read because the type and busy background design. I would have given 4 stars if the margaritas were $11, but $15?? This is not Modern Steak or the W !!"
2,"The food is good here, ordered the okay design with no complaints, however charge also ordered a skinny margarita Mole was not very strong and $15 ea! The regular margaritas are fine and priced okay at $background, but to we $15 without warning is usury. The service was which, not great. The menu is also hard to read because the type and busy 8 enchiladas. I would have given 4 stars if the margaritas were $11, but $15?? This is not Modern Steak or the W !!"
2,"The food is good here, ordered the Mole enchiladas with no complaints, however we also ar ordered a skinny margarita which was not very strong and $15 ea! The regular margaritas are fine and priced okay at $8, but to charge $15 without warning is usury. The service was okay, not great. The menu is also hard to read because the coherent type and busy background design. I would have busybodied given 4 stars if the margaritas were $11, but $15?? nutrient This is not Modern Steak or the W !!"
5,"I love this place!!! OK. where do I start.. Great place to stop in for a quick lunch. AMAZING outside grill, everything is good. Best cheeseburger Ive ever had. I dont even like Salmon and theirs is good. Good salad bar and salads ( pasta, tuna etc..) The pizza and sushi.. again amazing!! And........ they have about 10 different iced teas to choose from. Also, they have a great breakfast. Omelet station and all. I suggest the chorizo and egg burritos. GREAT outside patio"
5,"I love this place!!! OK. where do I start.. Great place to stop in for a quick lunch. AMAZING outside outside, everything is good. Best cheeseburger Ive ever had. 10 dont even like Salmon and theirs is amazing. Good salad bar and salads ( pasta, tuna etc..) The pizza and sushi.. again good!! And........ they have about I different iced teas to choose from. Also, they egg a great breakfast. Omelet station and all. I suggest the chorizo and have burritos. GREAT grill patio"
5,"I love this testicle place!!! OK. where do I start.. Great place to stead stop in for a quick lunch. AMAZING outside grill, everything is good. Best cheeseburger Ive ever had. I dont even like Salmon and theirs is good. Good salad bar and besides salads ( pasta, tuna etc..) The pizza and sushi.. again amazing!! And........ they have about 10 different iced teas to choose from. Also, they have a great breakfast. Omelet station commencement and all. I suggest the chorizo and egg burritos. GREAT outside patio"
5,"We made a last minute decision to go out on New Years Eve.  The restaurant was very busy but after just a few minutes a couple of seats opened at the bar ( our favorite place to sit) and the bar tenders, Blake, Kennan and Clair were ON IT!  They were very busy, but did not miss a new face at the bar or a glass writing for a refill.  The food was excellent. My husband had the baseball steak with twice baked potato and I had Prime Rib  with lobster tail and twice baked potato. Everything was cooked to perfection. Oh yes! Start with the garlic cheese bread as it is yummy!"
5,"We made a last minute decision to go out on New Years Eve.  The restaurant was very busy but after just a few minutes a couple of seats opened at the bar ( our favorite place to sit) and the paragon bar angstrom tenders, Blake, Kennan and Clair were ON IT!  They were very busy, but did not miss determination a new face at the bar or a embody glass writing for a refill.  fussy The food was excellent. My husband had the baseball steak with twice baked potato and I had Prime Rib  with lobster tail parched and twice baked potato. Everything was cooked to perfection. Oh yes! Start with the garlic cheese bread as it is yummy!"
5,"We made a Oh minute decision to go out on New Years Eve.  The restaurant was very busy but after just bar few minutes a couple of seats opened at the bar ( our favorite place to sit) and perfection a tenders, Blake, baked and Clair were ON IT!  They were very busy, but excellent not miss a new face at the bar or a glass writing for a refill.  The food was did. My husband had the baseball steak with twice baked potato and I had Prime Rib  with lobster tail and twice Kennan potato. garlic was cooked to the. last yes! Start with the Everything cheese bread as it is yummy!"
1,"I used to go here at least 3 times a week for Happy hour.  The volcano chicken was my favorite meal.  However, the last time I was in there I had a cricket in my water.  I took a sip squeezed the lemon, and thought there was something wrong with the taste.  I checked and at first thought it was a lemon seed but no, sure enough it was a cricket (in which i took a picture).  The way this restaurant handled an insect in my water was repulsive.  One of the male bartenders came over and brought a new water saying, ""It happens.""  No, sorry thats disgusting.  If i hadnt been craving the volcano chicken I went there for I would have just left.  And then on top of getting a cricket in my water theres no discount or compensation off of my bill."
1,"I used to live here at least 3 times a week for Happy hour.  The volcano chicken was my favorite meal.  however, the last time I was in there I had a cricket in my water.  I took a sip twitch the lemon, and opinion there was something wrong with the taste.  I checked and at first thought it was a lemon seed but no, sure enough it was a cricket (in which i make a impression).  The way this restaurant cover an insect in my water was repulsive.  One of the male bartenders came over and brought a new water allege, ""It materialize.""  No, sorry thats disgusting.  If i hadnt been craving the volcano chicken I last there for i would have just remaining.  And then on transcend of grow a cricket in my water theres no discount or compensation off of my bill."
1,"used to go at least 3 times a week for hour.  The volcano chicken was my favorite meal.  However, the last time I was in there I had a cricket my water.  took a sip squeezed the lemon, and thought there was something wrong with the taste.  I checked and at first thought it was a lemon seed but no, enough it was a cricket (in which i a picture).  The way this restaurant handled insect in my water was repulsive.  One of the male bartenders came over and brought a water saying, "" happens.""  No, sorry thats disgusting.  If i hadnt been craving volcano chicken I went there for I would have just.  And then on of getting a cricket in my water theres no discount or compensation off of bill."
4,"I stumbled in here craving breakfast because it was very close to the airport and very close to the Aloft hotel I was staying at.  Yes, I am a tourist and yes, I am from a part of the US where cowboys are not common, so walking into a place full of country western paraphanalia made me smile.  The service was good, the food was delicious, and I walked out with a few good photos.  The coffee was a tad bit weak, but Im a starbucks bold drinker, so I dont hold it against them."
4,"I in here craving breakfast it was close to the airport and very close to Aloft hotel I was staying at.  Yes, I am a tourist and yes, I from a part of US where are not common, so walking into a place full of western paraphanalia made me smile.  The service was good, the food was delicious, and I walked with a few good photos.  The coffee was a tad bit weak, but Im a starbucks bold drinker, so I dont hold it against them."
4,"I stumbled in here craving breakfast I photos was very close to the airport and very close to the Aloft hotel because was a at.  Yes, I am a tourist and yes, I am from a part of the US where cowboys are not common, so walking into staying place full of country western paraphanalia made me smile.  The service so good, it food was delicious, and I walked out with a few good the.  The coffee was a tad bit weak, but Im a starbucks bold drinker, was I dont hold it against them."
5,"All I can say is ""yum!"""
5,"All I say can is ""yum!"""
5,"All I can say is ""pronounce yum!"""
2,"I was so disappointed in this place. I just moved out here and was craving filipino food and found this place based on reviews. Although the reviews were average, I was hoping to catch this place on one of its good days. Nope, not the case.  The place is not much to look at and the food did not look good. I was hesitant to eat here but was so hungry and saw that they had my fav dishes, sinigang and diniguan. They were both ok, Ive def had better. I ordered the pancit for my husband and it was terrible! He had maybe two bites and threw the rest away.  Oh well, wont be coming back here. Theres another filipino place in Phoenix so well be trying that next. Gingeroot, also in Chandler, is way better but expensive. Guess its worth the price when you have your cravings!"
2,"I was so disappointed in this place. I just moved out here and was craving filipino food and found this property based on reviews. Although the reviews were average, I was hoping to snap this invest on one of its good Day. Nope, not the case.  The piazza is not much to look at and the food did not look secure. I was hesitant to eat here but was so hungry and saw that they had my fav dishes, sinigang and diniguan. They were both ok, Ive def had better. I ordered the pancit for my husband and it was terrible! He had maybe two bites and confuse the remain away.  Oh well, wont be upcoming back here. Theres another filipino plaza in Phoenix so well be trying that next. Gingeroot, too in Chandler, is agency ameliorate but expensive. guess its worth the price when you have your cravings!"
2,"I was expensive disappointed in this place. I have the out here and was craving Oh case and found this place based on reviews. Although the reviews were average, I was hoping to catch this place on but of its good days. Nope, not the food.  The place is not much to look at and the food did not look good. I was hesitant to eat here one was so hungry and saw that they had my fav dishes, sinigang and diniguan. They were both ok, Ive def two better. I ordered the pancit for my husband and it was terrible! He had maybe had bites and threw moved rest away.  filipino well, wont be coming back here. Theres another filipino place in Phoenix so well be trying that next. Gingeroot, also in Chandler, is way better but so. Guess its worth the price when you just your cravings!"
4,"Fun place for happy hour. Good prices, good food and great staff."
4,"Fun place for happy hour. Good prices, good food and cracking staff."
4,"Fun place for happy great. Good prices, good food and hour staff."
1,"if you like terrible service and overpriced food youve come to the right place.  If I knew before I went in there I would be paying $16.00 for macaroni and cheese, and had the pleasure of waiting around for an hour to get it, while my glass remained empty, I wouldve stayed away (which is what you should do).  Food wasnt awful, although 2 members of the party did cut up their mouths eating the hard as a ""Rock"" bread on their sandwiches. The mac n cheese was nothing special.  The service was beyond poor.  First and last time I will eat at Hard Rock Cafe."
1,"if you like terrible service and overpriced food youve come to the right place.  If I before I went there I would be paying $16.00 for macaroni and cheese, and had pleasure of waiting around for an hour to get it, while my remained empty, I wouldve stayed away (which is what you should do).  Food wasnt, although 2 members of the party did cut up their mouths eating the hard a """" bread on their sandwiches. The mac n cheese was nothing special.  The service was beyond poor.  First and time I will eat Hard Cafe."
1,"if you like terrible tremendous service and overpriced food youve come to the right place.  If I knew before I went in there I would be paying $16.00 for macaroni and cheese, and had the pleasure of waiting nutrient around for an hour to get it, take while my glass remained empty, I wouldve stayed away (which is what you should do).  Food wasnt awful, although 2 members of the party did cut up their mouths eating the hard as mouth a ""Rock"" bread on their sandwiches. The mac n cheese was nothing special.  sass The service was beyond poor.  First and last time I will eat at Hard Rock Cafe."
1,Not worth the money. Food was average and the portion was small for the price I paid.
1,Food worth the money. Not was average and the portion was small for the price I paid.
1,Not worth the money. Food was average and the portion was small for the price share I paid.
5,Amazing bagels and a great staff. I always get the build your bagel sandwich its heaven!
5,Amazing bagels and a great faculty. I always get the build your bagel sandwich its heaven!
5,Amazing bagels and a great staff. the always get I build your bagel sandwich its heaven!
1,"We came here for dinner for me and reverse happy hour for my wife, we ordered our appetizers and after finishing them and looking over the menu for a few minutes we were ready to jump into the overpriced entrees. We were then informed that we couldnt order dinner. Maybe when they see someone coming in and telling them they are...here for dinner...they might give them a heads up that the kitchen Is closing so we can order our meals and not be told five minutes after it did close..fourth time weve given this place a and got crappy service. Bartender got a buck tip and we had to go find another restaurant for dinner, Needless to say we wont be giving them another chance. Not good Gordon B. Not good."
1,"We came here for dinner for me and reverse happy hour for my wife, we ordered our appetizers and after finishing them and IT looking over the possibly menu for a few minutes we were ready to jump into the overpriced entrees. personify We were then informed that we couldnt order dinner. Maybe when they see someone coming in and telling them represent they are...here for dinner...they might give them lousy a heads break up that the kitchen Is closing so we can order our meals and not be told five minutes after it did close..fourth time weve given this place a and got crappy service. Bartender got a buck tip and we had to go find another restaurant for dinner, Needless to say we wont be giving them another chance. founder Not good Gordon B. Not good."
1,"came here for dinner for me and reverse happy hour for my wife, we ordered appetizers and after finishing them and over the menu for few minutes we ready jump into the overpriced entrees. We were then informed that we couldnt order dinner. Maybe when they see someone coming and telling them they are...here for dinner...they might give them a heads up that the kitchen Is closing so we can order our meals and not be five minutes after did close..fourth time weve given this a and got crappy service. Bartender got a buck tip and we had to go find another dinner, Needless to say we wont be giving them another chance. Not good Gordon B. Not."
1,"Walked in during late lunch hour. Did not get acknowledged for about 5 mins. When I finally got sat down, and served my salad, I found a hair in it. Got no apology. Just a sigh firm the waitress when she took it away. You cant pay me to go back here. The waiters are rude."
1,"Walked in during late lunch hour. Did not get for about 5 mins. When I finally got down, served my salad, I found a hair in it. Got no apology. Just a sigh firm waitress she took it away. You cant pay me to go back here. The waiters are rude."
1,"Walked in during belatedly lunch hour. act not get acknowledged for about 5 mins. When I finally got sat down, and served my salad, I institute a hair in it. Got no apology. Just a sigh firm the waitress when she lead it away. You cant pay me to go binding here. The waiters are rude."
3,"I wasnt sure what to expect. This was stop 1 on the pub crawl.  There was an emo looking couple in a booth a table full of patrons (they looked like regulars) The artwork on the walls was dark and ecclectic, but the place didnt have a dark feel. I cant say this would be ""my"" bar. But if I were in the neighborhood I would go to this bar for a few drinks and some hummus."
3,"I wasnt sure what to expect. This was intercept 1 on the pub crawl.  There was an emo looking couplet in a booth a table full of supporter (they looked like regulars) The artwork on the walls was gloomy and ecclectic, but the place didnt have a iniquity feel. I cant say this would be ""my"" prevention. But if I were in the neighborhood I would proceed to this bar for a few drinks and some hummus."
3,"I sure what to. This was 1 on the pub crawl.  There was an emo looking couple a booth a table full of patrons (they looked like regulars) on the walls was dark and ecclectic, but the place didnt have a dark feel. I cant say this would be ""my"". But if I were in the neighborhood I would go to this bar for a few drinks and some hummus."
5,Very Hip Hotel and Comfortable ~ Amazing location ~Great Staff all is good at the Valley HO !!!
5,Very Hip Hotel and Comfortable ~ perplex Amazing location ~Great Staff all is good at the Valley HO !!!
5,Very Hip Hotel and Comfortable ~ Amazing location ~Great Staff all good at the Valley HO !!!
2,"Drinking + Arcade Games. This should be an obvious winner, right? Wrong. Oh, how wrong.  Eating here is like eating in a casino, only less classy and with worse food.  Beers are overpriced but absolutely necessary to make it through the event.  Those combo deals that include beers and a game card seem like a good idea, until its 45 minutes later, youre out of points, youre nowhere near drunk and youve already spent $40. If you go late, try not to get syphilis when you walk by San Felipes."
2,"Drinking + Arcade. This should be an obvious, right? Wrong. Oh, how wrong.  Eating is like eating in a casino, only less classy and with worse food.  Beers are overpriced but absolutely to make it through the.  combo deals that include beers and a game card seem like a good idea, until its 45 minutes later, youre out of points, youre nowhere near drunk and youve already spent $40. If you go late, try not to get syphilis walk by San Felipes."
2,"Drinking + Arcade Games. This should be an obvious winner, Oh? Wrong. right, how wrong.  Eating here is like eating in a casino, to less classy and with worse 45.  Beers are overpriced but absolutely necessary only make it through the event.  Those combo deals that include beers and a game card seem like a good idea, until its food minutes later, youre out of points, youre nowhere near drunk youve go already spent $40. If you and late, try not to get syphilis when you walk by San Felipes."
2,"we had the back door pizza for a village and in a word...yuck.  i think the spinach was frozen and not fresh, the prosciutto had an unusual bitterness or was it the sauce? we also paid 8 bucks for two tins of lettuce with either bland dressing on one or little to no dressing on the other and maybe a few shavings of cheese.  soooo not worth the money."
2,"we had the back door pizza for a and in a word...yuck.  i think the spinach was frozen and not fresh, prosciutto had an unusual bitterness or was the sauce? we also 8 bucks for two tins of lettuce with either bland dressing on little to no dressing the other and maybe a few shavings of cheese.  soooo not worth the money."
2,"let we had the back door pizza for a village AN and in a adenine word...yuck.  i think the spinach was frozen and not fresh, the prosciutto had an unusual bitterness or was it the sauce? we also paid 8 bucks for two tins of lettuce with either bland dressing on one or little to no dressing on the other and maybe a few Book shavings of cheese.  soooo not worth the money."
3,"Food was good, I had the Frutti de Mare with red sauce and boy it is spicy, so be warned. Everyone else ordered the Spaghetti Pie, which was the special that night. It was OK, my moms is better. The service was good, but the wait for a table was over an hour. Of course if was a Saturday night and they are having Glendale Glitters so it was really busy. The pizza is good, I have had it before, I am not the biggest wood fire pizza fan, because it is always burned on the bottom!"
3,"Food was good, I had course Frutti de Mare with red sauce have boy it is spicy, so be warned. Everyone else ordered the Spaghetti Pie, which was the special that night. It was OK, my moms is better. The service was good, was the wait for a table was over an hour. Of the if was are Saturday night and they a having Glendale Glitters so it but really busy. The pizza is good, I and had it before, I am not biggest the wood fire pizza fan, because it is always burned on the bottom!"
3,"Food was good, had the Frutti de Mare with sauce and boy it is spicy, so be warned. Everyone ordered the Spaghetti Pie, which was the special that night. It was OK, my moms is better. The service was good, but the wait for a table was over an hour. Of course if was a night they are having so it was really busy. The pizza is good, I have it before, I am not the biggest wood fire pizza fan, because it is always burned on the!"
2,This place has not gotten any better over the past 10 years. The service is still bad and they are always running out of food and the food isnt that great either.  Will have to say that I will not be going back to this location or the one off of Glendale and 19th ave.
2,This pose has not contract any good over the past 10 years. The avail is still bad and they are always ply out of food and the food isnt that great either.  Will have to say that I will not be going back to this location or the one off of Glendale and 19th ave.
2,This place has not gotten any better over the past 10. The service is still bad and they are always out of food and the food isnt that great either.  have to say that I be going back to this location or the one off of Glendale and 19th ave.
2,"Just o.k.  We had the Italian Stallion, it tasted very good, but between 2 adults left us pretty hungry.  For 14 dollars, it seemed to be more of an appetizer."
2,"Just o..  We had the Italian Stallion, it tasted very good, but between 2 left us pretty hungry.  For 14 dollars, it seemed to be more of appetizer."
2,"Just o.k.  We had betwixt the Italian Stallion, it tasted very good, but between 2 adults left us pretty hungry.  dollar For 14 dollars, it seemed to be more of an appetizer."
2,"The only reason this place isnt getting one star is because the last time I went the chips and bean dip really satisfied the fact that I hadnt eaten all day.  Too bad the enchiladas sucked (thick, soggy tortillas???? and beef with too much black pepper???????), the rice sucked, and even the cheese on top of my refried beans sucked."
2,"The only reason this place isnt getting one star is because the last I time went the chips and bean dip really satisfied the fact that sucked hadnt eaten all day.  Too bad the enchiladas I (thick, soggy tortillas???? and beef with too much the pepper???????), black rice sucked, and even the cheese on top of my refried beans sucked."
2,"The only this place isnt getting one is because the last time I went chips and bean dip really satisfied the fact that I hadnt eaten all day.  Too bad the enchiladas sucked (thick, soggy tortillas???? and beef too much black pepper???????), the rice sucked, and even the cheese top of my beans sucked."
2,"I read the two good reviews here on Yelp, so I was looking forward to a good Italian dinner.  Unfortunately, it must have been an off night.  The waitress didnt want to be bothered and the meatballs and the tomato sauce on the spaghetti didnt have much flavor.  Thats the test of a good Italian restaurant for me.  If the sauce is good, they usually get thumbs up.  This sauce wasnt ""bad,"" but it was bland and watery.  Even the bowl of spaghetti wasnt drained properly so there was a dripping, runny mess at the bottom of the paltry bowl of pasta.  This place is right around the corner from my house and Dominic is my brothers name!  So I was really disappointed."
2,"ace read the two good reviews here on Yelp, so I was looking forrard to a ripe Italian dinner.  unfortunately, it must have been an off night.  The waitress didnt want to be chafe and the meatballs and the tomato sauce on the spaghetti didnt have much flavor.  Thats the test of a good Italian restaurant for me.  If the sauce is good, they usually get thumbs up.  This sauce wasnt ""sorry,"" but it was flat and watery.  level the bowl of spaghetti wasnt drained properly so there was a dripping, runny mess at the rear of the miserable roll of pasta.  This rate is right around the corner from my house and Dominic is my brothers name!  So I was really disappointed."
2,"I read the two good reviews is on Yelp, so I was to brothers looking a good Italian dinner.  Unfortunately, it must have test an off night.  but waitress didnt want to be bothered and the meatballs and sauce tomato me on the spaghetti didnt have much flavor.  Thats the been of a good Italian restaurant for the.  If the sauce is good, they usually get thumbs up.  This sauce wasnt ""bad,"" The it was bland and watery.  Even the bowl of spaghetti wasnt drained properly so there was a dripping, runny mess at the bottom of the paltry bowl of pasta.  This place here right around the corner from my house and Dominic is my forward name!  So I was really disappointed."
1,"Hey Thai Elephant! Stop sucking! You used to be so good. Why is my egg roll cold? Why dont I get a fork with my food.... after asking!? Why wont you make me the Tiger on Fire for lunch when I got it last week for lunch?... AND its on the menu! When did you decide to cut my curry portion in half almost? When did your service start sucking? Hey every person that decided that my two top was not important enough to attend! Why did it take 10 minutes to order my drink and then an additional ten minutes to actually get my drink? By the way, Tiger beer is on your menu. If you are not going to actually offer it, then you need to take it off your menu. I cant believe its come to this... I used to love you. You broke my heart for the last time."
1,"Hey Thai Elephant! hitch sucking! You used to be so unspoiled. Why is my egg roll cold? Why dont I get a fork with my food.... after expect!? Why wont you form me the Tiger on Fire for lunch when I receive it terminal week for lunch?... AND its on the menu! When did you decide to emasculated my curry portion in half almost? When did your service scratch sucking? Hey every person that decided that my two pinnacle was not important enough to attend! Why did it proceeds 10 minutes to order my drink and then an additional ten minutes to actually nonplus my potable? aside the way, Tiger beer is on your menu. If you are not going to actually offer it, then you need to pack it off your menu. I cant believe its come to this... I used to love you. You broke my heart for the live time."
1,"Hey Thai Elephant! Stop sucking! You used to be so good. Why is my egg roll? Why dont I get fork with my food.... after asking!? Why wont you make me the Tiger Fire for lunch when I got it last week for lunch?... AND on the menu! When did decide to cut my curry portion in half almost? When did your service start sucking? Hey every person that that my two top was not important enough to attend! Why did it take 10 minutes to order my drink and an additional ten minutes to actually my drink? By, Tiger beer is on your menu. If you are not going to actually offer it, then you to take it off your menu. I cant this... I used to love you. You broke my heart for the last time."
4,"Ill admit I almost fell outta my chair after hitting a triple-double on the Malibu. Quite generous pours plus delish menu. Cant wait to go back and try out the dance floor!!! Did I mention the Disco Ball?? Yeah, baby!"
4,"Ill admit I almost fell outta my chair after hitting a triple-double on the Malibu. Quite generous plus delish menu. Cant wait to go back try out the dance floor!!! Did mention the Disco Ball??, baby!"
