class,text
1,Patients were randomly divided into 2 groups of 17 patients each .
2,"For visually significant AMD , there were 152 cases in the multivitamin group and 129 cases in the placebo group ( HR , 1.19 ; 95 % CI , 0.94-1 .50 ; P = 0.15 ) ."
1,The setting was a university metabolic investigation unit .
4,Date of trial Registration : 30/04/2014 .
3,All tests had limitations .
2,Any failure in methods implemented on patients in either group was not observed .
2,"When compared to the control group , the renal diet was associated with significantly lower urine phosphate concentrations and loss of body weight ."
1,The second end point was the occurrence of composite end point at 7 days or 6 months .
0,"To determine efficacy and safety of treatment with Rituximab and Etanercept plus Methotrexate in patients with active Rheumatoid Arthritis ( RA ) , who had an inadequate response to nonbiologic DMARDS therapies and to explore the pharmacogenetics and pharmacodynamics of Rituximab and Etanercept in our populations ."
3,"Exercise in a physical therapy setting seems to have effect on depression severity and fitness , in major depression ."
3,Intraoperative continuous infusion of dexmedetomidine may help alleviate IOP increase in patients undergoing RALRP in the ST position .
2,Postoperative epidural hematoma and empyema occurred in the control group but not in the study group .
1,"The primary outcome measure is disability ( Disabilities of Arm , Shoulder and Hand questionnaire ) ."
2,"Neonates clinically judged to be `` extremely sick '' by the referring TBA were at greatest risk of death ( RR = 8.61 , 95 % CI = 4.0-18 .5 ) ."
1,Kaplan-Meier curves were plotted to illustrate overall 1-year survival rates .
1,High-density EEG was recorded while participants were standing and responded to series of rhythmically presented arrow stimuli by making brisk leg movements .
2,Iatrogenic radial nerve injury was found only in one patient treated by intramedullary nailing and was associated with traction during reduction and nail insertion .
4,"Our study aimed to examine the beneficial effects of addition of a selective aldosterone antagonist , eplerenone , to renin-angiotensin system inhibitors in hypertensive patients with non-diabetic chronic kidney disease ."
2,Efficacy of both doses was maintained during the treatment-free follow-up phase .
0,To assess the effectiveness of a telephone-based peer-delivered intervention in reducing distress among women with a BRCA1 or BRCA2 gene mutation .
1,Participants undergo a 4-week run-in phase to standardize medications and dialysis prescriptions .
2,"There was no significant difference in nasal obstruction at 6 months after FESS between chronic rhinosinusitis patients and healthy controls ( P > 0.05 ) , at this time the totle grade was normal ( P > 0.05 ) ."
2,"TAPP group had lower incidence of hematoma ( TAPP , 6.6 % vs. Lichtenstein 13.3 % ; P = 0.67 ) , seroma ( TAPP 10 % vs. Lichtenstein 13.3 % ; P = 1.00 ) , and infection ( TAPP 0 vs. Lichtenstein 1.6 % ; P = 0.67 ) ."
1,Additional cost analyses relevant for implementation will also be conducted .
1,"Two weeks after the intervention , the Victorian Cancer Registry sought permission from patients to release their contact details to researchers ."
2,Glargine was detectable in 6 ( therapeutic dose ) and 9 ( high dose ) out of the 10 subjects and also increased by increasing the dose ( p = 0.031 ) .
3,"When instilled onto the glottis before intubation , lidocaine reduced both the incidence of coughing and the severity of postoperative sore throat in surgery of less than 120 minutes ."
1,"The primary outcome measure was numeric pain score , and secondary outcome measures included functional status as measured by the Multidimensional Pain Inventory , patient satisfaction as measured by the Patient Global Impression of Change scale , and procedure timing characteristics ."
1,Twenty-two postmenopausal women were randomly assigned to undertake six HIT ( n = 12 ) or CT ( n = 10 ) sessions for 2 weeks .
1,"Furthermore , the difference between female and male runners was determined ."
0,We developed a novel assessment strategy that offers women with a low suspicion of breast cancer a quick and non-invasive assessment by a screening radiologist ( intervention ) .
2,About 46 % were diabetic .
2,"We found that alters who were related to the participant , did not use drugs , were embedded in smaller networks , and had more frequent contact with the participant were significantly more likely to be retained as important people over 6 months ."
2,"100 % of examined radiographs were scored as assessable , hence no statistical inferiority between the examinations with standard and reduced dose could be observed ."
0,Study participants were randomly assigned to receive amantadine hydrochloride 100 mg twice daily versus equivalent placebo for 28 days .
3,"Both an LC diet and an HC diet had similar effects on aerobic capacity and muscle strength , suggesting that long-term consumption of an LC weight loss diet does not adversely affect physical function or the ability to perform exercise ."
2,Seven eyes ( 54 % ) of 5 patients had an improvement of 7 letters or more .
0,Clinical outcomes were assessed at week 20 .
1,Safety of each strategy will be assessed by 3-year major adverse cardiovascular event rates .
2,In blood serum registered similar but less pronounced regularities .
3,"The Action 3:30 intervention holds considerable promise but more work is needed to enhance the effectiveness of the intervention , particularly for girls ."
2,"The likelihood of an early quit day increased significantly ( odds ratio [ OR ] = 1.39 , 95 % CI = 1.04-1 .86 , p < .05 ) with education level and if a quit attempt was made in the past year ( OR = 2.27 , 95 % CI = 1.33-3 .87 , p < .01 ) ."
1,The CRASH-2 trial is registered as ISRCTN86750102 and ClinicalTrials.gov NCT00375258 .
2,"On the primary outcome , patients receiving IV valproate improved by a mean of 2.8 ( 95 % confidence interval [ CI ] : 2.3 , 3.3 ) on the 0 to 10 scale ; those receiving IV metoclopramide improved by 4.7 ( 95 % CI : 4.2 , 5.2 ) ; and those receiving IV ketorolac improved by 3.9 ( 95 % CI : 3.3 , 4.5 ) ."
2,Second cases occurred for three participants ( all in the MMR+V group ) .
4,"[ corrected ] Trailnumber : ISRCTN73075751 , Date of registration : 30 July 2013 ."
2,Price reduction-alone participants showed a tendency for a slight increase in fruit consumption at time 2 ( P = 0.09 ) that was maintained at time 3 ( P = 0.014 ) .
2,"The E-health4Uth and consultation intervention showed minor positive results in the mental health status of adolescents ( SDQ : B = -0.60 , 95 % CI -1.17 to -0.04 ) , but a negative effect on drug use among boys ( OR 0.36 , 95 % CI 0.13-0 .96 ) ."
3,Neck coordination exercise is no better than strength training and massage in improving sensorimotor function .
3,Larger studies are necessary to further evaluate these preliminary findings .
1,"Prognostic study , level II ."
2,"1317 ( 33.1 % ) survived to hospital discharge , with 1006 ( 25.3 % ) favorable outcomes ."
2,The classifier was independent of age ( range tested 16-89 years ) and gender .
4,"Craving is postulated to play a significant role in relapse for both user types , yet group differences on observed scale scores have been reported without first assessing the prerequisite measurement equivalence ( invariance ) of the items , which is essential for meaningful group comparisons ."
2,Decreasing dairy food intake by 2.5 ( 1.2 ) serves per day was not associated with change in levels of any plasma fatty acid levels .
4,This paper presents the prevalence of health promotion in workplaces in Poland .
3,Intravenous iron supplementation is an effective and safe treatment for the anaemia in the pre-dialysis CKD patients .
4,International Standard Randomized Controlled Trial Number ( ISRCTN ) : 66772711 ; http://www.controlled-trials.com/ISRCTN66772711 .
0,To test the hypothesis that adding obesity gene feedback ( FTO ) to simple weight control advice at a life stage with raised risk of weight gain ( university ) increases readiness to control weight .
1,"Group B received the conventional protocol [ iopamidol at 370mg iodine/ml , 120kVp tube voltage , and filtered back projection ( FBP ) ] ."
1,"In this 2 2 factorial design study , 412 office employees from a financial service provider participated ."
3,"No differences were observed for duration of hospitalization , severity of illness measures or wheezing episodes during 12-month follow up in children treated with motavizumab or placebo ."
1,"Implants with a diameter of 5 mm , were to be placed flapless with an insertion torque of at least 50 Ncm ."
1,"From t = 4-6 hours , the GLP-1 infusion rate was increased to 1.2 pmol/kg min ."
1,"The reduction rate ( RR ) of blood urea nitrogen , phosphate , 2-microglobulin ( 2-m ) , myoglobin , prolactin , 1-microglobulin , 1-acid glycoprotein , albumin and total protein as well as the elimination into dialysate was intraindividually compared for the two dialyzer types ."
1,"Phase 2 proceeded similar to phase 1 with the following addition : during wound closure , cats from the butorphanol and buprenorphine groups received butorphanol ( 0.4 mg/kg , IM ) or buprenorphine ( 0.02 mg/kg , IM ) , respectively ."
2,Motilin and gastrin levels in both groups were significantly increased after the 8-wk therapy ( P < 0.05 ) .
0,"To compare the effectiveness of ultrasound-guided GONB using bupivacaine 0.5 % and placebo on clinical improvement in patients with refractory MWOA in a randomized , double-blinded clinical trial ."
2,"The self-efficacy scores , movement efficiency scores and calcium intake efficiency scores were all higher in intervention group ( ( 82.25 13.54 ) , ( 79.26 15.37 ) , ( 84.39 17.09 ) points ) than which in the control group ( ( 71.14 14.19 ) , ( 63.89 19.87 ) , ( 75.24 10.70 ) points ) after one year 's follow up , there were significant differences in two groups ( t values were 6.04 , 7.95 , 5.77 , all P values < 0.05 ) ."
3,This is the first study in children to show a reduced risk of infection following consumption of GUM supplemented with scGOS/lcFOS/n -3 LCPUFAs .
3,The wireless pH capsule provides a feasible and safe method for monitoring gastroesophageal reflux and therefore may serve as an important tool for diagnosing GERD .
1,"To evaluate treatment success , patients will receive contrast enhanced magnetic resonance imaging every 3months ."
4,"Moreover , most studies have evaluated the healing process using different carrier vehicles , each of which may have specific effects on tendon healing ."
4,"Current Controlled Trials , ISRCTN39288126 ."
1,"In two double-blind , randomized , crossover studies , 18 Japanese participants ( aged 20-65years ) and 24 European participants ( aged 18-65years ) with glycated haemoglobin levels 9.0 % ( 75mmol/mol ) received single subcutaneous doses of Gla-300 , 0.4 , 0.6 and 0.9 U/kg ( 0.9 U/kg in the European study only ) , and Gla-100 , 0.4 U/kg ."
2,No recurrence was noted at 6 weeks postoperatively .
1,Survival and selected clinical end points were identified and assessed .
1,"Twelve polymorphisms were genotyped in five oxidative stress pathway genes : glutathione reductase ( GSR ) , glutamylcysteine synthetase ( GCLC ) , glutathione S-transferase ( GST ) P1 , haem oxygenase 1 ( HMOX1 ) and superoxide dismutase 2 ( SOD2 ) in 298 children ."
2,Comparison of participants ' self-reported PA revealed a significant intervention effect for time spent walking in the at-risk sample ( P = .02 ) .
3,The intervention improved psychosocial outcomes and quality of life ( physical well-being ) at 6months with most effects still present at 12months .
3,Promoting more MVPA and less SED-time may reduce total and abdominal BF .
2,"Of the 2962 HIV-1-uninfected men partners , 986 were randomized to TDF , 1013 to FTC/TDF , and 963 to placebo ."
2,Short-term ( 7 days ) NOM failure rate was 11.9 % .
0,"To examine ( 1 ) operational feasibility of the programme ; ( 2 ) participants ' views of the programme ; and ( 3 ) speech intelligibility , communication effectiveness and tongue and lip movement at four points ( A1 and A2 before , and A3 and A4 after intervention ) ."
2,"From pretreatment to follow-up , the intervention increased the HAZ score by 0.09 units vs -0.02 for the control ( adjusted difference , 0.14 units ; 95 % CI , 0.001 to 0.27 ; P = .049 ) ."
2,No results were observed for alcohol liking .
2,"Twenty ELBW infants with hypertension received vasopressin ( n = 10 ) or dopamine ( n = 10 ) , and 50 were enrolled for comparison ."
3,"AKI was common in elderly patients undergoing CABG , but deterioration of kidney function requiring renal replacement therapy was a rare event ."
2,"However , survival to hospital discharge was similar among the intervention and control groups among patients with VF ( 62.7 % [ 95 % CI , 57.0 % -68.0 % ] vs 64.3 % [ 95 % CI , 58.6 % -69.5 % ] , respectively ; P = .69 ) and among patients without VF ( 19.2 % [ 95 % CI , 15.6 % -23.4 % ] vs 16.3 % [ 95 % CI , 12.9 % -20.4 % ] , respectively ; P = .30 ) ."
2,"In the cNVP arm , 16/17 participants had resistance mutations synonymous with high-level resistance to nevirapine and efavirenz ; FC values for etravirine were above the biological cut-off in 9 ( 53 % ) isolates ."
4,The primary aim of this trial is to determine if CBM decreases the one-year onset of a major depressive episode among adults with subsyndromal depression .
1,The participants had hyperandrogenism and displayed suboptimal metabolic control .
1,Primary care patients ( N = 128 ) with Minor or Major Depression were randomly assigned to an intervention ( IG ) or control group ( CG ) .
2,The overall attrition rate was 32.3 % .
2,"Both the experimental and control groups showed significant improvement in prostatitis symptoms and sexual function after treatment as compared with the baseline ( P < 0.01 ) , even more significant in the former than in the latter group , especially in pain symptoms ( 7.89 + / - 2.82 vs 10.41 + / - 2.55 , P < 0.01 ) ."
2,"Available mean time for active expansion in the CO2 group was 18.2 ( 9.2 ) days ( median , 14.0 ; range , 5-39 ; number of expanders , 53 ) , which was less than the mean time for active expansion in the saline group : 57.4 ( 33.6 ) days ( median , 55 ; range , 5-137 ; number of expanders , 33 ) ."
1,Secondary measures included the percentage of reduction in the surface area of AGWs and viral load for HPV-6 and HPV-11 .
1,Fixed orthodontic treatment was completed in the EVAA group .
1,"Prospective , randomized , controlled experiment ."
3,Automated SMS systems offer a feasible and acceptable means of monitoring depression within clinical research .
4,ClinicalTrials.gov Identifier : NCT01751490 .
1,There were 273 patients ; 140 randomized to diazepam and 133 to lorazepam .
2,TNF - and IL-6 levels on days 1 and 2 in Group 1 were significantly lower ( p < 0.001 ) .
2,"Positive change from 12 to 24 weeks was also documented in scores on the Pelvic Floor Distress Inventory-20 ( P = 0.04 ) and Pelvic Floor Impact Questionnaire-7 ( P = 0.018 ) , corresponding with continued improvement in bladder symptoms ."
1,"Time , mean force non-zero and maximum force were measured with a force sensor ."
1,"The cases received magnesium sulphate , while the controls received normal saline ."
2,Incidence of adverse events was related to underlying disease ; malaria being reported in both treatment arms .
4,There has been little robust evaluation of the outcome of speech and language therapy ( SLT ) intervention for post-stroke dysarthria .
2,The discrimination capability of the four miRNAs remained significant when stratified by rejection diagnosis ( T-cell-mediated rejection or antibody-mediated rejection ) and time post-transplant .
2,"The block of the musculocutaneous nerve in the TI group was faster and more successful than in the SI group , at all time points ( all P < 0.026 ) ."
1,"VPIs ( birth weight < 1200 g ; gestation < 29 weeks ) were randomly assigned to either start SCAMP ( 12 % glucose , 3.8 g/kg per day protein/lipid ) or remain on the control regimen ."
2,"In addition , gene set enrichment analysis identified several enriched gene sets after intake of fish oil ."
4,"Tobacco dependence treatment training while in medical school is recommended , but is minimally provided ."
3,"While they considered the role of their families relevant and wanted information to be shared so that family members might participate in decision-making , they did not want their families to have a right to withhold information , make final decisions ."
2,92 children were enrolled of whom 46 % were nave to ART ; 10 ( 11 % ) were HIV negative .
2,"The Brunnstrom movement function grade was significantly improved in both groups after treatment ( both P < 0.01 ) , which was more obvious in the observation group ( P < 0.05 ) ."
1,"A 52-week , multicenter , open-label , randomised , parallel-group phase 3 study was conducted in out-patients taking 30-1000 morphine-equivalent units per day for 4 weeks ."
1,"Secondary outcomes were an ASES self-assessment form , the 15D quality of life assessment and radiographs at 2 years ."
1,"Blood pressure , arterial stiffness , and endothelial function in the peripheral arterial bed were also evaluated as indicators of vascular function ."
1,Treatment-seeking cannabis-dependent adults ( n = 38 ) were admitted for 8days to an inpatient withdrawal unit and randomized to either oral lithium ( 500mg ) or placebo given twice a day under double-blind randomized controlled trial ( RCT ) conditions .
1,Total body composition analysis was performed at the beginning and at the end of the steroid therapy .
1,Seventy patients with colorectal carcinoma requiring elective colorectal resection were prospectively enrolled and randomized into two groups : early oral feeding group ( n = 35 ) and conventional oral feeding group ( n = 35 ) .
3,Acupuncture intervention based on promoting the circulation of the Governor Vessel and regulating mentality achieves the superior efficacy on TIA and less adverse reactions as compared with aspirin .
0,Evaluate compliance with a CRP-guided computerized decision support ( CDS ) algorithm and compare characteristics and outcomes of compliant versus non-compliant cases .
4,"Decades of research on developmental conversations suggest solutions to these challenges : hold generous inferences about learners , subject one 's own thinking to test by making it public , and inquire directly about learners ' cognitive frames ."
0,"To determine the effectiveness of a peer-led self-management programme for people with schizophrenia in reducing psychotic symptom severity , hospital readmission and psychiatric consultation and in enhancing cognition , empowerment , functioning level , medication adherence , perceived recovery , quality of life and social support ."
1,Patients were randomly assigned ( 2:1 ) to the intervention or control group by a computer-generated minimisation algorithm .
4,The present studies aim to examine the effectiveness of critical time intervention ( CTI ) for abused women and homeless people .
1,"Primary study outcomes were changes in self-assessed attitudes in the intervention group ( I-group ) compared with those in the control group ( C-group ) ( i.e. , a difference of differences ) ."
2,The difference in effect between these subgroups was significant when limited to cases with complete data ( P heterogeneity = 0.04 ) and approached significance in imputed data ( P heterogeneity = 0.1 ) .
1,A clinical evaluation was performed by the pediatrician at the start and end of the treatment period .
0,"Gait retraining , comprising biofeedback and/or an exercise intervention , might reduce the risk of musculoskeletal conditions ."
2,No contralateral mediastinal or hilar activity was visualized .
2,Evaluation of conformity between LN-CTVs from each technique revealed similar volumes and coverage .
4,We aimed to test whether cyclosporine would improve clinical outcomes and prevent adverse left ventricular remodeling .
3,"Ondansetron , acupuncture , and ondansetron and acupuncture combined are effective prophylaxis for POV ."
4,"Curry , one of the most popular foods in Japan , contains spices that are rich in potentially antioxidative compounds , such as curcumin and eugenol ."
3,"Human milk fortifiers are best for fortification of human milk in VLBW babies but using PDF as a fortifier may be considered as an alternative for VLBW infant in resource limited , developing countries ."
2,Prolonged sedation was the most common side effect in oral midazolam group ( 94.4 % ) versus 22.2 % in chloral hydrate group .
1,"Patients received six 250 ml fluid challenges with i.v. colloid solution ( three during and three after surgery ) , while SVV and PPV were measured using the LiDCOrapid monitor ( LiDCO Ltd , UK ) ."
4,Australian New Zealand Clinical Trials Registry ACTRN12612000932864 .
2,This difference was exemplified by increases in headache and taste disturbance ( P < 0.05 ) .
4,Patients with a recent myocardial infarction ( MI ) present a reduction in functional capacity expressed as a decrease in peak oxygen consumption ( Vo2 peak ) .
2,Dose distribution has proven to be significantly more homogenous with RA and led to a reduction of 62 % in MU with better OAR sparing .
1,"Using a randomized cross-over design , 40 patients were assigned to one of two sequences : testing 1 h before dialysis followed 1 month later by testing during the first hour of dialysis ( n = 21 ) versus testing during the first hour of dialysis followed 1 month later by 1 h before dialysis ( n = 19 ) ."
2,"There were 325 lobectomies/bilobectomies and 56 segmentectomies , 308 of which were performed by video-assisted thoracic surgery ( VATS ) ."
2,There was no statistically significant difference between both groups with respect to urodynamic parameters .
2,Participants reported that their experience of FST provided a sense of purpose and involvement and increased their confidence in performing activities .
3,Serial tidal breathing measurements may aid weaning from CPAP .
3,"Correlative studies could identify both prognostic and predictive biomarkers and could add new insight in the mechanism of interaction between VPA , capecitabine and RT.EudraCT Number : 2012-002831-28 ."
1,FOXFIRE shares a combined statistical analysis plan with an international sister trial called SIRFLOX .
1,"Subjects were randomized into two treatment groups ( n = 10/group ) to receive either ferrous sulphate ( 200mg capsules containing 65mg of iron ) or placebo , both to be taken at mealtimes twice daily during the treatment period ."
2,Those who did not complete treatment were significantly more likely to have the purging sub-type of anorexia nervosa and poorer ED related QoL .
1,The control group was a delayed intervention group .
2,"The average preparation time in group 1 was ( 5.30.6 ) min/canal and ( 12.70.9 ) min/canal in group 2 ( t = 100.89 , P < 0.001 ) ."
2,Rewards were unhelpful .
1,"The intervention group ( n = 41 ) received 1200 mg pentoxifylline in divided doses plus the standard treatment before PCI , while the control group ( n = 44 ) received the standard treatment ."
4,Our Stepping Up Program is based on a general practitioner ( GP ) and practice nurse ( PN ) model of care supported appropriately by endocrinologists and credentialed diabetes educator-registered nurses .
1,"Follow-up for the women is for one year , and for the children to two years of age ( corrected for gestation at birth ) ."
0,This study was conducted to investigate the effects of creatine loading and resistance training on the homocysteine and lipid profiles of young males .
1,"The control group receive usual care , as recommended by evidence based guidelines ."
2,Pilot study ( 27 patients ) : Mean take rates equaled 91.55 % for Glyaderm ( ) and 96.67 % for STSG .
1,"The study was a prospective , randomized , controlled , non-inferiority clinical trial comparing nefopam-plus-ondansetron to nefopam alone ."
2,"Among 100 women managed with diet and exercise alone , fastingplasma glucose decreased significantly within both the probiotic ( 4.76 0.45 to 4.57 0.42 mmol/L ; P < .001 ) and placebo ( 4.85 0.58 to 4.58 0.45 mmol/L ; P < .001 ) groups , but the levels between groups did not differ ( P = .316 ) ."
2,Spontaneous breathing coincided with PPV in 32 % of nasal tube and 34 % of face mask inflations .
1,"Randomisation was achieved by randomly generated codes , with permuted block size of 30 , and was stratified by study site ."
1,Anterior chamber cells and flare were clinically evaluated for the objective comparison of the antiinflammatory effect .
2,"By Likert scale analysis , the group with CNI showed a significant difference in the difficulty eating/swallowing parameter at 2 and 4 weeks ( P < .001 ) but not at 1 year ."
2,"The number ( F1 ,50 = 0.3 ; P = .59 ) and severity ( F1 ,50 = 2.69 ; P = .10 ) of adverse events did not differ significantly between groups ."
0,Minor immunologic aberrations have been reported to be more frequent in children with rAOM .
3,Correct initial allocation to treatment duration may prevent disruptive breaks in relationships and lead to both human and economic cost savings .
2,Eighty-two percent of patients in the nebulization group required morphine compared with 96 % in the instillation group ( p < .05 ) .
3,"Raloxifene exerts positive effects on BMD , bone metabolism , and lipid profile parameters and could provide an improved therapeutic option for patients with endometrial cancer ."
3,Further investigations are required to confirm or refute these findings .
2,"Serious adverse events occurred in 4 patients ( 2 in the FMT group ) , but these were not considered to be related to the FMT ."
1,"They were examined using cold bathing tests , physical examinations , and questionnaires in January 2010 for the baseline and in March 2010 for the follow-up , and January 2011 and March 2011 , respectively ."
1,"Analysis of MIRACL included 1,501 patients treated with atorvastatin 80 mg daily beginning 1 to 4 days after ACS and followed for 16 weeks ."
4,To tackle the problems associated with high-dose dexamethasone ( HD-DXM ) in patients with immune thrombocytopenia ( ITP ) .
2,"Nonetheless , improvement in the respective scores was greater in the PRP than bupivacaine group after 3 months ( 42.5 % vs. 30.9 % , 34.1 % vs. 27.2 % , and 50.7 % vs. 39.6 % ) , 6 months ( 67.3 % vs. 20.1 % , 40.6 % vs. 16.3 % , and 71.4 % vs. 31.1 % ) , and one year ( 83.2 % vs. 45.6 % , 47.0 % vs. 21.7 % , and 76.6 % vs. 56.3 % ) ."
2,"In the healthy subjects , the average follow-up period was 2.6 years ( range , 2-4 .08 years ) ."
4,"The aim of this study is to evaluate the effects of TCM tablets of the compound biejia ruangan ( RGT ) administered for fibrosis , and entecavir ( ETV ) , on the development of HCC in patients with CHB or hepatitis B virus ( HBV ) - related compensated cirrhosis ."
1,Participating teachers will be invited to an introductory seminar .
2,Females had significantly greater training time than males ( p = .022 ) .
0,We used data from the Action to Control Cardiovascular Risk in Diabetes ( ACCORD ) trial to determine whether diabetic retinopathy at baseline predicted changes in brain structure or cognition 40 months later .
1,"Patients in the acupuncture + TDP group were treated by acupuncture stimulation of trigger points and local TDP irradiation , and patients of the cupping + acupuncture group treated by intensive cupping applied to the myofascial band and acupuncture stimulation of the locus according to the position of muscular tension band ."
1,"Separately , before and after treatment , in 2 and 6 months in follow-up , pain rating index ( PRI ) , life satisfaction index B ( LSI-B ) and hamilton depression scale ( HAMD ) were adopted to evaluate comprehensively the clinical efficacy in the two groups and compare the adverse reaction during the treatment between the two groups ."
0,Examine a protective crumple zone effect of paranasal sinuses and nasal cavity on skull base fractures .
2,"Four patients showed post-surgical impairments : the resection included the sites positively indicated by ECS , hgECoG and fMRI in 3 patients and a positive hgECoG site in one patient ."
1,"3177 of 19,934 children in fourth and fifth grades ( mean age 10.5 years ) with visual acuity < 6/12 in either eye without glasses correctable to > 6/12 with glasses ."
1,"Resident knowledge , confidence , technical skill , and preference were assessed after each model was performed ."
2,24 ( 10 % ) of 240 patients given desmoteplase died compared with 23 ( 10 % ) of 238 patients given placebo .
1,The primary end-point was occurrence of ipsilateral breast tumour recurrences ( IBTRs ) ; the main analysis was by intention-to-treat .
2,"T2DM medication dose was reduced in a greater proportion of the BB participants ( 31 % vs. 0 % ; p = 0.002 ) while in the SB , a greater proportion of participants had a dose increases ( 16.7 % vs. 3.4 % ; p = 0.002 ) ."
1,"TRAMP mice were sacrificed and sampled on the 20th , 24 ( th ) , and 28th week , respectively ."
2,"The study feasibility was confirmed by the high percentage ( 90 % ) of clinicians who completed the e-learning program , the recruitment , and follow-up of all planned patients ."
2,407 ( 19 % ) patients presented with ST-segment elevation myocardial infarction .
1,The clinical efficacy and the changes in distant vision of naked eye before and after treatment were compared among the three groups .
1,Blood samples were drawn at the beginning and at the end of surgery and on the 5 consecutive days .
1,Disease outcomes of iMono and iCombo were compared within non-PP or PP groups as determined on baseline characteristics
2,Eleven patients were randomized in the supplemental oxygen group .
1,We measured serum sclerostin levels at baseline and after 2 years in 279 men and women who participated in a placebo-controlled vitamin D ( 700IU/day ) and calcium ( 500mg/day ) intervention trial carried out in men and women aged 65 years .
4,"The objectives of this study were as follows : ( 1 ) to evaluate frontal sinus ostial patency following balloon dilation with the Ventera Sinus Dilation System , compared with frontal sinusotomy ( Draf 2a ) ; and ( 2 ) to compare mean blood loss and mean surgical time for frontal sinusotomy using balloon dilation compared with traditional surgical methods ."
1,The primary outcome measure was total morphine consumption in mgkg ( -1 ) between 0 and 24h postoperatively .
1,"Improvement from baseline in Psoriasis Area and Severity Index score of 75 % , 90 % , and 100 % at week 12 ; static Physician Global Assessment ( 0/1 ) score ; Dermatology Life Quality Index response ; and Psoriasis Symptom Inventory response were evaluated within subgroups ."
4,"Mobile health services may improve chronic illness care , but interventions rarely support informal caregivers ' efforts ."
1,Objective BMI and self-perceived body weight were examined as moderators of the relationship between stigma and HPA reactivity .
0,Evaluate a computerized intervention supporting antiretroviral therapy ( ART ) adherence and HIV transmission prevention .
2,"After adjustment using propensity scores , the primary end point of clinically relevant bleeding events ( defined as the composite of Bleeding Academic Research Consortium , BARC , type 3 , 4 or 5 bleeding ) at 1year , occurred at a similar rate in both patient groups ( prasugrel/clopidogrel : 3.8 % / 5.5 % ) ."
0,The impact of healthy mid-life ageing on these processes has not been characterised .
3,Yoga techniques may improve physical activities and sexual satisfaction function of women with MS.
3,Unipolar hemiarthroplasty group had a significantly higher dislocation rate when compared with bipolar hemiarthroplasty group .
2,Pairing increased willingness to try the vegetable from 79 % to 95 % of children ( p = 0.07 ) .
1,One-way analysis of variance and paired-difference statistics were used for data analysis .
1,"Study enrollment dates were from March 20 , 2007 , to December 17 , 2008 ."
3,Findings highlight the superiority of a self-regulatory intervention over a motivational intervention when it comes to dietary changes in this sample of young adults .
2,"Within subgroup A , argon plasma cleaning significantly decreased shear bond strength ."
3,"Time to LTR was significantly longer with pregabalin CR versus placebo in fibromyalgia patients who initially showed improvement with pregabalin CR , indicating maintenance of response ."
1,"A multi-centre , randomized , controlled trial comparing a novel to standard antenatal programme ."
2,"Among 2353 SHARP participants who had functioning vascular access at randomization , allocation to simvastatin plus ezetimibe resulted in a 13 % proportional reduction in vascular access occlusive events ( 355 [ 29.7 % ] for simvastatin/ezetimibe versus 388 [ 33.5 % ] for placebo ; risk ratio [ RR ] , 0.87 ; 95 % confidence interval [ 95 % CI ] , 0.75 to 1.00 ; P = 0.05 ) ."
1,We conducted a randomized trial comparing a waitlist control with a fully automated intervention containing 3 modules derived from cognitive behavioral therapy and motivation enhancement .
4,The study was registered with the Monash University Human Research Ethics Committee ( 30 April 2013 ; CF12/1022 -2012000474 ) .
3,A higher frequency of a lower volume of ONS during medication rounds increased the compliance of patients needing ONS .
1,Secondary analysis of data from the MATISSE study .
3,"All three hydrocodone ER tablet prototypes ( low - , intermediate - , and high-level polymer coating ) demonstrated ER pharmacokinetic characteristics ."
2,Wrinkle widths below the eye in women 30 years of age were significantly higher than in women 20-29 years of age .
1,Water and lipid AUCs were measured to calculate the FF .
2,"Patients with DPN have a significantly thicker retinaculum ( 1.07 mm ) than control subjects ( 0.84 mm ) , P < 0.001 ."
2,In the prone position the relative ap - diameter changes in the medial GV were significantly smaller for the VM ( 37.5 51.0 % ) compared to the VU compression stocking ( 52.4 51.8 % ) ( p = 0.016 ) .
2,"Higher values of all fat indices independently predicted longer SED-time ( for example , WC : = 0.10 ( 0.02 , 0.18 ) , FM : = 0.15 ( 0.07 , 0.22 ) ) ."
2,"Naturally acquired HPV-16 antibody levels of 371 ( 95 % confidence interval [ CI ] , 242-794 ) , 204 ( 95 % CI , 129-480 ) , and 480 ( 95 % CI , 250-5756 ) EU/mL were associated with 90 % reduction of incident infection , 6-month persistent infection , and ASCUS + , respectively ."
1,Body composition ( assessed by dual energy x-ray absorptiometry ) and cardiorespiratory fitness ( assessed by incremental treadmill test ) were measured before and immediately after treatment .
4,Phytogenic feed additives could provide a useful alternative .
1,Patients and investigators were masked to treatment assignment .
1,"We compared both groups ' data on attention , iron status and erythrocyte indices ."
3,Brief advice or brief lifestyle counselling provided no additional benefit in reducing hazardous or harmful drinking compared with feedback on screening outcome and a client information leaflet .
2,"Two weeks after treatment , both VAS and ODI scores decreased significantly in two groups ( p < 0.05 ) , when compared with the values before treatment , but no difference between the two groups ( p > 0.05 ) ."
2,Varenicline improved response speed in both satiated and abstinent smokers .
1,Fifty consecutive patients were treated for grade III hemorrhoids from July to November 2010 .
2,The ViraCor-IBT and BioTeZ free IgE assays demonstrated significantly higher free IgE levels than the Genentech free IgE assay .
