class,text
2,"Across all studies , 757 , 198 , 454 , and 1,058 subjects were randomized to placebo or 1.5 , 6 , or 12 Amb a 1-U of MK-3641 , respectively ."
2,"In all studies, 757, 198, 454, and 1,058 subjects were randomized to placebo or 1.5, 6, or 12 Amb a 1-U MK-3641, respectively."
4,"Previous trials have shown less short-term recurrence with mesh , but adverse outcomes limit mesh use ."
4,"Previous tests showed less short-term recurrence with meshing, but negative results limit the use of meshing."
0,To determine the prevalence of impaired olfaction in individuals presenting for cardiac surgery and the independent association between impaired olfaction and postoperative delirium and cognitive decline .
0,To determine the prevalence of altered ofaction in people with cardiac surgery and the independent association between altered ofaction and postoperative delirium and cognitive decline.
2,Reported adverse events were mild to moderate in intensity ; none resulted in discontinuation .
2,The reported adverse events were mild to moderate in intensity; none resulted in discontinuation of treatment.
0,Our goal was to compare the rate of infections among subgroups with and without prophylactic antibiotic treatment .
0,Our goal was to compare infection rates between subgroups with and without prophylactic antibiotic treatment.
4,Introduction of calcineurin inhibitors had led to improved survival rates in liver transplant recipients .
4,The introduction of calcineurine inhibitors has improved survival rates in liver transplant recipients.
1,"Using a car-following procedure in a high-fidelity driving simulator , participants were probed at random times to indicate whether they were on-task at that moment or mind-wandering ."
1,"Using a car tracking procedure in a high fidelity driving simulator, participants were randomly surveyed to indicate whether they were on mission at that time or whether they were making fun of the spirit."
1,"Participants were evaluated before treatment , 3 weeks after completion , and at 2-month follow-up ."
1,"Participants were evaluated prior to treatment, 3 weeks after completion of treatment, and during a 2 month follow-up."
1,PiCCO catheter was placed in modified surviving sepsis bundles group .
1,The PiCCO catheter was placed in a modified group of surviving septic beams.
0,We aimed to investigate whether the solitary addition of nonfat dairy products to the normal routine diet was capable of lowering blood pressure in middle-aged and older adults with elevated blood pressure .
0,We examined whether the solitary addition of non-fat dairy products to normal routine diet was capable of lowering blood pressure in middle and older adults with high blood pressure.
4,"ISRCTN99175498 FUNDING : The trial is supported by the Medical Research Council , the Wellcome Trust , National Health Service R&D support funding ( including the Primary Care Research and Diabetes Research Networks ) and National Institute of Health Research under its Programme Grants for Applied Research scheme ."
4,"ISRCTN99175498 FINANCING: The trial is supported by the Medical Research Council, the Wellcome Trust, the National Health Services R&D support funding (including primary care and diabetes research networks) and the National Institute of Health Research as part of its Applied Research Grants Program."
4,Treatment aimed at slowing down the progression of DN is available but methods for early and definitive detection of DN progression are currently lacking .
4,"Treatment to slow DN progression is available, but methods for early and definitive detection of DN progression are currently lacking."
2,PI3K/Akt inhibition eliminated the protective effects of exercise training and quercetin treatment .
2,Inhibition of PI3K/Akt eliminates the protective effects of physical training and quercetin treatment.
2,"Significantly higher concentration of systemic endotoxin , neutrophil , neutrophil-elastase , interleukin-6 and -1 , and CRP were detected intraoperatively and/or postoperatively in the ELC group of patients in comparison with the UC group ( P < .05 ) ."
2,"Significantly higher concentrations of systemic endotoxin, neutrophil, neutrophil-elastase, interleukin-6 and -1, and CRP were detected intraoperatively and/or postoperatively in the ELC group compared to the UC group ( P < 0.05)."
0,"To evaluate transient , large visual acuity ( VA ) decreases , termed sporadic vision loss , during anti-vascular endothelial growth factor treatment for neovascular age-related macular degeneration ( AMD ) ."
0,"To assess significant visual acuity, significant visual acuity (AV ) decreases, called sporadic vision loss, during treatment of the antivascular endothelial growth factor for neovascular age-related macular degeneration (AMD)."
2,"Hp phenotype did not significantly influence the odds of having any notch ( p = 0.32 ) , bilateral notches ( p = 0.72 ) , or a resistance index ( p = 0.28 ) or pulsatility index ( p = 0.67 ) above the 90th percentile at 17 weeks ' gestation ."
2,"The Hp phenotype had no significant impact on the likelihood of notch ( p = 0.32), bilateral notch ( p = 0.72), resistance index ( p = 0.28), or pulsatility index ( p = 0.67) above 90th percentile at 17 weeks gestation."
2,"In total , 1178 children ( 93.2 % ) completed the study ."
2,A total of 1178 children (93.2 per cent) completed the study.
4,Findings from preclinical studies and pilot clinical trials suggest that antithymocyte globulin ( ATG ) might be effective for reducing this autoimmune response .
4,Results from preclinical studies and pilot clinical trials suggest that antithymocyte globulin (ATG ) may be effective in reducing this autoimmune response.
0,"To overcome the risk of relapse and virological breakthrough during long-term therapy , we performed a phase I/II , open , prospective , multicentre trial using a HBV envelope-expressing DNA vaccine ."
0,"To overcome the risk of relapse and virological breakthrough during long-term treatment, we conducted an open, prospective, multi-centre, multi-centre Phase I/II trial using a DNA vaccine that expresses the HBV envelope."
0,To assess whether vaginal misoprostol or oral nonsteroidal anti-inflammatory drugs ( NSAIDs ) reduce pain during and 30 minutes after hysterosalpingography ( HSG ) .
0,To assess whether vaginal misoprostol or oral nonsteroidal anti-inflammatory drugs (NSAIDs) reduce pain during and 30 minutes after hysterosalpingography (HSG).
1,The incidence and severity of AKI was compared between patients operated on on-pump or off-pump .
1,The incidence and severity of IKA was compared between pump and off-pump patients.
1,"Other assessment measures included the 10-minute psychomotor vigilance task ( for neurobehavioral functioning ) , the time-line follow-back measure ( for alcohol consumption ) , the Penn Alcohol Craving Scale ( for alcohol craving ) , the Patient Health Questionnaire-9 item scale ( for depressive symptoms ) , and the Beck Anxiety Inventory ( for anxiety symptoms ) ."
1,"Other assessment measures include the 10-minute psychomotor alerting task (for neurobehavioural functioning), the chronological follow-up measure (for alcohol consumption), the cracking scale of Penn's alcohol (for alcohol thirst), the scale of the patient's health questionnaire-9 (for depressive symptoms) and Beck Anxiety's inventory (for anxiety symptoms)."
2,"The period of endotracheal intubation was 7.0 ( 6.8 , 9.5 ) days , and 7.7 % ( 2/26 ) patients underwent re-intubation in sequential group ."
2,"The endotracheal intubation period was 7.0 ( 6.8, 9.5) days, and 7.7% ( 2/26) patients were reincubated in the sequential group."
3,"This was evident by increased expression of Th1 cytokines ( INF - , IL-2 ) and the ratio of Th1/Th2 ( INF - / IL-4 , IL-2 / IL-5 ) , as well as by decreased FACT-L scores and the expression of Th2 cytokines ( IL-4 , IL-5 ) ."
3,"This resulted in an increase in the expression of Th1 cytokines ( INF -, IL-2 ) and Th1/Th2 ratio ( INF - / IL-4, IL-2 / IL-5 ), as well as a decrease in FACT-L scores and expression of Th2 cytokines ( IL-4, IL-5 )."
1,Ten volunteers were each studied on 4 randomly assigned days .
1,Ten volunteers were studied each over 4 days assigned to chance.
1,This was a prospective randomized controlled trial performed between September 2009 and August 2011 .
1,This was a possible randomized controlled trial conducted between September 2009 and August 2011.
2,"The trough inhibition of cholesteryl ester transfer protein ( CETP ) activity was 65 and 84 % at 100 and 300mg , respectively ."
2,"The residual inhibition of ester cholesterol transfer protein ( CETP ) activity was 65 and 84 % at 100 and 300 mg, respectively."
2,"After adjustment for known confounders , including the frequency of intermittent self-catheterization in the postoperative period , the protective effects of cranberry remained ( odds ratio , 0.42 ; 95 % confidence interval , 0.18-0 .94 ) ."
2,"After adjustment for known founders, including the frequency of intermittent autocatheterization during the postoperative period, the protective effects of cranberry remained (ratio of ratings, 0.42; 95% confidence interval, 0.18-0.94)."
2,PR severity and RV mass/volume ratio were similar between these 2 groups .
2,The severity of RAs and the mass-to-volume ratio of RVs were similar between these two groups.
1,"According to clinical symptoms , 3 categories : complete remission , partial remission and no remission were mentioned in weekly follow-up ."
1,"Based on clinical symptoms, 3 categories: complete remission, partial remission and no remission were reported in weekly follow-up."
1,"After each LC , intervention group subjects received video-based coaching by a surgeon , utilizing an adaptation of the GROW ( Goals , Reality , Options , Wrap-up ) coaching model ."
1,"After each LC, the subjects of the intervention groups received a video coaching by a surgeon, using an adaptation of the GROW coaching model (Objectives, Reality, Options, Wrap-up)."
2,"All patients in the r-hLH 2,750 ( 13/13 ) , 5,500 ( 12 / 12 ) , 11,000 IU ( 13/13 ) , and u-hCG 5,000 IU ( 12 / 12 ) groups ovulated ; 3/5 patients in the r-hLH 825 IU and 2/12 in the r-hLH 22,000 IU group failed to ovulate ( p = 0.105 between evaluable groups ) ."
2,"All patients in the r-hLH groups 2,750 ( 13/13), 5,500 ( 12/12), 11,000 IU ( 13/13 ) and u-hCG 5,000 IU ( 12/12 ) ovulates; 3/5 patients in the r-hLH 825 IU and 2/12 groups of r-hLH 22 000 IU did not ovulate ( p = 0.105 between evaluable groups)."
2,"There was no difference between the DHA and placebo groups in the rate of cone ERG functional loss ( 0.028 vs 0.022 log V/y , respectively ; P = .30 ) ."
2,"There was no difference between the DHA and placebo groups in the rate of functional loss of conical ERG (0.028 vs. 0.022 log V/y, respectively; P =.30 )."
1,Randomisation and allocation to trial groups ( n = 27 and n = 27 ) were carried out by a central computer system .
1,Randomization and assignment to test groups (n = 27 and n = 27) were performed by a central computer system.
0,To compare visual acuity with two visual acuity charts in preschool children .
0,To compare visual acuity with two visual acuity graphs in preschool children.
4,This paper identifies factors that could enhance participation of the target population in future interventions .
4,This document identifies factors that could increase the participation of the target population in future interventions.
4,"Early risk-stratified chemotherapy is a standard treatment for breast , colorectal , and lung cancers , but not for high-risk localised prostate cancer ."
4,"Early-risk chemotherapy is a standard treatment for breast, colorectal and lung cancers, but not for localized high-risk prostate cancers."
4,Many hospitals acute care have begun to restrict visitors and nonessential health team interventions during specific times despite the lack of experimentally designed studies .
4,Many acute care hospitals have begun to restrict non-essential visits and interventions by the health team for specific periods despite the absence of experimental studies.
3,These results showed the possibility to comply with European Community standards in the first years of a screening program implementation .
3,These results showed the possibility of complying with European Community standards during the first years of a screening programme.
0,To assess the efficacy of trabeculectomy with a biodegradable Ologen implant ( OLO ) versus mitomycin C ( MMC ) in patients in a prospective randomized clinical trial .
0,Evaluate the efficacy of trabeculectomy with a biodegradable Ologen implant (BLO) compared to mitomycin C (MCM) in patients in a prospective randomised clinical study.
4,"We hypothesised that deep-fried Mars bar ingestion would impair cerebrovascular reactivity , which is associated with increased risk of ischaemic stroke ."
4,"We assumed that ingestion of fried Mars bars would alter the vascular reactivity of the brain, which is associated with an increased risk of ischemic stroke."
1,The primary outcome was complete ulcer healing .
1,The main result was the complete recovery of ulcers.
2,Primary outcome data were available for 1308 ( 96 % ) children .
2,"Primary outcome data were available for 1,308 children (96 per cent)."
2,Adverse reactions had nothing to do with CM treatment .
2,Side effects have nothing to do with treatment with CM.
4,Calcium intake during growth is essential for future bone health but varies widely between individuals and populations .
4,"Calcium intake during growth is essential for future bone health, but varies greatly from individual to individual and population to population."
2,"Relative to placebo , subjective sexual functioning was attenuated under reboxetine along with diminished neural activations within the caudate nucleus ."
2,"In comparison to placebo, subjective sexual function was attenuated under reboxetin as well as neural activations decreased in the caudate nucleus."
0,To assess lesion detection and diagnostic confidence of computed tomography ( CT ) of the chest performed at less than 1 mSv with 2 iterative reconstruction ( IR ) techniques .
0,To evaluate the detection of lesions and the diagnostic confidence of the calculated tomography ( CT ) of the chest performed at less than 1 mSv with 2 iterative reconstruction techniques ( IR ).
2,This was significantly associated with the total monthly income of a household and the educational level of the respondent .
2,This was significantly related to the total monthly income of a household and the respondent's level of education.
0,To assess changes in circulating incretin levels and body fat compositions with initial combination therapy with - glucosidase inhibitor and dipeptidyl peptidase-4 inhibitor in patients with type 2 diabetes ( T2D ) .
0,To evaluate changes in circulating incretin levels and body fat compositions with the initial combination with glucosidase inhibitor and dipeptidyl peptidase-4 inhibitor in patients with type 2 diabetes (T2D).
3,Weekly measurements of liver function tests may be necessary for early detection of adverse events .
3,Weekly measurements of liver function tests may be required for early detection of adverse events.
1,The primary endpoint was progression-free survival and overall survival was a secondary endpoint .
1,The main criterion was progression-free survival and overall survival was a secondary criterion.
2,"Quantitatively , the senofilcon A lens was 40 % more comfortable than the lotrafilcon A lens and 65 % more comfortable than the balafilcon A lens on average ."
2,"Quantitatively, the senofilcon A lens was 40% more comfortable than the lotrafilcon A lens and 65% more comfortable than the average balafilcon A lens."
2,"No significant difference in visual , refractive , or topography outcomes was observed between the 2 groups at the last checkup ."
2,"No significant differences in visual, refractory or topographical results were observed between the two groups during the last control."
3,Monotherapy with amikacin as an empirical antibiotic did not result in a higher incidence of treatment failure in neonates at risk for early-onset sepsis as compared with piperacillin-tazobactum .
3,Monotherapy with amikacin as an empirical antibiotic did not result in a higher incidence of treatment failure in neonates at risk of early septicaemia compared to piperacilline-tazobactusm.
1,The trial was conducted in the City of Edmonton between January 2006 and August 2011 .
1,The trial took place in the City of Edmonton between January 2006 and August 2011.
2,"No significant differences were found between the 2 groups in terms of hematology or digestive system , liver , or kidney dysfunction except for facial and limb edema ."
2,"No significant differences were observed between the 2 groups in terms of hematology or digestive system, liver or renal dysfunction, except for facial and limb oedema."
4,We investigated whether offering HPV DNA self-collection during routine home visits by community health workers could increase cervical screening .
4,We examined whether providing self-collection of HPV DNA during regular home visits by community health workers could increase cervical screening.
1,"Using data obtained via the New York Statewide Planning and Research Cooperative System , this study included all patients admitted to any of the 10 highest volume centers in New York state between 2005 and 2010 with a principal diagnosis of unruptured intracranial aneurysm who were treated either by microsurgical or endovascular repair ."
1,"Using data from the New York State Co-operative Planning and Research System, this study included all patients admitted to one of the 10 highest volume centres in New York State between 2005 and 2010 with a major diagnosis of unbroken intracranial aneurysm that were treated by microsurgical or endovascular repair."
3,"Cinitapride usage is well tolerated , but its cardiovascular events need further evaluation ."
3,"The use of cinitapride is well tolerated, but its cardiovascular events require further evaluation."
3,"Higher PaCO2 was an independent predictor of sIVH/death , BPD/death and NDI/death ."
3,"The upper PaCO2 was an independent predictor of sIVH/death, BPD/death and NDI/death."
3,"Moreover , future research should consider investigating factors predicting individual response ."
3,"In addition, future research should consider studying predictive factors of individual response."
2,"In vitro , 9 of 36 ( 25 % ) Salmonella isolates were inhibited at 90 g of QBAs/mL ; all 36 were inhibited at 179 g of QBAs/mL ."
2,"In vitro, 9 of 36 isolates of Salmonella (25%) were inhibited at 90 g AQA/mL; all 36 isolates were inhibited at 179 g AQA/mL."
0,It is unknown if this association is causal .
0,We don't know if this association is causal.
3,Frequent exercising and bracing seems effective long-term prevention advices in recurrent LBP .
3,Frequent exercise and brewing appear to be effective long-term prevention advice in recurrent LPOs.
3,"Future investigations will be needed to determine the full effects of the Imagine HEALTH intervention on insulin resistance , stress , and stress biomarkers ."
3,"Future research will be required to determine the complete effects of Imagine Health on insulin resistance, stress and stress biomarkers."
0,"Across the United States , tens of thousands of college students are mandated to receive an alcohol intervention following an alcohol policy violation ."
0,"In the United States, tens of thousands of students are commissioned to receive alcohol intervention following a breach of alcohol policy."
3,"No major clinical differences were observed with regard to implant survival , complications and marginal bone level changes when loading single implants immediately , early or conventionally ."
3,"No major clinical differences were observed in implant survival, complications, and changes in the marginal bone level during loading of single implants immediately, early or conventionally."
0,A patient-centered collaborative care program for depression and uncontrolled diabetes and/or coronary heart disease ( CHD ) demonstrated improved clinical outcomes relative to usual care .
0,A collaborative patient-centred care program for depression and uncontrolled diabetes and/or coronary heart disease (CHD) has demonstrated improved clinical outcomes compared to usual care.
2,Comparison of participants ' self-reported PA revealed a significant intervention effect for time spent walking in the at-risk sample ( P = .02 ) .
2,Comparison of self-reported APs by participants revealed a significant intervention effect for the time spent walking in the risk sample (P = 0.02).
3,"Although the rate of IBTR in the intraoperative radiotherapy group was within the prespecified equivalence margin , the rate was significantly greater than with external radiotherapy , and overall survival did not differ between groups ."
3,"Although the rate of BIR in the intraoperative radiotherapy group was within the predefined range of equivalency, the rate was significantly higher than in the external radiotherapy group, and overall survival did not differ from one group to another."
1,Follow-up in the ACCORD Lipid Trial was 4-8 years ( mean 4.7 years ) .
1,The follow-up in the ACCORD lipid trial was between 4 and 8 years (an average of 4.7 years).
3,"Objective study of occupational health activities and measures were enabled by devising methods and procedures , e.g. , applying the waiting-list method for the control group ."
3,"The objective study of occupational health activities and measures was facilitated by the development of methods and procedures, for example, the application of the waiting list method for the control group."
0,This study aims to determine the outcome of double-bundle anterior cruciate ligament ( ACL ) reconstruction using an allograft in comparison with ACL reconstruction using a double-bundle autograft or a single-bundle allograft .
0,The purpose of this study is to determine the outcome of the reconstruction of the double-group anterior cross ligament (ACL ) using an allograft compared to the reconstruction of the ACL using a double-group autograft or a single-group allograft.
0,"Here , we directly compared the effects of monthly minodronate with those of a standard single weekly 35-mg dose of alendronate ( weekly alendronate ) on L-BMD and baPWV in postmenopausal women with osteoporosis across a 12-month period ."
0,"Here, we directly compared the effects of monthly minodronate with those of a single standard weekly dose of 35 mg alendronate (weekly alendronate) on L-BMD and baPWV in menopausal women with osteoporosis over a 12-month period."
4,There is increasing evidence that measurement of central aortic pressure ( CAP ) better accounts for cardiovascular risk than brachial blood pressure ( BP ) .
4,It is increasingly evident that the measurement of central aortic pressure (CAP ) is more responsible for cardiovascular risk than brachial blood pressure (BP ).
1,"Additionally , PSD was applied once per week during the treatment ."
1,"In addition, DSP was applied once a week during treatment."
0,The aims of the study were to assess the efficacy of a multicomponent intervention and evaluate the feasibility and user acceptance of an internet-based home telemedical surveillance system for the evaluation of pain and other key health outcomes in patients with fibromyalgia ( FM ) .
0,The objectives of the study were to assess the effectiveness of a multi-component intervention and to assess the feasibility and acceptance by users of an Internet-based telemedical surveillance system for the assessment of pain and other key health outcomes in patients with fibromyalgia (FM ).
3,Our data did not show a significant improvement in overall survival with immediate versus deferred chemotherapy after radical cystectomy and bilateral lymphadenectomy for patients with muscle-invasive urothelial carcinoma .
3,Our data showed no significant improvement in overall survival with immediate versus delayed chemotherapy following radical cystectomy and bilateral lymphatic adenectomy in patients with invasive muscle urothelial carcinoma.
0,"The aim of this study is to compare preoperative and postoperative conditions of GMP-140 concentration , the aggregation and activation of platelets in congenital heart disease patients undergoing transcatheter closure of atrial septal defects ( ASDs ) or ventricular septal defects ( VSDs ) , and the appropriate dose of aspirin of patients after transcatheter closure ."
0,"The objective of this study is to compare pre- and post-operative conditions of GMP-140 concentration, platelet aggregation and activation in patients with congenital heart disease who undergo transcatheter closure of atrial or ventricular septic abnormalities (ASD) and the appropriate dose of aspirin in patients after transcatheter closure."
0,Our objectives were to evaluate whether HRQoL in pHPT is associated with vitamin D insufficiency and whether vitamin D supplementation after parathyroidectomy ( PTX ) could improve HRQoL .
0,Our objectives were to assess whether HRQoL in pHPT is associated with vitamin D deficiency and whether vitamin D supplementation after parathyroidectomy (PTX) could improve HRQoL.
2,The conversion rate from laparoscopic to open surgery was 9 % .
2,The conversion rate from laparoscopic surgery to open surgery was 9%.
1,Subjects in both arms used either treatment or placebo devices for 20 minutes daily for 4 weeks .
1,Both arms used treatment or placebo devices for 20 minutes a day for 4 weeks.
1,"Eighty participants , aged 18 to 66 years , completed questionnaires assessing trait disgust prior to a laboratory session ."
1,"Eighty participants, aged 18 to 66, completed questionnaires assessing disgust of characters prior to a laboratory session."
0,Evaluate the sensitivity and specificity of pelvic ultrasound ( US ) and abdominopelvic computed tomography ( CT ) for the identification of ovarian torsion in women presenting to the emergency department with acute lower abdominal or pelvic pain .
0,Evaluate the sensitivity and specificity of pelvic ultrasound (US) and abdominal tomography (CT) for the identification of ovarian torsion in women with acute abdominal or pelvic pain in the emergency department.
2,"Fibrotic scars developed in 24.7 % of eyes , and nonfibrotic scars developed in 20.6 % of eyes ."
2,Fibrotic scars develop in 24.7% of the eyes and nonfibrotic scars develop in 20.6% of the eyes.
4,"UMIN000014559 , UMIN Clinical Trials Registry , registered on 15 July 2014 ."
4,"UMIN000014559, UMIN Clinical Trials Registry, registered July 15, 2014."
4,Date 22nd July 2011 .
4,Date 22 July 2011.
4,NCT01303614 .
4,NCT01303614.
1,We evaluated predictors of pregnancy and adherence to study medication among HIV-1-uninfected women enrolled in a randomized placebo-controlled trial of PrEP among African HIV-1-serodiscordant couples .
1,We evaluated predictors of pregnancy and adherence to study drugs in non-HIV-infected women enrolled in a placebo-controlled randomized PrEP trial in HIV serodiscordant couples in Africa.
2,"Lactobacillus reuteri reduced mean hospital stays ( 4.31 1.3 days versus 5.46 1.77 days , p < 0.001 ) ."
2,"Lactobacillus reuteri reduces the average duration of hospitalizations ( 4.31 1.3 days versus 5.46 1.77 days, p < 0.001 )."
4,Several studies indicate that increasing the alimentary limb length in gastric bypass surgery produces only a minor improvement of excess BMI loss .
4,Several studies indicate that increasing the length of food members in gastric bypass surgery produces only a slight improvement in the excess loss of BMI.
2,The mean enhancement value of the hepatic parenchyma and the tumor-to-liver contrast of HCCs with diameters greater than 1cm in the post-contrast all phases did not differ significantly between two groups ( P > 0.05 ) .
2,The mean improvement value of hepatic parenchyma and tumour-foie contrast of HCCs with diameters greater than 1cm in all post-contrast phases did not differ significantly between two groups (P > 0.05).
3,"The integrated Chinese and western medicine of acupuncture , HBO and cognitive rehabilitation training is safe and effective in the treatment of cognitive impairment in earthquake brain injury ."
3,"Integrated Chinese and Western acupuncture medicine, HBO and cognitive rehabilitation training is safe and effective in the treatment of cognitive impairment in earthquake brain damage."
2,The HRQOL evaluation showed no statistical difference between groups with and without CNI at any interval .
2,The HRQOL evaluation showed no statistical differences between groups with and without NCI at any interval.
0,To assess whether adding clopidogrel to acetylsalicylic acid ( ASA ) has a long-term protective vascular effect in patients with lacunar stroke while taking ASA .
0,To assess whether the addition of clopidogrel to acetylsalicylic acid (ASA) has a long-term protective vascular effect in patients with a lacunae stroke while taking ASA.
3,"Participants preferred to sleep with their arms beside their bodies , not with their arms in a crucifix position as commonly advocated ."
3,"Participants preferred to sleep with their arms next to their bodies, not with their arms in a crucifix position as commonly advocated."
4,Treatment with rituximab may be accompanied by a systemic cytokine release .
4,Treatment with rituximab may be accompanied by systemic cytokine release.
3,"In patients with longer cardiopulmonary bypass times , a single intravenous bolus of CsA administered prior to CABG surgery reduced the extent of PMI ."
3,"In patients with longer cardiopulmonary bypass times, a single intravenous bolus of CsA administered prior to CABG surgery reduced the extent of IMP."
4,"However , optimal settings remain unclear ."
4,"However, the optimal parameters remain blurred."
4,Little is known about the impact of coronary calcification on outcomes after PCI for patients presenting with non-ST-segment elevation and ST-segment elevation ACS .
4,Little is known about the impact of coronary calcification on post-IPC outcomes in patients with non-ST-segment elevation and ST-segment ACS elevation.
3,"The FOSQ and SAQLI are responsive to CPAP intervention , with the FOSQ being more sensitive to differences in CPAP adherence than the SAQLI ."
3,"FOSQ and SAQLI are sensitive to CPAP intervention, with FOSQ being more sensitive to differences in CPAP membership than SAQLI."
4,Whether this occurs with all PPIs is a matter of debate .
4,The question of whether this is happening with all PPIs is a matter of debate.
0,To determine whether daily irrigation with sterile saline solution during silicone hydrogel ( SiH ) contact lens continuous wear ( CW ) can mitigate increases in corneal epithelial permeability ( Pdc ) and reduce the risk of adverse events .
0,To determine whether daily irrigation with sterile saline solution during silicone hydrogel ( SiH ) continuous wear of contact lenses ( CW ) can mitigate increased corneal epithelial permeability ( Pdc ) and reduce the risk of adverse events.
1,Placebo ( syrup base ) or zinc ( 20 mg/5 mL elemental zinc as zinc sulfate ) orally given for a period of 2 weeks .
1,Placebo (syrup base) or zinc ( 20 mg/5 mL zinc elemental as zinc sulphate) administered orally for 2 weeks.
2,The mean LOS for the standard practice cohort was 5.3 4.6 days versus calculated LOS using the PCT guidance pathway of 3.7 2.8 days .
2,The average LOS for the standard practice cohort was 5.3 4.6 days compared to the LOS calculated using the PCT orientation route of 3.7 2.8 days.
4,"Swallowing problems following stroke may result in increased risk of aspiration pneumonia , malnutrition , and dehydration ."
4,"Problems with swallowing after stroke can lead to an increased risk of aspiration pneumonia, malnutrition and dehydration."
1,A clinical evaluation was performed by the pediatrician at the start and end of the treatment period .
1,A clinical evaluation was conducted by the paediatrician at the beginning and end of the treatment period.
0,The aims of the present study were to assess the efficacy and safety of BT injection and combined treatment with BT injection and lowered dose glyceryltrinitrate ( GTN ) cream for the treatment of CAF .
0,The objectives of this study were to assess the efficacy and safety of BT injection and treatment combined with BT injection and reduction of the dose of glyceryltrinitrate cream (GTN ) for the treatment of CAF.
3,"Gender differences in the physiological response to spinning ( body temperature , mean blood pressure and heart rate ) can be explained in part by the distinct physical characteristics of each individual ."
3,"Gender differences in physiological response to rotation (body temperature, mean blood pressure, and heart rate) can be explained in part by the distinct physical characteristics of each individual."
1,"Safety was established through serial serum potassium levels and measurement of cystatin C , a non-creatinine measure of kidney function ."
1,"Safety was established by serum potassium levels in series and by the measurement of cystatin C, a non-creatinine measure of renal function."
2,"As expected , RTL declined with increasing age in both cases and controls ."
2,"As expected, RTL decreased with increasing age in both cases and in controls."
0,"However , the association between ARD and increased risk of dementia is uncertain ."
0,"However, the association between ARD and increased risk of dementia is uncertain."
2,"However , the time taken to insert the ProSeal LMA was significantly longer when the FAST technique was used ( p < 0.001 ) ."
2,"However, the time required to insert the ProSeal AML was significantly longer when the FAST technique was used (p < 0.001 )."
1,"This trial is registered with ClinicalTrials.gov , number NCT01584830 ."
1,"This trial is recorded on ClinicalTrials.gov, number NCT01584830."
3,It was shown that students in the open discussion group had better MCQ and MEQ scores than those in the lecture group .
3,It has been shown that students in the open focus group had better scores of MCQ and MEQ than those in the conference group.
3,"The PDE-5 inhibitor improves quality of life and urinary symptoms in patients with LUTS suggestive of BPH , but does n't have any significant effect on Qmax and RUV ."
3,"PDE-5 inhibitor improves the quality of life and urinary symptoms in patients with suggestive LUTS of BPH, but has no significant effect on Qmax and UVR."
4,The aim of the present study was to evaluate the long-term effect of MBP regarding cancer recurrence and survival after colonic resections .
4,The objective of this study was to assess the long-term effect of BPM on the recurrence and survival of cancer after colon resections.
4,Knowledge among critical care nurses and their adherence to evidence-based guidelines for preventing ventilator-associated pneumonia is reported to be low .
4,Nurses' knowledge of essential care and compliance with evidence-based guidelines to prevent ventilator-associated pneumonia would be weak.
4,Several randomized controlled clinical trials of PTA balloons coated with different formulations of paclitaxel have been conducted in Europe ( N Engl J Med 2008 ; 358:689 -699 ) ( Circulation 2008 ; 118:1358 -1365 ) ( Circ Cardiovasc Interv 2012 ; 5:831 -840 ) ( JACC Cardiovas Interv 2014 ; 7:10 -19 ) and demonstrated more durable efficacy than PTA with comparable safety .
4,Several randomized controlled clinical trials of PTA balloons with different paclitaxel formulations have been conducted in Europe ( N Engl J Med 2008 ; 358:689 -699 ) ( Circulation 2008 ; 118:1358 -1365) ( Circ Cardiovasc Interv 2012 ; 5:831 -840 ) ( JACC Cardiovas Interv 2014 ; 7:10 -19 ) and have demonstrated more durable efficacy than PTA with comparable safety.
1,Both groups used a secure website to upload data and to receive feedback from their endocrinologist .
1,Both groups used a secure website to download data and receive feedback from their endocrinologist.
2,Participants had better health behaviors and fewer health problems than those who did not participate .
2,Participants had better health behaviours and fewer health problems than those who did not.
2,"All patients had high risk for OSA , as defined by the Stop-Bang questionnaire , and the mean apnea-hypopnea index ( AHI ) was 46.930.4 / h."
2,"All patients had a high risk of OSA as defined by the Stop-Bang questionnaire, and the mean index of hypopnea apnea (AHI) was 46.930.4 / h."
0,The aim of this study is to evaluate whether BMD changes after cessation of ronacaleret treatment .
0,The objective of this study is to assess whether BMD changes after discontinuation of ronicalaret therapy.
0,"In clinical trials with first-generation drug-eluting stents , the complex strategy was not superior to the simple approach ."
0,"In clinical trials with first-generation stents, the complex strategy was not superior to the simple approach."
3,"As afatinib is not a relevant modulator or substrate of cytochrome P450 enzymes , the drug-drug interaction potential is considered to be low ."
3,"As afatinib is not a relevant modulator or substrate of cytochrome P450 enzymes, the potential for drug-drug interaction is considered low."
3,"The rates of infection , rash , and abnormalities on liver-function testing were higher with daclizumab HYP than with interferon beta-1a ."
3,"Rates of infection, rash and abnormalities in liver function tests were higher with daclizumab HYP than with interferon beta-1a."
4,"The aim of this trial was to compare the effects of resistance training versus passive physical therapy on quality of life ( QoL ) , fatigue , and emotional distress outcomes during radiation therapy in patients with spinal bone metastases under radiotherapy ( RT ) ."
4,"The objective of this trial was to compare the effects of resistance training compared to passive physiotherapy on quality of life (QoL), fatigue and emotional distress effects during radiation therapy in patients with bone metastases in the spine in radiotherapy (RT)."
3,N-acetylcysteine treatment during therapy facilitates long-term application of behavioral therapy techniques once patients are in the community after therapy has been completed .
