class,text
3,everton s weir cools euro hopes everton defender david weir has played down talk of european football  despite his team lying in second place in the premiership after beating liverpool.  weir told bbc radio five live:  we don t want to rest on our laurels and say we have achieved anything yet.  i think you start taking your eye off the ball if you make statements and look too far into the future.  if you start making predictions you soon fall back into trouble. the only thing that matters is the next game.  he said:  we are looking after each other and hard work goes a long way in this league. we have definitely shown that.  also injuries and suspensions haven t cost us too badly and we have a lot of self-belief around the place.
3,everton s weir cools euro hopes everton defender david weir has played down sing of European football  despite his team lying in second place in the premiership after beating liverpool.  weir told bbc radio five live:  we don t want to relief on our laurels and say we have achieved anything yet.  i consider you start taking your eye off the ball if you micturate statements and flavor too far into the future.  if you start get predictions you soon accrue back into trouble. the only thing that matter is the next game.  he said:  we are looking after each other and hard employment move a long way in this league. we have definitely prove that.  also injuries and suspensions haven t cost us too badly and we have a lot of self-belief around the property.
3,everton s weir cools euro hopes everton defender david weir has played down talk of european football  despite his team lying in second place in the premiership after flap liverpool.  weir say bbc radio five resilient:  we don t deficiency to rest on our laurels and say we have achieved anything yet.  i think you get-go taking your eye off the ball if you give statements and face too far into the future.  if you originate making predictions you soon lessen back into trouble. the only thing that matters is the next game.  he said:  we are looking after each other and hard crop croak a longsighted way in this league. we have definitely shown that.  also injuries and suspensions haven t cost us too badly and we have a mickle of self-belief around the place.
3,o sullivan commits to dublin race sonia o sullivan will seek to regain her title at the bupa great ireland run on 9 april in dublin.  the 35-year-old was beaten into fourth at last year s event  having won it a year earlier.  i understand she s had a solid winter s training down in australia after recovering from a minor injury   said race director matthew turnbull. mark carroll  irish record holder at 3km  5km and 10km  will make his debut in the mass participation 10km race. carroll has stepped up his form in recent weeks and in late january scored an impressive 3 000m victory over leading american alan webb in boston. carroll will be facing stiff competition from australian craig mottram  winner in dublin for the last two years.
3,o sullivan commits to dublin race sonia o sullivan will essay to regain her title at the bupa enceinte ireland run on 9 april in dublin.  the 35-year-old was beaten into quartern at last year s event  having won it a year earlier.  i sympathise she s had a solid winter s training down in australia after recovering from a minor injury   said race director matthew turnbull. print carroll  irish record holder at 3km  5km and 10km  will make his debut in the slew participation 10km race. Dodgson has abuse up his phase in recent weeks and in late january scored an impressive 3 000m victory over leading american alan webb in boston. carroll will be lining starchy competition from australian craig mottram  winner in dublin for the survive two twelvemonth.
3,o sullivan commits to dublin race sonia o sullivan will seek to regain her title at the bupa great ireland melt on 9 april in dublin.  the 35-year-old was scramble into fourth at last year s event  having won it a yr earlier.  i understand she s had a solid winter s civilise down in australia after recovering from a minor injury   said race director matthew turnbull. sucker carroll  irish record bearer at 3km  5km and 10km  will wee his debut in the mass participation 10km race. carroll has stepped up his form in recent weeks and in latterly january scored an impressive 3 000m victory over conduce american alan webb in boston. carroll will be present unbendable competitor from australian craig mottram  winner in dublin for the concluding two years.
3,pavey focuses on indoor success jo pavey will miss january s view from great edinburgh international cross country to focus on preparing for the european indoor championships in march.  the 31-year-old was third behind hayley yelling and justyna bak in last week s european cross country championships but she prefers to race on the track.  it was great winning bronze but i m wary of injuries and must concentrate on the indoor season   she said.  because of previous injuries i don t even run up hills in training.  pavey  who came fifth in the 5 000m at the athens olympics  helped the british cross country team win the team silver medal in heringsdorf last week. she is likely to start her 3 000m season with a race in either boston or stuttgart at the end of january.
3,pavey concenter on indoor success jo pavey will girl january s view from enceinte edinburgh international crossbreeding country to direction on preparing for the european indoor championships in march.  the 31-year-old was third rear hayley yelling and justyna bak in last week s european cross country championships but she prefers to wash on the track.  it was great winning bronze but i m wary of hurt and must concentrate on the indoor season   she said.  because of previous injuries i don t even test up hills in training.  pavey  who came fifth in the 5 000m at the athens olympics  helped the british ill-tempered country team win the team silver medal in heringsdorf last week. she is likely to first her 3 000m season with a race in either Beantown or stuttgart at the destruction of january.
3,pavey focuses on indoor success jo pavey will miss january s view from great edinburgh international cross area to focus on preparing for the european indoor championships in process.  the 31-year-old was third buttocks hayley yelling and justyna bak in last week s european cross state championships but she prefers to hotfoot on the raceway.  it was great taking bronze but i m wary of injuries and must concentrate on the indoor season   she said.  because of previous injuries i don t even function up hills in cultivate.  pavey  who came fifth in the 5 000m at the athens olympics  helped the british cross country team win the team silver medallion in heringsdorf terminal week. she is likely to get her 3 000m season with a race in either boston or stuttgart at the end of Jan.
3,mutu to hold talks with juventus disgraced former chelsea striker adrian mutu is to begin talks with juventus as he looks for a new club.   mutu will be in our club s main stand to watch the match between juventus and fiorentina   said a juventus official  who declined to be named.  then he will meet some important people of the club   he added. mutu  25  sacked by chelsea and banned for seven months for taking cocaine  is now represented by alessandro moggi  son of juve manager luciano moggi. mutu  banned by the english fa  can resume playing next may. he is to undergo a drug education and rehabilitation programme. mutu wants to train with romanian side dinamo bucharest whilst serving his ban  say the bucharest side.
3,mutu to bind talking with juventus disgraced former chelsea striker adrian mutu is to begin tattle with juventus as he looks for a new club.   mutu will be in our club s main rack to watch the tally between juventus and fiorentina   said a juventus official  who worsen to be named.  then he will fulfill some important people of the club   he added. mutu  25  sacked by chelsea and banned for seven months for taking cocaine  is now act by alessandro moggi  son of juve manager luciano moggi. mutu  blackball by the english fa  can resume playing next may. he is to undergo a drug education and rehabilitation programme. mutu wants to rail with romanian position dinamo bucharest whilst serving his ban  state the bucharest side.
3,mutu to check talks with juventus disgraced former chelsea striker adrian mutu is to start babble with juventus as he expression for a new club.   mutu will be in our club s main stand to ticker the match between juventus and fiorentina   articulate a juventus official  who declined to be named.  then he will meet some important people of the club   he added. mutu  25  sacked by chelsea and banned for seven months for demand cocaine  is now represented by alessandro moggi  son of juve manager luciano moggi. mutu  banned by the english fa  can resume playact next may. he is to undergo a drug education and rehabilitation programme. mutu wants to string with romanian side dinamo bucharest whilst suffice his BAN  enjoin the bucharest side.
3,pountney handed ban and fine northampton coach budge pountney has been fined £2 000 and banned from match-day coaching for six weeks for calling a referee  a disgrace .  pountney was found guilty of bringing the game into disrepute at a rugby football union disciplinary hearing in london on thursday night. pountney criticised referee steve lander s performance in northampton s defeat by saracens on 5 february. the last two weeks of the six-week ban are suspended. pountney pleaded guilty to the offence before a panel consisting of chairman robert horner  nigel gillingham and jeff probyn. the ban means former scotland international pountney cannot enter the playing enclosure  technical areas or go near the touchline  tunnel or players and officials  areas on the day of a game.
3,pountney handed ban and amercement northampton coach stir pountney has been fined £2 000 and banned from match-day coaching for six weeks for calling a referee  a disgrace .  pountney was found guilty of bringing the game into disrepute at a rugby football jointure disciplinary hearing in london on thursday night. pountney criticise referee steve lander s performance in northampton s defeat by saracens on 5 february. the last two weeks of the six-week ban are suspended. pountney plead guilty to the law-breaking before a impanel consisting of chairman robert horner  nigel gillingham and jeff probyn. the ban entail onetime scotland international pountney cannot insert the represent enclosure  technical areas or run near the touchline  tunnel or players and officials  areas on the day of a game.
3,pountney handed ban and fine northampton coach budge pountney has been fined £2 000 and banned from match-day coaching for sixer weeks for calling a umpire  a disgrace .  pountney was ascertain guilty of convey the lame into disrepute at a rugby football conjugation disciplinary hearing in london on thursday night. pountney criticised referee steve lander s functioning in northampton s defeat by saracens on 5 february. the last two weeks of the six-week ban are suspended. pountney pleaded guilty to the discourtesy before a panel consisting of chairman robert horner  nigel gillingham and jeff probyn. the ban means former scotland international pountney cannot enter the playing enclosure  technical region or survive close the touchline  tunnel or players and officials  expanse on the day of a game.
3,tulu to appear at caledonian run two-time olympic 10 000 metres champion derartu tulu has confirmed she will take part in the bupa great caledonian run in edinburgh on 8 may.  the 32-year-old ethiopian is the first star name to enter the event. tulu has won the boston  london and tokyo marathons  as well as the world 10 000m title in 2001.  we are delighted to have secured the services of one the most decorated competitors the sport has ever seen   said race director matthew turnbull.  her record speaks for herself and there are few other women distance runners who would dare compare their pedigree with tulu s   he added.  she might be 33 next month  but that didn t stop her winning the olympic 10 000m bronze medal last summer. she s an ultra-consistent championships racer.
3,Tulu to appear at caledonian run two-time olympic 10 000 metres admirer derartu tulu has confirmed she will take part in the bupa smashing caledonian streamlet in edinburgh on 8 may.  the 32-year-old ethiopian is the first star mention to enter the event. tulu has won the boston  london and tokyo marathons  as well as the world 10 000m title in 2001.  we are delighted to have ensure the avail of unrivaled the most decorated competitors the sport has ever ascertain   order race director matthew turnbull.  her immortalise speaks for herself and there are few other women distance runners who would dare compare their pedigree with tulu s   he added.  she might be 33 next month  but that didn t stop her winning the olympic 10 000m tan medal final summer. she s an ultra-consistent championships racer.
3,tulu to appear at caledonian run two-time olympic 10 000 beat champion derartu tulu has confirmed she will acquire division in the bupa big caledonian lead in edinburgh on ogdoad may.  the 32-year-old ethiopian is the first star refer to enter the event. tulu has won the boston  london and tokyo marathons  as well as the world 10 000m title in 2001.  we are beguiled to have plug the services of one the most decorated competitors the sport has always seen   said race director matthew turnbull.  her record speaks for herself and there are few other women length runners who would dare liken their pedigree with tulu s   he added.  she might be 33 next month  but that didn t stop her winning the olympic 10 000m tan medal last summer. she s an ultra-consistent championships racer.
3,robben plays down european return injured chelsea winger arjen robben has insisted that he only has a 10% chance of making a return against barcelona in the champions league.  the 21-year-old has been sidelined since breaking a foot against blackburn last month. chelsea face barcelona at home on 8 march having lost 2-1 in the first leg. and robben told the daily star:  it is not impossible that i will play against barcelona but it is just a very  very small chance - about 10%.   robben has been an inspirational player for chelsea this season following a switch from psv einhoven last summer. he added:  my recovery is going better than we expected a few weeks ago but i think the barcelona game will come too soon.  i won t take any risks and come back too soon.
3,robben plays down european regaining injured chelsea winger arjen robben has insisted that he only has a 10% chance of fix a return against barcelona in the champions league.  the 21-year-old has been sidelined since die a foot against blackburn last month. chelsea face barcelona at home on octad march having helpless 2-1 in the first leg. and robben narrate the daily star:  it is not impossible that i will shimmer against barcelona but it is just a very  very small encounter - about 10%.   robben has been an inspirational thespian for chelsea this season following a switch from psv einhoven last summer. he added:  my recovery is run better than we look a few weeks ago but i think the barcelona game will come too soon.  i won t ask any risks and amount back too soon.
3,robben plays down european repay injured chelsea winger arjen robben has insisted that he only has a 10% chance of crap a return against Barcelona in the champions league.  the 21-year-old has been sidelined since breaking a foot against blackburn finish month. chelsea face barcelona at home on 8 march having lost 2-1 in the first leg. and robben told the daily prima:  it is not impossible that i will fiddle against barcelona but it is just a very  very small chance - about 10%.   robben has been an inspirational histrion for chelsea this season following a throw from psv einhoven last summer. he added:  my recovery is run improve than we expected a few weeks ago but i intend the barcelona punt will come too soon.  i won t take any risks and get back too soon.
3,dent continues adelaide progress american taylor dent reached the final of the australian hardcourt event in adelaide with a crushing 6-1 6-1 win over argentine juan ignacio chela.  dent will meet swede joachim johansson on sunday after the second seed survived a tense tie-break to defeat belgium s olivier rochus 6-1 7-6 (7/5). johansson  the boyfriend of lleyton hewitt s sister jaslyn  received strong crowd support on saturday.  it feels like home for me  because jaslyn lives here   said johansson. rochus was leading 5-4 in the second set tiebreak but his concentration was ruffled by a disputed line call and the match slipped away.  it was so close - one mistake like this and the match is over  it s tough. for me  it was clearly out   rochus said.
3,dent continues adelaide progress american taylor dent reached the final of the australian hardcourt event in adelaide with a suppression 6-1 6-1 win over argentine juan ignacio chela.  dent will foregather swede joachim johansson on sunday after the bit sow survived a tense tie-break to defeat belgium s olivier rochus 6-1 7-6 (7/fivesome). johansson  the boyfriend of lleyton hewitt s sister jaslyn  received strong crowd confirm on saturday.  it feels like home for me  because jaslyn lives here   said johansson. rochus was run 5-4 in the second pose tiebreak but his concentration was ruffled by a disputed line forebode and the peer slipped away.  it was so close - unmatched mistake like this and the match is over  it s problematical. for me  it was clearly out   rochus said.
3,dent continues adelaide progress american taylor dent reached the final of the australian hardcourt event in adelaide with a suppression 6-1 6-1 win over argentine juan ignacio chela.  dent will meet swede joachim johansson on sunday after the second seed survived a tense tie-break to defeat belgium s olivier rochus 6-1 7-6 (7/5). johansson  the boyfriend of lleyton hewitt s sister jaslyn  received impregnable crowd reinforcement on saturday.  it feels like home for me  because jaslyn lives here   aforementioned johansson. rochus was ahead 5-4 in the second position tiebreak but his concentration was ruffled by a disputed note call and the touch slipped away.  it was so close - unmatchable mistake similar this and the pair is over  it s hood. for me  it was clearly out   rochus said.
3,soderling wins tense milan final fifth seed robin soderling took the milan indoors title with a dramatic win over radek stepanek in sunday s final.  the 20-year-old swede edged the final set tie-break for a 6-3 6-7 (2-7) 7-6 (7-5) victory and his second tour title after winning in lyon last year.  i m delighted to have won against such a good opponent in a tournament of this importance   said soderling.  i was really on form  my service was good and i really liked playing on the synthetic surface.  soderling  the world number 37  shrugged off a nervous start to take the opening set on his first set point. a change in approach from fourth seed stepanek in the second set paid dividends as he took it on a tie-break  but soderling s superior power proved too much in the third.
3,soderling win tense milan final fifth seed robin soderling took the milan indoors title with a dramatic win over radek stepanek in sunday s final.  the 20-year-old swede edged the final coiffure tie-break for a 6-3 6-7 (2-7) 7-6 (7-5) victory and his second hitch title after winning in lyon last year.  i m enrapture to have won against such a good opponent in a tournament of this importance   said soderling.  i was really on form  my service was beneficial and i really liked playing on the synthetic surface.  soderling  the macrocosm number 37  shrugged off a nervous start to payoff the opening determined on his get-go Seth channelise. a change in approach from fourth seed stepanek in the minute fix paid dividends as he select it on a tie-break  but soderling s superior power proved too much in the third.
3,soderling wins strain milan final fifth seed robin soderling postulate the milan indoors title with a dramatic win over radek stepanek in sunday s final.  the 20-year-old swede edged the final set tie-break for a 6-3 6-7 (2-7) 7-6 (7-5) victory and his second spell title after winning in lyon terminal year.  i m delighted to have won against such a unspoilt opponent in a tournament of this importance   said soderling.  i was really on chassis  my service was estimable and i really liked playing on the synthetic aerofoil.  soderling  the world number 37  shrugged off a nervous scratch to take the opening circle on his first coif channelize. a change in approach from fourth seed stepanek in the second lot paid dividends as he conduct it on a tie-break  but soderling s superior power proved too much in the third.
3,veteran martinez wins thai title conchita martinez won her first title in almost five years with victory over anna-lena groenefeld at the volvo women s open in pattaya  thailand.  the 32-year-old spaniard came through 6-3 3-6 6-3 for her first title since berlin in 2000.  it feels really good   said martinez  who is playing her last season on the tour.  to come through like that in an important match feels good.  it s been nearly five years and i didn t think i could do it.  groenefeld was the more powerful player but could not match her opponent s relentless accuracy.  it was my first final  a new experience   said the german.  i think she played a good match  a tough match  but i tried to stay in there. i think the whole week was good for me.
3,veteran martinez wins Siamese title conchita martinez won her first title in almost five years with victory over anna-lena groenefeld at the volvo women s open in pattaya  thailand.  the 32-year-old spaniard fall through 6-3 3-6 6-3 for her first title since berlin in 2000.  it feels really good   tell martinez  who is playing her last season on the tour.  to come through same that in an important pair look good.  it s been nearly v years and i didn t consider i could do it.  groenefeld was the more powerful player but could not match her opponent s relentless accuracy.  it was my first concluding  a new experience   said the german.  i think she encounter a dear match  a tough match  but i hear to stay in there. i think the whole week was skillful for me.
3,veteran martinez wins thai title conchita martinez won her commencement title in almost five years with victory over anna-lena groenefeld at the volvo women s open in pattaya  thailand.  the 32-year-old spaniard came through 6-3 3-6 6-3 for her first title since berlin in 2000.  it sense really good   said martinez  who is playing her live season on the tour.  to come through like that in an important match finger soundly.  it s been nearly five years and i didn t think i could do it.  groenefeld was the more powerful player but could not match her opponent s relentless accuracy.  it was my first final  a new experience   said the german.  i recollect she played a good couple  a bully mate  but i sample to stay in there. i recall the unit week was soundly for me.
3,capriati out of australian open jennifer capriati has become the third leading lady to withdraw from the australian open because of injury.  the organisers of the first grand slam of 2005  which begins on 17 january  said the american has a problem with her right shoulder. it comes as a blow to the women s draw as last year s champion  justin henin-hardenne  and runner-up  kim clijsters  will also be absent. capriati is a two-time champion in melbourne with wins in 2001 and 2002. she is believed to have picked up the injury at the advanta championships at philadelphia in november and had to pull out of an exhibition match with wimbledon champion maria sharapova on 17 december. capriati also decided against competing in the australian open warm-up event  the sydney international.
3,capriati out of australian loose jennifer capriati has become the third top lady to withdraw from the australian open because of hurt.  the organisers of the kickoff rarified sweep of 2005  which begins on 17 january  allege the american has a problem with her correctly shoulder. it fall as a puff to the women s pull as last year s champion  justin henin-hardenne  and runner-up  kim clijsters  will also be absent. capriati is a two-time defend in melbourne with wins in 2001 and 2002. she is believed to have cull up the injury at the advanta championships at philadelphia in november and had to pull out of an exhibition match with wimbledon champion maria sharapova on 17 december. capriati also decided against competing in the australian open warm-up event  the sydney international.
3,capriati out of australian open jennifer capriati has become the third guide lady to withdraw from the australian open because of injury.  the organisers of the first grand dig of 2005  which begins on 17 Jan  said the american has a problem with her flop shoulder. it occur as a blow to the women s absorb as last year s maven  justin henin-hardenne  and runner-up  kim clijsters  will also be absent. capriati is a two-time protagonist in melbourne with wins in 2001 and 2002. she is believed to have foot up the injury at the advanta backing at philadelphia in november and had to force out of an exhibition pit with wimbledon champion maria sharapova on 17 december. capriati also decided against competing in the australian candid warm-up event  the sydney international.
3,boro suffer morrison injury blow middlesbrough midfielder james morrison has been ruled out for up to eight weeks after an operation on tuesday.  the 18-year-old  who has played in 13 of the club s last 14 games  had surgery to repair a double hernia. a club spokesman confirmed:  it is a bilateral sportsman s hernia  which was operated on yesterday.  morrison was sent for scans after being substituted at half-time during boro s 2-1 uefa cup win over graz ak in which he scored the equaliser. his injury is the latest blow for the teessiders  who have been without gaizka mendieta  george boateng and mark viduka for extended periods. meanwhile  the kick-off time for boro s uefa cup match at sporting lisbon on 17 march has been brought forward from 2115 gmt to 1945 gmt.
3,boro stomach morrison wound blow middlesbrough midfielder james morrison has been predominate out for up to eight weeks after an operation on tuesday.  the 18-year-old  who has played in XIII of the club s lowest 14 games  had surgery to repair a double hernia. a nightclub spokesman substantiate:  it is a bilateral sportsman s hernia  which was operated on yesterday.  morrison was sent for scans after being substituted at half-time during boro s 2-1 uefa cup win over graz ak in which he scored the equaliser. his injury is the late blow for the teessiders  who have been without gaizka mendieta  george boateng and Deutschmark viduka for extended periods. meanwhile  the kick-off time for boro s uefa cup agree at sporting lisbon on xvii march has been convey frontwards from 2115 gmt to 1945 gmt.
3,boro suffer morrison hurt squander middlesbrough midfielder pack morrison has been dominate out for up to eight weeks after an operation on tuesday.  the 18-year-old  who has represent in XIII of the bludgeon s last 14 games  had surgery to hangout a dual hernia. a club spokesman confirmed:  it is a bilateral sportsman s hernia  which was function on yesterday.  morrison was sent for scans after being substituted at half-time during boro s 2-1 uefa cup win over graz ak in which he scored the equaliser. his injury is the latest brag for the teessiders  who have been without gaizka mendieta  george boateng and mark viduka for extended flow. meanwhile  the kick-off clip for boro s uefa cup match at sporting lisbon on 17 march has been brought forward from 2115 gmt to 1945 gmt.
3,newcastle line up babayaro newcastle manager graeme souness is closing in on signing chelsea defender celestine babayaro when the transfer window reopens.  souness is bidding to bolster his defence and  according to reports  contract negotiations are at an advanced stage with the player. babayaro has been in the premiership since 1997 when he moved to chelsea for £2.25m from anderlecht. but the 26-year-old has been surplus to requirements this season. souness would not be drawn on specifics over individual players.  but he said:  all i can tell you is that the chairman has worked really hard in the last couple of months to try to do deals.  we have said from day one we want to strengthen  and that is what we are hoping to do in the coming weeks.
3,newcastle line up babayaro newcastle manager graeme souness is closing in on ratify chelsea withstander celestine babayaro when the transfer window reopens.  souness is bidding to bolster his vindication and  according to reports  shorten negotiations are at an advanced stage with the player. babayaro has been in the premiership since 1997 when he moved to chelsea for £deuce.25m from anderlecht. but the 26-year-old has been surplus to requirements this season. souness would not be disembowel on specifics over individual players.  but he said:  all i can enjoin you is that the chairman has forge rattling hard in the live couple of months to try to do trade.  we have said from day 1 we need to strengthen  and that is what we are hoping to do in the coming weeks.
3,newcastle line up babayaro newcastle manager graeme souness is closing in on signalize chelsea defender celestine babayaro when the transmit window reopens.  souness is press to bolster his defense and  concord to reports  contract negotiations are at an advanced stage with the participant. babayaro has been in the premiership since 1997 when he moved to chelsea for £2.25m from anderlecht. but the 26-year-old has been surplus to requirements this season. souness would not be drag on specifics over individual players.  but he said:  all i can tell you is that the chairperson has worked really hard in the finis twosome of months to try to do administer.  we have said from day one we want to tone  and that is what we are hop-skip to do in the coming weeks.
3,o sullivan commits to dublin race sonia o sullivan will seek to regain her title at the bupa great ireland run on 9 april in dublin.  the 35-year-old was beaten into fourth at last year s event  having won it a year earlier.  i understand she s had a solid winter s training down in australia after recovering from a minor injury   said race director matthew turnbull. mark carroll  irish record holder at 3km  5km and 10km  will make his debut in the mass participation 10km race. carroll has stepped up his form in recent weeks and in late january scored an impressive 3 000m victory over leading american alan webb in boston. carroll will be facing stiff competition from australian craig mottram  winner in dublin for the last two years.
3,o Sullivan commits to dublin race sonia o sullivan will seek to regain her title at the bupa cracking ireland runnel on 9 april in dublin.  the 35-year-old was beaten into quartern at last year s event  having won it a year former.  i understand she s had a satisfying winter s training down in australia after recovering from a minor injury   enunciate race director Levi turnbull. mark carroll  irish record holder at 3km  5km and 10km  will defecate his debut in the mass participation 10km race. carroll has stepped up his signifier in recent weeks and in late january mark an impressive iii 000m victory over leading american alan webb in boston. carroll will be facing stiff competitor from australian craig mottram  winner in dublin for the last two years.
3,o sullivan commits to dublin race sonia o sullivan will seek to regain her title at the bupa great ireland run on 9 april in dublin.  the 35-year-old was beaten into fourth at concluding year s event  having won it a year earlier.  i realise she s had a solid winter s training down in australia after recovering from a tyke injury   said race manager matthew turnbull. mark carroll  irish record holder at 3km  5km and 10km  will pee his debut in the mass involvement 10km race. carroll has stepped up his imprint in recent weeks and in late january mark an impressive 3 000m victory over go american alan Webb in boston. carroll will be facing sloshed competition from australian craig mottram  succeeder in dublin for the endure two years.
3,capriati out of australian open jennifer capriati has become the third leading lady to withdraw from the australian open because of injury.  the organisers of the first grand slam of 2005  which begins on 17 january  said the american has a problem with her right shoulder. it comes as a blow to the women s draw as last year s champion  justin henin-hardenne  and runner-up  kim clijsters  will also be absent. capriati is a two-time champion in melbourne with wins in 2001 and 2002. she is believed to have picked up the injury at the advanta championships at philadelphia in november and had to pull out of an exhibition match with wimbledon champion maria sharapova on 17 december. capriati also decided against competing in the australian open warm-up event  the sydney international.
3,capriati out of australian open jennifer capriati has become the 3rd leading lady to remove from the australian open because of injury.  the organisers of the first high-flown jibe of 2005  which begins on 17 january  said the american has a problem with her right shoulder. it comes as a float to the women s withdraw as survive year s champion  justin henin-hardenne  and runner-up  kim clijsters  will also be absent. capriati is a two-time whiz in melbourne with wins in 2001 and 2002. she is believed to have picked up the trauma at the advanta championships at philadelphia in november and had to tear out of an exhibition mate with wimbledon hero maria sharapova on 17 december. capriati also decided against competing in the australian surface warm-up event  the sydney international.
3,capriati out of australian open jennifer capriati has become the third leadership lady to withdraw from the australian loose because of injury.  the organisers of the first sumptuous slam of 2005  which begins on 17 january  state the american has a problem with her right shoulder. it arrive as a bump to the women s quarter as last-place year s champion  justin henin-hardenne  and runner-up  kim clijsters  will also be absent. capriati is a two-time champion in melbourne with succeed in 2001 and 2002. she is think to have picked up the injury at the advanta championships at philadelphia in november and had to rive out of an exhibition match with wimbledon virtuoso maria sharapova on 17 december. capriati also decided against competing in the australian capable warm-up event  the sydney international.
3,soderling wins tense milan final fifth seed robin soderling took the milan indoors title with a dramatic win over radek stepanek in sunday s final.  the 20-year-old swede edged the final set tie-break for a 6-3 6-7 (2-7) 7-6 (7-5) victory and his second tour title after winning in lyon last year.  i m delighted to have won against such a good opponent in a tournament of this importance   said soderling.  i was really on form  my service was good and i really liked playing on the synthetic surface.  soderling  the world number 37  shrugged off a nervous start to take the opening set on his first set point. a change in approach from fourth seed stepanek in the second set paid dividends as he took it on a tie-break  but soderling s superior power proved too much in the third.
3,soderling wins tense milan final fifth seed robin soderling get the milan indoors title with a dramatic succeed over radek stepanek in sunday s final.  the 20-year-old swede edged the final set tie-break for a 6-3 6-7 (2-7) 7-6 (7-5) victory and his second tour title after winning in lyon go year.  i m delighted to have won against such a just opponent in a tournament of this importance   aforesaid soderling.  i was really on manakin  my service was thoroughly and i really liked playing on the synthetic surface.  soderling  the world count 37  shrugged off a nervous depart to take the opening determined on his first band point. a change in attack from fourth seed stepanek in the second set pay dividends as he hold it on a tie-break  but soderling s superior power proved too much in the third.
3,soderling wins tense milan final fifth seed robin soderling postulate the milan indoors title with a dramatic win over radek stepanek in sunday s final.  the 20-year-old swede stinging the final coiffure tie-break for a 6-3 6-7 (2-7) 7-6 (7-5) victory and his second tour title after advance in lyon last year.  i m delighted to have won against such a good opponent in a tournament of this importance   said soderling.  i was really on form  my servicing was honest and i really liked meet on the synthetic surface.  soderling  the world number 37  shrugged off a nervous start to proceeds the open correct on his first solidifying gunpoint. a change in approach from fourth seed stepanek in the second place paid dividends as he took it on a tie-break  but soderling s superior force proved too much in the third.
3,boro suffer morrison injury blow middlesbrough midfielder james morrison has been ruled out for up to eight weeks after an operation on tuesday.  the 18-year-old  who has played in 13 of the club s last 14 games  had surgery to repair a double hernia. a club spokesman confirmed:  it is a bilateral sportsman s hernia  which was operated on yesterday.  morrison was sent for scans after being substituted at half-time during boro s 2-1 uefa cup win over graz ak in which he scored the equaliser. his injury is the latest blow for the teessiders  who have been without gaizka mendieta  george boateng and mark viduka for extended periods. meanwhile  the kick-off time for boro s uefa cup match at sporting lisbon on 17 march has been brought forward from 2115 gmt to 1945 gmt.
3,boro have morrison injury blow middlesbrough midfielder wad Morrison has been ruled out for up to eight weeks after an operation on tuesday.  the 18-year-old  who has bet in thirteen of the club s last 14 games  had surgery to recompense a treble hernia. a club spokesman confirmed:  it is a bilateral sportsman s hernia  which was operated on yesterday.  morrison was place for scans after being substituted at half-time during boro s 2-1 uefa cup win over graz ak in which he scored the equaliser. his injury is the modish blow for the teessiders  who have been without gaizka mendieta  george boateng and mark viduka for extended periods. meanwhile  the kick-off clock for boro s uefa cup oppose at cavort lisbon on 17 march has been play forward from 2115 gmt to 1945 gmt.
3,boro stomach morrison injury fumble middlesbrough midfielder james morrison has been ruled out for up to viii weeks after an operation on tuesday.  the 18-year-old  who has played in 13 of the nine s endure 14 games  had surgery to amend a double hernia. a club spokesman confirmed:  it is a bilateral sportsman s hernia  which was operated on yesterday.  morrison was institutionalise for scans after being substituted at half-time during boro s 2-1 uefa cup win over graz ak in which he scored the equaliser. his hurt is the latest blow for the teessiders  who have been without gaizka mendieta  george boateng and label viduka for extended periods. meanwhile  the kick-off meter for boro s uefa transfuse match at sporting lisbon on 17 parade has been bestow forward from 2115 gmt to 1945 gmt.
3,capriati out of australian open jennifer capriati has become the third leading lady to withdraw from the australian open because of injury.  the organisers of the first grand slam of 2005  which begins on 17 january  said the american has a problem with her right shoulder. it comes as a blow to the women s draw as last year s champion  justin henin-hardenne  and runner-up  kim clijsters  will also be absent. capriati is a two-time champion in melbourne with wins in 2001 and 2002. she is believed to have picked up the injury at the advanta championships at philadelphia in november and had to pull out of an exhibition match with wimbledon champion maria sharapova on 17 december. capriati also decided against competing in the australian open warm-up event  the sydney international.
3,capriati out of australian loose jennifer capriati has become the third leading lady to seclude from the australian capable because of injury.  the organisers of the start opulent slam of 2005  which begins on 17 january  enounce the american has a problem with her right shoulder. it get as a fluff to the women s standoff as last year s sensation  justin henin-hardenne  and runner-up  kim clijsters  will also be absent. capriati is a two-time wizard in melbourne with wins in 2001 and 2002. she is believed to have picked up the injury at the advanta championships at philadelphia in november and had to pull out of an exhibition match with wimbledon champion maria sharapova on 17 december. capriati too decided against competing in the australian out-of-doors warm-up event  the sydney international.
3,capriati out of australian open jennifer capriati has become the third leading lady to withdraw from the Australian unfold because of injury.  the organisers of the first luxurious slam of 2005  which get on 17 january  said the american has a problem with her right shoulder. it fare as a blow to the women s attract as last year s hero  justin henin-hardenne  and runner-up  kim clijsters  will also be absent. capriati is a two-time whiz in melbourne with wins in 2001 and 2002. she is believed to have picked up the injury at the advanta backup at philadelphia in november and had to draw out of an exposition match with wimbledon genius maria sharapova on 17 december. capriati also decided against competing in the australian unfold warm-up event  the sydney international.
