class,text
0,us bank  loses  customer details the bank of america has revealed it has lost computer tapes containing account details of more than one million customers who are us federal employees.  several members of the us senate are among those affected  who could now be vulnerable to identity theft. senate sources say the missing tapes may have been stolen from a plane by baggage handlers. the bank gave no details of how the records disappeared  but said they had probably not been misused. customers  accounts were being monitoring and account holders would be notified if any  unusual activity  was detected  bank officials said.  bank of america said the tapes went missing in december while being shipped to a back-up data centre.  we  with federal law authorities  have done a very robust  thorough investigation on this and neither we nor they would make the statement lightly that we believe those tapes to be lost   alexandra tower  a spokeswoman for the north carolina-based bank  told time magazine. but although there was no evidence of criminal activity  the bank said  the secret service - a federal agency whose brief includes investigations of serious financial crime - is said to be looking into the loss. new york senator charles schumer said he was told by the senate rules committee that the tapes were probably stolen from a commercial plane.  whether it is identity theft  terrorism  or other theft  in this new complicated world baggage handlers should have background checks and more care should be taken for who is hired for these increasingly sensitive positions   the democrat senator said. details of his vermont colleague pat leahy s credit card account are among those missing  senator leahy s spokeswoman tracy schmaler said. about 900 000 military and civilian staff at the defence department are among the 1.2 million affected  according to a pentagon spokesman.
3,downing injury mars uefa victory middlesbrough boss steve mcclaren hopes that stewart downing did not seriously damage his hamstring during the 2-1 uefa cup win over graz ak.  the winger was carried off on a stretcher in the closing stages as boro booked their place in the last 16. mcclaren said:  stewart has tweaked a hamstring  which is a blow for us. we will assess it in the morning.  but i m delighted with the match result. they say in sport you can win ugly - and we certainly did.  mcclaren was relieved to make it through after a tough encounter at the riverside.   to be fair to graz  they had a gameplan - they knocked the ball forward  especially in the first half  and we struggled to deal with it.  in the second half we were better but it was frustrating because we got the goal - but one slip and they were back in it.  boro face sporting lisbon for a place in the quarter-finals after the portuguese side saw off feyenoord on thursday. and mcclaren added:  sporting are technically very good - portuguese sides always are.  but the journey goes on for us and we will now go to their magnificent stadium - after the first game here - we ll look forward to it.  goalscorer jimmy floyd hasselbaink added:  it wasn t a particularly beautiful match to watch - but they made it difficult for us.  we didn t play well at all. but you need a little bit of luck and i think we got that when my shot went through the legs of their goalkeeper.  i would have liked to play in holland - that would have been a little bit special to me.  but so is going back to portugal - i ll be playing against some lads i played with at boavista.
4,brainwave  cap controls computer a team of us researchers has shown that controlling devices with the brain is a step closer.  four people  two of them partly paralysed wheelchair users  successfully moved a computer cursor while wearing a cap with 64 electrodes. previous research has shown that monkeys can control a computer with electrodes implanted into their brain. the new york team reported their findings in the proceedings of the national academy of sciences.  the results show that people can learn to use scalp-recorded electroencephalogram rhythms to control rapid and accurate movement of a cursor in two directions   said jonathan wolpaw and dennis mcfarlane. the research team  from new york state department of health and state university of new york in albany  said the research was another step towards people controlling wheelchairs or other electronic devices by thought.  the four people faced a large video screen wearing a special cap which  meant no surgery or implantation was needed.  brain activity produces electrical signals that can be read by electrodes. complex algorithms then translate those signals into instructions to direct the computer. such brain activity does not require the use of any nerves of muscles  so people with stroke or spinal cord injuries could use the cap effectively.  the impressive non-invasive multidimensional control achieved in the present study suggests that a non-invasive brain control interface could support clinically useful operation of a robotic arm  a motorised wheelchair or a neuroprosthesis   said the researchers. the four volunteers also showed that they could get better at controlling the cursor the more times they tried. although the two partially-paralysed people performed better overall  the researchers said this could be because their brains were more used to adapting or that they were simply more motivated. it is not the first time researchers have had this sort of success in brain-control experiments. some teams have used eye motion and other recording techniques. earlier this year  a team at the mit media labs europe demonstrated a wireless cap which read brain waves to control a computer character.
3,bortolami predicts dour contest italy skipper marco bortolami believes saturday s six nations contest against scotland will be a scrappy encounter.  with both sides looking for their first win of the championship  the third-round game at murrayfield has been billed as a wooden-spoon decider. and bortolami feels the edinburgh contest could end up being a bruising battle of the packs.  it will not be a pretty game because both teams are desperate to gain their first win   said the lock forward. italy have only recorded three wins since they joined the six nations in 2000  but two of those have come against scotland. this year  italy opened up with a stubborn display against ireland but ended up losing 28-17.  however  they were thoroughly outplayed by an impressive welsh side in rome last time out. now the italians travel to edinburgh hoping to claim their first away win in the six nations.  scotland played extremely well against france in paris but not so well when ireland came to edinburgh   said bortolami.  we are still very disappointed with our last game against wales in rome and we are thoroughly determined to right the wrongs.  as a nation  our quest is to be respected as a team worthy of a place in this tournament and we can only do this by winning games.
1,obituary: dame alicia markova dame alicia markova  who has died in bath aged 94  was the uk s first prima ballerina of the modern age  and  in her heyday  the greatest in the western world.  she was born lilian alicia marks in london in 1910. her parents were comfortably off - her father  a mining engineer  drove a rolls royce. when she was eight  her mother took a decision which changed her life. fearing that she had flat feet and weak legs  she arranged for her to have ballet lessons. very quickly it became apparent that she was something special. she was spotted by the russian artistic impresario  sergei diaghilev  who wanted her to dance for his company  ballets russes. she became ill with diphtheria but kept in touch  and  eventually  with a governess in tow  joined diaghilev in monte carlo when she was 14.  from here  she toured europe  playing in all the top venues. it was diaghilev who changed her name without even consulting her. her life was one of great excitement. people such as matisse and stravinsky became like uncles to her  the latter put in charge of her musical education. soon after diaghilev s death in 1929  alicia markova returned to england and became britain s first international ballerina. she helped launch the ballet club at the mercury theatre (later the ballet rambert)  the vic wells ballet  and then  with anton dolin  the markova-dolin ballet of 1935-37. she also began working with young choreographers such as anthony tudor and frederick ashton who became huge influences on the direction of ballet in the west.  her version of giselle  all lightness and grace  is still considered to be among the finest ever. she was also outstanding in the dying swan. she was one of the first british ballerinas to take a major part in les sylphides. she  above all  helped popularise ballet both in britain and in america.  alicia markova spent world war ii in the united states where  in a re-formed ballets russes  she played to huge audiences. she even appeared in hollywood movies. in 1950  back in england  she and anton dolin jointly established the festival ballet. she retired in 1963  an  instant decision  she said   largely because of a leg injury . created a dame  she made a new career for herself as a teacher. she also travelled the world directing ballet companies and putting on shows. she became director of ballet for the metropolitan opera ballet in new york  and for some years was full-time professor of ballet and performing arts in the university of cincinnati. a critic once said of dame alicia markova s dancing:  she gave the illusion of moving as if she had no weight to get off the ground.
3,white prepared for battle tough-scrummaging prop julian white is expecting a resurgent wales to give him a rough ride in england s six nations opener in cardiff on saturday.  the leicester tight-head is in the form of his life  making the england number three shirt his own. but he knows wales will put his technique under immense scrutiny.  the welsh scrum is a force to be reckoned with   he told bbc sport.  they have made a lot of changes for the better over the last few years.  white is also impressed with the welsh pack s strength in depth.  gethin jenkins is starting at loose-head for them. he has played a bit at tight-head but i think his favoured position is loose-head and he is very good   he added. the 31-year-old has made a massive contribution to the england and leicester cause of late and is arguably the form tight-head prop in the world.  he destroyed south africa s os du randt in the scrum at twickenham last autumn to give england the platform for an impressive 32-16 victory. leicester  who signed white from bristol when the west country side were relegated from the zurich premiership in the summer of 2003  have also been aided by white s presence this season. the tigers are sitting pretty at the top of the premiership table and have also booked their place in the last eight of the heineken cup.  i am pleased with my form   he said.  but my form is helped by the people i play with at leicester - people like martin johnson and graham rowntree.  it s been a good season so far and to be in the starting xv for the first game of the six nations is what every player wants.  i am delighted with the way things have gone but we have to get it right this weekend.  white is now one of the more experienced members of the england squad which takes to the field on saturday. injuries have taken their toll and coach andy robinson has been deprived of richard hill  jonny wilkinson  martin corry  mike tindall  will greenwood and stuart abbott.  and with 27 caps and a world cup winner s medal to his name  white is now in a position to offer his experience to youngsters such as centres matthew tait and jamie noon.  i don t know how much experience a tight-head can give a centre but you are there to give them a pat on the back if things go wrong or to be there if they want to talk in any way   he added.  when i first came into the squad  people like jason leonard and martin johnson were the first to come over and talk through things and help out.   it gives you a lot of confidence when people like that speak to you.  i was in awe of a lot of them so to sit down and speak with them and realise you are on the same wavelength is good.  white missed the vast majority of last year s six nations because of a knee injury and is raring for the 2005 event to get going. and that is despite the opening game taking place amid the red-hot atmosphere in cardiff.  i enjoy the atmosphere. the millennium stadium is probably one of the best stadiums in the world   he said.  to go down there and hear the shouting and the singing - it s one of my favourite places to play.  this is probably the most even six nations for a long time. england  ireland  france and wales are all contenders.  on form  ireland should be favourites but you just don t know - that s the great thing about this tournament.
3,dawson wins england squad recall wasps scrum-half matt dawson has been recalled to england s training squad ahead of the rbs six nations and been reinstated in the elite player squad.  coach andy robinson dropped dawson for the autumn tests after he missed training to film  a question of sport.   i always said i would consider bringing matt back if i felt he was playing well   robinson said.  he merits his return on current form.  newcastle s 18-year-old centre mathew tait is also in the training squad.  it s obviously an honour to be asked to train with england   said tait  who has burst into contention recently.  i look forward to going down and doing the sessions  but the most important thing at the moment is sunday s game against newport  so i m not looking any further than that.  robinson has invited 42 players to attend a three-day session in leeds next week  in which his squad will train in part with the leeds rhinos rugby league squad.  with mike tindall ruled out of the opening two matches and will greenwood sidelined for the entire six nations  tait is one of six or seven contenders for the two centre berths. stuart abbott  jamie noon  ollie smith  olly barkley and henry paul - who retains his place despite his early substitution against australia - are also in the mix. ben cohen could also be considered after switching from the wing for his club northampton recently. prop phil vickery and lock simon shaw both return to the squad after missing the autumn tests through injury  while wasps wing tom voyce is recalled. the group also includes bath flanker andy beattie and leicester hooker george chuter.  beattie has matured greatly as a player these past two seasons   robinson said. jonny wilkinson  tindall and martin corry have all been included despite their unavailability for the opening two matches against wales and france.  the revised 56-man elite squad includes wasps hooker phil greening  who replaces the retired mark regan  and sale wing mark cueto. cueto was selected for the november internationals despite not being part of the group  but scored four tries in three england appearances. leicester scrum-half harry ellis has also been promoted from the senior national academy  and will contest the number nine jersey with dawson and gloucester s andy gomarsall. the players in robinson s elite squad can only play 32 matches for club and country. they can be called up for a total of 16 training days in addition to the recognised international weeks for each of the years leading up to the next world cup.  balshaw  cohen  cueto  lewsey  robinson  simpson-daniel  voyce  abbott  noon  paul  smith  tait  tindall  barkley  hodgson  king  wilkinson  dawson  ellis  gomarsall.  chuter  thompson  titterrell  rowntree  sheridan  stevens  vickery  white  borthwick  brown  l deacon  grewcock  kay  shaw  beattie  corry  forrester  hazell  jones  moody  vyvyan  j worsley.  abbott  balshaw  borthwick  a brown  chuter  cohen  corry  cueto  dawson  ellis  flatman  gomarsall  greening  greenwood  grewcock  hazell  hill  hodgson  kay  king  lewsey  moody  noon  paul  robinson  rowntree  shaw  simpson-daniel  thompson  tindall  titterrell  vickery  vyvyan  white  wilkinson  j worsley  m worsley.  barkley  beattie  christophers  l deacon  forrester  c jones  palmer  rees  sheridan  skinner  smith  stevens  tait  voyce.  dowson  haughton  monye  roques  p sanderson.
4,microsoft gets the blogging bug software giant microsoft is taking the plunge into the world of blogging.  it is launching a test service to allow people to publish blogs  or online journals  called msn spaces. microsoft is trailing behind competitors like google and aol  which already offer services which make it easy for people to set up web journals. blogs  short for web logs  have become a popular way for people to talk about their lives and express opinions online.  msn spaces is free to anyone with a hotmail or msn messenger account. people will be able to choose a layout for the page  upload images and share photo albums and music playlists. the service will be supported by banner ads.  this is a simple tool for people to express themselves   said msn s blake irving. this is microsoft s first foray into blogging  which has taken off as a web phenomenon in the past year. competitors like google already offer free services through its blogger site  while aol provides its members with journals. accurate figures for the number of blogs in existence are hard to come by. according to blog analysis firm technorati  the so-called blogosphere  has doubled every five and a half months for the last 18 months. it now estimates that the number of blogs in existence has exceeded 4.8 million  although some speculate that less than a quarter are regularly maintained.
3,moody joins up with england lewis moody has flown to dublin to join england s camp ahead of their rbs six nations game against ireland on sunday.  despite joining the squad  the leicester flanker only has a  slim  chance of playing because of an infection in his finger. a decision will be taken on saturday as to whether the 26-year-old will be declared fit. if he fails to recover in time for the game  his place at the back of the pack will be taken by andy hazell. chris jones will then start the game on the bench.  the chances of him playing are very slim   said coach andy robinson.  the infection is deeper than was thought.   moody had to be put on a drip in an attempt to force antibiotics through his infected finger. he suffered the cut playing against france at twickenham and it became infected during a 10-minute outing as a replacement for leicester against newcastle last saturday.  the mud got into it   robinson added.  he has had a big course of antibiotics but they haven t done the job we hoped they would.  robinson has already been forced to make one change to the starting line-up with bath prop matt stevens coming in for the injured phil vickery.  the 22-year-old has only made 10 starts for his club but has made 49 appearances from the bench.  it can be frustrating but i ve had a lot more game time this season and i m ready for it   stevens said.  i ve been on tour with these boys and i ve been in the england set-up for two years so i know the calls and the way they play.  stevens will be winning his third cap on sunday after coming on twice as a replacement on the tour to new zealand last year.  robinson has confirmed that fly-half charlie hodgson will be the first-choice kicker despite his three missed penalties and a drop goal against france.  charlie s state of mind is very good   said robinson.  obviously  we are all disappointed we lost the french game and the circumstances in which we did.  but he responded well last week in his goalkicking for sale and he will be our first-choice kicker this week.   robinson also admits his side must improve their line-out work against irish duo malcolm o kelly and paul o connell  one of the most effective partnerships in the game.  in each game we ve missed a number of line-outs   he added.  it cost us the game against wales but it has improved.  it was better against france and will have to go up another notch against ireland. it will be a huge battle.  look at the way they tore us apart last year. if it doesn t function  we will be in for a torrid time.
3,preview: ireland v england (sun) lansdowne road  dublin  sunday  27 february  1500 gmt  bbc1  radio 4 lw and this website  ireland are going for their first grand slam since 1948 after two opening wins  and england represent their sternest test of the championship so far. england were sloppy and leaderless in the defeats against wales and france and another loss would be unthinkable. the pressure is on coach andy robinson and his side have to deliver.  despite england s dramatic dip in form since the world cup final - they have lost eight of their last 13 matches - ireland coach eddie o sullivan says his side should not underestimate the visitors.  had they kicked their points they would have beaten france and that would have created a different landscape for sunday   he said.  this is england we are talking about. they have a depth of talent and a very good record against ireland.  they will target a victory in dublin as the turning point in their six nations.  the differences between the sides is also highlighted in the team selections for the dublin encounter.  ireland  despite having gordon d arcy still out injured  have been boosted by the return of star skipper brian o driscoll who missed the scotland game with a hamstring injury.  the knowledge that the england game was coming up really helped during rehabilitation   he said.  the will to play in this game was enormous. it doesn t get much bigger than england at home.  as well as entering the tournament without players like jonny wilkinson  mike tindall and richard hill  england have now lost two tighthead props in julian white and phil vickery while blind-side flanker lewis moody is a major concern. robinson  who received a lot of flak for the inclusion and then dropping of centre mathew tait  has kept faith with kicking fly-half charlie hodgson despite his horror show at twickenham. if england slump in dublin  it will be their worst run of results in the championship since 1987.  but robinson was bullish during the week about the game  saying that his side  are going there to get in their faces   and has identified the line-out and tackle area as the key to england s chances. and despite the recent results  skipper jason robinson believes there is nothing wrong with the mood in the camp.  there is no lack of confidence in the team   said the sale full-back.  we have had a good week s training and we are all looking forward to the challenge.  i still believe in this team. i know if we get our game right we will win the games.   g murphy; g dempsey  b o driscoll  s horgan  d hickie; r o gara  p stringer; r corrigan  s byrne  j hayes; m o kelly  p o connell; s easterby  j o connor  a foley.  f sheahan  m horan  d o callaghan  e miller  g easterby  d humphreys  k maggs.  j robinson (capt); m cueto  j noon  o barkley  j lewsey; c hodgson  h ellis; g rowntree  s thompson  m stevens; d grewcock  b kay; j worsley  l moody  m corry.  a titterrell  d bell  s borthwick  a hazell  m dawson  a goode  o smith.
1,deal to ban  homophobic  reggae the reggae industry is to refuse to release or stage concerts featuring homophobic songs under a global deal struck with gay rights groups.  a damaging campaign against stars such as beenie man and sizzla has been waged over lyrics that allegedly call for gay people to be killed or assaulted. the campaign  which led to gigs being scrapped and a uk police investigation  will now be dropped under the truce. brett lock of gay group outrage! said they were  wiping the slate clean . the protests had been led by the stop murder music coalition  an umbrella group including outrage!  the black gay men s advisory group and jamaican movement j-flag.  that coalition has reached a verbal agreement with major dancehall reggae record labels and concert promoters covering eight of the scene s biggest stars. but the artists themselves were not involved in the negotiations and have not directly signed up. instead  the record companies have pledged not to release or re-release any offensive songs - many of which date back a number of years. and it is believed promoters will make stars agree not to perform such tunes on stage.  the reggae industry will work with the artists while still maintaining their freedom of speech and artistic freedom   according to media and pr strategist glen yearwood  who is representing the reggae industry.  the industry would halt any attempt by an artist to perform or release a song inciting violence against any group or gender  he said.  we ll advise them this is not the way forward in a civilised society.  the stop murder music campaign saw protesters picket gigs  resulted in sizzla s uk tour being cancelled in november  forced mobo award organisers to drop artists from nominations and saw beenie man dropped from an mtv show in august. police have also been investigating whether lyrics incite the assault and murder of gay people. the campaign was a blow to the reggae industry  mr yearwood admitted.  if you can t have major stars touring  then you don t sell many albums   he said.  but the artists - beenie man  sizzla  elephant man  buju banton  bounty killer  tok  capleton and vybz kartel - will not have to apologise for past songs or comments. outrage! s mr lock said:  the main players in the dancehall reggae industry will attempt to regulate the industry themselves to ensure that there aren t any violently homophobic or gay-bashing lyrics in the future.  as a gesture of good faith  the stop murder music coalition has agreed to suspend our aggressive campaigning against murder music.  so we shall not be picketing concerts or calling for prosecutions to give the industry the space to regulate and reform itself.  record companies vp and greensleeves  distributor jet star and concert promoters including jammins and apollo entertainment are all on board.
1,stars gear up for bafta ceremony film stars from across the globe are preparing to walk the red carpet at this year s bafta award ceremony.  the 2005 orange british academy film awards are being held at the odeon in london s leicester square. a host of hollywood stars  including cate blanchett  leonardo dicaprio  keanu reeves and richard gere  are expected to attend saturday s ceremony. hosted by stephen fry  the glittering ceremony will be broadcast on bbc one at 2010 gmt.  other actors expected to add to the glamour of the biggest night in uk film are gael garcia bernal  imelda staunton  diane kruger  christian slater  anjelica huston  helen mirren and former james bond star pierce brosnan. hollywood blockbuster the aviator  starring dicaprio  leads the field with 14 nominations  including best film.  it is up against eternal sunshine of the spotless mind  finding neverland  the motorcycle diaries and british film vera drake  which has 11 nominations. british hope imelda staunton is one of the favourites to land the best actress award for her gritty role as a backstreet abortionist in the small-budget film. other nominees in the best actress category include charlize theron for monster  ziyi zhang for house of flying daggers and uk star kate winslet  who has two nods for her roles in eternal sunshine of the spotless mind and finding neverland.  dicaprio faces competition from bernal  jamie foxx  jim carrey and johnny depp in the best actor category. and british actor clive owen is hoping to repeat his golden globe success with a best supporting actor award for his role in closer. his co-star natalie portman is up against blanchett  heather craney  julie cristie and meryl streep in the best supporting actress category. mike leigh is up for the best director award for vera drake  alongside martin scorsese for the aviator  michael mann for collateral  michel gondry for eternal sunshine of the spotless mind and marc forster for finding neverland.
0,rich grab half colombia poor fund half of the money put aside by the colombian government to help the country s poor is benefiting people who do not need it  a study has found.  a total of 24.2 trillion pesos ($10.2bn; £5.5bn) is earmarked for subsidies for the poor  the government department for planning said. but it also found 12.1 trillion pesos was going to the richest part of the population  rather than to those in need. sound distribution of the cash could cut poverty levels to 36% from 53%  the government believes.  resources are more than enough to reduce poverty and there is no need for more tax reforms but a better distribution   deputy planning director jose leibovich said.  colombia has a population of about 44 million and half lives below poverty line. however  some large properties are paying less in tax as they are situated inside poor areas  which benefit from cheaper utilities such as electricity and water  government research found. government expenditure in areas such as pensions  public services  education  property and health should be revised  mr leibovich said. he added that the government is now examining the report  but warned there would be no easy solution to the problem. with a good distribution of such subsidies and economic growth of just 2%  by 2019 poverty could fall as low as 15.3%  he said.
4,itunes user sues apple over ipod a user of apple s itunes music service is suing the firm saying it is unfair he can only use an ipod to play songs.  he says apple is breaking anti-competition laws in refusing to let other music players work with the site. apple  which opened its online store in 2003 after launching the ipod in 2001  uses technology to ensure each song bought only plays on the ipod. californian thomas slattery filed the suit in the us district court in san jose and is seeking damages.   apple has turned an open and interactive standard into an artifice that prevents consumers from using the portable hard drive digital music player of their choice   the lawsuit states. the key to such a lawsuit would be convincing a court that a single brand like itunes is a market in itself separate from the rest of the online music market  according to ernest gellhorn  an anti-trust law professor at george mason university.  as a practical matter  the lower courts have been highly sceptical of such claims   prof gellhorn said. apple has sold more than six million ipods since the gadget was launched and has an 87% share of the market for portable digital music players  market research firm npd group has reported.  more than 200 million songs have been sold by the itunes music store since it was launched.  apple has unlawfully bundled  tied  and/or leveraged its monopoly in the market for the sale of legal online digital music recordings to thwart competition in the separate market for portable hard drive digital music players  and vice-versa   the lawsuit said. mr slattery called himself an itunes customer who  was also forced to purchase an apple ipod  if he wanted to take his music with him to listen to. a spokesman for apple declined to comment. apple s online music store uses a different format for songs than napster  musicmatch  realplayer and others. the rivals use the mp3 format or microsoft s wma format while apple uses aac  which it says helps thwart piracy. the wma format also includes so-called digital rights management which is used to block piracy.
0,german bidder in talks with lse deutsche boerse bosses have held  constructive  professional and friendly  talks with the london stock exchange (lse)  its chief has said.  werner seifert met lse chief executive clara furse amid rumours the german group may raise its bid to £1.5bn ($2.9bn) from its initial £1.3bn offer. however  rival suitor euronext also upped the ante in the bid battle. ahead of talks with the lse on friday  the pan-european bourse said it may be prepared to make its offer in cash. the paris-based exchange  owner of liffe in london  is reported to be ready to raise £1.4bn to fund a bid.  the news came as deutsche boerse held its third meeting with the lse since its bid approach in december which was turned down by the london exchange for undervaluing the business. however  the lse did agree to leave the door open for talks to find out whether a  significantly-improved proposal  would be in the interests of lse s shareholders and customers. in the meantime  euronext  which combines the paris  amsterdam and lisbon stock exchanges  also began talks with the lse. in a statement on thursday  euronext said any offer was likely to be solely in cash  but added that:  there can be no assurances at this stage that any offer will be made.  a deal with either bidder would create the biggest stock market operator in europe and the second biggest in the world after the new york stock exchange. however  neither side has made a formal offer for the lse  with sources claiming such a step may still be weeks away.  deutsche boerse could also face mounting opposition to a bid at home. among sweeteners reported to have been discussed by mr seifert with ms furse were plans to move the management of its cash and eurex derivatives market to london  as well as two members of its executive board. but  hans reckers  a board member of germany s central bank  the bundesbank  said that cash trading should also remain in frankfurt  something deutsche boerse could move to the uk.  it is not just the headquarters of the boerse but also important market segments that must stay permanently in frankfurt. this has special importance for the business activities of the banks and the consultants   he said. local government officials in frankfurt s state of hessen have also spoken out against the move.  it is our wish that the headquarters stay here to maintain frankfurt s standing as the number one financial centre in continental europe   alois rhiel  its minister for economic affairs added.
4,sony psp handheld console hits us the latest handheld gaming gadget  sony s playstation portable  goes on sale in the us on thursday.  the entertainment device  which also stores images  music and video  is intended to compete with nintendo s ds  released earlier this month in the uk. gamers have been queuing outside shops across the us to get their hands on the gadget  which costs $250 (about £132). the first million sold will come with the spider-man 2 film on umd  sony s own disc format for the device. the psp can be linked up with others for multiplayer gaming  via a wireless connection. sony has touted the machine as the walkman of the 21st century and has sold more than 800 000 units in japan since its launch there last year.  but it faces stiff competition from the nintendo ds  which sold more than the gamecube in its first few days on release in europe. it too allows for multiplayer gaming over the air. nintendo dominates the handheld market  with more than a 90% share of the market in the us alone. the gizmondo combined media player  phone and gaming gadget also went on sale in the uk last week. it hopes to take a share of the handheld gaming market too.   the story of the psp is it s not a gaming device as much as it is a portable entertainment device   said michael pachter  analyst at wedbush morgan securities. he told the reuters news agency that he expected sony to sell about 10 million psps in enough time to rival apple s ipod. there is no date for the psp s release in europe yet. sony has promised to have a million units ready for its us launch  but there are fears demand may not be met. it also said it expected to ship three million psps worldwide by the end of its fiscal year ending 31 march.  the machine s european launch was put back  a few months  last week in order to make sure enough of the devices were ready for its us launch  as well as satisfying the japanese market. the psp has almost as much processing power in it as the playstation 2 console. hundreds of gamers gathered at us shops  some waiting for more than 36 hours  to be the first to get their hands on the gadget. a spokesman for one us shop said it expected the device to sell out on its first day. the 24 games for the mini console include ape academy  formula one  wipeout pure and fired up. movie studios  including lions gate entertainment and disney  have also announced forthcoming film titles that will be made available on the umd format.
3,iaaf awaits greek pair s response kostas kenteris and katerina thanou are yet to respond to doping charges from the international association of athletics federations (iaaf).  the greek pair were charged after missing a series of routine drugs tests in tel aviv  chicago and athens. they have until midnight on 16 december and an iaaf spokesman said:  we re sure their responses are on their way.  if they do not respond or their explanations are rejected  they will be provisionally banned from competition. they will then face a hearing in front of the greek federation  which will ultimately determine their fate. their former coach christos tzekos has also been charged with distributing banned substances. under iaaf rules  the athletes could receive a maximum one-year suspension. kenteris and thanou already face a criminal trial after being charged with avoiding a drug test on the eve of the athens olympics and then faking a motorcyle crash.  no date for the trial has yet been set and again tzekos is also facing charges. the iaaf issued an official warning to the trio last year after they were discovered training in qatar rather than in crete  where they had said they would be. all athletes must inform their national federations where they are at all times  so they can be available for out-of-competition drugs tests. but kenteris and thanou then went on to skip tests in tel aviv and chicago  when they decided to fly back to greece early. then just before the olympics  the pair dramatically missed another test in athens and withdrew from the games.
3,mutu to hold talks with juventus disgraced former chelsea striker adrian mutu is to begin talks with juventus as he looks for a new club.   mutu will be in our club s main stand to watch the match between juventus and fiorentina   said a juventus official  who declined to be named.  then he will meet some important people of the club   he added. mutu  25  sacked by chelsea and banned for seven months for taking cocaine  is now represented by alessandro moggi  son of juve manager luciano moggi. mutu  banned by the english fa  can resume playing next may. he is to undergo a drug education and rehabilitation programme. mutu wants to train with romanian side dinamo bucharest whilst serving his ban  say the bucharest side.
4,commodore finds new lease of life the once-famous commodore computer brand could be resurrected after being bought by a us-based digital music distributor.  new owner yeahronimo media ventures has not ruled out the possibility of a new breed of commodore computers. it also plans to develop a  worldwide entertainment concept  with the brand  although details are not yet known. the groundbreaking commodore 64 computer elicits fond memories for those who owned one back in the 1980s.  in the chronology of home computing  commodore was one of the pioneers.  the commodore 64  launched in 1982  was one of the first affordable home pcs. it was followed a few years later by the amiga. the commodore 64 sold more than any other single computer system  even to this day. the brand languished somewhat in the 1990s. commodore international filed for bankruptcy in 1994 and was sold to dutch firm tulip computers. in the late 1980s the firm was a great rival to atari  which produced its own range of home computers and is now a brand of video games  formerly known as infogrames.  tulip computers sold several products under the commodore name  including portable usb storage devices and digital music players. it had planned to relaunch the brand  following an upsurge of nostalgia for 1980s-era games. commodore 64 enthusiasts have written emulators for windows pc  apple mac and even pdas so that the original commodore games can be still run. the sale of commodore is expected to be complete in three weeks in a deal worth over £17m.
3,aragones angered by racism fine spain coach luis aragones is furious after being fined by the spanish football federation for his comments about thierry henry.  the 66-year-old criticised his 3000 euros (£2 060) punishment even though it was far below the maximum penalty.  i am not guilty  nor do i accept being judged for actions against the image of the sport   he said.  i m not a racist and i ve never lacked sporting decorum. i ve never done that and i have medals for sporting merit.  aragones was handed the fine on tuesday after making racist remarks about henry to arsenal team-mate and spanish international jose reyes last october.  the spanish football federation at first declined to take action against aragones  but was then requested to do so by spain s anti-violence commission. the fine was far less than the expected amount of about £22 000 or even the suspension of his coaching licence. arsenal boss arsene wenger  who was fined £15 000 in december for accusing manchester united striker ruud van nistelrooy of cheating  believes that aragones  punishment was too lenient.  you compare his fine and my fine  and if you consider his was for racist abuse  then you seem to get away with it more in spain than you should   wenger said.  he shouldn t have said what he said  and how much money is enough  i don t know but it doesn t look a big punishment.  however  aragones insists the fine is unjustified and unfair.  i have been treated like islero (the bull that killed famous bullfighter manolete)   said aragones on hearing he had been fined for his actions.  i have not liked one thing about this whole affair and i do not agree with the sanction. they have looked for a scapegoat.  spain s anti-violence commission must now ratify the spanish fa s decision and has until next week to announce its verdict. aragones has 10 days to appeal  and the commission can also appeal. alberto flores  president of the spanish fa s disciplinary committee  said no-one in the committee felt aragones was a racist nor had  acted in a racist way.   a fine  the highest we could apply  is sufficient punishment. suspension would have been a bit exaggerated   flores told sports daily marca.
3,o connell rejects lions rumours ireland and munster lock paul o connell has dismissed media reports linking him to the captaincy of the lions tour to new zealand this summer.  o connell is rumoured to be among the front-runners for the job  but says he is totally focused on sunday s six nations crunch clash with england.  i honestly don t think about these reports   he told bbc sport.  the lions thing is all speculation and newspaper talk  nothing more. i just ignore it and get on with my job.  he added:  the only thing that annoys me after reading some reports is what the opposition locks think.  i can just imagine them saying  i m going to show this guy what s what about second row play . that s the one thing that makes me cringe.  o connell  who made a try-scoring international debut against wales two years ago  is enjoying his meteoric rise into rugby s shop window - but refuses to be drawn on the lions.   i have spoken to sir clive woodward a few times  but not for very long  certainly nothing about summer holidays   he joked. he also said he remains wary of wounded england s abilities coming into sunday s game after two straight defeats  dismissing predictions of a certain irish victory.  it s very dangerous to think that. this england team has so much experience and skill. you do not become a bad team overnight.  they have two world class game-breakers in josh lewsey and jason robinson  while charlie hodgson is just ready to click into place.  he insisted ireland will not make the mistake of being over-confident.  that s not going to happen in our squad. no ireland team lining up to play england will ever fall into that trap   he said.  every time we play england we know what a big task it is. look at what they did to us two years ago. i remember that game all too well  and it was not a good feeling.  i came on as a replacement and we were losing 13-6  and ended up getting hammered 42-6  so i know what can happen when england come to dublin.  they could so easily have been coming to dublin with two wins and staring a grand slam in the face as well.
