class,text
3,"beattie : return calms attack fears everton striker james beattie has been declared fit for training , on tuesday  despite suffering an alleged assault last saturday.  beattie  27  is not believed to be as seriously hurt as some reports have suggested after being  : the victim of an : unprovoked assault  in birmingham. , he was on . a ? night out with his girlfriend and two friends following everton s 3-1 win over aston villa. ;  he was shaken but not badly injured   said everton spokesman ian ross. he added:  he did speak to the police but will not be pressing charges.  he has spoken to manager david moyes about what happened.  beattie was suspended for the win at aston villa after his ; red card against chelsea and he will be available again for the merseyside derby at liverpool on 20 march."
3,tottenham bid &#163;8m for forest duo nottingham forest have confirmed they have received an £8m bid from tottenham for andy reid and michael dawson.  reid rejected a move to southampton after forest accepted a cash-plus-players offer while spurs had made previous bids for the 22-year-old. spurs had also made an undisclosed offer for 21-year-old defender dawson. forest chief executive mark arthur said:  we ve received an £8m bid from spurs for the two players and we re considering the offer.  southampton s offer for republic of ireland international reid comprised £3m-plus and two players - brett ormerod and darren kenton.  spurs had seen previous bids of £3m  £4m and £5m for reid rejected by the championship club.
3,"? tottenham bid &#163;8m for forest duo nottingham forest have confirmed they have received an £8m bid . from tottenham for andy reid and michael dawson.  ? reid rejected a move to southampton after forest accepted a cash-plus-players offer while spurs had made previous bids for the 22-year-old. spurs had also ; made an undisclosed offer for 21-year-old defender dawson. forest chief executive mark arthur said:  we ve , received an . £8m bid from spurs for the two players and we re considering the offer.  southampton s offer for republic of ireland international reid comprised £3m-plus and two players - brett ormerod and darren ? kenton.  spurs had seen previous bids of £3m  £4m and £5m for reid rejected by the championship club."
3,capriati to miss melbourne jennifer capriati has become the third leading lady to withdraw from the australian open because of injury.  the organisers of the first grand slam of 2005  which begins on 17 january  said the american has a problem with her right shoulder. it comes as a blow to the women s draw as last year s champion  justin henin-hardenne  and runner-up  kim clijsters  will also be absent. capriati is a two-time champion in melbourne with wins in 2001 and 2002. she is believed to have picked up the injury at the advanta championships at philadelphia in november and had to pull out of an exhibition match with wimbledon champion maria sharapova on 17 december. capriati also decided against competing in the australian open warm-up event  the sydney international.
3,"capriati to miss melbourne jennifer capriati has become the third leading ! lady to withdraw ? from the australian open because of injury.  the , organisers . of the first grand slam of 2005  which begins on 17 : january  said the american , has a problem with her right shoulder. it comes as a blow to the ! women s draw ? as last year s champion  justin henin-hardenne  and runner-up  kim clijsters  will also be absent. capriati is a two-time champion in melbourne with wins in 2001 and 2002. she is believed to ! have picked up the injury at ! the advanta championships at ? philadelphia in : november and had to . pull out of an exhibition match , with wimbledon champion maria sharapova on 17 december. capriati also decided against competing in the australian open warm-up event  the sydney international."
3,ronaldo considering new contract manchester united winger cristiano ronaldo said he is close to agreeing to a new contract at old trafford.  the portugal star  who joined in august 2003 on a five-year-deal  is a regular in the united first-team.  the united board have already made an offer to renew the contract but i m trying not to think about it   he told the news of the world.  my agent has spoken with the club and it will be resolved soon. i think we ll reach a good agreement for both sides.  ronaldo refused to commit his long-term future to the club.   nobody knows what will come tomorrow. i like being here  but who knows   he added.  there aren t many bigger and better clubs than this one. it s my ambition to be at a big club. i m happy but nobody knows the future.
3,"ronaldo considering new ! contract manchester united winger cristiano ronaldo said he is close to agreeing to a new contract at old trafford. ?  the ? portugal star ,  who joined : in august ? 2003 on a five-year-deal  is a regular in the united first-team.  the united board have already made an ! offer to renew the contract but i m trying not to think about it   ! he told the news of the world.  my agent has . spoken with the club and it will be resolved soon. i think we ll reach a good : agreement for both sides.  ronaldo refused to commit his long-term future to the club.   nobody knows ? what ; will come tomorrow. i like being here  but who knows   he added.  ; there aren t many bigger and better ? clubs than this one. it s : my : ambition to ? be at a big club. i m happy but nobody knows the future."
3,johnson too strong for gb runners britain s kathy butler and hayley yelling were no match for benita johnson in the 51st cross international zornotza in amorebieta  spain.  butler and yelling finished fourth and fifth as australian world champion johnson romped to a five-second victory in the 6km race ahead of edith masai. masai s fellow kenyan alice timbilil finished third. johnson said:  i ran comfortably for the first 3km and then i tried to leave the others but it wasn t an easy task.  butler clocked a time of 22 minutes 45 seconds - 22secs behind the winner but four ahead of yelling  who last month succeeded paula radcliffe as european champion. johnson  will be one of the star attractions at the great edinburghinternational cross country on 15 january.
3,"johnson too strong for gb runners britain s kathy butler and hayley ; yelling were no match for benita johnson in the 51st cross international zornotza in amorebieta  spain.  butler and yelling finished fourth and fifth as australian ! world champion johnson romped to a five-second victory in the 6km race ahead of edith masai. masai s fellow kenyan alice timbilil finished third. johnson said:  i ran comfortably for the first 3km and then i , tried to leave the others but it wasn t an easy task.  butler clocked a time of 22 minutes 45 seconds - 22secs behind the winner but four ahead of yelling  who last month succeeded paula radcliffe as european champion. johnson  will be . one of the star attractions at the great ! edinburghinternational cross country ; on 15 january."
3,spurs to sign iceland u21 star tottenham are primed to snap up iceland under-21 international emil hallfredsson after he impressed on trial at white hart lane.  the 20-year-old midfielder  who plays for fh hafnarfjordur  also starred in the uefa cup match against scottish side dunfermline earlier this season. spurs have agreed a fee for the player  who has yet to agree personal terms.  he had offers from two other clubs but he decided to come to tottenham   said spurs sporting director frank arnesen.  he is a left-sided player  a position we have been looking at and he showed so much talent in his time here that we decided to take him.  it s down the road of bringing in talent  good prospects and giving them a place at tottenham where they can improve.
3,spurs to sign iceland u21 star tottenham are primed to snap up iceland under-21 international emil hallfredsson ! after he impressed on trial at white hart lane.  the 20-year-old midfielder  who plays for fh hafnarfjordur  also starred in the uefa cup match against scottish side dunfermline earlier ! this season. spurs have agreed a fee for the player  who has yet to agree personal terms.  he had offers from two other clubs but he decided to come to tottenham   said spurs sporting director frank arnesen.  he is a left-sided player  a position we have been looking at and he showed so much talent in his time here that we decided to take him.  it s down the road . of bringing in talent  good prospects and giving them a place at tottenham where they can improve.
3,tulu to appear at caledonian run two-time olympic 10 000 metres champion derartu tulu has confirmed she will take part in the bupa great caledonian run in edinburgh on 8 may.  the 32-year-old ethiopian is the first star name to enter the event. tulu has won the boston  london and tokyo marathons  as well as the world 10 000m title in 2001.  we are delighted to have secured the services of one the most decorated competitors the sport has ever seen   said race director matthew turnbull.  her record speaks for herself and there are few other women distance runners who would dare compare their pedigree with tulu s   he added.  she might be 33 next month  but that didn t stop her winning the olympic 10 000m bronze medal last summer. she s an ultra-consistent championships racer.
3,"tulu to appear at caledonian run two-time olympic 10 000 metres champion derartu tulu has confirmed : she will take part in the bupa great caledonian run in edinburgh on : 8 may.  . the 32-year-old , ethiopian is the first star name to enter the event. tulu has won the boston  london and tokyo marathons  as well as the world 10 000m title in 2001. !  we are delighted to ! have secured : the services of one ; the most decorated competitors . the sport has ever seen   said race director matthew turnbull.  her record speaks for herself , and there are few other ; women distance runners who would dare compare their pedigree with tulu s   he added.  she might be 33 next month  but that didn t stop her winning the olympic 10 ; 000m bronze medal ? last summer. she s an ultra-consistent championships racer."
3,newcastle line up babayaro newcastle manager graeme souness is closing in on signing chelsea defender celestine babayaro when the transfer window reopens.  souness is bidding to bolster his defence and  according to reports  contract negotiations are at an advanced stage with the player. babayaro has been in the premiership since 1997 when he moved to chelsea for £2.25m from anderlecht. but the 26-year-old has been surplus to requirements this season. souness would not be drawn on specifics over individual players.  but he said:  all i can tell you is that the chairman has worked really hard in the last couple of months to try to do deals.  we have said from day one we want to strengthen  and that is what we are hoping to do in the coming weeks.
3,newcastle line ; up babayaro newcastle manager graeme souness is closing in on signing chelsea defender celestine babayaro when the transfer window reopens.  souness is bidding to bolster his defence and  according to reports  contract negotiations are at an advanced ; stage with the player. babayaro has been in the premiership since 1997 when he moved to chelsea for £2.25m from anderlecht. but the 26-year-old has been surplus to requirements this season. . souness would not be drawn on specifics over individual players. .  but he said:  all i can tell you is that the chairman has worked really hard in ; the last couple of months to try to do ! deals.  we . have said from day one we want to strengthen  and that is . what we are hoping ! to do in the coming weeks.
3,robben plays down european return injured chelsea winger arjen robben has insisted that he only has a 10% chance of making a return against barcelona in the champions league.  the 21-year-old has been sidelined since breaking a foot against blackburn last month. chelsea face barcelona at home on 8 march having lost 2-1 in the first leg. and robben told the daily star:  it is not impossible that i will play against barcelona but it is just a very  very small chance - about 10%.   robben has been an inspirational player for chelsea this season following a switch from psv einhoven last summer. he added:  my recovery is going better than we expected a few weeks ago but i think the barcelona game will come too soon.  i won t take any risks and come back too soon.
3,"robben plays down european return injured chelsea winger arjen robben has insisted that he only has a 10% chance of making : a return against barcelona ! in ! the champions league.  the 21-year-old has been sidelined since breaking a foot against blackburn last month. chelsea ! face barcelona at home on 8 march : having lost 2-1 in the first leg. and robben told ! the daily star:  ; it is not impossible that i , will play against . barcelona but it is just a very  very small chance - about 10%. !   ! robben has been an inspirational player for chelsea this season following a switch from psv einhoven last summer. he added:  my recovery is going better than we : expected a ? few weeks ago but i think the barcelona game will come ; too soon.  i won t take any risks and ; come back too soon."
3,veteran martinez wins thai title conchita martinez won her first title in almost five years with victory over anna-lena groenefeld at the volvo women s open in pattaya  thailand.  the 32-year-old spaniard came through 6-3 3-6 6-3 for her first title since berlin in 2000.  it feels really good   said martinez  who is playing her last season on the tour.  to come through like that in an important match feels good.  it s been nearly five years and i didn t think i could do it.  groenefeld was the more powerful player but could not match her opponent s relentless accuracy.  it was my first final  a new experience   said the german.  i think she played a good match  a tough match  but i tried to stay in there. i think the whole week was good for me.
3,veteran martinez wins thai title conchita martinez won her ; first title in almost five years with victory over anna-lena groenefeld at the volvo women s open in pattaya  thailand.  the 32-year-old spaniard came through 6-3 3-6 6-3 for her first title since berlin in 2000.  it feels really good   said ! martinez  who is playing ; her last season on the tour.  to come through like that in an important match feels good.  it s been nearly ; five years and i didn t think i could do it.  groenefeld was the more powerful player but could not ; match her opponent s relentless accuracy.  it was my ! first final :  a new experience   said ! the german.  i think she played a good match  a tough match  but i tried to stay in there. ! i think the whole ; week was good for me.
3,tulu to appear at caledonian run two-time olympic 10 000 metres champion derartu tulu has confirmed she will take part in the bupa great caledonian run in edinburgh on 8 may.  the 32-year-old ethiopian is the first star name to enter the event. tulu has won the boston  london and tokyo marathons  as well as the world 10 000m title in 2001.  we are delighted to have secured the services of one the most decorated competitors the sport has ever seen   said race director matthew turnbull.  her record speaks for herself and there are few other women distance runners who would dare compare their pedigree with tulu s   he added.  she might be 33 next month  but that didn t stop her winning the olympic 10 000m bronze medal last summer. she s an ultra-consistent championships racer.
3,"tulu to appear at caledonian run two-time olympic 10 000 metres champion derartu tulu has ! confirmed she will take part in the ; bupa great caledonian run in edinburgh on 8 may.  the 32-year-old : ethiopian is the first star name to enter the event. tulu has won the boston  london ; and tokyo marathons  as well as the world . 10 000m title , in 2001.  we are delighted to have secured the services of one the most decorated competitors : the sport has ever seen   said race director matthew turnbull.  her ! record . speaks for herself and there are few other women ? distance runners who would dare compare . their pedigree with tulu s   he added.  she might be 33 next month  but that didn t stop her winning the olympic 10 000m bronze medal last summer. she s an ultra-consistent championships racer."
3,spurs to sign iceland u21 star tottenham are primed to snap up iceland under-21 international emil hallfredsson after he impressed on trial at white hart lane.  the 20-year-old midfielder  who plays for fh hafnarfjordur  also starred in the uefa cup match against scottish side dunfermline earlier this season. spurs have agreed a fee for the player  who has yet to agree personal terms.  he had offers from two other clubs but he decided to come to tottenham   said spurs sporting director frank arnesen.  he is a left-sided player  a position we have been looking at and he showed so much talent in his time here that we decided to take him.  it s down the road of bringing in talent  good prospects and giving them a place at tottenham where they can improve.
3,"spurs to ? sign , iceland u21 star ! tottenham are primed to snap up iceland under-21 international emil hallfredsson after he impressed on trial at white hart lane.  the 20-year-old midfielder  who plays for fh hafnarfjordur  also starred in the uefa cup match against scottish side dunfermline earlier this season. spurs have agreed a ! fee for the player  who has yet to agree personal terms.  he had offers from two other clubs but he decided to come to tottenham   said spurs sporting director frank arnesen.  he is a left-sided player  a position we have been looking at and he , showed so much talent in his time here that we decided to take him.  it s down the road of bringing in talent  good prospects and giving them a place at tottenham where they , can improve."
3,tottenham bid &#163;8m for forest duo nottingham forest have confirmed they have received an £8m bid from tottenham for andy reid and michael dawson.  reid rejected a move to southampton after forest accepted a cash-plus-players offer while spurs had made previous bids for the 22-year-old. spurs had also made an undisclosed offer for 21-year-old defender dawson. forest chief executive mark arthur said:  we ve received an £8m bid from spurs for the two players and we re considering the offer.  southampton s offer for republic of ireland international reid comprised £3m-plus and two players - brett ormerod and darren kenton.  spurs had seen previous bids of £3m  £4m and £5m for reid rejected by the championship club.
3,tottenham bid &#163;8m for forest ; duo nottingham forest have confirmed they have received an £8m bid from tottenham for andy reid and michael dawson.  reid rejected a move to southampton after forest accepted a cash-plus-players offer while spurs . had made previous bids for the 22-year-old. spurs had also made an undisclosed offer for 21-year-old defender dawson. forest chief executive mark arthur said:  we ve received an £8m bid from spurs for the two players and we re considering the offer.  ; southampton s offer for ? republic of ireland international reid comprised £3m-plus and two . players - brett ormerod and darren kenton.  spurs had seen previous bids of £3m  £4m . and : £5m for reid rejected by the championship club.
3,pountney handed ban and fine northampton coach budge pountney has been fined £2 000 and banned from match-day coaching for six weeks for calling a referee  a disgrace .  pountney was found guilty of bringing the game into disrepute at a rugby football union disciplinary hearing in london on thursday night. pountney criticised referee steve lander s performance in northampton s defeat by saracens on 5 february. the last two weeks of the six-week ban are suspended. pountney pleaded guilty to the offence before a panel consisting of chairman robert horner  nigel gillingham and jeff probyn. the ban means former scotland international pountney cannot enter the playing enclosure  technical areas or go near the touchline  tunnel or players and officials  areas on the day of a game.
3,"pountney ? handed ban and fine ? northampton coach budge pountney has been fined £2 000 and banned from match-day coaching for six ! weeks for calling a referee  a disgrace .  . pountney was found guilty of bringing the game into disrepute at a rugby football union disciplinary hearing ; in london on thursday night. pountney criticised referee steve lander s performance in northampton s defeat by saracens on : 5 february. the last two weeks . of the six-week ban are suspended. pountney pleaded guilty to the : offence before a ? panel consisting of chairman robert horner ,  . nigel gillingham and jeff probyn. the ban means former scotland international pountney cannot enter . the playing enclosure :  technical areas or ! go near the touchline  tunnel or players and officials  areas on the day of a game."
3,soderling wins tense milan final fifth seed robin soderling took the milan indoors title with a dramatic win over radek stepanek in sunday s final.  the 20-year-old swede edged the final set tie-break for a 6-3 6-7 (2-7) 7-6 (7-5) victory and his second tour title after winning in lyon last year.  i m delighted to have won against such a good opponent in a tournament of this importance   said soderling.  i was really on form  my service was good and i really liked playing on the synthetic surface.  soderling  the world number 37  shrugged off a nervous start to take the opening set on his first set point. a change in approach from fourth seed stepanek in the second set paid dividends as he took it on a tie-break  but soderling s superior power proved too much in the third.
3,soderling wins tense milan final fifth seed robin soderling took the milan indoors title with a dramatic win over radek stepanek in sunday s final.  the 20-year-old swede edged the final set tie-break for a 6-3 6-7 (2-7) 7-6 (7-5) victory and his second tour title after winning in lyon last year.  i m delighted to have won against such a good opponent in a tournament of this importance   said soderling.  i was really on form  my service was good and i really liked playing on the synthetic surface.  soderling  the world number 37  shrugged off a nervous start to ! take the opening set on his first set point. a change in approach from fourth seed stepanek in the second set paid dividends as he took it on a tie-break  but soderling s superior power proved too much in the third.
3,soderling wins tense milan final fifth seed robin soderling took the milan indoors title with a dramatic win over radek stepanek in sunday s final.  the 20-year-old swede edged the final set tie-break for a 6-3 6-7 (2-7) 7-6 (7-5) victory and his second tour title after winning in lyon last year.  i m delighted to have won against such a good opponent in a tournament of this importance   said soderling.  i was really on form  my service was good and i really liked playing on the synthetic surface.  soderling  the world number 37  shrugged off a nervous start to take the opening set on his first set point. a change in approach from fourth seed stepanek in the second set paid dividends as he took it on a tie-break  but soderling s superior power proved too much in the third.
3,soderling wins ! tense milan final fifth seed robin ; soderling took the milan indoors title with a dramatic win over radek stepanek in sunday s final.  the 20-year-old swede edged the final set tie-break for a 6-3 6-7 (2-7) 7-6 (7-5) victory and his second tour title after : winning in lyon last year.  i m delighted to have won against such a good opponent in a tournament of ; this importance   said soderling.  i was really on form ;  my service was : good and i really liked playing on the synthetic surface.  soderling  the world number 37  shrugged off a nervous start to take the opening set on his first set point. a change in approach from : fourth seed stepanek in the : second set paid dividends as he took it on a tie-break  but : soderling s superior power proved too much in the third.
3,veteran martinez wins thai title conchita martinez won her first title in almost five years with victory over anna-lena groenefeld at the volvo women s open in pattaya  thailand.  the 32-year-old spaniard came through 6-3 3-6 6-3 for her first title since berlin in 2000.  it feels really good   said martinez  who is playing her last season on the tour.  to come through like that in an important match feels good.  it s been nearly five years and i didn t think i could do it.  groenefeld was the more powerful player but could not match her opponent s relentless accuracy.  it was my first final  a new experience   said the german.  i think she played a good match  a tough match  but i tried to stay in there. i think the whole week was good for me.
3,veteran martinez wins thai title . conchita martinez won her first title in almost five years with victory over anna-lena groenefeld at the volvo women : s open in pattaya  thailand.  the 32-year-old spaniard came through 6-3 3-6 6-3 for her first title since berlin in 2000.  it feels really good   said martinez  who is playing her : last season on the tour.  to come through like that in an important match feels good.  it s been nearly five years and i didn t . think i could do it.  . groenefeld was the more powerful player but could not match her opponent s relentless accuracy.  it was my first final  a new experience   said the german.  i think she played a good match  a tough match ?  but i tried to stay in there. i think the whole week was good ? for me.
3,almagro continues spanish surge unseeded nicolas almagro became the fifth spaniard to reach the last eight at the buenos aires open  ousting eighth seed mariano zabaleta.  he showed admirable resolve to win a rain-affected match 6-7 6-4 6-4. compatriot and seventh seed rafael nadal also reached the last eight  beating italian potito starace 6-1 6-3. nadal  playing in the outdoor clay event for the first time  hit some powerful forehands to oust starace in a match delayed over an hour by rain.  it s always a problem to have to stop for rain but one gets used to it   said spanish teenager nadal.  luckily  i was able to keep my pace going throughout the match.  he will now play gaston gaudio  who beat unseeded brazilian flavio saretta 6-3 6-2 in the day s late match.
3,almagro continues spanish surge unseeded nicolas almagro became the fifth spaniard to reach the ! last eight at the buenos aires open  ousting eighth seed mariano zabaleta.  he ; showed admirable resolve to win a ; rain-affected match 6-7 6-4 6-4. compatriot and seventh seed rafael nadal also reached the last eight  beating italian potito starace 6-1 6-3. nadal  playing in the outdoor clay event for the first time  hit some powerful forehands to oust starace in a match delayed over an hour by rain.  it s always a problem to have to stop for rain but one gets ; used to it   said spanish teenager nadal.  luckily  i was able to keep my pace ; going throughout the match.  he will now play gaston gaudio  who beat unseeded brazilian flavio saretta 6-3 6-2 in the day s late match.
3,pavey focuses on indoor success jo pavey will miss january s view from great edinburgh international cross country to focus on preparing for the european indoor championships in march.  the 31-year-old was third behind hayley yelling and justyna bak in last week s european cross country championships but she prefers to race on the track.  it was great winning bronze but i m wary of injuries and must concentrate on the indoor season   she said.  because of previous injuries i don t even run up hills in training.  pavey  who came fifth in the 5 000m at the athens olympics  helped the british cross country team win the team silver medal in heringsdorf last week. she is likely to start her 3 000m season with a race in either boston or stuttgart at the end of january.
3,"pavey focuses on indoor success jo ? pavey , will miss january s view from great edinburgh international cross ! country to focus on preparing for the european indoor championships in : march.  the 31-year-old was third behind hayley yelling and justyna bak in last week s european cross country championships but she prefers to race on the track.  it was great winning bronze but i m wary of injuries and must concentrate on the indoor season !   she said.  because of previous injuries i don t even run up hills in training.  pavey  who came fifth in the , 5 000m : at the athens olympics  helped the british cross country team win the team silver medal in heringsdorf last week. she is likely to start her ! 3 000m season with a race in either boston or stuttgart at the end of january."
3,newcastle line up babayaro newcastle manager graeme souness is closing in on signing chelsea defender celestine babayaro when the transfer window reopens.  souness is bidding to bolster his defence and  according to reports  contract negotiations are at an advanced stage with the player. babayaro has been in the premiership since 1997 when he moved to chelsea for £2.25m from anderlecht. but the 26-year-old has been surplus to requirements this season. souness would not be drawn on specifics over individual players.  but he said:  all i can tell you is that the chairman has worked really hard in the last couple of months to try to do deals.  we have said from day one we want to strengthen  and that is what we are hoping to do in the coming weeks.
3,"newcastle line up babayaro newcastle manager graeme souness is closing in on signing chelsea . defender celestine babayaro when the transfer window reopens.  souness is bidding to bolster his defence and  . according to reports  contract negotiations are at an : advanced stage with the player. babayaro has been in the premiership since 1997 when he moved to chelsea ! for £2.25m from anderlecht. but the 26-year-old has . been surplus : to requirements : this ! season. souness would not be drawn on specifics over individual players.  but he said:  all i can , tell you is that the . chairman has worked : really ! hard in ! the last couple of months to try to do deals.  we have said from day one we want to strengthen :  and that is what we are hoping to do in the coming weeks."
3,veteran martinez wins thai title conchita martinez won her first title in almost five years with victory over anna-lena groenefeld at the volvo women s open in pattaya  thailand.  the 32-year-old spaniard came through 6-3 3-6 6-3 for her first title since berlin in 2000.  it feels really good   said martinez  who is playing her last season on the tour.  to come through like that in an important match feels good.  it s been nearly five years and i didn t think i could do it.  groenefeld was the more powerful player but could not match her opponent s relentless accuracy.  it was my first final  a new experience   said the german.  i think she played a good match  a tough match  but i tried to stay in there. i think the whole week was good for me.
3,"veteran martinez wins thai title conchita martinez won , her first title in almost five years with victory over anna-lena ? groenefeld at the volvo women s open in pattaya  thailand.  the 32-year-old spaniard came ? through 6-3 3-6 ; 6-3 for her first title since berlin in 2000.  it feels really good   ! said martinez  who is playing her last season on the tour.  to come through like that in an important ? match feels good.  it s been nearly five years and i didn t ; think i could do it.  groenefeld was the more powerful player but could not match her opponent s relentless accuracy.  it ; was my first ; final  a new experience   said the german.  . i think she played : a good match  a tough match  but i tried to stay in there. i think the whole week was good for me."
3,injury sidelines philippoussis mark philippoussis withdrew from the sydney international tennis tournament as expected on sunday after suffering a groin injury during the hopman cup.  his participation in the australian open  which begins on 17 january in melbourne  also remains in doubt. defending women s champion justine henin-hardenne is also out of the sydney event because of a knee injury. in the only main draw men s or women s singles match on sunday  nathalie dechy beat american lisa raymond 7-5 6-3. number one men s seed lleyton hewitt begins his quest for a fourth sydney title on tuesday when he plays karol beck. lindsay davenport  top seed in the women s draw  has been handed a first-round bye and plays france s dechy in the second round on tuesday.
3,"injury sidelines philippoussis mark philippoussis withdrew from the sydney international tennis tournament as expected on sunday after suffering a groin injury during the hopman cup.  his participation in the ! australian open  which begins on 17 january in melbourne  also remains in doubt. defending women s champion justine henin-hardenne is also ! out of the sydney event because of a knee ? injury. in the . only main draw men s or women s singles match on sunday  nathalie dechy beat ! american lisa raymond , 7-5 6-3. . number one men s seed lleyton hewitt begins his quest for a fourth sydney title on tuesday when he plays karol beck. lindsay davenport !  top seed in the women s draw  has been handed a first-round bye and plays france s dechy in the second round on tuesday."
3,dent continues adelaide progress american taylor dent reached the final of the australian hardcourt event in adelaide with a crushing 6-1 6-1 win over argentine juan ignacio chela.  dent will meet swede joachim johansson on sunday after the second seed survived a tense tie-break to defeat belgium s olivier rochus 6-1 7-6 (7/5). johansson  the boyfriend of lleyton hewitt s sister jaslyn  received strong crowd support on saturday.  it feels like home for me  because jaslyn lives here   said johansson. rochus was leading 5-4 in the second set tiebreak but his concentration was ruffled by a disputed line call and the match slipped away.  it was so close - one mistake like this and the match is over  it s tough. for me  it was clearly out   rochus said.
3,"dent continues adelaide progress american taylor dent reached ! the final of the australian hardcourt event in adelaide with : a crushing 6-1 6-1 win over argentine juan ignacio chela. ;  dent . will meet swede joachim johansson . on sunday after the second seed : survived a tense tie-break : to defeat belgium s olivier rochus 6-1 7-6 (7/5). johansson  , the boyfriend ; of lleyton hewitt s sister jaslyn  received strong crowd support . on saturday.  it feels like home for me  because jaslyn lives here   said johansson. rochus was . leading 5-4 in the second set tiebreak but his concentration was ruffled by a disputed line call and ! the match slipped away.  it was so close - one ! mistake like this and the match is over  it s tough. for me  : it was clearly out   rochus said."
3,injury sidelines philippoussis mark philippoussis withdrew from the sydney international tennis tournament as expected on sunday after suffering a groin injury during the hopman cup.  his participation in the australian open  which begins on 17 january in melbourne  also remains in doubt. defending women s champion justine henin-hardenne is also out of the sydney event because of a knee injury. in the only main draw men s or women s singles match on sunday  nathalie dechy beat american lisa raymond 7-5 6-3. number one men s seed lleyton hewitt begins his quest for a fourth sydney title on tuesday when he plays karol beck. lindsay davenport  top seed in the women s draw  has been handed a first-round bye and plays france s dechy in the second round on tuesday.
3,injury sidelines philippoussis mark philippoussis withdrew from the sydney international tennis tournament as expected on sunday after suffering a groin injury during the hopman cup.  his participation in the australian open  which begins on 17 january in melbourne  also remains in doubt. defending women s champion justine henin-hardenne is . also out of the sydney event because of a knee injury. in the only main draw men s or . women s singles match on sunday  nathalie dechy beat american lisa raymond 7-5 6-3. number one men ! s seed lleyton hewitt begins his quest for a fourth sydney title on tuesday when he plays karol beck. lindsay ! davenport  top seed in the women s draw  has been handed a first-round bye and plays france s dechy in the second round on tuesday.
3,beattie return calms attack fears everton striker james beattie has been declared fit for training on tuesday  despite suffering an alleged assault last saturday.  beattie  27  is not believed to be as seriously hurt as some reports have suggested after being  the victim of an unprovoked assault  in birmingham. he was on a night out with his girlfriend and two friends following everton s 3-1 win over aston villa.  he was shaken but not badly injured   said everton spokesman ian ross. he added:  he did speak to the police but will not be pressing charges.  he has spoken to manager david moyes about what happened.  beattie was suspended for the win at aston villa after his red card against chelsea and he will be available again for the merseyside derby at liverpool on 20 march.
3,beattie return calms attack fears everton striker james beattie . has been declared fit for training on tuesday  despite suffering an alleged assault last saturday.  beattie  27  is not believed to be as seriously hurt as some reports have suggested after being  the victim of an unprovoked assault  in birmingham. he was on a night out with his girlfriend and two friends following everton s 3-1 win over aston villa. ;  he was shaken ? but not badly injured   said everton ! spokesman ian ross. he added:  he did speak to the police but will . not be pressing charges.  he has spoken to manager david moyes about what happened.  beattie was suspended for the win at aston ? villa after his red card against chelsea and he will be available again for the merseyside derby at liverpool on 20 march.
3,beattie return calms attack fears everton striker james beattie has been declared fit for training on tuesday  despite suffering an alleged assault last saturday.  beattie  27  is not believed to be as seriously hurt as some reports have suggested after being  the victim of an unprovoked assault  in birmingham. he was on a night out with his girlfriend and two friends following everton s 3-1 win over aston villa.  he was shaken but not badly injured   said everton spokesman ian ross. he added:  he did speak to the police but will not be pressing charges.  he has spoken to manager david moyes about what happened.  beattie was suspended for the win at aston villa after his red card against chelsea and he will be available again for the merseyside derby at liverpool on 20 march.
3,beattie return calms attack fears everton striker james beattie has been . declared : fit for training on tuesday  despite suffering an alleged assault last saturday.  beattie  27  is not believed to be as seriously hurt as some reports have suggested after being  the victim of an unprovoked assault  in birmingham. he was on ? a night out with his girlfriend and two friends following everton s 3-1 win over aston villa.  he was shaken but not badly injured   said everton spokesman ian ross. he added:  he did speak to the ; police but will not be pressing ? charges.  he has spoken to ; manager david moyes about what happened.  beattie was suspended for the win at aston villa ! after his red card against chelsea and he will be ? available again for the merseyside derby at liverpool on 20 march.
3,newcastle line up babayaro newcastle manager graeme souness is closing in on signing chelsea defender celestine babayaro when the transfer window reopens.  souness is bidding to bolster his defence and  according to reports  contract negotiations are at an advanced stage with the player. babayaro has been in the premiership since 1997 when he moved to chelsea for £2.25m from anderlecht. but the 26-year-old has been surplus to requirements this season. souness would not be drawn on specifics over individual players.  but he said:  all i can tell you is that the chairman has worked really hard in the last couple of months to try to do deals.  we have said from day one we want to strengthen  and that is what we are hoping to do in the coming weeks.
3,"newcastle line up ? babayaro newcastle manager graeme souness is closing in on signing chelsea defender celestine babayaro when , the transfer window . reopens.  souness is bidding : to bolster his defence and ,  according to reports .  contract negotiations are at an advanced stage with the player. babayaro has ; been in . the premiership since 1997 when he moved to chelsea for £2.25m from anderlecht. but the 26-year-old has been surplus to requirements this season. souness would not be drawn on specifics over individual players.  but he said:  all i can tell you is that the chairman has worked . really hard in the last couple of months to ; try to do deals.  we have said ; from day one we want to strengthen  ! and ; that is : what we are hoping to do in the coming weeks."
2,blunkett hints at election call ex-home secretary david blunkett has given fresh clues that the general election will be announced on monday.  he told bbc radio five live:  i m out in my constituency getting ready for what we presume will be an announcement very shortly at the weekend.  he clarified that he meant he would be in his sheffield seat this weekend  not that he expected an election call then. tony blair is tipped to ask the queen on monday to dissolve parliament ready for a 5 may poll.
