class,text
5,By far the best Mexican food in Scottsdale! Food and Salsa amazing! Service phenomenal! Great prices!!!!
5,By far the best Mexican food in Scottsdale! Food and Salsa amazing! Service! Great prices!!!!
5,By far the best Mexican food in Scottsdale! Food and Salsa amazing! phenomenal! Great prices!!!!
3,Met up with a group of friends here on a Monday night... a big group. Although Keegans had no notice of our mob arrival they did well with service etc. Beers were poured fast; food took a little extra time but with a group our size that is to be expected. The outside patio space was great on a warm AZ night... a friend got the sliders and said they were quite tasty when they finally arrived. The happy hour prices are okay with a nice choice of beers and mixed cocktails.
3,Met up a group friends here on Monday night... a big group. Although had no notice of our mob arrival they did well with service etc. Beers were poured fast; food took a little extra but with group our size that is to be expected. The outside patio space was great on a warm AZ night... a friend got sliders said they were quite tasty when they finally arrived. The happy hour prices are okay with a nice choice of beers and cocktails.
3,Met up a of friends here on a night... a big group. Although Keegans had no notice of our mob arrival they well with service etc. Beers were poured fast; food took a little extra time but with a group size that is to be expected. The outside patio space great a warm AZ night... a friend got the sliders and said they quite tasty when they finally arrived. The happy hour prices are with a nice choice of beers and mixed cocktails.
3,"Mucho Taco falls closer to 2.5 stars-average.  The prices are very good and the staff was very friendly. Let me start with some positives:  the salsa was fresh and tasty as in these were whole tomatoes 5 minutes ago.  veggies on the tacos were also fresh and crisp. I had a fish taco & a carnitas taco-total about $4.50.  The fish was decent but the carnitas was pretty gristly.  I overheard the kitchen staff talking to a customer and found out that they make liberal use of the ""L"" word here.  Thats right, old school cookin for better or worse; Lard."
3,"Mucho Taco falls closer to 2.5 stars-average.  The are very good and the staff very friendly. Let me start with some positives:  the salsa was fresh and as in these were whole tomatoes 5 minutes.  veggies on the tacos were also fresh and crisp. I had a taco & a carnitas taco-total about $4.50.  The fish was decent but the carnitas pretty gristly.  I overheard the kitchen staff talking to a customer and found out that make liberal use the ""L"" word here.  Thats right, old cookin for better or worse;."
3,"Mucho Taco falls closer to 2.5 stars-average.  The prices are very good and the staff was very friendly. Let me start with some positives:  the salsa was fresh and tasty as in these were tomatoes 5 minutes ago.  veggies on the tacos were also fresh and crisp. I had a fish taco & a carnitas about $4.50.  The fish decent but the carnitas was gristly.  I the kitchen staff talking a customer and found that make liberal use of the """" word here.  Thats right, old school for better or worse; Lard."
1,"Disclaimer: I am a Thai person and a Thai food connoisseur.  This is supremely average Thai food and overpriced as heck to take advantage of White People. Sorry to be blunt but thats all it is. $18 dishes that are $8 at a real Thai restaurant. The spring rolls were very bland and came with only a tiny bit of sauce for dipping. They should also include on the table a selection of fish sauces and spices to add to your meals and appetizers. They dont have. If you like spicy, skip it for sure. Again this is what we would call Tourist Thai back in Thailand.  Tiny servings. The good. Friendly wait staff. If authentic Thai is what youre looking for try any of these: Palees Crown, Tum Nak Thai or Royal Thai Grill."
1,": I am a Thai person and a Thai connoisseur.  This is supremely Thai food and overpriced as heck to take advantage of White People. Sorry to be blunt but thats all it is. $18 dishes that are $8 at a real Thai restaurant. The spring rolls were very bland came with only a tiny bit of sauce for dipping. They should include on the table a selection of fish sauces and to add to meals and appetizers. They dont have. If you like spicy, skip for sure. Again this is we would call Tourist back in Thailand.  Tiny servings. The good. Friendly wait staff. If authentic Thai is youre looking for try any of these: Crown, Tum Nak Thai or Royal Thai."
1,"Disclaimer: I am a Thai and a Thai food.  This is supremely average Thai food and overpriced heck to take advantage of White People. Sorry to be blunt but thats all is. $18 dishes that are $8 at a real Thai restaurant. The spring rolls were very bland and came with only a tiny bit of sauce for dipping. They should include on the table a of fish sauces and to add to your meals appetizers. They dont have. If you like spicy, skip it for sure. Again this is what we would call Tourist Thai back in.  Tiny servings. The good. Friendly wait staff. If Thai is what youre for try any these: Palees Crown, Tum Thai or Royal Thai Grill."
2,This pizza always tasted great but lately I feel like they have cheapened their ingredients. I realize its $5 pizza but it just tastes different to me now. If it werent for the flavored crust I would not come back.  But the main reason I have not returned to Hungry Howies is because the last time I wanted to place a pick up order I was turned down. I asked for a reason and was told that they received a very large company order and they were not taking regular orders at that moment.  Youd think they would be able to accommodate everyone even if a large order was placed.
2,This always tasted great but lately I feel like they have cheapened their ingredients. I realize its $5 pizza but it just tastes different to now. it werent for the flavored crust I would not come back.  the main reason I have not returned to Hungry is because the last time I to place a pick up I was turned down. I asked for a and was told that they received a very company order were not taking regular orders at that moment.  Youd think they would be able to accommodate everyone even if a large order was placed.
2,This pizza always great lately I feel like they have their ingredients. realize its $5 pizza but just tastes different to me now. it werent for the flavored crust I would back.  But the main reason I have not returned to Hungry Howies is the last time I wanted to place a pick up order I was turned down. I asked for a and was told that they received a very large company order and were not taking regular orders at that moment.  Youd think they would be able to accommodate everyone even if a large order was placed.
1,"Hey Thai Elephant! Stop sucking! You used to be so good. Why is my egg roll cold? Why dont I get a fork with my food.... after asking!? Why wont you make me the Tiger on Fire for lunch when I got it last week for lunch?... AND its on the menu! When did you decide to cut my curry portion in half almost? When did your service start sucking? Hey every person that decided that my two top was not important enough to attend! Why did it take 10 minutes to order my drink and then an additional ten minutes to actually get my drink? By the way, Tiger beer is on your menu. If you are not going to actually offer it, then you need to take it off your menu. I cant believe its come to this... I used to love you. You broke my heart for the last time."
1,"Hey Thai Elephant! Stop sucking! You used to be good. Why is my egg roll cold? Why dont I get a fork with my food.... after!? Why wont you me the Tiger on Fire lunch when I got it last for lunch?... AND its on menu! When did decide to cut my curry portion in half almost? When did service start sucking? Hey every that decided that my two top was not important enough to! Why did it take 10 minutes to order my drink and then an additional ten minutes to actually my drink? By the way, Tiger beer is on your menu. If are not going actually offer it, then you need to take it off your. I cant believe its come to... I used to love you. You broke my heart for the last time."
1,"Hey Thai Elephant! Stop sucking! You used to so. Why is my egg roll cold? Why dont I get fork with my food.... after asking!? Why wont you make me the Tiger on Fire for lunch when I got last week for lunch?... its on menu! When did you decide to my curry half almost? When did your service start sucking? Hey every person that decided that my two top was not important enough attend! Why did it 10 minutes to order drink and then an additional ten minutes to actually get my drink? By the way, Tiger beer is on your menu. If you are not going to actually offer it, then you need to take it off your menu. I believe its come to... I used to love you. You broke my for the last time."
4,"Totally fantastic.  I love to stop by here whenever I am in Phoenix for their pork sandwich -- which is great. I especially like the barbecue sauce that they use.  I hear on good authority that many other menu items are good, but I cant tear myself away from the the pulled pork sandwich. They also do a really tasty potato salad, sweet potato pie, and cobbler."
4,"Totally fantastic.  I love to by here whenever I am in Phoenix for their pork sandwich -- which is great. I especially like the barbecue sauce they use.  hear on good authority that many other menu are good, but I cant tear myself away from the the pulled pork. also do a really tasty potato salad, sweet potato pie, and cobbler."
4,"Totally fantastic.  I love to stop by here whenever I am in Phoenix for their pork sandwich -- is great. I especially like the barbecue sauce they use.  I hear good authority that many other menu are good, but I cant tear myself away from the the pulled pork sandwich. They also a really tasty potato, sweet potato pie, and cobbler."
4,"Back in August we went on a Sat night ..we got our skate on good !  8 bucks total ( But i have my own skates) 2 dollar skate rental ( i think)  Great Dj was spinning classics ..i love roller -disco .totally took me back to my disco days ..also played a great mix of music in general . it was super fun. place needs some sprucing up ...but it wouldnt stop me from returning ,especially for some old school fun."
4,"Back in August we went on a Sat ..we our skate on good !  8 bucks total ( i have my own skates) 2 dollar skate rental ( i think)  Great Dj was spinning ..i love roller - .totally took back to my disco days ..also played a great mix of music in general . it was super fun. place needs some sprucing up ...but it wouldnt stop me returning ,especially for some old school fun."
4,"Back in August we went on a Sat night ..we got our skate on !  8 total ( But i skates) 2 dollar skate rental ( i think)  Great Dj was spinning classics ..i love roller -disco .totally took me back to my disco days ..also a great of music in general . it was super fun. place needs some sprucing up ...but it wouldnt stop me from returning ,especially for some old school fun."
5,"I would just like to start off by saying that I love egg salad sandwiches. I have probably tried an egg salad sandwich anywhere that serves egg salad. Sacks is BY FAR, the BEST egg salad sandwich (entitled ""The Dali"") I have ever had in my life. I live in North Phoenix and I will literally drive many miles just to eat at Sacks. On top of the wonderful menu, whenever you order a sandwich from them, the meal comes with a little chocolate chip cookie, which is amazing all in itself. If you like their cookies, you can purchase the cookie dough. They also make other delicious dessert bars and salads that are for sale as well. I have been eating here for at least 14 years, and I hope they NEVER go away!"
5,"I would just like to start off by saying that I love egg salad sandwiches. I have probably tried egg salad sandwich that serves egg salad. is BY, the BEST egg salad sandwich (entitled ""The Dali"") I have ever had in my life. I live in North Phoenix and I will literally drive many miles just to eat at Sacks. On top of the wonderful menu, whenever you order a sandwich from them, the meal comes with a little chocolate chip cookie, is amazing all in itself. you their cookies, you can purchase the dough. They also make other delicious dessert bars and are for sale as well. I have been eating here for least 14 years, and I hope go away!"
5,"I would just like to start off by saying that I love egg salad sandwiches. I have tried an egg salad sandwich anywhere that serves egg salad. Sacks BY FAR, BEST egg salad ( ""The Dali"") have ever had in my life. I live in North Phoenix and I will literally drive many miles just to eat at Sacks. On top of the wonderful menu, whenever you order a sandwich them, the meal comes with a chocolate cookie, which is amazing all in. If you like their cookies, you can purchase the cookie dough. They also make other delicious dessert bars and that for sale as well. I have been eating here for least 14 years, and I hope they NEVER go away!"
4,"This place has been around forever. I started coming here when I was 5 or 6, especially when my grandpa came to town from Cincinnati. He loved it.  The whole ""wild west"" theme prevails, and it is fun to think about cowboys and times gone by. I liked the sasparilla when I was a kid, I dont think Ive ever had it anywhere else.  Last time I was in Phoenix we went again, and while the quality of the food has maybe slid a bit since I was 5 ( um, Im kinda a LOT older now), it is still cool. I like the good mood of all the visitors, its a place that inspires laughter and happy shared experience.  If you do wear a tie, wear one you dont care about, ok. Trust me on this."
4,"This has around forever. I started coming here when I was 5 or 6, especially when my grandpa came town from Cincinnati. He loved it.  The whole ""wild west"", it is fun to think about cowboys and times gone by. I liked sasparilla when I was a kid, I dont think Ive ever had anywhere else.  Last time I was Phoenix we went again, and while the quality of the food has maybe slid a bit since I was 5 ( um, Im kinda a LOT older now), it is still cool. I like the good mood of all the, its a place that inspires laughter and happy shared experience.  If do wear tie, wear one you dont care, ok. Trust me on this."
4,"This place has been around forever. I started coming here when I 5 or 6, especially when my grandpa came to town Cincinnati. He it.  The whole ""wild west"" theme prevails, it is fun to think about cowboys and times gone. I liked the sasparilla when I a kid, I dont think ever had it anywhere else.  Last time I was in Phoenix we went again, and while the quality the food has maybe bit since I was 5 ( um, Im kinda a LOT older now), it is still cool. I like the good mood of the visitors, its a place that laughter and happy shared experience.  If you wear a tie, wear one you dont care about, ok. Trust me on this."
5,"I did not expect such a great find in a such a nondescript location. I went there looking for a very odd beer. Not only did they have it, they had tons of it. The guy behind the counter was helpful as soon as I walked in, and showed me exactly what I needed. They know what they sell very well, and can give excellent recommendations on whatever you might be looking for. It was great to talk shop with someone who obviously knew his stuff."
5,"I did not expect such a great find a such nondescript. I went there looking for a very odd beer. Not only did they have it, had tons of it. The guy behind counter was helpful as as I walked in, showed me exactly what I needed. They know what they sell very well, and can give excellent recommendations on whatever you might be looking for. It was great to talk shop with who obviously knew his stuff."
5,"I did not expect such a great find in a such a nondescript location. I went there looking a odd beer. Not only did have it, had tons of it. The guy behind the counter was helpful as soon as I walked in, and showed me exactly what I needed. They know what they sell, and can give recommendations on whatever you might be looking for. It was great to talk shop with someone who knew his stuff."
5,"i love this place and eat there every time Im in the area.  Pizza, pasta, appetizers all fantastic.  Plan to spend some time waiting for a table.  We always have fun just eating at the bar.  Yumm"
5,"i love place and eat there every time Im in the area.  Pizza, pasta, all fantastic.  Plan to spend some time waiting for a table.  We always have fun just eating at the bar.  "
5,"i love this place and eat there every time Im in the area.  Pizza, pasta, appetizers all fantastic.  Plan spend some waiting for a table.  We always have just eating at the bar.  Yumm"
5,"Great, fun atomosphere! Service was great! My wife and I had a wonderful date night here.  The fillet was nicely cooked and the sides were just as good.  Average prices but great value! Highly recommend this place for date night!"
5,", fun atomosphere! Service was great! My wife and I had a wonderful date night here.  The fillet nicely cooked and the sides were just as good.  prices but great value! Highly recommend this place for night!"
5,"Great, fun atomosphere! Service was great! My wife I had a wonderful date night here.  The fillet was cooked and the sides just good.  Average prices but great value! Highly recommend this place for date night!"
3,"Moira isnt the best sushi Ive ever had, but for Phoenix and my neighborhood and the pricepoint (as long as we dont order alcoholic beverages) is doable when we get a sushi craving.  The happy hour is a great benefit if you can get away from work before it ends.   Their spicy rolls are definitely spicy, and have some great kick to them. It hits the spot without breaking the bank and well take it."
3,"Moira isnt the best sushi Ive ever had, but for Phoenix and my and the pricepoint (as long as we dont alcoholic beverages) is doable when we a sushi craving.  The happy hour is a great benefit if you can get away from work before it ends.   Their spicy are definitely spicy, and have great kick to them. hits the spot without breaking the bank and take it."
3,"Moira isnt the best sushi Ive ever had, but for and neighborhood and the pricepoint (as long we order alcoholic) is doable when we get a craving.  The happy hour is a great benefit you can get away from work before it ends.   Their spicy rolls are definitely spicy, and have some great kick to them. It hits the spot without breaking the bank and well take it."
1,"Overcrowded, sprawling mess of a mall (and I normally like malls). Traffic and parking are almost as bad as at Tempe Marketplace. The confusing layout makes it hard to find specific stores (even with the help of the directories)."
1,"Overcrowded, sprawling mess of a (and I normally like malls). Traffic and parking are almost as bad as Tempe Marketplace. The confusing layout makes it to find specific stores (even with the help of the directories)."
1,"Overcrowded, sprawling mess of a mall (and I normally like malls). Traffic and parking almost as bad as at Tempe Marketplace. The confusing layout makes hard to find specific stores (even with the help of directories)."
4,"went here for breakfast with some friends. it was pretty busy and only had to wait maybe 10-15 mins to be seated. not too bad. quick service, we had coffee almost immediately.  the food was delicious. standard breakfast food in my opinion. i got the corn beef hash meal. everything was good, and cooked the way i like. i would definitely come back here if i was in the area!"
4,"went for with some friends. it was pretty busy only had to wait maybe 10-15 mins to be seated. not bad. quick, we had coffee almost immediately.  the food was delicious. standard breakfast in my opinion. i got the corn beef hash. everything was good, and cooked the way i like. i would definitely come back here if i was in the area!"
4,"went here for breakfast with friends. it was pretty busy and only had to wait maybe 10-15 to be seated. not too bad. quick service, we had coffee almost immediately.  the was delicious. standard breakfast food in my opinion. got the corn beef hash meal. was good, and the way i like. i would definitely come back here if was in the area!"
5,Great home made taste on the meatballs.  Also they have diet coke.  Shop was nice and clean.  Friendly and fast service
5,Great home made taste on the meatballs.  Also have diet coke.  Shop was nice and clean.  Friendly fast service
5,Great home made taste on the meatballs.  Also they have diet coke.  Shop was nice and clean.  and service
5,"When I was a dancer I always came here for everything. Shoes, leotards, skirts, and accessories. They have every type of dance shoe and a wide variety of everything dancers need and want.  Im not sure how many dance shops are in the area, but all of my instructors always recommended this place which is not very close to our studio. The staff is all very kind and knowledgeable which trust me is a very good thing. Dance shoes can get confusing! There are at least three different kind of tap shoes!  Dees also has costume rentals so if you ever need a crazy costume at the last minute Dees can help you out with that too!"
5,"I was a dancer I came here for everything. Shoes, leotards, skirts, and accessories. They have every of dance shoe wide of everything dancers need and want.  Im not sure how many dance shops are in the area, but of my always recommended this place which is not close to our studio. The staff is all very kind and knowledgeable which trust me is a very good thing. Dance shoes can get! There are at least three different kind of tap shoes!  Dees also has costume rentals so you ever need a crazy costume at the last minute Dees can help you out with that too!"
5,"I was a dancer always came here for everything. Shoes, leotards, skirts, and accessories. They have every type of dance shoe and a wide of everything dancers need want.  Im not sure how many dance shops are in the area, but all of my instructors always recommended this place which is not very close to our studio. The staff is all very kind and knowledgeable which trust is a very good. Dance shoes can get confusing! are at least three different kind of shoes!  Dees also has costume rentals so you ever a crazy costume at the last minute Dees can help you out with that!"
1,"Other than the really great happy hour prices, its hit or miss with this place. More often a miss. :( The food is less than average, the drinks NOT strong ( at least they are inexpensive) , but the service is truly hit or miss. Ill pass."
1,"Other than the really great happy hour prices, its hit miss this place. More often a miss. :( The food is less than average, the drinks NOT strong ( at least they are) , but the service is hit or miss. Ill pass."
1,"Other than the really great happy hour prices, its hit or miss with this place. More often a miss. :( The food is less average, the drinks ( at least they are inexpensive) , but the service is truly or miss. Ill pass."
1,"The organization is grand with a ton of selection but the employees could care less about costumer service.  It is very amazing with the amount of unemployed people in the city they have to hire the most incompetent individuals....  Im not going to be ignorant and say they are ALL bad, but a few in the bunch seem to make it difficult to be a repeat costumer.  Try talking to a manager at this location and you will be routed around the store till you finally get some one that states ""the manager is off till next week.""  i will stay a website purchaser until they change their policy at this location and hire individuals with a better standard"
1,"The organization grand with a ton of selection but the employees could care less about costumer service.  is very amazing with the amount of unemployed people in the city they have hire the most incompetent....  Im not to be ignorant and say are ALL, but a few in the bunch seem to make it difficult to be a repeat costumer.  Try talking to a manager at this location and you will be routed around the till you finally some one that states ""the manager is off till next week.""  i will stay a website purchaser until they their policy at this location and hire individuals with better standard"
1,"The organization is grand with a of selection but employees could care less about costumer service.  It is very amazing with the amount of unemployed people in the city they have to hire the most incompetent individuals....  Im not to be ignorant and say they are ALL bad, but a few in the bunch seem to it to be a repeat costumer.  talking to a manager at this location and you will be routed the store till finally get some one that states ""the manager is off till next week.""  i will stay a website purchaser until they change their policy at this location individuals with a better "
3,We had fun but it is definately more for kids 5 and younger .  The pretend store was fun and we all had a blast playing in the noodles.
3,We had fun but it is definately more for kids 5 and .  The pretend store was fun and we all had a blast playing in noodles.
3,We had fun but it is definately more for kids 5 and younger .  The pretend store was fun and we all blast playing in the noodles.
1,"We found a bandaid with the panang.  We ordered panang with chicken, not panang with bandaid.  When we told the waiter, he argued that it wasnt a bandaid.  Im sorry, theres no mistaking a bandaid!  The icing on the cake was that they charged us for it!!! If you like bandaid on your dish, this I the place to go! Too bad yelp doesnt allow 0 stars. This place definitely was a ZERO."
1,"We a bandaid with the panang.  We ordered panang chicken, not panang with bandaid.  When we told the, he argued that wasnt a bandaid.  Im sorry, theres no mistaking a bandaid!  The icing on the cake was that they charged us for it!!! If you like bandaid on your dish, this I the place to! Too bad yelp doesnt allow 0 stars. This was a ZERO."
1,"We found a bandaid with the panang.  We ordered panang with chicken, not panang with.  When we told the waiter, argued that it wasnt a bandaid.  Im sorry, theres no mistaking a bandaid!  icing on the was that they for it!!! If you like bandaid on your dish, this I the place to go! Too bad doesnt allow 0 stars. This place definitely was a ZERO."
1,"Im very displeased with the service I receive from the Republican party in Arizona.  First, they provide us with John McCain.  Then, Jan Brewer.  Then they crap SB 1070 all over us, which we didnt even vote on.  Ive never received anything but lousy politics from these people."
1,"Im very displeased with service I receive from Republican party in Arizona.  First, provide us with John McCain.  Then, Jan Brewer.  Then they crap SB 1070 all over us, which we didnt even vote on.  Ive never received anything but lousy politics from these."
1,"Im very displeased with the service I receive the Republican party in Arizona.  First, they provide with John McCain.  Then, Jan Brewer.  Then they crap 1070 all over us, which we didnt even vote on.  Ive received anything but lousy politics from these people."
5,Man the chompie sliders is the bomb.  Wish there were some in LA.  Man taste so good and flavor.
5,Man the chompie is the bomb.  Wish there were some in LA.  Man taste so good and flavor.
5,Man the chompie sliders is the bomb.  Wish there were some in LA.  Man taste so and flavor.
2,"I have read several raving reviews of this place.  I was disappointed the first time so I went back again thinking I had an off experience.  I was still disappointed.  I had the carne torta the first time and the cubana the second.  The food was okay.  Not bad but not filling and not as good as some other places I can name off the top of my head.  The first time the torta came with chips and the 2nd time they came alone.  For 6 or 7 bucks Id expect a little more.  Here are a few places with much better tortas: Los Reyes De La Torta (7th st & Hatcher), El Gallo Blanco (Central & Indian), and El Nopalito (24th st and Thomas)."
2,"I have read several raving reviews of this.  I was the first time so I went back again thinking I had an off.  I was still disappointed.  I had the carne torta the first time the cubana the second.  The food was okay.  Not bad but not filling and as good as some other places I can name off the top of my head.  The first time the torta came with chips and the time came alone.  For 6 or 7 bucks Id expect a little more.  Here are few places with tortas: Los Reyes De La Torta (7th st &), El Gallo Blanco (Central & Indian), and El Nopalito (24th st Thomas)."
2,"I have read several reviews of this place.  I was disappointed the first time so I went back again thinking I had an off experience.  I was.  I had the carne torta the first time and the cubana the second.  The food was okay.  Not bad but not filling and not as good as some other places can name the top of my head.  The first time the torta with chips and the 2nd time came alone.  For 6 or 7 bucks Id a little more.  Here few places with much better tortas: Los Reyes La Torta (7th st & Hatcher), El Gallo (Central & Indian), and El Nopalito (24th st and Thomas)."
1,The Duce is a disaster.  As an Arizona native and a downtown local I root for cool interesting places downtown. I wanted to love this place. The 1st time we tried the Duce I was extremely let down by the customer service. The parking is atrocious. Its as if you are inconveniencing the staff by asking where you order food. They were out of just about everything we wanted to order. So disappointing.  However I decided to give them a second shot. Everyone has a rough night. We went to an event there last night the entertainment by Scandalesque was AMAZING... same TERRIBLE customer service from the staff at the Duce. Management needs to wake up. Great concept. Horrific customer service and staff.
1,Duce is a disaster.  As an Arizona native and downtown local I root for cool interesting places downtown. I to love this place. The 1st time we tried the Duce I let down by the customer service. The parking is atrocious. Its as if you are staff by asking you order food. They were out of just about everything we wanted to order. So disappointing.  However I decided to give them a shot. Everyone has a rough night. We went to event there last night the entertainment by was AMAZING... same TERRIBLE customer service from the staff at the Duce. Management needs to wake up. Great concept. Horrific service and staff.
1,The Duce a disaster.  an Arizona and a downtown local I root cool interesting places downtown. I wanted to love this place. The 1st time we tried the I was extremely let down by the customer. The parking is atrocious. as if you are inconveniencing staff by asking where you order food. They out of just about everything we wanted to order. So disappointing.  However I decided to give them a second shot. Everyone a rough night. We to an event there last night the entertainment by Scandalesque was AMAZING... same TERRIBLE customer service from the at the Duce. Management needs to wake up. Great concept. Horrific customer service and staff.
3,Pizza crust & toppings are excellent. However the pizza sauce was too salty. Im willing to try again later.
3,Pizza crust & are excellent. However the pizza sauce was too salty. Im willing to try again later.
3,Pizza crust & toppings are excellent. However the pizza sauce was too salty. Im willing to try again.
1,Service was horrible and food was mediocre at best~ wont be going back
1,Service horrible and food was mediocre at best~ wont be going back
1,Service was horrible and food was at best~ wont be going back
4,Roast beef sandwich at lunch is literally the best Ive had. Cooked to order. Had mine rare.
4,Roast beef sandwich at lunch is literally the Ive had. Cooked to order. Had mine rare.
4,Roast beef sandwich at lunch is literally the best Ive had. Cooked order. Had mine rare.
2,"Your typical Tempe boozatorium. It has a generic and unmemorable name likely because the name describes everything about this place. If you wander into it, you wont remember much more than that."
2,"Your Tempe boozatorium. It has a generic and unmemorable name likely because the name describes everything about this place. If you into, you wont remember much more than that."
2,"Your typical Tempe boozatorium. It has a generic and name likely because the name describes about this place. If you wander into it, wont remember much more than that."
5,"Id love to give this place MORE than 5 stars!!! In Phoenix a few weeks ago I needed to planb a nice dinner for a group of 10.  I thought about a few places and wanted to come here because of the view.  (Get it? Different Point of View.....?) Anyway, while I did initially pick DPOV because of the view, I fell in love with the perfect service AND the perfect menu. There were great options for my picky group, and not one person left unhappy, or hungry.  In addition, they seem to have a pre-fix menu with a nice price tag if youre ballin on a budget.   Everything was AMAZING and its definitely one of my favorite restaurants in DC!"
5,"Id love to give this MORE than 5 stars!!! In Phoenix a few ago I needed to planb a nice dinner for a of 10.  I thought about a few places and wanted to come here because of the view.  ( it? Different Point View.....?) Anyway, while I did initially pick DPOV because of view, I fell in love with the perfect service AND the perfect menu. There were great options for my, and not one person left unhappy, or hungry.  addition, they to have a pre-fix menu with a nice price tag if youre ballin a.   Everything was AMAZING and its definitely one of my favorite restaurants in DC!"
5,"Id love to give this place MORE than 5 stars!!! In Phoenix a few weeks ago needed to planb a nice dinner a group of 10.  I thought about a few places and wanted to here because of the view.  (Get it? Different Point of View.....?) Anyway, while I did initially pick because of the view, fell love with the perfect service AND perfect menu. were great options my picky, and not one left unhappy, or hungry.  In addition, they seem to have a pre-fix menu with a nice price tag youre ballin on a budget.   Everything was AMAZING and its definitely one of my favorite restaurants in DC!"
3,"Yes, this is an awesome toy store.  Huge selection and a friendly knowledgeable staff.  But the prices... Yikes! I really can appreciate the fact that these are wholesome, well-made toys with a focus on learning rather than supporting the corporate brands and Hollywood characters.  But it is just not practical for your everyday shopping needs.  I recommend it when you want a special or unusual gift or if you have one of those rare children that wants intellectual stimulation more than to impress their friends with the latest electronic gadget or action figure."
3,"Yes, is an awesome toy store.  Huge selection and a friendly staff.  But the prices... Yikes! I really can appreciate the fact that these are wholesome, well-made toys a focus on learning rather supporting the corporate brands and Hollywood characters.  But it is just not practical for your everyday shopping needs.  I recommend it when you want a special or or if you have one of those children that wants intellectual stimulation more than to impress their friends with the electronic gadget or figure."
3,"Yes, this is an awesome toy store.  Huge and a friendly knowledgeable staff.  But the prices... Yikes! I really can appreciate the fact that these are wholesome, well-made toys with a focus on learning rather than supporting the corporate and Hollywood characters.  But it not practical for your everyday shopping needs.  I when want a special or unusual gift or if you have one of those rare children that wants intellectual stimulation more than to impress their with the latest electronic or action figure."
1,This was absolutely horrible. I got the supreme pizza with the mystery meats.  I threw it in the trash. I will wait until I get to my destination to eat. Horrible!!!
1,This was absolutely horrible. I got the pizza with the mystery meats.  I threw in the trash. I will wait until I get to destination to eat. Horrible!!!
1,This was absolutely horrible. I got the supreme pizza with the mystery meats.  I threw it in the trash. wait until get to my destination to eat. Horrible!!!
1,"Good prices but this please is honestly not worth the hassle. First of all you have to leave your purse at the counter. I am not comfortable doing that anywhere. Who does that? The only place I have ever seen this before was ASUs bookstore.  Then you walk in this warehouse that has NO air conditioning!!! I made the mistake of going yesterday in the middle of the day (111 degrees out, yikes!) Then you get inside and you have to carry a catalog to refer to for prices since items are unmarked in large boxes.  If they had a/c it would have been worth it to save a few bucks on the toys my dog destroys in minutes but no air conditioning??? IN ARIZONA?? Madness!"
1,"Good but this is honestly not worth the hassle. First of all you have to leave your purse at the counter. I am not doing that anywhere. Who that? The only place I ever seen this before was ASUs bookstore.  Then you walk in this warehouse that has NO air conditioning!!! made the mistake of going yesterday in the middle of the day (111 degrees out, yikes!) you get inside and you have to carry a catalog to refer to for prices since are unmarked in large boxes.  If they had a/ would have been worth to save a few bucks on the toys my dog destroys in minutes but no air??? IN ARIZONA?? Madness!"
1,"Good but this please is the hassle. First of all you have to leave your at the counter. I am not comfortable doing that. Who does that? The only place I have ever seen this before was ASUs bookstore.  Then you walk in this warehouse that has NO air conditioning!!! I made the mistake of going yesterday in the middle of day (111 degrees out, yikes!) Then you get inside and you have to carry a catalog to to for prices since items unmarked in large boxes.  had a/c it would have been worth it to save a few bucks on the toys my dog destroys in minutes no air conditioning??? IN ARIZONA?? Madness!"
3,"I like Yogurtland, however, the lines can get long and my yogurt melts by the time I get to the cash register. Its also difficult to fill your cup with yogurt because it is pure chaos in there! Customers are running around everywhere and cant make up their mind. I also hate how I dont know how much yogurt I am getting...it ends up costing more than I bargained for and more calories. Their topping are cut into huge pieces (probably to weigh more) and the topping bar is usually messy. Again, I will stick with other yogurt places."
3,"I Yogurtland, however, lines get long and my yogurt melts by the time I get to the register. Its also difficult to your cup with yogurt because it is pure chaos in there! Customers running around everywhere and cant up their mind. I also hate how I dont know how much yogurt I am getting...it ends up costing more than I bargained for and more calories. Their topping are cut into huge (probably weigh more) the topping bar is usually messy. Again, I will stick with other yogurt places."
3,"I like Yogurtland, however, lines can get my yogurt melts by the time I get to the cash register. Its also difficult to fill cup with yogurt it is pure chaos in there! Customers are running around everywhere and make up their. I also hate how I dont know how much yogurt I am...it ends up costing more than I bargained for and more calories. Their are cut into huge pieces (probably to weigh more) and the topping bar is usually messy. Again, I will stick with other yogurt."
4,"I visited Smeeks this weekend as part of Carmelpalooza. Amazing! Its a fun little store with darling treats and trinkets to drop your cash upon.  Bacon belt? Yep. Womens mustaches? Of course! Butterscotch Peanut butter cups? Yes! Very fun. A bit pricey, but I couldnt resist buying some monster finger puppet key toppers. Yay Yay Yay!"
4,"I visited Smeeks this as part of. Amazing! Its a fun little store with darling treats and trinkets to drop your cash upon.  Bacon belt? Yep. Womens mustaches? Of! Butterscotch butter cups? Yes! Very fun. A bit pricey, but I couldnt resist buying some monster finger puppet key. Yay Yay Yay!"
