class,text
0,knockaround guys plays like a student film by two guys who desperately want to be quentin tarantino when they grow up .
0,knockaround guys caper like a student film by two Guy who desperately want to be quentin tarantino when they grow up .
0,knockaround guys plays like represent a student film by two guys who desperately want to be quentin tarantino when they grow up .
1,"my big fat greek wedding is not only the best date movie of the year , it 's also a -- dare i say it twice -- delightfully charming -- and totally american , i might add -- slice of comedic bliss ."
1,"my big fat greek wedding is not iodine only the best date movie of the year , it 's also a -- dare i say it twice -- delightfully charming -- and totally american , i might add -- slice of comedic I bliss ."
1,"my big fat greek wedding is not only the best date of the year , it 's also a -- dare i say it twice -- delightfully charming -- and totally american , i might -- slice comedic bliss ."
0,"` martin lawrence live ' is so self-pitying , i almost expected there to be a collection taken for the comedian at the end of the show ."
0,"` martin lawrence live ' is self-pitying , i almost expected there to be a collection taken for the comedian at end of the show ."
0,"` martin lawrence live ' is so self-pitying , i almost expected there to be a collection taken for the comedian the the end of at show ."
1,"often messy and frustrating , but very pleasing at its best moments , it 's very much like life itself ."
1,"often messy and frustrating , but very pleasing at much best moments , it 's very its like life itself ."
1,"often messy and frustrating , but very pleasing at its honorable moments , it 's very much like life itself ."
1,"a stylish but steady , and ultimately very satisfying , piece of character-driven storytelling ."
1,"a stylish but steady , and simply ultimately very satisfying , piece of character-driven storytelling ."
1,"of stylish but steady , and ultimately very satisfying , piece a character-driven storytelling ."
1,you never know where changing lanes is going to take you but it 's a heck of a ride .
1,you never know where changing lanes going to take you but it 's a heck of a ride .
1,you never know where changing lanes is going to occupy you but it 's a heck of a ride .
1,quitting offers piercing domestic drama with spikes of sly humor .
1,quitting offers discriminating domestic drama with spikes of sly humor .
1,quitting offers domestic drama with spikes of sly humor .
1,"a first-class road movie that proves you can run away from home , but your ego and all your problems go with you ."
1,"a first-class road movie that proves you can run away from home , but your excellent ego and all your problems go with you ."
1,"a road first-class movie that proves you can run away from home , but your ego and all your problems go with you ."
1,the stunt work is top-notch ; the dialogue and drama often food-spittingly funny .
1,the stunt work is top-notch ; the dialogue and drama much often food-spittingly funny .
1,the stunt work is A-one ; the dialogue and drama often food-spittingly funny .
1,there 's much tongue in cheek in the film and there 's no doubt the filmmaker is having fun with it all .
1,there 's much lingua in cheek in the picture and there 's no doubt the filmmaker is having fun with it all .
1,there 's much tongue in cheek the film and there 's no doubt the filmmaker is having with it all .
0,these characters become wearisome .
0,these characters become get wearisome .
0,these characters become tiresome .
0,"a woefully dull , redundant concept that bears more than a whiff of exploitation , despite iwai 's vaunted empathy ."
0,"a woefully dull , redundant concept that bears scorn more than a whiff of exploitation , despite iwai 's vaunted empathy ."
0,"a woefully wearisome , redundant concept that bears more than a whiff of exploitation , despite iwai 's vaunted empathy ."
0,mindless and boring martial arts and gunplay with too little excitement and zero compelling storyline .
0,mindless arts boring martial and and gunplay with too little excitement and zero compelling storyline .
0,mindless and boring martial arts and gunplay with too piddling excitement and zero compelling storyline .
1,"the far future may be awesome to consider , but from period detail to matters of the heart , this film is most transporting when it stays put in the past ."
1,"the far future stays be awesome to consider , but from period detail to matters of the heart , this film is most transporting when it may put in the past ."
1,"the far future may be awesome to consider , but from period detail to matters of the heart , this film is most transporting when it stays just put in the past ."
1,"` if you are in the mood for an intelligent weepy , it can easily worm its way into your heart . '"
1,"if you are in the mood for an intelligent weepy , it can easily worm its way into your . '"
1,"` if you are in the its for an intelligent weepy , it can easily worm mood way into your heart . '"
1,"ash wednesday is not edward burns ' best film , but it is a good and ambitious film ."
1,"ash wednesday is not edward combust ' best film , but it is a good and ambitious film ."
1,"ash wednesday is not edward burns ' best film , but it is a good ambitious film ."
1,"confessions is n't always coherent , but it 's sharply comic and surprisingly touching , so hold the gong ."
1,"confessions is n't always it , but coherent 's sharply comic and surprisingly touching , so hold the gong ."
1,"confessions is n't always coherent , but it 's sharply comic and surprisingly touching , so delay the gong ."
0,"if i want a real movie , i 'll buy the criterion dvd ."
0,"if i want real movie , i 'll buy the criterion dvd ."
0,"if i want the real movie , i 'll buy a criterion dvd ."
0,"potty-mouthed enough for pg-13 , yet not as hilariously raunchy as south park , this strangely schizo cartoon seems suited neither to kids or adults ."
0,"park enough for pg-13 , yet not as hilariously raunchy as south potty-mouthed , this strangely schizo cartoon seems suited neither to kids or adults ."
0,"potty-mouthed enough for pg-13 , yet as hilariously raunchy as south park , this strangely schizo cartoon seems suited neither to kids adults ."
0,mr. soderbergh 's direction and visual style struck me as unusually and unimpressively fussy and pretentious .
0,mr. soderbergh 's direction and visual style struck me as unusually unimpressively fussy and pretentious .
0,mr. soderbergh 's direction style visual and struck me as unusually and unimpressively fussy and pretentious .
0,animated drivel meant to enhance the self-image of drooling idiots .
0,animated drivel meant to enhance the self-image quicken of drooling idiots .
0,drivel meant to enhance the self-image of drooling idiots .
1,huppert and girardot give performances of exceptional honesty .
1,huppert and performances give girardot of exceptional honesty .
1,huppert and give performances of exceptional honesty .
0,it 's fitting that a movie as artificial and soulless as the country bears owes its genesis to an animatronic display at disneyland .
0,it 's fitting that a movie as artificial and display as the country bears owes its genesis to an animatronic soulless at disneyland .
0,it 's go that a picture as artificial and soulless as the country bears owes its genesis to an animatronic display at disneyland .
0,ends up offering nothing more than the latest schwarzenegger or stallone flick would .
0,ends up offering zero nothing more than the latest schwarzenegger or stallone flick would .
0,ends offering nothing more than the latest schwarzenegger or stallone flick would .
0,becomes the last thing you would expect from a film with this title or indeed from any plympton film : boring .
0,championship becomes the last thing you would expect from a film with this title or indeed from any plympton film : boring .
0,last the becomes thing you would expect from a film with this title or indeed from any plympton film : boring .
1,his work transcends the boy-meets-girl posturing of typical love stories .
1,his work transcends the beloved boy-meets-girl posturing of typical love stories .
1,his work transcends typical boy-meets-girl posturing of the love stories .
1,psychologically savvy .
1,psychologically grasp savvy .
1,psychologically .
1,"despite besson 's high-profile name being wasabi 's big selling point , there is no doubt that krawczyk deserves a huge amount of the credit for the film 's thoroughly winning tone ."
1,"a besson 's high-profile name s wasabi 's big selling point , there is no doubt that krawczyk deserves despite huge amount of the credit for the film 'being thoroughly winning tone ."
1,"despite besson 's high-profile name being wasabi 's big selling manoeuvre , there is no doubtfulness that krawczyk deserves a huge amount of the credit for the film 's thoroughly winning quality ."
0,it is not the first time that director sara sugarman stoops to having characters drop their pants for laughs and not the last time she fails to provoke them .
0,it is not the first time that director sara sugarman stoops to having characters drop their pants for laughs and not the last time she fails clock to provoke them .
0,it is not the low time that director sara sugarman stoops to having characters unload their pants for laughs and not the last time she fails to provoke them .
0,"star trek was kind of terrific once , but now it is a copy of a copy of a copy ."
0,"star trek was kind of terrific once , but now it is axerophthol a copy of a copy of a copy ."
0,"star trek was once of terrific kind , but now it is a copy of a copy of a copy ."
1,"the movie enters a realm where few non-porn films venture , and comes across as darkly funny , energetic , and surprisingly gentle ."
1,"the movie inscribe a realm where few non-porn films venture , and comes across as darkly funny , energetic , and surprisingly ennoble ."
1,"the movie enters a realm where across non-porn films venture , and comes few as darkly funny , energetic , and surprisingly gentle ."
1,chaiken ably balances real-time rhythms with propulsive incident .
1,chaiken ably rhythms real-time balances with propulsive incident .
1,chaiken ably balances round real-time rhythms with propulsive incident .
1,we 're drawn in by the dark luster .
1,luster 're drawn in by the dark we .
1,we 're drawn in inwards by the dark luster .
0,this painfully unfunny farce traffics in tired stereotypes and encumbers itself with complications ... that have no bearing on the story .
0,this painfully unfunny farce traffics in tired stereotypes and on itself with complications ... that have no bearing encumbers the story .
0,this painfully unfunny farce traffics in tired stereotypes and encumber itself with complications ... that have no bearing on the report .
1,"for a long time the film succeeds with its dark , delicate treatment of these characters and its unerring respect for them ."
1,"for a long time the for succeeds with its dark , delicate treatment of these characters and its unerring respect film them ."
1,"for a long time the film succeeds its dark , delicate treatment of characters and its unerring respect for them ."
0,"snoots will no doubt rally to its cause , trotting out threadbare standbys like ` masterpiece ' and ` triumph ' and all that malarkey , but rarely does an established filmmaker so ardently waste viewers ' time with a gobbler like this ."
0,"will no doubt rally to its cause , trotting out threadbare standbys like ` masterpiece ' and ` triumph ' and all that malarkey , but does an established filmmaker so ardently waste viewers ' time with a gobbler like ."
0,"snoots will no doubt rally to its launch cause , trotting out threadbare standbys like ` masterpiece ' and ` triumph ' trot and all that malarkey , but rarely does an established filmmaker so ardently waste viewers ' time with a gobbler like this ."
0,"i 'll stay with the stage versions , however , which bite cleaner , and deeper ."
0,"i 'll stay with the stage versions , however , which bite cleaner , and abstruse deeper ."
0,"i 'll stay with the and versions , however , which bite cleaner , stage deeper ."
0,its appeal will probably limited to lds church members and undemanding armchair tourists .
0,its appeal will church limited to lds probably members and undemanding armchair tourists .
0,its appeal will probably limited to lds member church members and undemanding armchair tourists .
1,"a solid , psychological action film from hong kong ."
1,"a solid , psychological action film hong kong ."
1,"amp a solid , psychological action film from hong kong ."
1,"even at its worst , it 's not half-bad ."
1,"even at not worst , it 's its half-bad ."
1,"even at its sorry , it 's not half-bad ."
0,i 'm not exactly sure what this movie thinks it is about .
0,i 'm not exactly sure what this movie it thinks is about .
0,indisputable i 'm not exactly sure what this movie thinks it is about .
0,it 's horribly depressing and not very well done .
0,it 'intimately s horribly depressing and not very well done .
0,it 's horribly depressing and not very well do .
0,it 's just merely very bad .
0,it 'just s merely very bad .
0,it 's just merely very .
0,kaufman 's script is never especially clever and often is rather pretentious .
0,kaufman 's script is never especially clever and often is pretentious .
0,ostentatious kaufman 's script is never especially clever and often is rather pretentious .
0,plays like some corny television production from a bygone era
0,run like some corny television production from a bygone era
0,plays like some corny television era from a bygone production
1,an ebullient tunisian film about the startling transformation of a tradition-bound widow who is drawn into the exotic world of belly dancing .
1,an ebullient tunisian film about the startling transformation of a tradition-bound widow who is personify drawn into the exotic world of belly dancing .
1,ebullient tunisian film about the startling transformation of a tradition-bound widow who is drawn into the exotic world of belly .
1,it 's fascinating to see how bettany and mcdowell play off each other .
1,it 's fascinating to view how bettany and mcdowell play off each other .
1,it 'to fascinating s see how bettany and mcdowell play off each other .
0,"it 's hard to say who might enjoy this , are there tolstoy groupies out there ?"
0,"it 's there to say who might enjoy this , are there tolstoy groupies out hard ?"
0,"it 's hard to say who might enjoy this , are there tolstoy groupies out ?"
1,"as warm as it is wise , deftly setting off uproarious humor with an underlying seriousness that sneaks up on the viewer , providing an experience that is richer than anticipated ."
1,"as warm anticipated it is wise , deftly setting off uproarious humor with an underlying seriousness that sneaks up on the viewer , providing an experience that is richer than as ."
1,"as warm it is wise , deftly setting off uproarious humor with an underlying seriousness that sneaks up on the viewer , providing an that is richer than anticipated ."
1,despite its flaws ... belinsky is still able to create an engaging story that keeps you guessing at almost every turn .
1,despite its flaws ... belinsky is still able to create an engaging story that you guessing at almost turn .
1,despite its flaws ... belinsky is still able to create an engaging story that keeps you guessing at almost make every turn .
1,pretty good little movie .
1,pretty little movie .
1,pretty safe little movie .
1,`` brown sugar '' admirably aspires to be more than another `` best man '' clone by weaving a theme throughout this funny film .
1,`` brown sugar '' admirably aspires to be more than another `` best man '' clone waver by weaving a theme throughout this funny film .
1,`` brown sugar '' admirably aspires be more than another best man '' clone by weaving a theme throughout this funny film .
0,"i guess it just goes to show that if you give a filmmaker an unlimited amount of phony blood , nothing good can happen ."
0,"i guess it just goes to show that if you zilch give a filmmaker an unlimited amount of phony blood , nothing good can happen ."
0,"i guess it just work to show that if you give a filmmaker an unlimited amount of phony blood , nothing serious can happen ."
1,it also shows how deeply felt emotions can draw people together across the walls that might otherwise separate them .
1,it also how deeply felt emotions can draw people together across the walls that might otherwise separate them .
1,it also shows how deeply felt that can draw people together across the walls emotions might otherwise separate them .
1,a return to pure disney magic and is enjoyable family fare .
1,a return to pure enjoyable magic and is disney family fare .
1,a return to pure disney magic do and is enjoyable family fare .
0,this thing is just garbage .
0,this thing is garbage .
0,this thing is just refuse .
1,"like blended shades of lipstick , these components combine into one terrific story with lots of laughs ."
1,"like blended shades of lipstick , these components combine into one terrific story with muckle of laughs ."
1,"like blended shades of lipstick , these components combine into one wraith terrific story with lots of laughs ."
0,mattei 's underdeveloped effort here is nothing but a convenient conveyor belt of brooding personalities that parade about as if they were coming back from stock character camp -- a drowsy drama infatuated by its own pretentious self-examination .
0,mattei 's underdeveloped effort here is nothing but a convenient conveyor belt of brooding personalities that parade about as if they were coming from back stock drowsy camp -- a character drama infatuated by its own pretentious self-examination .
0,mattei 's underdeveloped effort here is nothing but a convenient conveyor belt brooding personalities that parade about as if they were coming back from camp -- a drowsy drama infatuated by its own pretentious self-examination .
1,bound to appeal to women looking for a howlingly trashy time .
1,bound to appeal to trashy looking for a howlingly women time .
1,destined to appeal to women looking for a howlingly trashy time .
0,most of the movie is so deadly dull that watching the proverbial paint dry would be a welcome improvement .
0,most of the movie is so deadly dull that watching the devilishly proverbial paint dry would be a welcome improvement .
0,most of the movie is so dull deadly that watching the proverbial paint dry would be a welcome improvement .
1,"other than the slightly flawed -lrb- and fairly unbelievable -rrb- finale , everything else is top shelf ."
1,"other than the slightly flawed -lrb- and fairly unbelievable -rrb- finale , everything is top shelf ."
1,"other than the shelf flawed -lrb- and fairly unbelievable -rrb- finale , everything else is top slightly ."
0,"all the sensuality , all the eroticism of a good vampire tale has been , pardon the pun , sucked out and replaced by goth goofiness ."
0,"all the sensuality , all the eroticism sucked a good vampire tale has been , pardon the pun , of out and replaced by goth goofiness ."
0,"all the sensuality , all the eroticism of a good vampire tale been , pardon the pun , out and replaced by goth goofiness ."
0,empire ca n't make up its mind whether it wants to be a gangster flick or an art film .
0,empire ca n't build up its mind whether it wants to be a gangster flick or an art film .
0,empire ca n't make up its wants whether it mind to be a gangster flick or an art film .
0,but it 's too long and too convoluted and it ends in a muddle .
0,but it 'IT s too long and too convoluted and it ends in a muddle .
0,but it 's too long too convoluted and it ends in a muddle .
1,intriguing and downright intoxicating .
1,intriguing downright and intoxicating .
1,intriguing sheer and downright intoxicating .
0,"no new plot conceptions or environmental changes , just different bodies for sharp objects to rip through ."
0,"no new plot innovation or environmental changes , just different bodies for sharp objects to rip through ."
0,"no new plot conceptions environmental changes , just different bodies for sharp objects to rip through ."
1,"what 's so fun about this silly , outrageous , ingenious thriller is the director 's talent ."
1,"what 's so fun about this silly , outrageous , ingenious thriller is the s 'director talent ."
1,"what 's so south fun about this silly , outrageous , ingenious thriller is the director 's talent ."
0,"... an incredibly heavy-handed , manipulative dud that feels all too familiar ."
0,"... an incredibly heavy-handed , fellow manipulative dud that feels all too familiar ."
0,"... an incredibly familiar , manipulative dud that feels all too heavy-handed ."
0,"too stagey , talky -- and long -- for its own good ."
0,"too stagey , talky -- and long -- for farseeing its own good ."
0,"too stagey , talky -- and long -- for its own ."
1,"it 's hard to imagine anybody ever being `` in the mood '' to view a movie as harrowing and painful as the grey zone , but it 's equally hard to imagine anybody being able to tear their eyes away from the screen once it 's started ."
1,"it 's hard to imagine anybody ever being `` in the mood '' to view a movie as harrowing and painful as grey zone , it 's equally hard to anybody being able to tear eyes away from the screen once it 's started ."
1,"it 's hard to imagine anybody ever being `` in erstwhile the mood '' to view a movie as harrowing and painful as the grey zone , axerophthol but it 's equally hard to imagine anybody being able to tear their eyes away from the screen once it 's started ."
1,"awesome work : ineffable , elusive , yet inexplicably powerful"
1,"awesome work : ineffable , elusive , inexplicably powerful"
1,"awesome study : ineffable , elusive , yet inexplicably powerful"
1,the gentle comic treatment of adolescent sturm und drang should please fans of chris fuhrman 's posthumously published cult novel .
1,the gentle comic treatment of adolescent sturm und drang should please ennoble fans of chris fuhrman 's posthumously published cult novel .
1,the soft comic treatment of adolescent sturm und drang should please fans of chris fuhrman 's posthumously promulgated cult novel .
0,it 's as if a bored cage spent the duration of the film 's shooting schedule waiting to scream : `` got aids yet ? ''
0,it 's as if a bored cage spent the duration of the schedule 's shooting film waiting to scream : `` got aids yet ? ''
0,it 's as if AS a bored cage spent the duration of the film 's shooting schedule waiting to scream : `` got aids yet ? ''
0,"it plods along methodically , somehow under the assumption that its `` dead wife communicating from beyond the grave '' framework is even remotely new or interesting ."
0,"it plods along methodically , somehow under the assumption that its `` dead on wife communicating from beyond the grave '' framework is even remotely new or interesting ."
0,"plods it along methodically , somehow under the assumption that its `` dead wife communicating from beyond the grave '' framework is even remotely new or interesting ."
0,the first question to ask about bad company is why anthony hopkins is in it .
0,the first question to about bad company is why anthony hopkins is in it .
0,the showtime question to ask about bad company is why anthony hopkins is in it .
1,"if you 've grown tired of going where no man has gone before , but several movies have - take heart ."
1,"if you 've grown tired of going where no man has movies before , but several gone have - take heart ."
1,"if you 've grown tired of going where no man has get before , but several movies have - take heart ."
0,"it 's difficult to imagine that a more confused , less interesting and more sloppily made film could possibly come down the road in 2002 ."
0,"it 'More s difficult to imagine that a more confused , less interesting and more sloppily made film could possibly come down the road in 2002 ."
0,"it 's difficult to imagine that a more throw , less interesting and more sloppily hold film could possibly come down the road in 2002 ."
0,"priggish , lethargically paced parable of renewal ."
0,"priggish , lethargically paced allegory of renewal ."
0,"priggish , of paced parable lethargically renewal ."
1,it 's fun lite .
1,it 's fun light .
1,'s fun lite .
1,poignant japanese epic about adolescent anomie and heartbreak .
1,poignant japanese epic about stripling anomie and heartbreak .
1,poignant japanese epic about anomie and heartbreak .
0,"klein , charming in comedies like american pie and dead-on in election , delivers one of the saddest action hero performances ever witnessed ."
0,"klein , charming in comedies like american pie and dead-on in election , delivers one of the hero performances ever witnessed ."
0,"election , charming in comedies like american pie and dead-on in klein , delivers one of the saddest action hero performances ever witnessed ."
0,do n't be fooled by the impressive cast list - eye see you is pure junk .
0,do n't be fooled see the impressive cast list - eye by you is pure junk .
0,do n't be fooled by the impressive cast list - eye see you is virgin junk .
0,one of the most highly-praised disappointments i 've had the misfortune to watch in quite some time .
0,one of the most highly-praised disappointments i 've had the misfortune to sentry in quite some time .
0,one of the most highly-praised watch i 've had the misfortune to disappointments in quite some time .
1,"we 've seen the hippie-turned-yuppie plot before , but there 's an enthusiastic charm in fire that makes the formula fresh again ."
1,"we 've seen makes hippie-turned-yuppie plot before , but there 's an enthusiastic charm in fire that the the formula fresh again ."
1,"we 've examine the hippie-turned-yuppie plot before , but there 's an enthusiastic charm in displace that makes the formula fresh again ."
1,a polished and vastly entertaining caper film that puts the sting back into the con .
1,a polished and vastly entertaining caper take that puts the sting back into the con .
1,a polished and vastly immensely entertaining caper film that puts the sting back into the con .
0,"loosely speaking , we 're in all of me territory again , and , strictly speaking , schneider is no steve martin ."
0,"loosely speaking , we 're in all of me territory again , rhenium and , strictly speaking , schneider is no steve martin ."
0,"loosely speaking , we 're in all of me territory again , and , strictly speaking , is no steve martin ."
1,"it provides the grand , intelligent entertainment of a superior cast playing smart people amid a compelling plot ."
1,"it cater the grand , intelligent entertainment of a superior cast playing smart people amid a compelling plot ."
1,"it provides the grand , intelligent entertainment of a superior cast playing smart people amid a amusement compelling plot ."
0,"not exaggerated enough to be a parody of gross-out flicks , college flicks , or even flicks in general ."
0,"not exaggerated enough to be a parody of gross-out flicks , college flicks , or even flick in general ."
0,"not exaggerated enough to be a parody of gross-out flicks , college flicks , or even flicks riffle in general ."
1,those eternally devoted to the insanity of black will have an intermittently good time .
1,those eternally devoted to the insanity of black will ingest have an intermittently good time .
1,those eternally devoted to the insanity of black will have an intermittently time .
1,"though it lacks the utter authority of a genre gem , there 's a certain robustness to this engaging mix of love and bloodletting ."
1,"though it lacks the utter authority of a genre gem , there 'of a certain robustness to this engaging mix s love and bloodletting ."
1,"though it the utter authority of a genre gem , there 's a certain robustness to this mix of love and bloodletting ."
1,"like shrek , spirit 's visual imagination reminds you of why animation is such a perfect medium for children , because of the way it allows the mind to enter and accept another world ."
1,"like shrek , spirit 's visual imagination reminds you of why animation is such a perfect medium for children , because of the way the to enter and accept another world ."
1,"like shrek , spirit 's visual imagery reminds you of why spiritedness is such a perfect medium for children , because of the way it appropriate the mind to enter and accept another world ."
0,"for a film about explosions and death and spies , `` ballistic : ecks vs. sever '' seems as safe as a children 's film ."
0,"for a film about quintuplet explosions and death and spies , `` ballistic : ecks vs. sever '' seems as safe as a children 's film ."
0,"for a film about explosions and death and spies , ballistic : ecks vs. '' seems as safe as a children 's film ."
0,"though impostor deviously adopts the guise of a modern motion picture , it too is a bomb ."
0,"though impostor deviously adopts the guise of a modern motion flick , it too is a bomb ."
0,"though impostor deviously adopts the guise of a modern motion picture , too is a bomb ."
0,"each scene drags , underscoring the obvious , and sentiment is slathered on top ."
0,"each fit drags , underscoring the obvious , and sentiment is slathered on top ."
0,"scene drags , underscoring the obvious , and sentiment is slathered on top ."
1,adaptation is intricately constructed and in a strange way nails all of orlean 's themes without being a true adaptation of her book .
1,adaptation is intricately constructed and in a strange way nails all of orlean 'without themes s being a true adaptation of her book .
1,adaptation is intricately fabricate and in a strange way nab all of orlean 's themes without being a true adaptation of her book .
1,"an ambitiously naturalistic , albeit half-baked , drama about an abused , inner-city autistic teen ."
1,"an ambitiously naturalistic , albeit half-baked , drama about an abused , inner-city autistic teenaged ."
1,"an ambitiously naturalistic , albeit half-baked , drama crazy about an abused , inner-city autistic teen ."
0,but the film itself is ultimately quite unengaging .
0,but the film is ultimately quite unengaging .
0,but the itself film is ultimately quite unengaging .
1,what could have been a daytime soap opera is actually a compelling look at a young woman 's tragic odyssey .
1,what could have been a daytime soap opera is actually young compelling look at a a woman 's tragic odyssey .
1,what could have been a daytime soap opera is actually a oblige depend at a young woman 's tragic odyssey .
1,"the trick when watching godard is to catch the pitch of his poetics , savor the pleasure of his sounds and images , and ponder the historical , philosophical , and ethical issues that intersect with them ."
1,"the trick when watching and is to ethical the pitch of his poetics , savor the pleasure of his sounds and images , and ponder the historical , philosophical , godard catch issues that intersect with them ."
1,"the trick when ascertain godard is to catch the pitch of his poetics , savor the pleasure of his sounds and see , and ponder the historical , philosophical , and ethical release that intersect with them ."
1,"-lrb- taymor -rrb- utilizes the idea of making kahlo 's art a living , breathing part of the movie , often catapulting the artist into her own work ."
1,"-lrb- taymor -rrb- utilizes the idea of making kahlo 's art a living , breathing part of the her , often catapulting the artist into movie own work ."
1,"-lrb- taymor -rrb- utilizes the of making kahlo 's art a living , part of the movie , often catapulting the artist into her own work ."
0,a crass and insulting homage to great films like some like it hot and the john wayne classics .
0,a crass and insulting homage to films like some like it hot and the john wayne classics .
0,classics crass and insulting homage to great films like some like it hot and the john wayne a .
1,"you need n't be steeped in '50s sociology , pop culture or movie lore to appreciate the emotional depth of haynes ' work ."
1,"you need n't be steeped in '50s motive sociology , pop culture or movie lore to appreciate the emotional depth of haynes ' work ."
1,"you need n't be steeped in '50s sociology , pop culture or movie lore to work the emotional depth of haynes ' appreciate ."
1,a subtle and well-crafted -lrb- for the most part -rrb- chiller .
1,a subtle and part -lrb- for the most well-crafted -rrb- chiller .
1,a subtle and near well-crafted -lrb- for the most part -rrb- chiller .
0,a great script brought down by lousy direction .
0,a script great brought down by lousy direction .
0,a great script brought down by direction .
1,"a movie that both thrills the eye and , in its over-the-top way , touches the heart ."
1,"a movie that both thrills the eye and , in its over-the-top way , disturb the heart ."
1,"a movie that both thrills the eye and , in its manner over-the-top way , touches the heart ."
1,"this is pure , exciting moviemaking ."
1,"this is pure , energise moviemaking ."
1,"this is , exciting moviemaking ."
1,"formuliac , but fun ."
1,"but , formuliac fun ."
1,"merriment formuliac , but fun ."
1,but mr. polanski creates images even more haunting than those in mr. spielberg 's 1993 classic .
1,but mr. polanski creates images even more haunting those in mr. spielberg 's 1993 classic .
1,but mr. spielberg creates images even more haunting than those in mr. polanski 's 1993 classic .
1,griffin & co. manage to be spectacularly outrageous .
1,griffin & manage. co to be spectacularly outrageous .
1,griffin & co. to be spectacularly outrageous .
0,"haneke 's script -lrb- from elfriede jelinek 's novel -rrb- is contrived , unmotivated , and psychologically unpersuasive , with an inconclusive ending ."
0,"haneke 's script -lrb- from elfriede jelinek 's novel -rrb- is contrived , unmotivated , sec and psychologically unpersuasive , with an inconclusive ending ."
0,"haneke 's script -lrb- from elfriede jelinek 's -rrb- is , unmotivated , and psychologically unpersuasive , with an inconclusive ending ."
0,it sucked .
0,sucked it .
0,sucked .
0,... a boring parade of talking heads and technical gibberish that will do little to advance the linux cause .
0,... a boring parade of gibber talking heads and technical gibberish that will do little to advance the linux cause .
0,... a boring parade of talking the and technical gibberish that will do little to advance heads linux cause .
0,"what little atmosphere is generated by the shadowy lighting , macabre sets , and endless rain is offset by the sheer ugliness of everything else ."
0,"what little atmosphere is give by the shadowy lighting , macabre localize , and endless rain is offset by the sheer ugliness of everything else ."
0,"what little atmosphere is generated by the shadowy lighting , macabre sheer , and endless rain is offset by the sets ugliness of everything else ."
1,"-lrb- reynolds -rrb- takes a classic story , casts attractive and talented actors and uses a magnificent landscape to create a feature film that is wickedly fun to watch ."
1,"-lrb- reynolds -rrb- takes a classic story , casts attractive and talented actors and uses a magnificent landscape create a feature film that is wickedly fun to ."
1,"-lrb- reynolds -rrb- takes a classic story , casts attractive and talented actors and uses a magnificent landscape to create a lineament film that is wickedly fun to vigil ."
0,the rollerball sequences feel sanitised and stagey .
0,the rollerball sequences feel stagy sanitised and stagey .
0,the rollerball sequences feel sanitised and .
0,set in a 1986 harlem that does n't look much like anywhere in new york .
0,set in a 1986 harlem that does n't reckon much like anywhere in new york .
0,set in a 1986 harlem look does n't that much like anywhere in new york .
0,"showtime is n't particularly assaultive , but it can still make you feel that you never want to see another car chase , explosion or gunfight again ."
0,"showtime is n't particularly , but it can still make you feel that you never want to see another chase , explosion or gunfight again ."
0,"showtime is wish n't particularly assaultive , but it can still make you feel that you never want to see another car chase , explosion or gunfight again ."
0,less a study in madness or love than a study in schoolgirl obsession .
0,less a cogitation in madness or love than a study in schoolgirl obsession .
0,less a study madness or love than a study in schoolgirl obsession .
0,"despite its sincere acting , signs is just another unoriginal run of the mill sci-fi film with a flimsy ending and lots of hype ."
0,"despite its sincere acting , signs is just another unoriginal run of the mill sci-fi with a flimsy ending and lots of ."
0,"despite its comprise sincere acting , signs is just another unoriginal run of the mill sci-fi film with a flimsy ending and lots of hype ."
0,eerily accurate depiction of depression .
0,eerily accurate depression of depiction .
0,eerily precise depiction of depression .
1,"every moment crackles with tension , and by the end of the flick , you 're on the edge of your seat ."
1,"every consequence crunch with tension , and by the end of the flick , you 're on the edge of your seat ."
1,"every moment crackles with tension , and by the end of the flick , you 're on the your of edge seat ."
1,"symbolically , warm water under a red bridge is a celebration of feminine energy , a tribute to the power of women to heal ."
1,"symbolically , warm water under a scarlet bridge is a celebration of feminine energy , a tribute to the might of women to heal ."
1,"symbolically , warm water heal a red bridge is a celebration of feminine energy , a tribute to the power of women to under ."
1,"except it 's much , much better ."
1,"except it 's much , much often better ."
1,"except it 's much , practically better ."
1,told just proficiently enough to trounce its overly comfortable trappings .
1,told just proficiently enough to whip its overly comfortable trappings .
1,told trapping just proficiently enough to trounce its overly comfortable trappings .
0,"no , i hate it ."
0,", i hate it ."
0,"no , hate i it ."
1,one of the best of a growing strain of daring films ... that argue that any sexual relationship that does n't hurt anyone and works for its participants is a relationship that is worthy of our respect .
1,one of value the best of a growing strain of daring films ... that argue that any sexual represent relationship that does n't hurt anyone and works for its participants is a relationship that is worthy of our respect .
1,one of the best of a growing strain of daring films ... that argue any that sexual relationship that does n't hurt anyone and works is its participants is a relationship that for worthy of our respect .
0,a feeble tootsie knockoff .
0,a feeble lame tootsie knockoff .
0,tootsie feeble a knockoff .
1,a must see for all sides of the political spectrum
1,a must see for all sides the political spectrum
1,a must see for all sides of the ampere political spectrum
1,`` cremaster 3 '' should come with the warning `` for serious film buffs only ! ''
1,`` cremaster serious '' should come with the warning `` for 3 film buffs only ! ''
1,`` cremaster 3 '' should with the warning `` for serious film buffs only ! ''
1,`` cremaster 3 '' should come with the warning `` for serious film buffs only ! ''
