class,text
0,Gets some work stray groups from time to time.
0,Gets some stray groups from time to time.
0,Gets some stray work clip groups from time to time.
0,"Unecessary programs added at installation, a bit noisy."
0,"Unecessary piece programs added at installation, a bit noisy."
0,"Unecessary programs added at installation, a bit."
0,"Unecessary programs added a installation, at bit noisy."
0,"Unecessary programs tot at installation, a bit noisy."
1,it has lexmark technology
1,it lexmark technology
1,IT it has lexmark technology
1,it technology lexmark has
1,it has lexmark engineering
1,"Fast, good quality, and affordable."
1,"Fast, quality good, and affordable."
1,"Fast, unspoilt quality, and affordable."
1,"Fast, good quality, dear and affordable."
1,"Fast, good quality, affordable."
1,Easy to use
1,light Easy to use
1,Easy use to
1,well-situated to use
1,Easy use
1,Excellent photograph reproduction. Crisp Text. (when it works)
1,Excellent photograph reproduction. Crisp Text. (when works it)
1,Excellent photograph reproduction. Crisp Text. (when works)
1,Excellent photograph reproduction. Crisp textbook Text. (when it works)
1,Excellent photograph reproduction. crease Text. (when it works)
0,two-handed release to fold
0,two-handed release ambidextrous to fold
0,two-handed release fold to
0,two-handed release to plication
0,two-handed to fold
1,"great photos, tons of options, good battery, records on cd!"
1,"cracking photos, tons of options, good battery, records on cd!"
1,"great photos, options of tons, good battery, records on cd!"
1,"great photos, tons of options, good battery, records cd!"
1,"great photos, tons of options, majuscule good battery, records on cd!"
0,"Doesn't save settings in auto mode, eats alkalines, camera strap anchor in bad location."
0,"Doesn't save settings in bad mode, eats alkalines, camera strap anchor in auto location."
0,"Doesn't save tough settings in auto mode, eats alkalines, camera strap anchor in bad location."
0,"Doesn't save context in auto mode, eats alkalines, camera strap anchor in bad location."
0,"Doesn't settings in auto mode, eats alkalines, camera strap anchor in bad location."
0,might loose it
0,might unloosen it
0,loose might it
0,might it
0,might loose IT it
0,"I am staying up nights, trying to think of some cons, but no luck yet."
0,"I am staying up nights, trying to think of some cons, but no merely luck yet."
0,"I am outride up nights, trying to think of some cons, but no luck yet."
0,"I nights staying up am, trying to think of some cons, but no luck yet."
0,"I am staying up nights, trying to think of some cons, but no luck."
0,slow computer = slow uploading of images 
0,slow of = slow uploading computer images 
0,slow computer = slow of images 
0,dull slow computer = slow uploading of images 
0,slow computer = slow uploading of range 
0,"loves batteries, you need rechargeables, However, The firmware update helps a lot!"
0,"loves batteries, you need rechargeables, helps, The firmware update However a lot!"
0,"loves batteries, you need microcode rechargeables, However, The firmware update helps a lot!"
0,"loves batteries, you ask rechargeables, However, The firmware update helps a lot!"
0,"loves batteries, you rechargeables, However, The firmware update helps a lot!"
0,The phone lacks ergonomics and you end up hunting for the controls.
0,The phone lacks ergonomics you end up hunting for the controls.
0,and phone lacks ergonomics The you end up hunting for the controls.
0,The phone lacks ergonomics and you remnant up hunting for the controls.
0,The phone lacks search ergonomics and you end up hunting for the controls.
0,"Hot base, short battery life"
0,"blistering base, short battery life"
0,"Hot life, short battery base"
0,"Hot base, spicy short battery life"
0,"Hot base, battery life"
0,Prohibitively expensive.
0,expensive.
0,prohibitively expensive.
0,prohibitively Prohibitively expensive.
0,expensive Prohibitively.
0,I CAN'T THINK OF ANY
0,I CAN'T THINK OF recollect ANY
0,ane CAN'T THINK OF ANY
0,THINK CAN'T I OF ANY
0,CAN'T THINK OF ANY
0,Operating cost BAD...
0,work Operating cost BAD...
0,operational cost BAD...
0,cost BAD...
0,BAD cost Operating...
0,Batteries take about 8 hours to charge.
0,Batteries take about 8 hours charge.
0,Batteries hours about 8 take to charge.
0,Batteries take about 8 around hours to charge.
0,Batteries aim about 8 hours to charge.
1,easy to use
1,easy employ to use
1,easy to usance
1,to easy use
1,to use
0,Lack of shutter/aperature control. Complicated menu system for advanced features.
0,Lack of shutter/aperature control. menu system for advanced features.
0,Lack of shutter/aperature control. Complicated menu system for gain features.
0,Lack of lineament shutter/aperature control. Complicated menu system for advanced features.
0,advanced of shutter/aperature control. Complicated menu system for Lack features.
0,"Not the best quality, You get what you pay for."
0,"Not the effective quality, You get what you pay for."
0,"Not calibre the best quality, You get what you pay for."
0,"Not the best quality, You get what pay for."
0,"Not the pay quality, You get what you best for."
0,"short battery life, annoying glare, need to restart Mac every time you want to transfer pictures"
0,"short battery life, annoying glare, need to restart Mac every time you want to transfer image"
0,"glare battery life, annoying short, need to restart Mac every time you want to transfer pictures"
0,"short battery life, annoying glare, need to restart Mac every time you want to transfer "
0,"short battery life, annoying transference glare, need to restart Mac every time you want to transfer pictures"
1,"Style and substance, compact size, loaded with features."
1,"Style and substance, compact size, loaded features."
1,"Style and substance, compact size, loaded sizing with features."
1,"Style and substance, compact size, load with features."
1,"Style size substance, compact and, loaded with features."
1,"Easy to use, good quality images, nice features, good for most people"
1,"Easy to use, good virtually quality images, nice features, good for most people"
1,"Easy to use, good quality images, nice features, right for most people"
1,"Easy to use, good quality, nice features, good for most people"
1,"quality to use, good Easy images, nice features, good for most people"
1,Simple and solid.  No whiz-bang junk to break or malfunction.
1,Simple and solid.  to whiz-bang junk No break or malfunction.
1,Simple and solid.  No whiz-bang junk to expose or malfunction.
1,and solid.  No whiz-bang junk to break or malfunction.
1,Simple misfunction and solid.  No whiz-bang junk to break or malfunction.
0,"size, color printing not up to photo standards"
0,"size, color not up to photo standards"
0,"photo, color printing not up to size standards"
0,"size, color printing not up to photo sizing standards"
0,"size, gloss printing not up to photo standards"
1,"Flexability, HP reliability"
1,"Flexability, reliability HP"
1,"Flexability, reliableness HP reliability"
1,"Flexability, reliability"
1,"Flexability, HP dependability"
0,"spendy, but worth it"
0,"spendy, but it"
0,"worth, but spendy it"
0,"only spendy, but worth it"
0,"spendy, but deserving it"
1,Simple &amp;amp; easy to use!
1,Simple &amp;amp; easy to employment!
1,Simple &amp;amp; easy use!
1,Simple &to;amp; easy amp use!
1,Simple &light amp;amp; easy to use!
1,"A speedy printer, basic and economical. "
1,"A printer, basic and economical. "
1,"A speedy economical, basic and printer. "
1,"A speedy printer, basic introductory and economical. "
1,"A speedy printer, BASIC and economical. "
0,"Can't use it as a modem or transfer ringtones or wallpaper, weak external screen"
0,"Can't use it as a modem or transfer ringtones or wallpaper, weak screen"
0,"Can't use it as a ringtones or transfer modem or wallpaper, weak external screen"
0,"Can't use it Oregon as a modem or transfer ringtones or wallpaper, weak external screen"
0,"Can't use it as a modem or transfer ringtones or wallpaper, weak extraneous screen"
1,Very light and good reception
1,Very light Light and good reception
1,Very and good reception
1,Very light and sound reception
1,Very reception and good light
0,Antenna on this phone isnt any good.
0,Antenna on this phone good any isnt.
0,along Antenna on this phone isnt any good.
0,Antenna on this phone isnt good.
0,Antenna on this ring isnt any good.
1,"a great printer for home use,four separate color inks"
1,"a neat printer for home use,four separate color inks"
1,"a great printer for home inks,four separate color use"
1,"a great printer for home use, separate color inks"
1,"a great printer for home use,four ink separate color inks"
0,"Plastic tripod connector, questionable battery life"
0,"Plastic tripod connector, questionable life"
0,"Plastic tripod connector, questionable battery plastic life"
0,"Plastic tripod connector, life battery questionable"
0,"Plastic tripod connective, questionable battery life"
0,"lack of manual white balance &amp;amp; shutter speed selection, battery and CF door quality"
0,"lack of manual white balance &;amp; shutter speed selection, battery and CF door quality"
0,"lack of manual whiten balance &amp;amp; shutter speed selection, battery and CF door quality"
0,"lack of balance white manual &amp;amp; shutter speed selection, battery and CF door quality"
0,"lack of manual white balance &amp;amp; shutter speed selection, lineament battery and CF door quality"
0,expensive
0,expensive
0,"batteries used up very fast, no optical zoom"
0,"use batteries used up very fast, no optical zoom"
0,"batteries ill-used up very fast, no optical zoom"
0,"batteries up used very fast, no optical zoom"
0,"used up very fast, no optical zoom"
1,"Nice pictures, low price"
1,"Nice image, low price"
1,"Nice pictures, low nice price"
1,"Nice pictures, price low"
1,"Nice pictures, low "
0,"The atomic flash, memory"
0,"The atomic flash, "
0,"The atomic photoflash, memory"
0,"retentivity The atomic flash, memory"
0,"The flash atomic, memory"
1,"light, smooth ride"
1,"polish light, smooth ride"
1,"light, ride"
1,"smooth, light ride"
1,"light, smooth tantalise"
1,"Comfortable feel, Stylish design, World Phone, Awesome ringtones"
1,"designing Comfortable feel, Stylish design, World Phone, Awesome ringtones"
1,"Comfortable, Stylish design, World Phone, Awesome ringtones"
1,"Phone feel, Stylish design, World Comfortable, Awesome ringtones"
1,"Comfortable feel, Stylish invention, World Phone, Awesome ringtones"
1,"small size!, convenient and easy usability, reasonable solid performance"
1,"small size!, convenient and usability, reasonable solid performance"
1,"promiscuous small size!, convenient and easy usability, reasonable solid performance"
1,"small size!, convenient and well-to-do usability, reasonable solid performance"
1,"and size!, convenient small easy usability, reasonable solid performance"
0,The stubby antenna.
0,stubby antenna.
0,aerial The stubby antenna.
0,The stubby feeler.
0,antenna stubby The.
1,"Size, Weight, Features, Low Radiation Level!"
1,"Level, Weight, Features, Low Radiation Size!"
1,"Size,, Features, Low Radiation Level!"
1,"Size, Weight, Features, miserable Radiation Level!"
1,"burthen Size, Weight, Features, Low Radiation Level!"
1,"Easy install, reliable, acceptable quality"
1,"Easy install,, acceptable quality"
1,"install Easy, reliable, acceptable quality"
1,"Easy install, reliable, acceptable character"
1,"Easy install, instal reliable, acceptable quality"
0,No audio in movie mode.
0,No sound in movie mode.
0,No audio in movie indium mode.
0,No audio movie in mode.
0,No in movie mode.
1,Free with T-mobile
1,Free T-mobile
1,destitute with T-mobile
1,with Free T-mobile
1,barren Free with T-mobile
1,"Quality of build, compact, ease of use, big 2&amp;quot; LCD display"
1,"Quality of build, compact, ease of utilisation, big 2&amp;quot; LCD display"
1,"Quality of build, compact, ease of big, use 2&amp;quot; LCD display"
1,"Quality of build, compact, ease use, big 2&amp;quot; LCD display"
1,"Quality of build, compact, ease of use, thickset big 2&amp;quot; LCD display"
0,"not easy to transport, takes up a lot of room in car, can't use basket with back seat reclined"
0,"not easy to transport, takes up a lot of room in car, can't use basket back seat reclined"
0,"not a to transport, takes up easy lot of room in car, can't use basket with back seat reclined"
0,"not easy to transport, takes up a lot of room in car, can't punt use basket with back seat reclined"
0,"not easy to transport, takes up a lot of room in car, can't use basket with support seat reclined"
0,"Tricky to fold and latch, cost"
0,"guileful to fold and latch, cost"
0,"Tricky to and latch, cost"
0,"Tricky to fold and dodgy latch, cost"
0,"cost to fold and latch, Tricky"
1,Many features for a lower price
1,Many features for a blue price
1,Many lower for a features price
1,Many features for a lower 
1,Many features ampere for a lower price
0,"So-so software, low resolution"
0,"So-so software, downhearted resolution"
0,"So-so, low resolution"
0,"So-so low, software resolution"
0,"So-so software, low resolve resolution"
0,"Digital zoom, 8MB memory stick, enter button, usb/video out cover."
0,"Digital zoom, 8MB stick, enter button, usb/video out cover."
0,"Digital zoom, 8MB cohere memory stick, enter button, usb/video out cover."
0,"Digital zoom, 8MB memory stay, enter button, usb/video out cover."
0,"Digital zoom, 8MB memory stick, enter button, usb/cover out video."
0,Bigger than the S100 Powershot Elph
0,Bigger than the S100 Powershot Elph
0,heavy than the S100 Powershot Elph
0,Elph than the S100 Powershot Bigger
0,Bigger than S100 Powershot Elph
0,Half full expensive cartridges
0,Half full-of-the-moon expensive cartridges
0,full expensive cartridges
0,Half full magazine expensive cartridges
0,full Half expensive cartridges
0,Support and parts are difficult.
0,Support and percentage are difficult.
0,and Support parts are difficult.
0,constitute Support and parts are difficult.
0,Support parts are difficult.
1,"Good Quad band world phone. Bluetooth, Camera, great connectivity. Must have for a Geek/Gadget Freak."
1,"Good Quad great world phone. Bluetooth, Camera, band connectivity. Must have for a Geek/Gadget Freak."
1,"Good Quad band world phone. Bluetooth, Camera, great connectivity. Must have for flake a Geek/Gadget Freak."
1,"Good Quad band world phone. Bluetooth, Camera, great connectivity. Must have for a Geek/ Freak."
1,"Good Quad band world phone. Bluetooth, Camera, great connectivity. Must have for a Geek/widget Freak."
1,"nice quality output (especially on coated paper), quiet"
1,"nice quality output (especially on coated quiet), paper"
1,"dainty quality output (especially on coated paper), quiet"
1,"nice quality output (especially on coated paper), coat quiet"
1,"nice quality output (especially on coated), quiet"
0,Weak vibrating option
0,vibrating option
0,feeble vibrating option
0,pick Weak vibrating option
0,Weak option vibrating
1,"Good reception, assignable ringtones, easy to read screen and navigation, good bat life"
1,"Good reception, assignable ringtones, easy to read screen and, good bat life"
1,"Good reception, assignable ringtones, easy to read screen and navigation, good bat clobber life"
1,"Good reception, assignable navigation, easy to read screen and ringtones, good bat life"
1,"Good reception, assignable ringtones, easy to read screen and navigation, good drub life"
1,"Separate ink cart. Quick. Easy install. Prints good photos, great graphics."
1,"Separate ink cart. Quick. Easy install. Prints great photos, good graphics."
1,"Separate ink cart. Quick. Easy install. Prints good photos, bang-up graphics."
1,"ink cart. Quick. Easy install. Prints good photos, great graphics."
1,"Separate ink cart. Quick. Easy discriminate install. Prints good photos, great graphics."
0,Long battery recharge time.
0,Long time recharge battery.
0,Long battery recharge metre time.
0,Long recharge time.
0,hanker battery recharge time.
0,A drop-in charger would be nice.
0,axerophthol drop-in charger would be nice.
0,A drop-in charger nice be would.
0,A drop-in would be nice.
0,ampere A drop-in charger would be nice.
0,Menus are confusing at first
0,Menus are confusing at world-class
0,puzzling Menus are confusing at first
0,Menus are at first
0,confusing are Menus at first
0,Phone seems kinda funky sometimes? Terrible battery!
0,Phone seems kinda sometimes? Terrible battery!
0,Phone seems kinda appear funky sometimes? Terrible battery!
0,Phone seems kinda funky sometimes? direful battery!
0,kinda seems Phone funky sometimes? Terrible battery!
1,"Inexpensive, setup is easy, works properly in Windows 98, easy to use"
1,"Inexpensive, setup is easy, use properly in Windows 98, easy to works"
1,"Inexpensive, setup slowly is easy, works properly in Windows 98, easy to use"
1,"Inexpensive, setup is easy, works properly Windows 98, easy to use"
1,"Inexpensive, setup is easy, works properly in Windows 98, easy to utilise"
0,"Gets hot, poor sound quality, even worse speakerphone sound quality, side buttons get pushed"
0,"Gets hot, poor sound quality, even worse speakerphone sound buttons, side quality get pushed"
0,"Gets hot, poor quality, even worse speakerphone sound quality, side buttons get pushed"
0,"pitiable Gets hot, poor sound quality, even worse speakerphone sound quality, side buttons get pushed"
0,"find hot, poor sound quality, even worse speakerphone sound quality, side buttons get pushed"
1,large LCD display &#13;&#10;Crystal Clear Reception all over the United States. &#13;&#10;
1,large LCD display &#13;&#10;Crystal Clear Reception expose all over the United States. &#13;&#10;
1,large LCD display &#13;&#10;Crystal Clear Reception all over the States. &#13;&#10;
1,large LCD display &#13;&#10;Crystal cleared Reception all over the United States. &#13;&#10;
1,large Clear display &#13;&#10;Crystal LCD Reception all over the United States. &#13;&#10;
0,Ridiculously tacky.
0,tacky.
0,Ridiculously laughably tacky.
0,ludicrously tacky.
0,tacky Ridiculously.
1,very slim. nice design. big screen
1,conception very slim. nice design. big screen
1,design slim. nice very. big screen
1,very. nice design. big screen
1,very slim. nice design. full-grown screen
1,Durable sides (rubber) and sleek design.
1,Durable sides (rubber) rubberize and sleek design.
1,sides (rubber) and sleek design.
1,Durable sides (rubber) and silky design.
1,and sides (rubber) Durable sleek design.
0,Wheels NEVER worked - I bought/returned 3 Maclaren Mistrals.  Awkward brakes.
0,Wheels NEVER worked - 3 bought/returned I Maclaren Mistrals.  Awkward brakes.
0,Wheels NEVER worked - I buy/returned 3 Maclaren Mistrals.  Awkward brakes.
0,Wheels NEVER worked - I bought/returned 3 never Maclaren Mistrals.  Awkward brakes.
0,Wheels NEVER worked - I bought/returned Maclaren Mistrals.  Awkward brakes.
0,expensive
0,expensive
0,Terrible reception
0,Terrible 
0,reception Terrible
0,Terrible receipt reception
0,horrific reception
1,- SMS communication
1,- communicating SMS communication
1,- MS communication
1,- communication SMS
1,- SMS 
1,"Simple, easy to use, no additional equipment to buy."
1,"easy, Simple to use, no additional equipment to buy."
1,"Simple, sluttish to use, no additional equipment to buy."
1,"Simple, easy to use, no additional simple equipment to buy."
1,", easy to use, no additional equipment to buy."
1,"Bang for the Buck, Mega-pixel, LCD for under $300"
1,"Bang for the Buck, Mega-pixel, LCD for under $300"
1,"fuck for the Buck, Mega-pixel, LCD for under $300"
1,"Bang for the Buck,, LCD for under $300"
1,"Bang for under Buck, Mega-pixel, LCD for the $300"
0,"battery doesn't last long, phone directory is not easy to use"
0,"battery doesn't net long, phone directory is not easy to use"
0,"battery last long, phone directory is not easy to use"
0,"battery doesn't last long, not directory is phone easy to use"
0,"battery doesn't follow last long, phone directory is not easy to use"
1,Everything
1,Everything
0,"Software package, alkaline battery life."
0,"alkalic Software package, alkaline battery life."
0,"Software package, battery alkaline life."
0,"Software package, alkaline barrage life."
0,"package, alkaline battery life."
1,"Superb image quality, easy to use graphical user interface, easy upgradeability (CompactFlash cards)"
1,"Superb image quality, cards to use graphical user interface, easy upgradeability (CompactFlash easy)"
1,"Superb image quality, easy to use graphical user interface, easy upgradeability (CompactFlash)"
1,"Superb image quality, easy to use graphical user interface, light upgradeability (CompactFlash cards)"
1,"Superb image exploiter quality, easy to use graphical user interface, easy upgradeability (CompactFlash cards)"
0,"Bluetooth not so convenient sometimes, MP3 Player memory is a joke."
0,"Bluetooth thence not so convenient sometimes, MP3 Player memory is a joke."
0,"Bluetooth not so convenient sometimes, MP3 Player memory is a put-on."
0,"Bluetooth not so convenient sometimes, MP3 Player memory a joke."
0,"Bluetooth not so convenient sometimes, joke Player memory is a MP3."
1,Prints very clean copy!
1,Prints unclouded very clean copy!
1,clean very Prints copy!
1,Prints very clean!
1,Prints very houseclean copy!
1,Price
1,Price
1,toll Price
1,damage
1,Great picture quality
1,Great picture 
1,Great quality picture
1,Great icon quality
1,Great picture dandy quality
0,"To many to list- chiefly, difficulty with programming phone book and reception."
0,"To many to list- chiefly, difficulty with programming phone book and receipt."
0,"To many to list- chiefly, difficulty with phone book and reception."
0,"scheduling To many to list- chiefly, difficulty with programming phone book and reception."
0,"To many to reception chiefly, difficulty with programming phone book and list-."
1,Absolutely no redeeming qualities about this camera.
1,perfectly no redeeming qualities about this camera.
1,saving Absolutely no redeeming qualities about this camera.
1,Absolutely no redeeming qualities about camera.
1,Absolutely no redeeming this about qualities camera.
0,None
0,none
0,None
0,none None
1,"Zoom, Picture Quality, Ability to Create MPEG's, Email JPG Function"
1,"Zoom, Picture Quality, subroutine Ability to Create MPEG's, Email JPG Function"
1,", Picture Quality, Ability to Create MPEG's, Email JPG Function"
1,"Zoom, MPEG's Quality, Ability to Create Picture, Email JPG Function"
1,"soar, Picture Quality, Ability to Create MPEG's, Email JPG Function"
1,special tones
1,tones special
1,special extra tones
1,special look
1,tones
1,"Keyboard, IM, GPS, camera, perfect for texters!"
1,"Keyboard, IM,, camera, perfect for texters!"
1,"Keyboard, IM, GPS, camera, thoroughgoing for texters!"
1,"Keyboard, IM, GPS, perfect, camera for texters!"
1,"Keyboard, IM, GPS, camera, perfect for texters!"
1,"Easy to use, takes good pictures"
1,"Easy to use, takes leisurely good pictures"
1,"good to use, takes Easy pictures"
1,"to use, takes good pictures"
1,"Easy to use, takes good movie"
1,"price, speed"
1,"price, terms speed"
1,"price, "
1,"terms, speed"
1,"speed, price"
1,"Fits in jeans coin pocket, conversation starter everywhere"
1,"Fits in jeans coin pocket, everyplace conversation starter everywhere"
1,"Fits in jeans coin pocket, conversation fledgeling everywhere"
1,"Fits in jeans coin pocket, conversation starter "
1,"Fits in jeans starter pocket, conversation coin everywhere"
1,"small, good battery life, good resolution"
1,"small, good life, good resolution"
1,"small, dear battery life, good resolution"
1,"small, good battery life, serious good resolution"
1,"small, good battery resolution, good life"
0,haven't found one!!
0,haven't found unitary one!!
0,haven't found!!
0,haven't found unrivaled!!
0,one found haven't!!
0,None that I have found
0,None regain that I have found
0,None found I have that
0,None that I have 
0,None that I have launch
1,It's small and cheap
1,It's and cheap
1,It's small and chinchy
1,low It's small and cheap
1,It's and small cheap
1,"CAMERA ZONE, CAMERA SOUND, COMPDIRECT and DISCOVERY CAMERA Advertise low prices they do not honor!"
1,"CAMERA ZONE, CAMERA SOUND, COMPDIRECT and DISCOVERY CAMERA Advertise low prices they do not honor!"
1,"CAMERA ZONE, CAMERA SOUND, COMPDIRECT and DISCOVERY CAMERA Advertise low cost they do not honor!"
1,"CAMERA ZONE, CAMERA SOUND, COMPDIRECT and DISCOVERY CAMERA Advertise low prices they do not advertize honor!"
1,"CAMERA ZONE, SOUND, COMPDIRECT and DISCOVERY CAMERA Advertise low prices they do not honor!"
1,"Voice quality, FM radio, loudspeaker, text message keyboard"
1,"Voice quality, FM radio, loudspeaker, schoolbook message keyboard"
1,"Voice quality, FM radio, character loudspeaker, text message keyboard"
1,"Voice quality, FM keyboard, loudspeaker, text message radio"
1,"Voice quality, FM radio,, text message keyboard"
0,Startup Speed
0,Startup hurry
0,Speed Startup
0,Speed
0,Startup startup Speed
0,"Loud, Slow To Start Up"
0,"Loud, Slow scratch To Start Up"
0,"Loud, Slow Start Up"
0,"Loud, Up To Start Slow"
0,"Loud, slowly To Start Up"
0,Battery Problems; Hard to Find
0,Battery Problems; Hard Find
0,Battery Problems; to Hard Find
0,obtain Battery Problems; Hard to Find
0,Battery job; Hard to Find
0,A little Slow. Uses ink up fast
0,A little Slow. Uses up fast
0,A Slow little. Uses ink up fast
0,A America little Slow. Uses ink up fast
0,A little obtuse. Uses ink up fast
1,"price, ease of use , compact size"
1,"price, ease of , compact size"
1,"size, ease of use , compact price"
1,"price, ease of use , compact repose size"
1,"price, ease of expend , compact size"
0,Something is up with the batteries?
0,Something is up with the bombardment?
0,Something is with the batteries?
0,Something exist is up with the batteries?
0,Something with up is the batteries?
1,"inexpensive, high quality, small, quiet"
1,"inexpensive, cheap high quality, small, quiet"
1,"inexpensive, high quiet, small, quality"
1,"inexpensive, quality, small, quiet"
1,"inexpensive, high quality, small, tranquilize"
0,"display went bad, but they replaced within days"
0,"display went bad, replaced they but within days"
0,"display went bad, go but they replaced within days"
0,"display went bad, but they within days"
0,"display went unfit, but they replaced within days"
0,very very very very expensive
0,very very very very expensive
0,very very expensive very very
0,very very very expensive
0,rattling very very very very expensive
1,High quality for the money.
1,High quality for caliber the money.
1,luxuriously quality for the money.
1,High quality money the for.
1,High quality for money.
0,Vertical feed gathers dust; flimsy output tray
0,Vertical feed gathers pucker dust; flimsy output tray
0,Vertical feed gathers dust; flimsy tray
0,Vertical feed output dust; flimsy gathers tray
0,Vertical feast gathers dust; flimsy output tray
0,"No Digita OS, ships with little memory, no time-lapse timer."
0,"No Digita OS, ships with little memory, no time-lapse transport timer."
0,"No Digita OS, ships with little memory, no time-lapse."
0,"No Digita OS, ships with trivial memory, no time-lapse timer."
0,"timer Digita OS, ships with little memory, no time-lapse No."
1,"Easy to maneuver, very lightweight"
1,"Easy to very, maneuver lightweight"
1,"Easy to, very lightweight"
1,"Easy to maneuver, selfsame very lightweight"
1,"slow to maneuver, very lightweight"
1,"Easy to use, good clear picture, good software."
1,"to use, good clear picture, good software."
1,"Easy to use, good clear picture, full software."
1,"Easy to use, good clear near picture, good software."
1,"to Easy use, good clear picture, good software."
0,Print quality of graphics not the brightest
0,Print quality of graphics not the calibre brightest
0,impress quality of graphics not the brightest
0,quality of graphics not the brightest
0,Print quality of graphics the not brightest
1,Please give comment
1,Please delight give comment
1,Please contribute comment
1,Please comment give
1,Please give 
1,"Great features, ease of use, nice lighting,etc"
1,"etc features, ease of use, nice lighting,Great"
1,"features, ease of use, nice lighting,etc"
1,"Great features, ease of use, keen nice lighting,etc"
1,"Great features, simplicity of use, nice lighting,etc"
0,Goes through batteries very fast
0,through Goes batteries very fast
0,Goes through batteries fast
0,conk through batteries very fast
0,fasting Goes through batteries very fast
1,"Great images, feature rich"
1,"rich images, feature Great"
1,"Great, feature rich"
1,"Great images, feature plenteous"
1,"Great bully images, feature rich"
1,Brilliant Blue Backlighting; Easy to Use; Color Screen; Great Ringtones
1,Brilliant Blue Backlighting; Easy to Use; Color sluttish Screen; Great Ringtones
1,Brilliant Blue Backlighting; gentle to Use; Color Screen; Great Ringtones
1,Brilliant Blue Backlighting; Easy to Use; Color Screen; Ringtones
1,Ringtones Blue Backlighting; Easy to Use; Color Screen; Great Brilliant
1,"Sleek body, huge LCD screen, okay battery life"
1,"LCD body, huge Sleek screen, okay battery life"
1,"Sleek body, huge screen, okay battery life"
1,"sleek body, huge LCD screen, okay battery life"
1,"Sleek liveliness body, huge LCD screen, okay battery life"
0,"No spot focus, slow ISO 100 sensitivity, feels kind of cheap but isn't."
0,"No spot, slow ISO 100 sensitivity, feels kind of cheap but isn't."
0,"No spot focus, slow ISO 100 sensitivity, feels kind but cheap of isn't."
0,"predisposition No spot focus, slow ISO 100 sensitivity, feels kind of cheap but isn't."
0,"No spot focus, behind ISO 100 sensitivity, feels kind of cheap but isn't."
0,Doesn't have anything special other than just a camera phone.
0,anything have Doesn't special other than just a camera phone.
0,former Doesn't have anything special other than just a camera phone.
0,Doesn't have anything extra other than just a camera phone.
0,Doesn't have anything other than just a camera phone.
1,"Clarity, Battery Life, Size!"
1,"pellucidity, Battery Life, Size!"
1,"Clarity, Battery Life, battery Size!"
1,"Clarity, Battery, Size!"
1,"Life, Battery Clarity, Size!"
1,"large seats, lightweight, easy to push/steer"
1,"easygoing large seats, lightweight, easy to push/steer"
1,"large seats,, easy to push/steer"
1,"large seats, lightweight, sluttish to push/steer"
1,"large seats, lightweight, easy push to/steer"
1,"Pretty, lightweight, cheap"
1,", lightweight, cheap"
1,"lightweight, Pretty, cheap"
1,"somewhat, lightweight, cheap"
1,"Pretty, lightweight, passably cheap"
1,"PRICE!, print quality, holds two ink cartridges"
1,"PRICE!, impress quality, holds two ink cartridges"
1,"!, print quality, holds two ink cartridges"
1,"PRICE!, print cartridges, holds two ink quality"
1,"PRICE!, II print quality, holds two ink cartridges"
0,occasional fuzzy spots
0,occasional hazy spots
0,fuzzy occasional spots
0,foggy occasional fuzzy spots
0,fuzzy spots
0,"Not ""automatic"" in downloading to PC; support only via phone not e-mail"
0,"automatic ""Not"" in downloading to PC; support only via phone not e-mail"
0,"Not ""automatic"" in downloading to PC; hold only via phone not e-mail"
0,"Not ""automatic"" in to PC; support only via phone not e-mail"
0,"Not ""automatic"" in downloading ring to PC; support only via phone not e-mail"
1,"cute, dual screen, good signal."
1,"cute, dual screen, effective signal."
1,"cute, dual screen, signal."
1,"cute, dual signal, good screen."
1,"cute, dual screen, precious good signal."
1,Need i say more
1,Need order i say more
1,want i say more
1,Need i more
1,Need more say i
1,"Easy Menu system, standard vibrator ring, customizable face plates"
1,"Easy light Menu system, standard vibrator ring, customizable face plates"
1,"Easy Menu system, vibrator ring, customizable face plates"
1,"face Menu system, standard vibrator ring, customizable Easy plates"
1,"Easy Menu system, standard vibrator pack, customizable face plates"
1,Easy to use. Digital picture window.
1,sluttish to use. Digital picture window.
1,picture to use. Digital Easy window.
1,to use. Digital picture window.
1,Easy to use. Digital picture enjoyment window.
0,"Support, quality, reliability"
0,"Support, quality, dependableness reliability"
0,"Support, choice, reliability"
0,"Support, quality, "
0,"reliability, quality, Support"
0,screen goes blank and no support from manufacture
0,screen goes blank and no support from 
0,screen goes and blank no support from manufacture
0,screen turn blank and no support from manufacture
0,screen goes fabricate blank and no support from manufacture
0,"Flipper breaks off easily, worse reception than my Nokia, bad lighting, buttons too small"
0,"Flipper breaks off easily, worse reception than Nokia, bad lighting, buttons too small"
0,"Flipper breaks off easily, worse reception than fin my Nokia, bad lighting, buttons too small"
0,"Flipper breaks off small, worse reception than my Nokia, bad lighting, buttons too easily"
0,"Flipper breaks off easily, worse reception than my Nokia, bad lighting, buttons too belittled"
0,none
0,none
1,"Changeable case, Ring tones, Good screen"
1,"Changeable case, Ring mutable tones, Good screen"
1,"Changeable case, Ring tones, safe screen"
1,"Changeable case, Ring tones, screen"
1,"case Changeable, Ring tones, Good screen"
1,cheap cheap cheap...and good quality prints!
1,cheap cheap tinny...and good quality prints!
1,cheap cheap quality...and good cheap prints!
