class,text
1,"unruffled printing at an affordable price, by a name you can trust."
1,Excellent photograph reproduction. Crisp Text. (when it works)
1,Excellent photograph reproduction. Crisp Text. (when it crop)
1,Excellent photograph reproduction. Crisp Text. (when it exercise)
1,Excellent photograph reproduction. Crisp Text. (when it workings)
1,Excellent photograph reproduction. laconic Text. (when it works)
0,"To many to list- chiefly, difficulty with programming phone book and reception."
0,"To many to list- chiefly, difficulty with programming phone Scripture and reception."
0,"To many to list- chiefly, difficulty with programming phone ledger and reception."
0,"To many to list- chiefly, difficulty with programming phone playscript and reception."
0,"To many to list- chiefly, difficulty with programming telephone book and reception."
0,"Battery life, form factor."
0,"Battery life, anatomy factor."
0,"Battery life, course factor."
0,"Battery life, signifier factor."
0,"Battery life, spring factor."
0,Just about everything else about it
0,equitable about everything else about it
0,merely about everything else about it
0,only about everything else about it
0,scarce about everything else about it
1,"Cheap, basic PDA features"
1,"Cheap, basic PDA have"
1,"Cheap, basic PDA lineament"
1,"inexpensive, basic PDA features"
1,"punk, basic PDA features"
0,Larger and heavier than some digitals.
0,Larger and grievous than some digitals.
0,Larger and operose than some digitals.
0,Larger and profound than some digitals.
0,Larger and punishing than some digitals.
0,"Bulky, drops calls, camera not good"
0,"Bulky, bead calls, camera not good"
0,"Bulky, dip calls, camera not good"
0,"Bulky, drops calls, camera not thoroughly"
0,"Bulky, drops yell, camera not good"
1,"Relatively small, reliable."
1,"Relatively little, reliable."
1,"Relatively minuscule, reliable."
1,"Relatively small, honest."
1,"relatively small, reliable."
0,might loose it
0,might easy it
0,might loosen it
0,might open it
0,might release it
0,price
0,Price
0,cost
0,damage
0,terms
1,"One piece design,contoured shape,performance,menus are intuitive,rugged."
1,"One assemble design,contoured shape,performance,menus are intuitive,rugged."
1,"One piece design,contour shape,performance,menus are intuitive,rugged."
1,"One piece design,contoured influence,performance,menus are intuitive,rugged."
1,"one piece design,contoured shape,performance,menus are intuitive,rugged."
0,No zoom
0,No surge
0,No whizz
0,no zoom
0,nobelium zoom
1,- SMS communication
1,- MS communication
1,- MSc communication
1,- SM communication
1,- SMS communicating
0,Way to hard to charge!!
0,Way to hard to blame!!
0,Way to hard to level!!
0,Way to hard to rouse!!
0,Way to knockout to charge!!
0,"Just prints b&amp;w, toners are costly"
0,"Just prints b&AMP;w, toners are costly"
0,"Just prints b&amp;w, toners are dear"
0,"Just prints b&amp;watt, toners are costly"
0,"Just prints b&ampere;w, toners are costly"
1,"large seats, lightweight, easy to push/steer"
1,"large seats, lightweight, easy to crowd/steer"
1,"large seats, lightweight, easy to push/direct"
1,"large seats, lightweight, easy to push/guide"
1,"large seats, lightweight, gentle to push/steer"
0,"So-so software, low resolution"
0,"So-so software, depleted resolution"
0,"So-so software, downhearted resolution"
0,"So-so software, humble resolution"
0,"So-so software, low solution"
0,not a single one!
0,not a I one!
0,not a single i!
0,not a single matchless!
0,not a single unrivalled!
0,"Flash, Pictures, Software, Drivers"
0,"Flash, envision, Software, Drivers"
0,"Flash, figure, Software, Drivers"
0,"Flash, visualize, Software, Drivers"
0,"gimcrack, Pictures, Software, Drivers"
1,ok print quality; inexpensive all-in-one; USB; attractive
1,Oklahoma print quality; inexpensive all-in-one; USB; attractive
1,ok print character; inexpensive all-in-one; USB; attractive
1,ok print choice; inexpensive all-in-one; USB; attractive
1,ok publish quality; inexpensive all-in-one; USB; attractive
1,Easy to use
1,Easy to employ
1,Easy to utilisation
1,slow to use
1,well-heeled to use
0,"Tricky to fold and latch, cost"
0,"Tricky to crease and latch, cost"
0,"Tricky to fold and latch, price"
0,"Tricky to plication and latch, cost"
0,"tricksy to fold and latch, cost"
0,Needs a lot of light
0,Needs a lot of light-headed
0,Needs a lot of unaccented
0,pauperism a lot of light
0,want a lot of light
0,"To print it out, you need a high quality printer"
0,"To print it out, you ask a high quality printer"
0,"To print it out, you need a high choice printer"
0,"To print it out, you need a high lineament printer"
0,"To print it out, you need a high tone printer"
0,Big. Takes up alot of space on my desk though.
0,Big. return up alot of space on my desk though.
0,braggart. Takes up alot of space on my desk though.
0,crowing. Takes up alot of space on my desk though.
0,vainglorious. Takes up alot of space on my desk though.
1,fast and good quality
1,fast and effective quality
1,fast and good caliber
1,fast and respectable quality
1,fast and serious quality
0,No Windows XP support; No GPRS upgrade; No USB connection; No vibrate function
0,No Windows XP hold; No GPRS upgrade; No USB connection; No vibrate function
0,No Windows XP support; No GPRS upgrade; No USB connection; No resonate function
0,No Windows XP support; No GPRS upgrade; No USB connection; No vibrate mapping
0,No window XP support; No GPRS upgrade; No USB connection; No vibrate function
0,"Loud, Slow To Start Up"
0,"Loud, Slow To Start up"
0,"Loud, Slow To begin Up"
0,"Loud, behind To Start Up"
0,"loudly, Slow To Start Up"
1,Lots of features and great flexibility
1,Lots of features and bang-up flexibility
1,Lots of features and great tractableness
1,lots of features and great flexibility
1,luck of features and great flexibility
1,"Sleek, thin, USB connectivity, nice screen, good speakerphone"
1,"Sleek, dilute, USB connectivity, nice screen, good speakerphone"
1,"Sleek, thin, USB connectivity, nice screen, estimable speakerphone"
1,"Sleek, thin, USB connectivity, nice screen, expert speakerphone"
1,"aerodynamic, thin, USB connectivity, nice screen, good speakerphone"
1,"light, smooth ride"
1,"brightness, smooth ride"
1,"light, smoothen ride"
1,"loose, smooth ride"
1,"wanton, smooth ride"
0,None
0,None
0,none
1,"Stores many pictures, no need to change film after 24 exposures!"
1,"Stores many picture, no need to change film after 24 exposures!"
1,"Stores many video, no need to change film after 24 exposures!"
1,"memory many pictures, no need to change film after 24 exposures!"
1,"storage many pictures, no need to change film after 24 exposures!"
1,Easy to use
1,Easy to employment
1,Easy to purpose
1,Easy to utilisation
1,promiscuous to use
0,Operating cost BAD...
0,Operating cost regretful...
0,Operating cost speculative...
0,Operating cost unsound...
0,go cost BAD...
0,expensive
0,expensive
1,Excellent high resolution photos with 35mm camera functions
1,Excellent high answer photos with 35mm camera functions
1,Excellent high resolution photos with 35mm camera map
1,Excellent high resolution pic with 35mm camera functions
1,Excellent high resolve photos with 35mm camera functions
0,Costly ink usage
0,Costly ink exercise
0,Costly ink utilisation
0,costly ink usage
0,pricey ink usage
0,"Garbled, Varying Audio Level, Soft Vibrate"
0,"Garbled, Varying Audio Level, Soft hover"
0,"Garbled, Varying Audio Level, Soft thrill"
0,"Garbled, Varying Audio Level, mild Vibrate"
0,"scattered, Varying Audio Level, Soft Vibrate"
1,"price, speed"
1,"Price, speed"
1,"price, fastness"
1,"price, rush"
1,"price, swiftness"
0,"bad battery life, bad reception, expensive, outdated technology"
0,"bad battery biography, bad reception, expensive, outdated technology"
0,"bad battery life, uncollectible reception, expensive, outdated technology"
0,"regretful battery life, bad reception, expensive, outdated technology"
0,"spoilt battery life, bad reception, expensive, outdated technology"
1,"Color, Color, Color.  Battery Life and Great Reception."
1,"Color, Color, Color.  Battery Life and expectant Reception."
1,"Color, Color, semblance.  Battery Life and Great Reception."
1,"Color, vividness, Color.  Battery Life and Great Reception."
1,"colouring, Color, Color.  Battery Life and Great Reception."
0,Support and parts are difficult.
0,Support and parts are hard.
0,Support and piece are difficult.
0,funding and parts are difficult.
0,livelihood and parts are difficult.
1,it has lexmark technology
1,it has lexmark engineering
1,it has lexmark technology
1,"Small, stylish, vibrant color display, AWESOME RECEPTION, external display, ""voice"" keypad sound (makes it unique)"
1,"Small, stylish, vibrant color display, AWESOME RECEPTION, external display, ""voice"" keypad sound (get it unique)"
1,"Small, stylish, vibrant color display, AWESOME RECEPTION, external display, ""voice"" keypad sound (makes it singular)"
1,"Small, stylish, vibrant color presentation, AWESOME RECEPTION, external display, ""voice"" keypad sound (makes it unique)"
1,"pocket-size, stylish, vibrant color display, AWESOME RECEPTION, external display, ""voice"" keypad sound (makes it unique)"
0,cant think of any
0,bevel think of any
0,cant conceive of any
0,cant recollect of any
0,cant suppose of any
1,"Great Prints, Great Color"
1,"expectant Prints, Great Color"
1,"great Prints, Great Color"
1,"groovy Prints, Great Color"
1,"heavy Prints, Great Color"
0,Battery life
0,Battery aliveness
0,Battery life-time
0,Battery sprightliness
0,bombardment life
1,"great photos, tons of options, good battery, records on cd!"
1,"gravid photos, tons of options, good battery, records on cd!"
1,"great photos, tons of options, good battery, records on CD!"
1,"great photos, tons of options, secure battery, records on cd!"
1,"great photos, tons of options, skilful battery, records on cd!"
0,"several seconds between shots, only 2x zoom, flash card eject button awkward"
0,"several seconds between shots, only 2x zoom, blink card eject button awkward"
0,"several seconds between shots, only 2x zoom, flash wag eject button awkward"
0,"several seconds between shots, only 2x zoom, newsbreak card eject button awkward"
0,"several seconds between stab, only 2x zoom, flash card eject button awkward"
1,It cannot be any easier to use.  Good photo quality for price range.
1,It cannot be any easier to employment.  Good photo quality for price range.
1,It cannot be any easier to use.  Good photo calibre for price range.
1,It cannot be any easier to use.  Good photo character for price range.
1,It cannot be any easier to use.  Good photo quality for price reach.
0,No matte paper from Canon. Had a little trouble feeding wedding envelopes.
0,No lusterlessness paper from Canon. Had a little trouble feeding wedding envelopes.
0,No matte newspaper from Canon. Had a little trouble feeding wedding envelopes.
0,No matte paper from Canon. Had a niggling trouble feeding wedding envelopes.
0,No matte paper from canyon. Had a little trouble feeding wedding envelopes.
1,"Features, compact size"
1,"Features, contract size"
1,"Features, covenant size"
1,"Features, heavyset size"
1,"boast, compact size"
1,Great picture quality
1,Great characterization quality
1,Great film quality
1,Great picture choice
1,heavy picture quality
1,"Sleek body, huge LCD screen, okay battery life"
1,"Sleek body, huge LCD screen, okay battery liveliness"
1,"Sleek body, huge LCD screen, sanction battery life"
1,"Sleek soundbox, huge LCD screen, okay battery life"
1,"silklike body, huge LCD screen, okay battery life"
1,"Superb image quality, no mangenta/blue/red in your pics!Hi sharpness, 8M card to get started."
1,"Superb image quality, no mangenta/blue/red in your pics!Hi edge, 8M card to get started."
1,"Superb image quality, no mangenta/blue/red in your pics!Hi sharpness, 8M card to get go."
1,"Superb image quality, no mangenta/blue/red in your pics!Hi sharpness, 8M card to pose started."
1,"Superb image quality, no mangenta/blue/red in your pics!Hi sharpness, 8M notice to get started."
0,no zoom
0,no soar
0,no surge
0,no whizz
0,no zoom
0,horrible color issues left my pictures looking unrealistic &amp; cartoon-like
0,horrible color issues left my characterization looking unrealistic &amp; cartoon-like
0,horrible color issues left my exposure looking unrealistic &amp; cartoon-like
0,horrible color issues left my image looking unrealistic &amp; cartoon-like
0,horrible color issues left my pictures wait unrealistic &amp; cartoon-like
1,Good picture quality
1,Good depict quality
1,good picture quality
1,proficient picture quality
1,right picture quality
0,flimsy antenna
0,flimsy aerial
0,flimsy feeler
0,onionskin antenna
0,unconvincing antenna
1,"Great quality, borderless printing and a great price."
1,"Great quality, borderless printing and a enceinte price."
1,"capital quality, borderless printing and a great price."
1,"large quality, borderless printing and a great price."
1,"peachy quality, borderless printing and a great price."
0,"older, size"
0,"onetime, size"
0,"previous, size"
0,"senior, size"
0,"sometime, size"
1,Cheap
1,cheesy
1,inexpensive
1,meretricious
1,tacky
0,"I am staying up nights, trying to think of some cons, but no luck yet."
0,"I am staying up Nox, trying to think of some cons, but no luck yet."
0,"I am staying up nights, essay to think of some cons, but no luck yet."
0,"I am staying up nights, hear to think of some cons, but no luck yet."
0,"I am staying up nights, trying to think of some cons, but no chance yet."
1,"VERY fast, good sized, easy setup, USB or parralel port friendly"
1,"VERY fast, effective sized, easy setup, USB or parralel port friendly"
1,"VERY fast, good sized, comfortable setup, USB or parralel port friendly"
1,"VERY firm, good sized, easy setup, USB or parralel port friendly"
1,"rattling fast, good sized, easy setup, USB or parralel port friendly"
0,"loud ringer, weird menu setups"
0,"aloud ringer, weird menu setups"
0,"forte ringer, weird menu setups"
0,"loud ringer, Wyrd menu setups"
0,"loudly ringer, weird menu setups"
0,Loud when feeding paper.
0,Loud when feeding theme.
0,cheap when feeding paper.
0,tawdry when feeding paper.
0,trashy when feeding paper.
0,Price of Ink Cartridges
0,cost of Ink Cartridges
0,price of Ink Cartridges
0,terms of Ink Cartridges
0,toll of Ink Cartridges
0,Half full expensive cartridges
0,Half full expensive magazine
0,Half good expensive cartridges
0,Half replete expensive cartridges
0,Half wax expensive cartridges
1,"Small size, nice lens, nice accessories"
1,"Small size, nice lens, nice accouterment"
1,"Small size, nice lense, nice accessories"
1,"Small size, skillful lens, nice accessories"
1,"little size, nice lens, nice accessories"
0,Manual focus is slightly awkward; chromatic aberrations in bright sunlight
0,Manual direction is slightly awkward; chromatic aberrations in bright sunlight
0,Manual focus is slightly ungainly; chromatic aberrations in bright sunlight
0,Manual nidus is slightly awkward; chromatic aberrations in bright sunlight
0,Manual pore is slightly awkward; chromatic aberrations in bright sunlight
0,Vertical feed gathers dust; flimsy output tray
0,Vertical course gathers dust; flimsy output tray
0,Vertical feed cumulate dust; flimsy output tray
0,Vertical feed gain dust; flimsy output tray
0,erect feed gathers dust; flimsy output tray
1,all the features
1,all the boast
1,all the characteristic
1,all the have
1,all the lineament
0,Battery life isn't great and the memory card is not large enough
0,Battery biography isn't great and the memory card is not large enough
0,Battery life isn't bully and the memory card is not large enough
0,Battery life isn't great and the memory card is not vauntingly enough
0,Battery life isn't great and the memory lineup is not large enough
1,"Good price, easy to use, storage on floppy disks"
1,"Good price, easy to function, storage on floppy disks"
1,"dear price, easy to use, storage on floppy disks"
1,"expert price, easy to use, storage on floppy disks"
1,"unspoiled price, easy to use, storage on floppy disks"
1,"A good overall phone.  Excellent reception, loud ringtones, beautiful inner display."
1,"A good overall ring.  Excellent reception, loud ringtones, beautiful inner display."
1,"A just overall phone.  Excellent reception, loud ringtones, beautiful inner display."
1,"A right overall phone.  Excellent reception, loud ringtones, beautiful inner display."
1,"amp good overall phone.  Excellent reception, loud ringtones, beautiful inner display."
0,Battery life
0,Battery life-time
0,Battery sprightliness
0,battery life
0,shelling life
1,"Excellent--Good buy , Looked a long time for a quality camera and found one., "
1,"Excellent--Good buy , Looked a long time for a caliber camera and found one., "
1,"Excellent--Good buy , Looked a long time for a quality camera and rule one., "
1,"Excellent--Good buy , Looked a long time for a quality camera and see one., "
1,"Excellent--Good buy , count a long time for a quality camera and found one., "
1,"Good Quad band world phone. Bluetooth, Camera, great connectivity. Must have for a Geek/Gadget Freak."
1,"Good Quad band macrocosm phone. Bluetooth, Camera, great connectivity. Must have for a Geek/Gadget Freak."
1,"Good Quad band world phone. Bluetooth, Camera, bully connectivity. Must have for a Geek/Gadget Freak."
1,"Good Quad band world phone. Bluetooth, Camera, slap-up connectivity. Must have for a Geek/Gadget Freak."
1,"undecomposed Quad band world phone. Bluetooth, Camera, great connectivity. Must have for a Geek/Gadget Freak."
1,"cheap, excellent photo-color, acceptable resolution, excellent software"
1,"cheap, excellent photo-color, acceptable resolution, fantabulous software"
1,"cheap, excellent photo-color, acceptable resolution, splendid software"
1,"cheesy, excellent photo-color, acceptable resolution, excellent software"
1,"punk, excellent photo-color, acceptable resolution, excellent software"
1,Great size and great display.
1,Great size and groovy display.
1,Great size and heavy display.
1,Great size and nifty display.
1,bang-up size and great display.
0,"print quality deteriorates fast, high price of ink cartridges."
0,"print quality deteriorate fast, high price of ink cartridges."
0,"print quality deteriorates debauched, high price of ink cartridges."
0,"print quality deteriorates tight, high price of ink cartridges."
0,"print select deteriorates fast, high price of ink cartridges."
0,Speed is a bit leisurely.
0,Speed is a piece leisurely.
0,Speed is a prick leisurely.
0,Speed is a second leisurely.
0,hasten is a bit leisurely.
0,Usually it doesn't
0,normally it doesn't
0,ordinarily it doesn't
0,unremarkably it doesn't
0,usually it doesn't
0,"Some options are slow, but can be expected"
0,"Some choice are slow, but can be expected"
0,"Some options are dumb, but can be expected"
0,"Some options are obtuse, but can be expected"
0,"Some options are slow, but can be carry"
1,"Small Size, BIG Capabilities"
1,"Small Size, great Capabilities"
1,"Small Size, grownup Capabilities"
1,"Small Size, prominent Capabilities"
1,"minuscule Size, BIG Capabilities"
1,"Size, Weight, Features, Low Radiation Level!"
1,"Size, Weight, Features, Low Radiation tier!"
1,"Size, Weight, Features, Low actinotherapy Level!"
1,"Size, Weight, Features, gloomy Radiation Level!"
1,"size, Weight, Features, Low Radiation Level!"
1,"small, light, long battery, direct-connect"
1,"pocket-size, light, long battery, direct-connect"
1,"small, idle, long battery, direct-connect"
1,"small, light, long barrage, direct-connect"
1,"small, short, long battery, direct-connect"
0,"Weak vibrate, flash, long antenna stub, Transflash format"
0,"Weak vibrate, fanfare, long antenna stub, Transflash format"
0,"Weak vibrate, flash, long feeler stub, Transflash format"
0,"Weak vibrate, flash, recollective antenna stub, Transflash format"
0,"weak vibrate, flash, long antenna stub, Transflash format"
1,Nice prints (Especially color pictures)
1,Nice prints (Especially color image)
1,Nice prints (Especially color render)
1,Nice prints (Especially colouring pictures)
1,Nice prints (Especially colourize pictures)
1,very slim. nice design. big screen
1,very slenderize. nice design. big screen
1,very slim. dainty design. big screen
1,very slim. nice design. big sort
1,very slim. nice design. swelled screen
1,"Quiet, fast"
1,"Quiet, flying"
1,"Quiet, profligate"
1,"tranquilize, fast"
1,"tranquillity, fast"
1,"picture quality, boot time, reliable, included rechargeable battery"
1,"icon quality, boot time, reliable, included rechargeable battery"
1,"picture character, boot time, reliable, included rechargeable battery"
1,"see quality, boot time, reliable, included rechargeable battery"
1,"show quality, boot time, reliable, included rechargeable battery"
1,"MP3 player, camera, good antenna, video camera, lots of memory space."
1,"MP3 player, camera, expert antenna, video camera, lots of memory space."
1,"MP3 player, camera, good antenna, video camera, batch of memory space."
1,"MP3 player, camera, good antenna, video camera, gobs of memory space."
1,"MP3 player, camera, skillful antenna, video camera, lots of memory space."
1,the communication works
1,the communicating works
1,the communication mold
1,the communication solve
1,the communication wreak
1,It's an all in one.
1,It's an all in matchless.
1,It's an all in peerless.
1,It's an all in single.
1,It's an all in unrivaled.
0,"spendy, but worth it"
0,"spendy, but Worth it"
0,"spendy, but deserving it"
0,"spendy, but worth it"
0,Ink consumption is little too much.
0,Ink consumption is minuscule too much.
0,Ink consumption is piddling too much.
0,Ink consumption is slight too much.
0,Ink expenditure is little too much.
0,It whines.
0,It creak.
0,It screak.
0,It screech.
0,It whimper.
0,two-handed release to fold
0,two-handed freeing to fold
0,two-handed going to fold
0,two-handed loose to fold
0,two-handed secrete to fold
0,"Picture quality poor, video runs less than 25fps, no preview screen, only 4MB memory."
0,"Picture quality misfortunate, video runs less than 25fps, no preview screen, only 4MB memory."
0,"Picture quality poor, video runs less than 25fps, no prevue screen, only 4MB memory."
0,"Picture quality poor, video scat less than 25fps, no preview screen, only 4MB memory."
0,"envision quality poor, video runs less than 25fps, no preview screen, only 4MB memory."
0,No extras
0,No duplicate
0,No extra
0,No supernumerary
0,nobelium extras
0,"bulky size, low pixels"
0,"bulky size, down pixels"
0,"bulky size, lowly pixels"
0,"bulky size, scummy pixels"
0,"bulky sizing, low pixels"
1,Excellent  photos and features for the price
1,Excellent  photos and feature for the price
1,Excellent  photos and features for the Price
1,Excellent  photos and features for the terms
1,fantabulous  photos and features for the price
1,"Aesthetics, Speakerphone, Battery Life"
1,"Aesthetics, Speakerphone, Battery life-time"
1,"Aesthetics, Speakerphone, Battery liveliness"
1,"Aesthetics, Speakerphone, shelling Life"
1,"aesthetic, Speakerphone, Battery Life"
1,Great Camera for $900-$1200 range
1,Great Camera for $900-$1200 image
1,Great Camera for $900-$1200 roam
1,Great Camera for $900-$1200 wander
1,bully Camera for $900-$1200 range
0,Sliding door opens too often in pocket
0,Sliding door opens too frequently in pocket
0,Sliding doorway opens too often in pocket
0,sliding door opens too often in pocket
0,slither door opens too often in pocket
0,"Not flashy, if you're into that sort of thing.  Just a good, reliable phone."
0,"Not flashy, if you're into that kind of thing.  Just a good, reliable phone."
0,"Not flashy, if you're into that sort of thing.  Just a thoroughly, reliable phone."
0,"Not flashy, if you're into that sort of thing.  equitable a good, reliable phone."
0,"Not flashy, if you're into that sort of thing.  just a good, reliable phone."
0,none
0,none
0,"not easy to transport, takes up a lot of room in car, can't use basket with back seat reclined"
0,"not easy to transport, takes up a lot of room in car, can't use basket with back keister reclined"
0,"not easy to transport, takes up a lot of way in car, can't use basket with back seat reclined"
0,"not easy to transport, takes up a mint of room in car, can't use basket with back seat reclined"
0,"not slowly to transport, takes up a lot of room in car, can't use basket with back seat reclined"
1,"Keeps track of units , worldwide time, airtime and regular time"
1,"Keeps running of units , worldwide time, airtime and regular time"
1,"Keeps track of units , worldwide clip, airtime and regular time"
1,"Keeps traverse of units , worldwide time, airtime and regular time"
1,"sustenance track of units , worldwide time, airtime and regular time"
0,bad price
0,bad damage
0,badly price
0,uncollectible price
0,unsound price
0,Manual focus requires button pushing
0,Manual focus command button pushing
0,Manual focus require button pushing
0,Manual focus requires push pushing
0,Manual pore requires button pushing
0,I do not like the way it feeds the paper in
0,I do not ilk the way it feeds the paper in
0,I do not like the fashion it feeds the paper in
0,I do not like the way it feeds the newspaper in
0,single do not like the way it feeds the paper in
0,"Size, poor printed image quality"
0,"Size, pitiful printed image quality"
0,"Size, poor printed envision quality"
0,"Size, poor printed image caliber"
0,"Size, poor printed visualize quality"
1,"Tri-band, Bluetooth, GPRS, Size, Battery Capacity, Vibrating signal"
1,"Tri-band, Bluetooth, GPRS, Size, Battery Capacity, Vibrating bespeak"
1,"Tri-band, Bluetooth, GPRS, Size, Battery Capacity, Vibrating point"
1,"Tri-band, Bluetooth, GPRS, Size, Battery Capacity, Vibrating signalise"
1,"Tri-band, Bluetooth, GPRS, Size, Battery Capacity, Vibrating signalize"
1,"easy to use, low price, decent quality"
1,"easy to exercise, low price, decent quality"
1,"easy to use, low price, decent prize"
1,"easy to use, low price, seemly quality"
1,"easy to utilisation, low price, decent quality"
0,"lack of manual white balance &amp;amp; shutter speed selection, battery and CF door quality"
0,"lack of manual snowy balance &amp;amp; shutter speed selection, battery and CF door quality"
0,"lack of manual white balance &amp;amp; shutter speed selection, battery and cf. door quality"
0,"lack of manual white balance &amp;amp; shutter speed selection, bombardment and CF door quality"
0,"lack of manual white balance &amp;amp; shutter velocity selection, battery and CF door quality"
1,"Easy to use, good photos"
1,"Easy to use, adept photos"
1,"Easy to use, estimable photos"
1,"Easy to utilize, good photos"
1,"well-situated to use, good photos"
1,extremely compact; Web-enabled; can set rings; voice activated; durable; standard jacks
1,extremely compact; Web-enabled; can set rings; voice activated; durable; banner jacks
1,extremely compact; Web-enabled; can set rings; voice activated; durable; standard gob
1,extremely compact; Web-enabled; can set rings; voice trip; durable; standard jacks
1,extremely press; Web-enabled; can set rings; voice activated; durable; standard jacks
1,Accessories
1,accessory
1,accoutrement
1,add-on
1,supplement
1,"Fast, good quality, and affordable."
1,"Fast, good caliber, and affordable."
1,"Fast, skilful quality, and affordable."
1,"Fast, upright quality, and affordable."
1,"immobile, good quality, and affordable."
1,"lots of great features, nice image quality, long battery life"
1,"lots of great features, nice image quality, tenacious battery life"
1,"lots of great features, nice prototype quality, long battery life"
1,"lots of neat features, nice image quality, long battery life"
1,"lots of swell features, nice image quality, long battery life"
0,"Lens Cap, Expensive Battery"
0,"Lens Cap, Expensive battery"
0,"Lens Cap, Expensive shelling"
0,"Lens ceiling, Expensive Battery"
0,"lense Cap, Expensive Battery"
1,Cheap
1,flash
1,inexpensive
1,tatty
1,trashy
0,can only scan and photocopy pics and sheets of paper
0,can only scan and photocopy exposure and sheets of paper
0,can only scan and photocopy pic and sheets of paper
0,can only scan and photocopy pics and mainsheet of paper
0,can only scan and photocopy pics and shroud of paper
1,"Very Compact, Flip Design protects face& keys. Price is right."
1,"Very Compact, Flip Design protects face& keys. Price is decently."
1,"Very Compact, Flip Design protects face& samara. Price is right."
1,"Very Compact, sky Design protects face& keys. Price is right."
1,"identical Compact, Flip Design protects face& keys. Price is right."
1,"cheap purchase price, low cost ink"
1,"cheap purchase price, depleted cost ink"
1,"cheap purchase price, low-pitched cost ink"
1,"cheap purchase toll, low cost ink"
1,"trashy purchase price, low cost ink"
0,Singleband
0,Singleband
1,"Sleek, stylish.  Screen has awesome visibility. Small stature."
1,"Sleek, stylish.  shield has awesome visibility. Small stature."
1,"Sleek, stylish.  sieve has awesome visibility. Small stature."
1,"silky, stylish.  Screen has awesome visibility. Small stature."
1,"slick, stylish.  Screen has awesome visibility. Small stature."
1,"keyboard, keyboard, keyboard, voice commands, and a nice battery life compared to similar featured phones"
1,"keyboard, keyboard, keyboard, voice bidding, and a nice battery life compared to similar featured phones"
1,"keyboard, keyboard, keyboard, voice commands, and a nice battery life compared to similar featured headphone"
1,"keyboard, keyboard, keyboard, voice commands, and a prissy battery life compared to similar featured phones"
1,"keyboard, keyboard, keyboard, voice commands, and a skillful battery life compared to similar featured phones"
0,Gets some stray work groups from time to time.
0,Gets some stray make groups from time to time.
0,Gets some stray wreak groups from time to time.
0,Gets some swan work groups from time to time.
0,pose some stray work groups from time to time.
0,Not many faceplates are out in stores and malls yet..No other Cons
0,Not many faceplates are out in stores and malls notwithstanding..No other Cons
0,Not many faceplates are out in stores and malls yet..No other nobble
0,Not many faceplates are out in stores and malls yet..No other short-change
0,Not many faceplates are out in stores and malls yet..nobelium other Cons
1,cost.
1,be.
1,cost.
1,price.
1,toll.
1,easy to use
1,easy to employ
1,easy to function
1,gentle to use
1,loose to use
0,Must learn all the options! Many! Get extra battery! 
0,Must learn all the options! Many! Get redundant battery! 
0,Must learn all the options! Many! contract extra battery! 
0,Must learn all the options! Many! flummox extra battery! 
0,Must learn all the options! Many! sire extra battery! 
0,"no a/c adapter, should come with a neck strap instead of wrist strap."
0,"no a/C adapter, should come with a neck strap instead of wrist strap."
0,"no a/c adapter, should come with a neck slash instead of wrist strap."
0,"no a/c adapter, should follow with a neck strap instead of wrist strap."
0,"no a/c adapter, should number with a neck strap instead of wrist strap."
0,none
0,none
1,"It's cheap, does the job for me"
1,"It's brassy, does the job for me"
1,"It's cheap, does the occupation for me"
1,"It's cheap, does the task for me"
1,"It's crummy, does the job for me"
0,Difficult to adjust to low light settings.
0,Difficult to adjust to broken light settings.
0,Difficult to adjust to humiliated light settings.
0,Difficult to adjust to low unhorse settings.
0,Difficult to adjust to low wakeful settings.
0,low battery power with backlight on.
0,downcast battery power with backlight on.
0,grim battery power with backlight on.
0,low battery force with backlight on.
0,low-toned battery power with backlight on.
1,Tough and Rugged.
1,Tough and rugged.
1,bully and Rugged.
1,elusive and Rugged.
1,punk and Rugged.
1,"Easy to use, takes good pictures"
1,"Easy to manipulation, takes good pictures"
1,"Easy to use, film good pictures"
1,"Easy to use, postulate good pictures"
1,"Easy to use, takes good flick"
1,"Separate ink cart. Quick. Easy install. Prints good photos, great graphics."
1,"Separate ink cart. Quick. Easy install. Prints respectable photos, great graphics."
1,"Separate ink cart. Quick. Easy install. Prints skillful photos, great graphics."
1,"Separate ink cart. Quick. loose install. Prints good photos, great graphics."
1,"furcate ink cart. Quick. Easy install. Prints good photos, great graphics."
0,can't think of any
0,can't consider of any
0,can't mean of any
0,can't reckon of any
0,can't remember of any
1,Great quality for the price.
1,Great character for the price.
1,big quality for the price.
1,great quality for the price.
1,smashing quality for the price.
0,"No AC adapter, cannot make movies, pictures taken indoors are poorer quality than outdoor ones"
0,"No AC adapter, cannot draw movies, pictures taken indoors are poorer quality than outdoor ones"
0,"No AC adapter, cannot make movies, pictures learn indoors are poorer quality than outdoor ones"
0,"No AC adapter, cannot make movies, pictures taken indoors are poorer quality than outdoor ace"
0,"No AC adaptor, cannot make movies, pictures taken indoors are poorer quality than outdoor ones"
0,None yet...
0,None even...
0,None hitherto...
0,None however...
0,None notwithstanding...
0,Ridiculously tacky.
0,Ridiculously flash.
0,Ridiculously flashy.
0,Ridiculously gaudy.
0,ludicrously tacky.
1,"Style, Size, ease of use, pure simple feel of it."
1,"Style, Size, ease of use, saturated simple feel of it."
