class,text
0,"the player has its minor glitches like for example when i turn it on , 29 percent of the time , it sais , shutting down , which means i have to turn off , and turn it on again , which is not to my likings . "
0,"the player has its minor glitches like for example when i turn it on , 38 percent of the time , it sais , shutting down , which means i have to turn off , and turn it on again , which isn't to my likings . "
0,"the player has its minor glitches like for example when i turn it on , 49 percent of the time , it sais , shutting down , which means i have to turn off , and turn it on again , which isn't to my likings . "
0,"the player has its minor glitches like for example when i turn it on , 99 percent of the time , it sais , shutting down , which means i've to turn off , and turn it on again , which is not to my likings . "
0,"the software , mediasource , cannot work on my pc . ( laptop , intel p4-2.0 , xp os ) . "
0,"the software , mediasource , cannot work on my pc . ( laptop , intel p4-2.0 , xp os ) . "
0,"but with a low price , comes lower quality . "
0,"but with a low price , comes lower quality . "
1, Installation was easy as advertised .
1, Installation was easy as advertised .
0,3 . mediasource is an application with serious user interface flaws . 
0,2 . mediasource is an application with serious user interface flaws . 
0,3 . mediasource is an application with serious user interface flaws . 
0,5 . mediasource is an application with serious user interface flaws . 
0,6 . mediasource is an application with serious user interface flaws . 
0,- the controls are much inferior to the simple ipod ones . 
0,- the controls are much inferior to the simple ipod ones . 
0,this is ridiculous . 
0,this is ridiculous . 
1,it 's great to switch to spot metering and actually see it working on the lcd screen . 
1,it 's great to switch to spot metering and actually see it working on the lcd screen . 
0,All the camera's functionality is only available (or selectable) when the screen is functional.
0,All the camera's functionality is only available (or selectable) when the screen is functional.
1,The included software removes any red eye easily. 
1,The included software removes any red eye easily. 
1,"it 's small , light and nice looking and the display is decent as well . "
1,"it 's small , light and nice looking and the display is decent as well . "
1,i did not want to have high expectations for this apex player because of the price but it is definitely working out much better than what i would expect from an expensive high-end player . 
1,i did not want to have high expectations for this apex player because of the price but it's definitely working out much better than what i would expect from an expensive high-end player . 
1,i didn't want to have high expectations for this apex player because of the price but it is definitely working out much better than what i'd expect from an expensive high-end player . 
1,i didn't want to have high expectations for this apex player because of the price but it's definitely working out much better than what i would expect from an expensive high-end player . 
1,i didn't want to have high expectations for this apex player because of the price but it's definitely working out much better than what i'd expect from an expensive high-end player . 
1,What impressed me most was the sound.  
1,What impressed me most was the sound.  
0," There isn't much features on the iPod at all, except games."
0," There is not much features on the iPod at all, except games."
0," There isn't much features on the iPod at all, except games."
1,I think it's great.
1,I think it is great.
1,I think it's great.
0,"Not only is it inconvenient, but also the battery life span is short."
0,"Not only is it inconvenient, but also the battery life span is short."
0,"The headphone jack gave out after only a couple weeks of use, and the stock earbuds were replaced same day with some high end sony's I'd been having. "
0,"The headphone jack gave out after only a couple weeks of use, and the stock earbuds were replaced same day with some high end sony's I would been having. "
0,"The headphone jack gave out after only a couple weeks of use, and the stock earbuds were replaced same day with some high end sony's I'd been having. "
0,"I had a lot of problems setting it up, since the software given along with it is buggy. "
0,"I had a lot of problems setting it up, since the software given along with it is buggy. "
0,"I had a lot of problems setting it up, since the software given along with it's buggy. "
0,1 ) a spare battery would have been great . 
0,1 ) a spare battery would have been great . 
0,1 ) a spare battery would have been great . 
0,1 ) a spare battery would've been great . 
0,2 ) a spare battery would have been great . 
0,"after years with that carrier 's expensive plans and horrible customer service , portability seemed heaven-sent . "
0,"after years with that carrier 's expensive plans and horrible customer service , portability seemed heaven-sent . "
0,"Only thing I don't like about it is slow in changing apps, boot up, and sometime it has problem connect thru bluetooth."
0,"Only thing I do not like about it is slow in changing apps, boot up, and sometime it has problem connect thru bluetooth."
0,"Only thing I do not like about it's slow in changing apps, boot up, and sometime it has problem connect thru bluetooth."
0,"Only thing I don't like about it is slow in changing apps, boot up, and sometime it has problem connect thru bluetooth."
0,"Only thing I don't like about it's slow in changing apps, boot up, and sometime it has problem connect thru bluetooth."
1,"Very good ""every day"" camera. Fits nicely in the pocket of my jeans and takes quality photos."
1,"Very good ""every day"" camera. Fits nicely in the pocket of my jeans and takes quality photos."
1,"These tasks are faster and easier than in prior versions, and I found the menu to be much more navigable."
1,"These tasks are faster and easier than in prior versions, and I found the menu to be much more navigable."
0,it is embarassing getting phone calls from family members telling you that the dvd player you gave them less that 3 months ago is no longer working . 
0,it is embarassing getting phone calls from family members telling you that the dvd player you gave them less that 1 months ago is no longer working . 
0,it's embarassing getting phone calls from family members telling you that the dvd player you gave them less that 1 months ago is no longer working . 
0,it's embarassing getting phone calls from family members telling you that the dvd player you gave them less that 4 months ago is no longer working . 
0,it's embarassing getting phone calls from family members telling you that the dvd player you gave them less that 5 months ago is no longer working . 
1,first let me say that it is much smaller than it looks on the web and it also looks better . 
1,first let me say that it is much smaller than it looks on the web and it also looks better . 
1,first let me say that it's much smaller than it looks on the web and it also looks better . 
0,Norton online support does not even acknowledge this problem nor does the computer company that preloaded it on our new computer.
0,Katrine online support does not even acknowledge this problem nor does the computer company that preloaded it on our new computer.
0,Klara online support doesn't even acknowledge this problem nor does the computer company that preloaded it on our new computer.
0,Laynee online support doesn't even acknowledge this problem nor does the computer company that preloaded it on our new computer.
0,Shanta online support does not even acknowledge this problem nor does the computer company that preloaded it on our new computer.
1,"There's even an equalizer (under ""settings"") that allows you to adjust the sound for acoustic, bass booster, bass reducer, classical, dance, ""deep"", and electronic."
1,"There's even an equalizer (under ""settings"") that allows you to adjust the sound for acoustic, bass booster, bass reducer, classical, dance, ""deep"", and electronic."
1," The battery life lastes 12 hours, and charges quickly. (As mentioned above, the initial charge is a minimum of only two hours - not too long at all!) Once you've downloaded your music, you can access the tracks by artist, genre, album, composer (this comes in handy when the actual composer is different from the artist - e.g. covers of songs), etc."
1," The battery life lastes 23 hours, and charges quickly. (As mentioned above, the initial charge is a minimum of only two hours - not too long at all!) Once you have downloaded your music, you can access the tracks by artist, genre, album, composer (this comes in handy when the actual composer is different from the artist - e.g. covers of songs), etc."
1," The battery life lastes 24 hours, and charges quickly. (As mentioned above, the initial charge is a minimum of only two hours - not too long at all!) Once you have downloaded your music, you can access the tracks by artist, genre, album, composer (this comes in handy when the actual composer is different from the artist - e.g. covers of songs), etc."
1," The battery life lastes 5 hours, and charges quickly. (As mentioned above, the initial charge is a minimum of only two hours - not too long at all!) Once you have downloaded your music, you can access the tracks by artist, genre, album, composer (this comes in handy when the actual composer is different from the artist - e.g. covers of songs), etc."
1," The battery life lastes 6 hours, and charges quickly. (As mentioned above, the initial charge is a minimum of only two hours - not too long at all!) Once you have downloaded your music, you can access the tracks by artist, genre, album, composer (this comes in handy when the actual composer is different from the artist - e.g. covers of songs), etc."
0,Now it will start smelling if you leave it with diapers in it for an extended period but all of them will!
0,Now it will start smelling if you leave it with diapers in it for an extended period but all of them will!
0,Now it'll start smelling if you leave it with diapers in it for an extended period but all of them will!
1," The replacement was even worse than the original one , which was now working fine ."
1," The replacement was even worse than the original one , which was now working fine ."
1," The replacement was even worse than the original two , which was now working fine ."
1,"After getting one for Christmas from Amazon, I'm now a believer:  The Digital Elph is truly the world's smallest digital camera that shoots great pictures."
1,"After getting one for Christmas from Amazon, I am now a believer:  The Digital Elph is truly the world's smallest digital camera that shoots great pictures."
1,"After getting one for Christmas from Amazon, I'm now a believer:  The Digital Elph is truly the world's smallest digital camera that shoots great pictures."
1,"After getting two for Christmas from Amazon, I am now a believer:  The Digital Elph is truly the world's smallest digital camera that shoots great pictures."
1,"After getting two for Christmas from Amazon, I'm now a believer:  The Digital Elph is truly the world's smallest digital camera that shoots great pictures."
1,just point and shoot and the photos were great . 
1,just point and shoot and the photos were great . 
1,"The 6600 (T-Mobile) is the true 'world phone' in that it has the mhz to operate around the globe, including New Zealand and Australia (900) whereas the  6620 (available from Cingular) replaces it w/ 800mhz (some refer to as 850)."
1,"The 11488 (T-Mobile) is the true 'world phone' in that it has the mhz to operate around the globe, including New Zealand and Dominican Republic (1069) whereas the  10652 (available from Cingular) replaces it w/ 800mhz (some refer to as 850)."
1,"The 1342 (T-Mobile) is the true 'world phone' in that it has the mhz to operate around the globe, including New Zealand and Cyprus (900) whereas the  12360 (available from Cingular) replaces it w/ 800mhz (some refer to as 597)."
1,"The 1560 (T-Mobile) is the true 'world phone' in that it has the mhz to operate around the globe, including New Zealand and Iraq (958) whereas the  357 (available from Cingular) replaces it w/ 800mhz (some refer to as 850)."
1,"The 4239 (T-Mobile) is the true 'world phone' in that it has the mhz to operate around the globe, including New Zealand and Croatia (767) whereas the  8953 (available from Cingular) replaces it w/ 800mhz (some refer to as 850)."
1,the compact digital camera is especially useful if you have little children around and you can always take the camera with you and take many pictures of them . 
1,the compact digital camera is especially useful if you have little children around and you can always take the camera with you and take many pictures of them . 
1,the compact digital camera is especially useful if you've little children around and you can always take the camera with you and take many pictures of them . 
0,the included earbuds were uncomfortable . 
0,the included earbuds were uncomfortable . 
1,"the pics can be touched up in photoshop, and be printed at 4x6 and they look great!"
1,"the pics can be touched up in photoshop, and be printed at 4x6 and they look great!"
1, I love this speakers .
1, I love this speakers .
1,look at the size of it!
1,look at the size of it!
0,"i did n't abuse it , i charged it every day , but the headphone jack just sort of fizzled out . "
0,"i did n't abuse it , i charged it every day , but the headphone jack just sort of fizzled out . "
1,"1 month , no problems , great phone i 'm very pleased with my 6610 phone . "
1,"1 month , no problems , great phone i 'm very pleased with my 3668 phone . "
1,"1 month , no problems , great phone i 'm very pleased with my 5911 phone . "
1,"1 month , no problems , great phone i 'm very pleased with my 6610 phone . "
1,"2 month , no problems , great phone i 'm very pleased with my 6610 phone . "
0,one of the dvd 's i received as a christmas present kept freezing . 
0,one of the dvd 's i received as a christmas present kept freezing . 
0,two of the dvd 's i received as a christmas present kept freezing . 
1,- Replaceable battery. 
1,- Replaceable battery. 
0,"The only not-so-positive comment I have is about the depth adjustment, it is not easy to micro-adjust accurately."
0,"The only not-so-positive comment I have is about the depth adjustment, it is not easy to micro-adjust accurately."
0,"The only not-so-positive comment I have is about the depth adjustment, it isn't easy to micro-adjust accurately."
0,"The only not-so-positive comment I have is about the depth adjustment, it's not easy to micro-adjust accurately."
0,"The only not-so-positive comment I've is about the depth adjustment, it is not easy to micro-adjust accurately."
0," However , since I am in an office , I normally keep them at a pretty low volume , and at low volumes , they sound a little weak ."
0," However , since I am in an office , I normally keep them at a pretty low volume , and at low volumes , they sound a little weak ."
0," However , since I'm in an office , I normally keep them at a pretty low volume , and at low volumes , they sound a little weak ."
1,the zen has minimal stoppage between tracks ; when listening to music that continues from one track to the next the gap is just a hesitation - a slightly audible click ; if i am not listening for the progress from one track to the next i do n't even notice the click . 
1,the zen has minimal stoppage between tracks ; when listening to music that continues from one track to the next the gap is just a hesitation - a slightly audible click ; if i'm not listening for the progress from one track to the next i do n't even notice the click . 
1,the zen has minimal stoppage between tracks ; when listening to music that continues from one track to the next the gap is just a hesitation - a slightly audible click ; if i'm not listening for the progress from two track to the next i do n't even notice the click . 
1,the zen has minimal stoppage between tracks ; when listening to music that continues from two track to the next the gap is just a hesitation - a slightly audible click ; if i'm not listening for the progress from one track to the next i do n't even notice the click . 
1,the zen has minimal stoppage between tracks ; when listening to music that continues from two track to the next the gap is just a hesitation - a slightly audible click ; if i'm not listening for the progress from two track to the next i do n't even notice the click . 
1, The satellite speakers actually are really reach in the bass tones .
1, The satellite speakers actually are really reach in the bass tones .
1,"naturally i did quite a bit of review before purchasing ( i recomend www.nomadness.net ) , and price-wise zens are unbeatable . "
1,"naturally i did quite a bit of review before purchasing ( i recomend www.nomadness.net ) , and price-wise zens are unbeatable . "
1," It was easy to install all of the components and directions were easy to understand , even for an old guy like me ."
1," It was easy to install all of the components and directions were easy to understand , even for an old guy like me ."
1,it makes up for this by being extremely easy to use with well laid out controls that can be learned quickly . 
1,it makes up for this by being extremely easy to use with well laid out controls that can be learned quickly . 
1,being a creative product the playback quality is unbeatable . 
1,being a creative product the playback quality is unbeatable . 
1," The speakers are nice , no question about it ; the sound is good for the size ; the range is what you might expect from speakers this size -LRB- perhaps even better than expected -RRB- ."
1," The speakers are nice , no question about it ; the sound is good for the size ; the range is what you might expect from speakers this size -LRB- perhaps even better than expected -RRB- ."
1,"Their website had a download that helped remove those, although I had to manually remove a good number of files from the ""Programs"" directory."
1,"Their website had a download that helped remove those, although I had to manually remove a good number of files from the ""Programs"" directory."
0,"The program brings more problems than a virus, albeit not as major problems, just not what you expect for 70 bucks."
0,"The program brings more problems than a virus, albeit not as major problems, just not what you expect for 131 bucks."
0,"The program brings more problems than a virus, albeit not as major problems, just not what you expect for 139 bucks."
0,"The program brings more problems than a virus, albeit not as major problems, just not what you expect for 59 bucks."
0,"The program brings more problems than a virus, albeit not as major problems, just not what you expect for 60 bucks."
1,"not only is it functional and runs super smooth & fast , but it is also eye candy . "
1,"not only is it functional and runs super smooth & fast , but it is also eye candy . "
1,"not only is it functional and runs super smooth & fast , but it's also eye candy . "
1,"So far it has been very durable (other than the little pads on the earbuds), but those aren't really necessary as I find them comfortable on their own. "
1,"So far it has been very durable (other than the little pads on the earbuds), but those are not really necessary as I find them comfortable on their own. "
1,"So far it has been very durable (other than the little pads on the earbuds), but those aren't really necessary as I find them comfortable on their own. "
1,Transferring files couldn't be easier thanks to the included software bundle.  
1,Transferring files could not be easier thanks to the included software bundle.  
1,Transferring files couldn't be easier thanks to the included software bundle.  
0,"As one other reviewer pointed out, it does occasionally take a little effort to push down the ""plunger"" to get the diapers in the pail, even though upon inspection the bag doesn't really look full."
0,"As one other reviewer pointed out, it does occasionally take a little effort to push down the ""plunger"" to get the diapers in the pail, even though upon inspection the bag does not really look full."
0,"As one other reviewer pointed out, it does occasionally take a little effort to push down the ""plunger"" to get the diapers in the pail, even though upon inspection the bag doesn't really look full."
0,"As two other reviewer pointed out, it does occasionally take a little effort to push down the ""plunger"" to get the diapers in the pail, even though upon inspection the bag does not really look full."
0,"As two other reviewer pointed out, it does occasionally take a little effort to push down the ""plunger"" to get the diapers in the pail, even though upon inspection the bag doesn't really look full."
1,"On the contrary, I'm quite pleased with my upgrade."
1,"On the contrary, I am quite pleased with my upgrade."
1,"On the contrary, I'm quite pleased with my upgrade."
1,"It uses the extendable MMC memory, it is perfect for storing videos, pictures and mp3s."
1,"It uses the extendable MMC memory, it is perfect for storing videos, pictures and mp3s."
1,"It uses the extendable MMC memory, it's perfect for storing videos, pictures and mp3s."
1, Excellent monitor .
1, Excellent monitor .
1,In addition it is very easy to setup.  
1,In addition it is very easy to setup.  
1,In addition it's very easy to setup.  
0,Also as someone who at least knows a little bit about the technical work of taking a photo i really miss having manual controls. 
0,Also as someone who at least knows a little bit about the technical work of taking a photo i really miss having manual controls. 
1, This machine is a replacement for your desktop .
1, This machine is a replacement for your desktop .
1,"in terms of the shots taken , this camera is insanely great ! "
1,"in terms of the shots taken , this camera is insanely great ! "
0,the top did not fit well into the unit . ( felt defective ) 
0,the top did not fit well into the unit . ( felt defective ) 
0,the top didn't fit well into the unit . ( felt defective ) 
0,unit worked great for 3 weeks then video output failed . 
0,unit worked great for 1 weeks then video output failed . 
0,unit worked great for 2 weeks then video output failed . 
0,unit worked great for 3 weeks then video output failed . 
0,unit worked great for 6 weeks then video output failed . 
1," These issues aside, the iPod is kind of like the cell phone in that once you have one, you can't be without one."
1," These issues aside, the iPod is kind of like the cell phone in that once you have one, you cannot be without two."
1," These issues aside, the iPod is kind of like the cell phone in that once you have two, you can't be without two."
1," These issues aside, the iPod is kind of like the cell phone in that once you've one, you can't be without two."
1," These issues aside, the iPod is kind of like the cell phone in that once you've two, you can't be without one."
0,"It had issues right off the bat, with freezing up, staying in 'SHUTTING DOWN' mode, and just not functioning very well in general. "
0,"It had issues right off the bat, with freezing up, staying in 'SHUTTING DOWN' mode, and just not functioning very well in general. "
0,The phone must be shut down & taken apart to change the memory card... and turning the phone back on takes a little while.
0,The phone must be shut down & taken apart to change the memory card... and turning the phone back on takes a little while.
1,"  Apple has definately fulfilled its reputation in making quality equipment, and surprisingly wasn't as expensive as its reputation normally holds.  "
1,"  Apple has definately fulfilled its reputation in making quality equipment, and surprisingly was not as expensive as its reputation normally holds.  "
1,"  Apple has definately fulfilled its reputation in making quality equipment, and surprisingly wasn't as expensive as its reputation normally holds.  "
1,+looks snazzy +smaller than a pack of smokes - easily transported +ac charger included as well as a hardshell that comes with a clip and a stand adapter +USB cable !
1,+looks snazzy +smaller than a pack of smokes - easily transported +ac charger included as well as a hardshell that comes with a clip and a stand adapter +USB cable !
0, Last night I needed to reset the router .
0, Last night I needed to reset the router .
1,"to my ears , a 160 kbps wma file sounds just as good as the source cd , and the zen xtra sounds just as good as a portable cd player . "
1,"to my ears , a 254 kbps wma file sounds just as good as the source cd , and the zen xtra sounds just as good as a portable cd player . "
1,"to my ears , a 255 kbps wma file sounds just as good as the source cd , and the zen xtra sounds just as good as a portable cd player . "
1,"to my ears , a 297 kbps wma file sounds just as good as the source cd , and the zen xtra sounds just as good as a portable cd player . "
1,"to my ears , a 319 kbps wma file sounds just as good as the source cd , and the zen xtra sounds just as good as a portable cd player . "
0,2 the battery life seems to be on the short side but adequate for most situations . 
0,2 the battery life seems to be on the short side but adequate for most situations . 
0,"f ) it doesnt look pretty -- spending this kind of cash , you want something that has the asthetics bit down , of course "
0,"f ) it doesnt look pretty -- spending this kind of cash , you want something that has the asthetics bit down , of course "
1,"there is a clock , and date , which can get helpful . "
1,"there is a clock , and date , which can get helpful . "
1,"there's a clock , and date , which can get helpful . "
0,forget about the sleek looks if it can 't play some of your real dvds. 
0,forget about the sleek looks if it can 't play some of your real dvds. 
1,"I have not yet used all the features, like the calendar, etc, but as a music player this little thing rocks.  "
1,"I have not yet used all the features, like the calendar, etc, but as a music player this little thing rocks.  "
1,"I haven't yet used all the features, like the calendar, etc, but as a music player this little thing rocks.  "
1,"I've not yet used all the features, like the calendar, etc, but as a music player this little thing rocks.  "
1,"i have n't messed with the firmware at all , the player worked perfect for me right out of the box . "
1,"i have n't messed with the firmware at all , the player worked perfect for me right out of the box . "
1,"i've n't messed with the firmware at all , the player worked perfect for me right out of the box . "
1,It makes the Nomad I purchase feel and look like junk.  
1,It makes the Nomad I purchase feel and look like junk.  
1,"The installation, set-up, and operating interfaces are well organized and intuitive and the email spam component works well."
1,"The installation, set-up, and operating interfaces are well organized and intuitive and the email spam component works well."
0,"software - music match jukebox is n't the greatest , the search funtion is n't fast even when accessing it with the hotkey shortcut . "
0,"software - music match jukebox is n't the greatest , the search funtion is n't fast even when accessing it with the hotkey shortcut . "
1,audio is excellent . 
1,audio is excellent . 
0,"This camera uses a lithium battery, I find lithium batteries to be highly inconvenient; because what if you are on vacation, where the nearest place to buy batteries is just a gas station--there is no way that you are going to find lithium batteries there."
0,"This camera uses a lithium battery, I find lithium batteries to be highly inconvenient; because what if you are on vacation, where the nearest place to buy batteries is just a gas station--there is no way that you are going to find lithium batteries there."
0,"This camera uses a lithium battery, I find lithium batteries to be highly inconvenient; because what if you are on vacation, where the nearest place to buy batteries is just a gas station--there is no way that you're going to find lithium batteries there."
0,"This camera uses a lithium battery, I find lithium batteries to be highly inconvenient; because what if you're on vacation, where the nearest place to buy batteries is just a gas station--there is no way that you are going to find lithium batteries there."
0,"This camera uses a lithium battery, I find lithium batteries to be highly inconvenient; because what if you're on vacation, where the nearest place to buy batteries is just a gas station--there is no way that you're going to find lithium batteries there."
1,"i can recommend this phone to anyone , anytime . "
1,"i can recommend this phone to anyone , anytime . "
0,"maybe it is my lack of experience , but i found shots with this camera very disappointing . "
0,"maybe it is my lack of experience , but i found shots with this camera very disappointing . "
0,"maybe it's my lack of experience , but i found shots with this camera very disappointing . "
0,my only significant complaint is sound quality . 
0,my only significant complaint is sound quality . 
1,"it has a beautiful design , lots of features , very easy to use , very configurable and customizable , and the battery duration is amazing ! "
1,"it has a beautiful design , lots of features , very easy to use , very configurable and customizable , and the battery duration is amazing ! "
1,"you can create playlists , drag & drop songs and playlists to your player , and rip directly from cd to your player . "
1,"you can create playlists , drag & drop songs and playlists to your player , and rip directly from cd to your player . "
1,"i will never use all the "" whistles and bells "" this machine is capable of . "
1,"i will never use all the "" whistles and bells "" this machine is capable of . "
1,"i'll never use all the "" whistles and bells "" this machine is capable of . "
1,On the T-Mobile service I was able to take pics as we drove across I-70 and email them to family & friends once we reached a T-Mobile tzone (usually a major city).
1,On the T-Mobile service I was able to take pics as we drove across I-70 and email them to family & friends once we reached a T-Mobile tzone (usually a major city).
1,has 4x optical zoom which is higher than any other in the same price range . 
1,has 4x optical zoom which is higher than any other in the same price range . 
1,"playlists can be made on the fly , without aid of a computer , and you can use play modes like shuffle and repeat for your ' now playing ' selections or playlists . "
1,"playlists can be made on the fly , without aid of a computer , and you can use play modes like shuffle and repeat for your ' now playing ' selections or playlists . "
1,my favorite thing about the nomad is the eax feature . 
1,my favorite thing about the nomad is the eax feature . 
0,"yeah i agree the earbuds are pretty crap , replace them . "
0,"yeah i agree the earbuds are pretty crap , replace them . "
1, This product is amazing !!!
1, This product is amazing !!!
1,"ripping & transferring tunes is basic , and pretty fast ( even on a 1.1 usb ) . "
1,"ripping & transferring tunes is basic , and pretty fast ( even on a 1.1 usb ) . "
1,"ripping & transferring tunes is basic , and pretty fast ( even on a 1.1 usb ) . "
1,"ripping & transferring tunes is basic , and pretty fast ( even on a 1.2 usb ) . "
1,"ripping & transferring tunes is basic , and pretty fast ( even on a 2.1 usb ) . "
1, If you 're looking for a quality tower speaker ... this is it .
1, If you 're looking for a quality tower speaker ... this is it .
1,This IS the best camera you can have for digital images if you want to:
1,This IS the best camera you can have for digital images if you want to:
1,6 the nikon coolpix line is a well-established line so you know support and parts are going to be available even when nikon releases a newer model . 
1,1 the nikon coolpix line is a well-established line so you know support and parts are going to be available even when nikon releases a newer model . 
1,12 the nikon coolpix line is a well-established line so you know support and parts are going to be available even when nikon releases a newer model . 
1,3 the nikon coolpix line is a well-established line so you know support and parts are going to be available even when nikon releases a newer model . 
1,5 the nikon coolpix line is a well-established line so you know support and parts are going to be available even when nikon releases a newer model . 
0,"I thought given all the ""10"" reviews about this camera that I would buy it in spite of being a bit pricey. "
0,"I thought given all the ""1"" reviews about this camera that I would buy it in spite of being a bit pricey. "
0,"I thought given all the ""16"" reviews about this camera that I would buy it in spite of being a bit pricey. "
0,"I thought given all the ""19"" reviews about this camera that I would buy it in spite of being a bit pricey. "
0,"I thought given all the ""2"" reviews about this camera that I would buy it in spite of being a bit pricey. "
0,"Also, when I dial an ""800"" number like an airline, it will not allow me to use number keys to navigatee the prerecorded menu."
0,"Also, when I dial an ""1065"" number like an airline, it'll not allow me to use number keys to navigatee the prerecorded menu."
0,"Also, when I dial an ""1177"" number like an airline, it will not allow me to use number keys to navigatee the prerecorded menu."
0,"Also, when I dial an ""26"" number like an airline, it will not allow me to use number keys to navigatee the prerecorded menu."
0,"Also, when I dial an ""503"" number like an airline, it'll not allow me to use number keys to navigatee the prerecorded menu."
1,You'll love it!
1,Jovanna love it!
1,Kellie love it!
1,Nya love it!
1,Sylus love it!
0,"i assumed they had exceptional service , but their reception in my area ( los angeles ) is horrendous . "
0,"i assumed they had exceptional service , but their reception in my area ( los angeles ) is horrendous . "
0,the cons are n't really a big deal to me ... except one con that does annoy me is the way it stores files ... no folder structure ... and it 's based on the title of the songs ... many of my songs where seperated into folders ( on the pc ) ... and a few had same titles ... so i had to change the titles to make sure that i did n't have any that might be the same as another . 
0,the cons are n't really a big deal to me ... except one con that does annoy me is the way it stores files ... no folder structure ... and it 's based on the title of the songs ... many of my songs where seperated into folders ( on the pc ) ... and a few had same titles ... so i had to change the titles to make sure that i did n't have any that might be the same as another . 
0,the cons are n't really a big deal to me ... except two con that does annoy me is the way it stores files ... no folder structure ... and it 's based on the title of the songs ... many of my songs where seperated into folders ( on the pc ) ... and a few had same titles ... so i had to change the titles to make sure that i did n't have any that might be the same as another . 
0,"No problems now, just a sickly disappointment in the way Norton has abandoned thier customers."
0,"No problems now, just a sickly disappointment in the way Augustine has abandoned thier customers."
0,"No problems now, just a sickly disappointment in the way Didier has abandoned thier customers."
0,"No problems now, just a sickly disappointment in the way Issac has abandoned thier customers."
0,"No problems now, just a sickly disappointment in the way Trustin has abandoned thier customers."
0, Display glitches and flashes also occurred .
0, Display glitches and flashes also occurred .
1,"To set up the xbox, wap, and ethernest bridge, with the encryption on was less then 30 mins. "
1,"To set up the xbox, wap, and ethernest bridge, with the encryption on was less then 19 mins. "
1,"To set up the xbox, wap, and ethernest bridge, with the encryption on was less then 36 mins. "
1,"To set up the xbox, wap, and ethernest bridge, with the encryption on was less then 38 mins. "
1,"To set up the xbox, wap, and ethernest bridge, with the encryption on was less then 54 mins. "
0,one also exhibited extremely slow speed when going to the menu . 
0,one also exhibited extremely slow speed when going to the menu . 
0,two also exhibited extremely slow speed when going to the menu . 
1," I still give the iPod five stars, though, as it could have been something I did incorrectly during the install (though I did follow the onscreen prompts) so I'll give Apple the benefit of the doubt."
1," I still give the iPod five stars, though, as it could've been something I did incorrectly during the install (though I did follow the onscreen prompts) so I will give Apple the benefit of the doubt."
1," I still give the iPod four stars, though, as it could have been something I did incorrectly during the install (though I did follow the onscreen prompts) so I will give Apple the benefit of the doubt."
1," I still give the iPod two stars, though, as it could have been something I did incorrectly during the install (though I did follow the onscreen prompts) so I will give Apple the benefit of the doubt."
1," I still give the iPod two stars, though, as it could have been something I did incorrectly during the install (though I did follow the onscreen prompts) so I'll give Apple the benefit of the doubt."
1,Gets nice sound too. 
1,Gets nice sound too. 
0," Unfortunately , I just could not get it to work ."
0," Unfortunately , I just could not get it to work ."
0," Unfortunately , I just couldn't get it to work ."
0,the vibration is not top . 
0,the vibration is not top . 
0,the vibration isn't top . 
1,"the included leather pouch is a big plus : it actually protects the unit well , something a lot of ' carrying cases ' fail to do with other audio devices . "
1,"the included leather pouch is a big plus : it actually protects the unit well , something a lot of ' carrying cases ' fail to do with other audio devices . "
1,"As far as Linksys goes, I have used several of their products and they seem to hold up well - no problems.     "
1,"As far as Linksys goes, I have used several of their products and they seem to hold up well - no problems.     "
1,"As far as Linksys goes, I've used several of their products and they seem to hold up well - no problems.     "
1,"Transferring music is a breeze. I don't subscribe to music services, but as mentioned on other reviews, Micro allows you to subscribe to services OTHER than iTunes. "
1,"Transferring music is a breeze. I do not subscribe to music services, but as mentioned on other reviews, Micro allows you to subscribe to services OTHER than iTunes. "
1,"Transferring music is a breeze. I don't subscribe to music services, but as mentioned on other reviews, Micro allows you to subscribe to services OTHER than iTunes. "
1," That is surface stuff , but the speed and memory is very good ."
1," That is surface stuff , but the speed and memory is very good ."
1,"the nokia 6610 is a relatively new phone , and what a great phone it is . "
1,"the nokia 11996 is a relatively new phone , and what a great phone it is . "
1,"the nokia 12086 is a relatively new phone , and what a great phone it is . "
1,"the nokia 3728 is a relatively new phone , and what a great phone it is . "
1,"the nokia 8209 is a relatively new phone , and what a great phone it is . "
0,"I haven't seen any problems yet, but if you don't like to tinker a bit, this player can be a little challenging to set up.  "
0,"I have not seen any problems yet, but if you don't like to tinker a bit, this player can be a little challenging to set up.  "
0,"I haven't seen any problems yet, but if you do not like to tinker a bit, this player can be a little challenging to set up.  "
0,"I haven't seen any problems yet, but if you don't like to tinker a bit, this player can be a little challenging to set up.  "
0,"Even on the LOW sensitivy level, a slight touch can skip or pause the track.  "
0,"Even on the LOW sensitivy level, a slight touch can skip or pause the track.  "
0,"With the PlungeLIFT all my bit changing has been done above the table, although I still have to reach below the table to operate the spindle lock (and, of course, the speed and ON/OFF controls)."
0,"With the PlungeLIFT all my bit changing has been done above the table, although I still have to reach below the table to operate the spindle lock (and, of course, the speed and ON/OFF controls)."
1,The product has worked perfectly for me on my XP.
1,The product has worked perfectly for me on my XP.
1,"1 ) slr like programming and exposure control gives you latitude to be creative , yet its progam and auto exposure settings provide excellent photos if you do n't want to bother with the settings . "
1,"1 ) slr like programming and exposure control gives you latitude to be creative , yet its progam and auto exposure settings provide excellent photos if you do n't want to bother with the settings . "
